username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
FireThisTime,1264212582245810176,2020-05-23 15:12:22+00:00,2,#COVID19,,2,0,This is happening now and is very good: Covid crisis and resistance in the Global South https://www.facebook.com/SocialistWorkersParty/videos/539476253352206/UzpfSTYzNzk0OTEzNzoxMDE1ODUwNjAzNTY2OTEzOA/?sk=h_chr #COVID19 Covid-19,,,,,Global South https://www.facebook.com/SocialistWorkersParty/videos/539476253352206/UzpfSTYzNzk0OTEzNzoxMDE1ODUwNjAzNTY2OTEzOA/?sk=h_chr,-0.2893,0.178,0.692,0.13
foundersfactory,1264212578802249733,2020-05-23 15:12:21+00:00,16,#traveltech #mobility,@ZipaboutHQ @grantshapps,7,0,"Founders Factory alumni @ZipaboutHQ are behind Passenger Connect, a personalised information service to help commuters stagger their journeys as they return to work, mentioned here by @grantshapps during today’s Coronavirus briefing #traveltech #mobility",,,,,Founders Factory Passenger Connect Coronavirus,0.4019,0.0,0.922,0.078
SkyNews,1264212565648908289,2020-05-23 15:12:18+00:00,27,#COVID19,,7,20,"""While roads and railways are less busy, we're accelerating vital projects."" Transport Secretary Grant Shapps says while the UK lockdown remains, there are 480 engineering projects happening around the country. Latest on #COVID19: http://trib.al/MroCMcD",,,,,Transport Secretary Grant Shapps UK http://trib.al/MroCMcD,0.5719,0.0,0.872,0.128
_gtj,1264212536813072385,2020-05-23 15:12:11+00:00,2,#Boris #coronavirus #DominicGoings,,0,0,#Boris right now instead of being ministerial and fronting the daily #coronavirus briefing and facing questions about #DominicGoings,johnson,,,,Boris DominicGoings,0.0,0.0,1.0,0.0
Future_Cities,1264212499911577605,2020-05-23 15:12:02+00:00,3,#coronavirus,,0,0,A £50 bicycle maintenance voucher. This is the Big Idea we've been waiting for to kick-start the economy. #coronavirus,,,,the Big Idea,Idea coronavirus,0.0,0.0,1.0,0.0
LeahFHardy,1264212482626854912,2020-05-23 15:11:58+00:00,19,,,0,4,So Cummings was well but afraid he might catch coronavirus and not be able to look after his kid. So he decided that he and his small son should spend four or five hours in a car with someone showing symptoms. It's what we'd all do if we really loved our kids.,,,,,Cummings coronavirus,0.8162,0.0,0.87,0.13
anitabhodges,1264212479246245889,2020-05-23 15:11:57+00:00,0,#family #savinglives #NHS #donations #volunteers #COVID19 #love #PPEshortage #fashion #sewing #couture #fabric #familybusiness #FBPmember,@cobybull @JandSFabrics,0,0,YOU & YOUR #family ARE ABSOLUTELY WONDERFUL @cobybull @JandSFabrics So kind so generous so fabulous so in awe WATCH THIS https://www.youtube.com/watch?v=4xtBqqqiYoQ #savinglives #NHS #donations #volunteers #COVID19 #love #PPEshortage #fashion #sewing #couture #fabric #familybusiness #FBPmember,,nhs,,,# WATCH NHS FBPmember,0.9783,0.0,0.555,0.445
ben_nagy,1264212473353306112,2020-05-23 15:11:56+00:00,0,#DominicCummings #sackcummings,,1,0,"#DominicCummings actions were NOT in line with guidelines: “[if you] have symptoms of coronavirus, then you must stay at home for at least 7 days, but all other household members must stay at home and not leave the house for 14 days.” #sackcummings",,,,,DominicCummings coronavirus,0.0572,0.0,0.972,0.028
_Marcus_Hook,1264212442495815691,2020-05-23 15:11:48+00:00,1,#COVID19 #DailyBriefing,@10DowningStreet,0,0,"Amidst all the misery #COVID19 has inflicted on the UK, at least it's provided us with the opportunity to improve the line between Wakefield and Leeds. @10DowningStreet #DailyBriefing",,,DailyBriefing,,UK Wakefield Leeds # DailyBriefing,0.25,0.108,0.727,0.166
FeliceSouthwell,1264212418084966400,2020-05-23 15:11:43+00:00,2,#Pride2020 #COVID19 #lewisham #croydon #lgbt #qtipoc #journorequest,,1,0,"Is your #Pride2020 event cancelled due to #COVID19? Are you asking would-be attendees to offer support to mutual aid groups, or planning a virtual event? Get in touch!! DMs are open #lewisham #croydon #lgbt #qtipoc #journorequest",,,,,# Pride2020 # journorequest,0.3907,0.05,0.858,0.092
tga1976,1264212417954930690,2020-05-23 15:11:43+00:00,3,#DailyBriefingUK,,0,0,The fact that the #DailyBriefingUK about Coronavirus has turned into a Party Political Broadcast about fucking trains is fucking disgraceful right now. This is a fucking joke,,,,Party,Coronavirus Party Political Broadcast,0.6361,0.0,0.828,0.172
ProfKarolSikora,1264212405309059077,2020-05-23 15:11:40+00:00,12785,,,1785,216,"282 reported fatalities today vs 468, 345, 621, 843, 1115 on previous Saturdays. Patients in hospital with coronavirus 11% down on last week. On the whole, the data is really encouraging. It's taking time, but we're seeing consistent progress.",,,,,Saturdays coronavirus,0.5569,0.055,0.809,0.136
Makerble,1264212402066862080,2020-05-23 15:11:39+00:00,1,#innovation #teams #COVID19,,0,0,Get the best out of your team by democratising creativity #innovation #teams #COVID19 ,,,,,,0.8555,0.0,0.515,0.485
Britain_People,1264212387231674368,2020-05-23 15:11:35+00:00,1,,,0,0,"Coronavirus: Nissan looks at culling up to 20,000 jobs worldwide ",,,,,Coronavirus Nissan,0.0,0.0,1.0,0.0
cl_baldwin,1264212372836638721,2020-05-23 15:11:32+00:00,0,,,0,0,Covid-19: M&amp;S outlines eCommerce expansion plans following profit decline http://dlvr.it/RXD27n,,,,M&amp;S outlines eCommerce,,0.4404,0.0,0.756,0.244
andrewmee,1264212354289545219,2020-05-23 15:11:27+00:00,0,,,0,0,The coronavirus emergency briefing is currently talking about... a *50 pound bike voucher*,,,,,,-0.3818,0.178,0.822,0.0
Mangal2,1264212343975825409,2020-05-23 15:11:25+00:00,16,,,2,2,"Same man illegally manufactured Brexit, undermined Civil Servants, forced sacking of a special advisor to an MP, pushed for herd community during COVID-19 which in effect led to many needless deaths. Now ignored lockdown laws whilst carrying the virus. And what’s his punishment?",,,,Civil Servants,Brexit Servants MP,-0.8074,0.213,0.735,0.052
CorkGourmetGuy,1264212316981166085,2020-05-23 15:11:18+00:00,3,#coronavirus #UPDATE #lockdownlifting,,0,1,"The government would like everyone to go back to work but to travel at different times, so basically if London's 2M daily commuters leave the house 15 seconds apart we can all complete our daily commute in 347days. #coronavirus #UPDATE #lockdownlifting",,government,,,London M 347days coronavirus #,0.1154,0.031,0.927,0.042
alertghost,1264212309028855810,2020-05-23 15:11:17+00:00,0,,,0,0,Shops around the US make headlines for denying entry to those wearing masks as protesters argue against preventative measures in the name of freedom | CORONAVIRUS ,,,,,US | CORONAVIRUS,-0.128,0.204,0.669,0.128
Stephen_Tilney,1264212295447699456,2020-05-23 15:11:13+00:00,1,#Coronavirus #DowningStreetBriefing,@BorisJohnson,0,0,I really don't need any news of rail & road improvements today of all days @BorisJohnson ! ( And bikes too ! ) #Coronavirus #DowningStreetBriefing,,,,,rail road @BorisJohnson Coronavirus,0.4374,0.0,0.893,0.107
here_forth,1264212269199753221,2020-05-23 15:11:07+00:00,2,,,0,0,Co-Living Startup ‘The Collective’ Is Forging A Bright Future During COVID-19 ,,,,,Collective,0.4404,0.0,0.775,0.225
JoWarner01,1264212258370072578,2020-05-23 15:11:04+00:00,5,#COVID19,@Jacob_Rees_Mogg,1,0,"Oh good. A perspective from the parenting expert who’s never changed a nappy @Jacob_Rees_Mogg Believe it or not Jacob, most parents have a common-sense contingency plan in case they become ill with #COVID19. ",,,COVID19,,@Jacob_Rees_Mogg Jacob,0.0258,0.076,0.845,0.079
gabbythegaijin,1264212228133343235,2020-05-23 15:10:57+00:00,0,,,0,0,I see Shapps is using the 'Talk about reversing the Beeching cuts' tactic to distract Labour Twitter from talking about Coronavirus,,,,Coronavirus,Shapps Beeching Labour Twitter Coronavirus,-0.5267,0.188,0.812,0.0
louloumarks,1264212222198329350,2020-05-23 15:10:56+00:00,0,,,0,0,im a supporter but my son and his wife had covid and they were ill at home with a 9mth old baby. no one could help them and the baby got ill too. you just have to get on with it. this time im afraid i don’t have any defending words for DC,,,,,DC,-0.7269,0.161,0.758,0.081
urban_healing,1264212191449939968,2020-05-23 15:10:49+00:00,1,,,0,1,"Dominic Cummings trying to protect his child!? Are you joking? He got in a car with his wife and child, knowing he was infected with Covid19 and drove from London to Durham to infect his elderly parents too. What's wrong with paying for a nanny? Surely they can afford it. ",,,Durham,,Dominic Cummings Covid19 London Durham,0.234,0.106,0.756,0.138
DustySubstances,1264212185665978368,2020-05-23 15:10:47+00:00,7,#grantshapps #sackCummimgs #briefing_covid19,,0,0,"There is an invisible thought bubble ‘oh shit, as soon as I stop talking about trains this is going to be awkward. I know - bike vouchers!’ #grantshapps #sackCummimgs #briefing_covid19",,,,,,-0.7712,0.222,0.778,0.0
AmanAttaM,1264212184449630209,2020-05-23 15:10:47+00:00,1,#COVID19,,0,0,Daily chart – #COVID19 has become one of the biggest killers of 2020 ,,,,,,-0.6486,0.264,0.736,0.0
Britain_People,1264212154254852096,2020-05-23 15:10:40+00:00,1,,,0,0,Coronavirus: JLR seeks state loan to overcome crisis ,,,,,Coronavirus JLR,-0.6249,0.369,0.631,0.0
AmandaBrockUK,1264212131374944256,2020-05-23 15:10:34+00:00,3,,,2,0,This is not acceptable. Many of us could have left London but followed Government guidelines and stayed home. I took food to a family in my street who all had Coronavirus and who had declined driving 4 hours to parents for childcare. They followed Government guidelines! ,,government,,,London Government Coronavirus Government,-0.1957,0.038,0.962,0.0
jopepialslb,1264212125431595008,2020-05-23 15:10:33+00:00,0,#Covid_19,@DHSCgovuk,0,0,@DHSCgovuk can you please publish yesterday number of people TESTED for #Covid_19. Thanks,,,TESTED,,@DHSCgovuk,0.6705,0.0,0.606,0.394
jonesyriffic,1264212124664037380,2020-05-23 15:10:33+00:00,2,,,0,0,The country has been lurching from crisis to crisis since the referendum in 2016. The Tories are partly to blame for politics in this country becoming vile in general. It's not exclusive to Covid. Not surprising that you're making this point to save a mate though. ,,,,,Tories Covid,-0.9247,0.294,0.652,0.054
ckontovo,1264212119253377024,2020-05-23 15:10:31+00:00,5,#COVID,@CRC_COVID @ParisTekkis @DrOliverWarren @DrSarahCMills @safarbashar @TinglongDai @ImperialSandC @HopkinsMedicine @amrhowell @AlonaCourtney @DaulatzaiNajib,5,1,Important work on impact of #COVID on CRC services. 41 hospitals up to date. Sign up @CRC_COVID @ParisTekkis @DrOliverWarren @DrSarahCMills @safarbashar @TinglongDai @ImperialSandC @HopkinsMedicine @amrhowell @AlonaCourtney @DaulatzaiNajib,,,,,@DaulatzaiNajib,0.2023,0.0,0.935,0.065
SkyNews,1264212032863297539,2020-05-23 15:10:11+00:00,85,#Coronavirus,,58,20,#Coronavirus: Car rental firm Hertz files for bankruptcy after pandemic losses ,,,,Hertz,Coronavirus Hertz,-0.4019,0.213,0.787,0.0
JulianEagles,1264212011254263809,2020-05-23 15:10:06+00:00,1,#projectfear #COVID19,,0,0,Yeah because 2m is the only way to escape the deadly virus that is lurking in the bushes. Stay Alert or it will get you. . #projectfear #COVID19,,,,,Alert,0.5574,0.047,0.759,0.193
Britain_People,1264211995479478273,2020-05-23 15:10:02+00:00,1,,,0,0,Coronavirus: Shearings collapses with loss of 2500 jobs ,,,,,Coronavirus,-0.5423,0.429,0.571,0.0
JohnLastActor,1264211990807040000,2020-05-23 15:10:01+00:00,107,#DominicCummings #Covid19,@JemmaGross,33,3,"Dear #DominicCummings, both my wife, @JemmaGross &amp; I came down with #Covid19 just as we went into lockdown. We were rough. Dog rough. Our 3 year old bounced around as we shivered &amp; coughed. As instructed by Gov, we stayed at home, protected the NHS and saved lives. How about you?",,nhs,,NHS,DominicCummings @JemmaGross amp Covid19 Dog amp Gov NHS,0.8074,0.0,0.853,0.147
ZhaoLucas,1264211980199452673,2020-05-23 15:09:58+00:00,0,,,0,0,One thing gays thankful for covid-19: no football or Basketball matches.,,,,,covid-19,0.3612,0.148,0.604,0.248
LewiBizzle,1264211974621204487,2020-05-23 15:09:57+00:00,0,,,0,1,"No, those still raging that the tories got in and were leaving the EU have been looking to politicise anything, coronavirus was a gift to them. Piers is butt hurt because no adult with cognitive brain functions would go on his show. Match made in heaven.",,,,EU,EU coronavirus heaven,-0.4215,0.16,0.73,0.11
HeloRighetto,1264211964399628288,2020-05-23 15:09:54+00:00,1,,,0,0,Don't you even blush when tweeting that??? How can you defend someone that travels while ill with Covid???,,,,,Covid,-0.5803,0.181,0.819,0.0
stevengray31,1264211947752488961,2020-05-23 15:09:50+00:00,1,,,1,0,"Ismail Mohamed Abdulwahab, 13, was buried like this after dying alone from COVID-19 - because the rules said his family couldn't attend. Dominic Cummings helped make those rules, yet broke them when his own family was involved. ",,,Dominic Cummings,,Ismail Mohamed Abdulwahab Dominic Cummings,-0.3182,0.116,0.823,0.061
PeteFickling,1264211924176326657,2020-05-23 15:09:45+00:00,0,,,0,0,I'm not in Politics and I think Cummings is adding hypocrisy and double standards to the Government's already confusing messaging over the Coronavirus. I hope you feel it's appropriate for members of the public to have strong opinions about this?,,government,,Coronavirus,Politics Cummings Government Coronavirus,0.6486,0.042,0.82,0.137
jgmanley,1264211908263055361,2020-05-23 15:09:41+00:00,0,,@grantshapps,0,0,"Watching the daily Coronavirus briefing, but transfixed by @grantshapps' hair. It's not just the teased-out comb-over on the top. He's got a bit of a mullet going on at the back.",,,,@grantshapps,Coronavirus,0.296,0.0,0.932,0.068
JMagosh,1264211902172925957,2020-05-23 15:09:40+00:00,5,,,1,1,Anyone else watching this party political broadcast? Very tenuous links to Covid in much of this. It's a pretty transparent distraction strategy.,,,,,Covid,0.5754,0.093,0.68,0.226
rachelkennedy84,1264211897416667137,2020-05-23 15:09:38+00:00,12,,,1,3,Just turned on covid briefing to hear a dual carriageway update ,,,,,,0.0,0.0,1.0,0.0
Molawa__,1264211897391480832,2020-05-23 15:09:38+00:00,1,#COVID19,,0,1,I was today years old when I found out that #COVID19 means Corona Virus Disease 2019,,,,,Corona Virus Disease,0.0,0.0,1.0,0.0
charliejrome,1264211880253575168,2020-05-23 15:09:34+00:00,3,#DailyBriefing #Number10 #coronavirus,@grantshapps,1,0,Just tuned into the #DailyBriefing from #Number10 and I find it a bit odd that @grantshapps hasnt actually mentioned #coronavirus yet (I did miss the first few minutes as was driving back home from Durham),,,Durham,,DailyBriefing Number10 # coronavirus Durham,-0.4404,0.106,0.894,0.0
VanessaBeever,1264211877757890560,2020-05-23 15:09:34+00:00,0,,@HEPI_news,0,0,WEEKEND READING: Leading and Containing in Higher Education during Covid-19 https://www.hepi.ac.uk/2020/05/23/weekend-reading-leading-and-containing-in-higher-education-during-covid-19/ via @HEPI_news,,,,,WEEKEND Higher Education Covid-19 covid-19/ @HEPI_news,0.0,0.0,1.0,0.0
helencooksley,1264211866093588485,2020-05-23 15:09:31+00:00,2,,@grantshapps,0,0,Why is @grantshapps talking about Dr Beeching? WTAF has this got to do with COVID-19? Desperate gaslighting,,,WTAF,,Dr Beeching WTAF,-0.3939,0.143,0.857,0.0
AlistairBarrie,1264211850176143361,2020-05-23 15:09:27+00:00,4,,,0,0,"Funny you should say that. As someone with twenty plus years experience of blathering in public, and no discernible qualifications, I am considering it as one of my only possibly viable career options post-Covid.",,,,,,0.1779,0.059,0.863,0.078
londontweetnik,1264211849429561345,2020-05-23 15:09:27+00:00,0,,,0,0,"Don’t follow official advice. First Grenfell, now Coronavirus. Those of you who got ill and stayed at home with your children didn’t care enough! ",,,,Coronavirus,First Grenfell Coronavirus,0.1759,0.099,0.778,0.123
BillWilliams01,1264211838524424192,2020-05-23 15:09:24+00:00,13,#StayHomeSaveLives,@grantshapps,1,3,"Forgive me, but is the hapless @grantshapps giving us a Tory Political Broadcast? Because this is definitely not the daily Covid19 Briefing. #StayHomeSaveLives",,,StayHomeSaveLives,,Tory Political Broadcast Covid19 Briefing,0.6249,0.102,0.627,0.271
Independent,1264211827560497153,2020-05-23 15:09:22+00:00,65,,,37,9,"UK coronavirus death toll rises to 36,675 ",,,,,UK coronavirus,-0.5994,0.394,0.606,0.0
Telegraph,1264211816839892995,2020-05-23 15:09:19+00:00,4,,,7,4,"9,351 people are currently in hospital with coronavirus, down 11 per cent since last week Tragically 36,675 people have now died. That’s an increase of 282 fatalities since yesterday across all settings",,,,,coronavirus,-0.872,0.27,0.675,0.055
