username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
thetimes,1258070973154238468,2020-05-06 16:27:48+00:00,14,,,4,6,A chief constable who embraced the coronavirus lockdown by using drones to spy on walkers has announced his retirement. Peter Goodman also attracted controversy after his officers poured black dye in a lagoon to deter visitors during the pandemic ,,,Peter Goodman,,coronavirus Peter Goodman,0.4215,0.0,0.9309999999999999,0.069
Aineias5,1258070953298460672,2020-05-06 16:27:43+00:00,0,#Italy #Covid #Europe #deaths #uk #doctors,,0,0,"#Italy witch was the first country to be heated from #Covid-19 in #Europe,with not enough beds, with not enough ventilators, with not enough doctors, has less #deaths than #uk who had enough beds, enough ventilators and enough time to prepare.Conclusion Italy has better #doctors",,,,,Italy Europe uk Conclusion Italy,0.1027,0.053,0.8859999999999999,0.061
Tasha67_,1258070946818281473,2020-05-06 16:27:42+00:00,0,#GovMutuaHostsCoG,,0,0,"The council of governors urges kenyans to follow the set rules if we wanna see Kenya defeat Covid-19, lets us not get to places where Italy and Spain were, let's agree to be mass tested. #GovMutuaHostsCoG",,,,,governors kenyans Kenya Covid-19 Italy Spain GovMutuaHostsCoG,-0.128,0.076,0.861,0.063
Tasha67_,1258070943588651010,2020-05-06 16:27:41+00:00,0,#GovMutuaHostsCoG,,0,1,"The council of governors is saying that county governments are working hard to ensure Covid-19 is defeated, how is your county working?. #GovMutuaHostsCoG",,,,The council of governors,governors Covid-19 GovMutuaHostsCoG,-0.2263,0.166,0.738,0.096
followalexcam,1258070936139554818,2020-05-06 16:27:39+00:00,1,#CR7 #Juve #Juventus #ForzaJuve #Finoallafine #Juventini #Juventino #Barcelona #barca #FORCABARCA,,1,0,Forget Messi vs Ronaldo debate: just pray football returns ASAP for us to enjoy these GOATS while they're still playing. Who knows if Coronavirus will interrupt everything again #CR7 #Juve #Juventus #ForzaJuve #Finoallafine #Juventini #Juventino #Barcelona #barca #FORCABARCA,,,,Coronavirus,Messi Ronaldo GOATS Coronavirus CR7 Juve Juventus # ForzaJuve # Finoallafine Juventini Juventino Barcelona,0.4588,0.096,0.74,0.16399999999999998
Tasha67_,1258070924852682752,2020-05-06 16:27:36+00:00,0,#GovMutuaHostsCoG,,0,1,The council of governors supports the national government on the measures it has raised in order to control Covid-19 #GovMutuaHostsCoG,,government,,,governors Covid-19 GovMutuaHostsCoG,0.3612,0.0,0.884,0.11599999999999999
LokoLoves,1258070924064161792,2020-05-06 16:27:36+00:00,0,,,0,0,Don’t understand what exit strategy we’re planning when these covid statistics are as bad as they are,,,,,,-0.5423,0.179,0.821,0.0
coys56,1258070918921891841,2020-05-06 16:27:35+00:00,0,,,0,0,The figure for Covid related deaths have been falsified and have caused many people great concern . Why should we believe you now ? ,,,,,,0.3612,0.091,0.767,0.14300000000000002
HK_EandI,1258070902379601923,2020-05-06 16:27:31+00:00,0,#renewable #green #sustainable #economy,,1,0,"Whilst the economy takes the hit from COVID-19, renewable energy projects appear to be weathering the storm. Will COVID-19 accelerate the transition to a green economy? #renewable #green #sustainable #economy",,,,,,0.2732,0.0,0.932,0.068
HystericalRun,1258070876962140161,2020-05-06 16:27:25+00:00,0,,,0,1,This really sounds horrible! It actually makes what I have encountered seem very very minor. There is no justification for people to behave that way. I’m really sorry you are having to deal with that on top of the usual Covid misery.,,,,,Covid,-0.8678,0.23,0.735,0.036000000000000004
TheoTananakis,1258070861023674368,2020-05-06 16:27:21+00:00,0,#Exams2020 #educationuk #UKuniversities #England #COVID19 #strikes,,0,0,"https://petition.parliament.uk/petitions/306494 Save lives, save students! First strikes, then corona. Limited to zero support from the university. Messed up deadlines and exams! #Exams2020 #educationuk #UKuniversities #England #COVID19 #strikes",,,,,Exams2020 UKuniversities # England,0.3365,0.254,0.513,0.233
Telegraph,1258070849338462216,2020-05-06 16:27:18+00:00,8,,,2,5," Boris Johnson will set out of Sunday how the Government will move ahead during the coronavirus pandemic, Robert Jenrick confirmed at the daily briefing All the latest https://telegraph.co.uk/global-health/science-and-disease/coronavirus-news-track-trace-care-home-deaths-cases-uk1/",,government,,,Boris Johnson Sunday Government coronavirus Robert Jenrick,0.0,0.0,1.0,0.0
fncx_ldn,1258070838810685440,2020-05-06 16:27:16+00:00,10,,,0,0,"6,111 new cases of COVID-19 on 6th of May after 43 days of lockdown. But hey next week BoJo wants to reopen the country again!",,,BoJo,,May BoJo,0.0,0.0,1.0,0.0
andrewsduncan1,1258070824029949954,2020-05-06 16:27:12+00:00,0,#UKcoronavirus,,0,0,"Another 649 people die with COVID-19, taking UK total to 30,076. #UKcoronavirus http://news.sky.com/story/coronavirus-another-649-people-die-with-covid-19-taking-uk-total-to-30076-11984054",,,,,UK UKcoronavirus http://news.sky.com/story/coronavirus-another-649-people-die-with-covid-19-taking-uk-total-to-30076-11984054,-0.5994,0.245,0.755,0.0
HamFulBrill4Biz,1258070802492264448,2020-05-06 16:27:07+00:00,0,#businessrates,,0,0,Government postpones the business rates revaluation to 2022 The planned revaluation will no longer take place in 2021 to help reduce uncertainty for firms affected by the impacts of coronavirus. https://www.gov.uk/government/news/business-rates-revaluation-postponed #businessrates,,government,,,coronavirus #,-0.5574,0.218,0.711,0.071
Louisa__Long,1258070784507088897,2020-05-06 16:27:03+00:00,0,#COVID19,@SLRAcharity,0,0,"The @SLRAcharity where I volunteer, is currently providing essential food &amp; supplies to vulnerable migrants in South Ldn throughout #COVID19 Please donate here &amp; read about one of the organisers, Celestine, who's there 6 days a week &amp; an absolute champ: ",,,,,South Ldn amp Celestine amp,0.5423,0.042,0.8390000000000001,0.11900000000000001
PJOnline_News,1258070770804076544,2020-05-06 16:27:00+00:00,3,#COVID19,@LeylaHannbeck @NHSEngland,5,0,"3) And, finally, we have an interview with @LeylaHannbeck on the “fear and anxiety” #COVID19 has caused among pharmacy teams and why @NHSEngland should write off its £300m forward payment to community pharmacies (3/3) https://www.pharmaceutical-journal.com/news-and-analysis/opinion/qa/leyla-hannbeck-covid-19-has-many-pharmacies-struggling-to-keep-their-heads-above-water/20207939.article",,,,https://www.pharmaceutical-journal.com/news-and-analysis/opinion/qa/leyla-hannbeck-covid-19-has-many-pharmacies-struggling-to-keep-their-heads-above-water/20207939.article,@LeylaHannbeck,0.0,0.0,1.0,0.0
StellaMarisOrg,1258070770724397056,2020-05-06 16:27:00+00:00,3,#seafarers #COVID19,,0,0,"Dear #seafarers, we are conducting a survey to find out the impact of #COVID19 on your lives and on your families and how we at Stella Maris can help you in the next six months/one year. The survey is anonymous and takes only a few minutes to complete ",,,,,Stella Maris,0.6486,0.0,0.897,0.10300000000000001
hraarmstrong,1258070749111255048,2020-05-06 16:26:55+00:00,0,#Covid19 #PressBriefing,,1,0,"Still waiting for Richard, 69, from London to ask the daily press briefing about the government support that will be available to billonnaires in these tough times #Covid19 #PressBriefing",,government,,,Richard London # Covid19 PressBriefing,0.29600000000000004,0.048,0.865,0.087
Rad_Departures,1258070725753212928,2020-05-06 16:26:49+00:00,4,#digital #pmsocietywebinar #healthcareprofessionals,,0,0,"It looks like #digital customer interactions and engagement are here to stay, even in a post-COVID world. Many doctors saying they prefer the digital interaction and have more time for it. #pmsocietywebinar #healthcareprofessionals",,,,,,0.6705,0.0,0.8490000000000001,0.151
DE_Meredith,1258070702353190913,2020-05-06 16:26:43+00:00,0,#Tories,,0,0,#Tories have ignored the social care system for over a decade. No wonder they continued to ignore them about calls for PPE etc. They are right to be very very angry. BBC News - Coronavirus: Boris Johnson 'bitterly regrets' care home crisis ,johnson,,Boris Johnson ',,PPE BBC News Coronavirus Boris Johnson,-0.9197,0.342,0.551,0.107
UNHCRUK,1258070701258543105,2020-05-06 16:26:43+00:00,5,,@onucolombia,2,0,"Colleagues @onucolombia provided 4 vital sign monitors to a hospital in Bucaramanga, Colombia to help them assist extremely ill patients. They also continue to support critical infrastructure for isolation facilities during the coronavirus pandemic. via JozefMerkx ",,,,JozefMerkx,Bucaramanga Colombia coronavirus pandemic JozefMerkx,-0.1263,0.177,0.657,0.166
lisalleroux,1258070675702636544,2020-05-06 16:26:37+00:00,0,,@Ligue1_ENG,0,0,So happy to hear that Junior Samba is out of intensive care and has gone home after being the first @Ligue1_ENG to get Covid-19 ,,,,,Junior Samba @Ligue1_ENG,0.8016,0.0,0.754,0.24600000000000002
alexneedham74,1258070672980545539,2020-05-06 16:26:36+00:00,2,,@suzanne_moore,0,0,We must use arts funding to rewild our cultural landscape after coronavirus writes @suzanne_moore,,,,,coronavirus @suzanne_moore,0.0,0.0,1.0,0.0
SimonK05,1258070664306733062,2020-05-06 16:26:34+00:00,9,#health #Covid_19 #PublicHealth,@NuffieldTrust,1,0,"For all those people who have said ""Oh, I love a good chart"" - introducing the 'Chart of the Week' from @NuffieldTrust Starting with #health inequalities - It's not just #Covid_19 deaths that double for the most deprived areas.... #PublicHealth",,,,,Chart @NuffieldTrust PublicHealth,0.5729,0.071,0.779,0.149
Levisonwood,1258070659042861058,2020-05-06 16:26:33+00:00,57,,,17,6,Terrible news for Africans and wildlife alike. Coronavirus: Most Africans 'will go hungry in 14-day lockdown' ,,,,,Africans Coronavirus Africans,-0.4767,0.171,0.8290000000000001,0.0
matt_shoreditch,1258070642055884803,2020-05-06 16:26:29+00:00,3,#DailyBriefing #COVID19 #Covid19UK,,0,0,"Hancock & co aren’t so smug now, are they? Come on, sort it out. People are dying #DailyBriefing #COVID19 #Covid19UK",hancock,,Covid19UK,,Hancock co # DailyBriefing,0.3327,0.0,0.889,0.111
LighthouseForum,1258070603057303552,2020-05-06 16:26:20+00:00,0,,,0,0,Coronavirus Nigeria's death penalty by Zoom 'inhumane' ,,,Zoom,,Coronavirus Nigeria Zoom,-0.7845,0.58,0.42,0.0
Fromagehomme,1258070582970716161,2020-05-06 16:26:15+00:00,11,,@WFD_Democracy @WFD_Research,7,0,The coronavirus and the electoral dilemma. Should democrats push for elections regardless? Should health always come before democracy? Why the situation is much more complicated than it might first seem ... @WFD_Democracy @WFD_Research https://www.fes.de/referat-afrika/neugikeiten-referat-afrika/coronavirus-and-the-electoral-dilemma?fbclid=IwAR2TLIN1MN9EpZuTm3K3vJgvylTV5x65j6Hesi42E4t0v6snGuJl5wgm7sM,,,,@WFD_Democracy,democrats @WFD_Democracy @WFD_Research https://www.fes.de/referat-afrika/neugikeiten-referat-afrika/coronavirus-and-the-electoral-dilemma?fbclid=IwAR2TLIN1MN9EpZuTm3K3vJgvylTV5x65j6Hesi42E4t0v6snGuJl5wgm7sM,-0.3049,0.064,0.9359999999999999,0.0
SamuelHorti,1258070555649081348,2020-05-06 16:26:08+00:00,0,,,1,1,"Number of daily coronavirus tests now at 69,436, well short of 100,000 target. Fell from around 84,000 the day before. Government met the target for all of two days: 30 April on May 1 (and even then, not really, because they count test that haven't yet been carried out)",,government,,,coronavirus April May,0.34,0.0,0.9329999999999999,0.067
harszowidz,1258070537466593286,2020-05-06 16:26:04+00:00,1,,,0,0,May is supposedly the end of “Coronavirus” season and is when SARS-1 died off. We’ll see how this plays out.,,,,,Coronavirus,-0.3291,0.151,0.755,0.094
Gedara11,1258070521930973184,2020-05-06 16:26:00+00:00,1,,,0,0,"I assumed after Coronavirus started most of people become generous and kind. That’s improvement really , people are learned how to share things with other what we have..world will be a better place for everyone enjoyed the meals ,",,,,Coronavirus,Coronavirus,0.9524,0.0,0.6459999999999999,0.354
danlewer,1258070500217163776,2020-05-06 16:25:55+00:00,1,,,0,1,Shame on you Charlotte! Get back to thinking about covid now.,,,Charlotte,,Charlotte covid,-0.5255,0.253,0.747,0.0
OneCamden,1258070466511745029,2020-05-06 16:25:47+00:00,2,#COVID19 #NeverMoreNeeded,@refugeecouncil @YouthEndowFund @abc_camden,0,0,#COVID19 update ~ @refugeecouncil updates on temp Changes to Asylum &amp; Resettlement rules ~ @YouthEndowFund £6.5m COVID-19 funding ~ @abc_camden guide to getting online &amp; guide to things to do. ~ Charity eligibility for small biz grants #NeverMoreNeeded,,,,online &amp,Asylum biz,0.5719,0.0,0.885,0.115
DailyMailUK,1258070452116901889,2020-05-06 16:25:44+00:00,9,,,8,7,Travellers set up camp in council car parks within yards of coronavirus testing centre ,,,,,coronavirus testing centre,0.0,0.0,1.0,0.0
3l_z0rr0,1258070403496456193,2020-05-06 16:25:32+00:00,0,,,0,1,It's part of the Johns Hopkins Covid-19 map: ,,,,Johns Hopkins,Johns Hopkins Covid-19,0.0,0.0,1.0,0.0
TMacReturns,1258070385339387904,2020-05-06 16:25:28+00:00,0,#COVID19 #LockdownUK #London,,0,0,Is it just me or is this bubble idea for easing lockdown a massive excuse to disobey social distancing and guidelines... I’m shielding anyways but this will fail if permitted... #COVID19 #LockdownUK #London,,,London,,London,-0.6249,0.127,0.802,0.071
dan_mccurry,1258070375541485568,2020-05-06 16:25:26+00:00,0,#COVID19,,1,0,"30,000 dead. #COVID19",,,,,,-0.6486,0.6829999999999999,0.317,0.0
MedSupDriveUK,1258070360404230144,2020-05-06 16:25:22+00:00,1,#NHS #PPE,@jk_rowling,0,0,Every bit helps in the fight against COVID19 Can we get a retweet @jk_rowling ?? We're a group of #NHS doctors redistributing vital #PPE to the frontline!,,nhs,,PPE,NHS PPE,0.4314,0.081,0.7490000000000001,0.17
sashasimic,1258070350337847296,2020-05-06 16:25:19+00:00,0,#COVID19,@DailyMirror,0,0,I have a letter in today's @DailyMirror on social inequality and #COVID19 ,,,,,@DailyMirror,0.0,0.0,1.0,0.0
adambb76,1258070347812876289,2020-05-06 16:25:19+00:00,0,,,0,0,The answer to this is that the UK lock down is a political agenda and has NOTHING to do with Corona of Covid. ,,,Corona of Covid,,UK Corona Covid,0.0,0.0,1.0,0.0
jimfagan1917,1258070339914956802,2020-05-06 16:25:17+00:00,0,,,0,0,Calls for more money to tackle ‘health inequalities’ after Newham identified as having the highest Covid-19 death rate ,,,,Newham,Newham,-0.5994,0.187,0.813,0.0
Rugbyworldmag,1258070295858098177,2020-05-06 16:25:07+00:00,21,,,17,1,World Rugby has released Covid-19 'return to play' guidelines – find out more here http://ow.ly/PBZA50zyJ5r,,,,,World Rugby Covid-19,0.34,0.0,0.8540000000000001,0.146
ThePlaceLondon,1258070290061561856,2020-05-06 16:25:05+00:00,4,#WithForAbout2020,@TheHeartofGlass,1,1,"CALL OUT @TheHeartofGlass are accepting submissions for their virtual conference #WithForAbout2020, which will create a vital space between art, activism, care &amp; social practice in response to COVID-19. Learn more: https://bit.ly/2S6i5hJ",,,,https://bit.ly/2S6i5hJ,WithForAbout2020 care amp,0.8442,0.0,0.728,0.272
Ineshd14,1258070286580289536,2020-05-06 16:25:04+00:00,14,#COVID19 #lockdownextension,,0,0,Numbers are increasing again and maybe here is one of the reasons why! Flying to China and back seriously. #COVID19 #lockdownextension,,,,,China,-0.2481,0.091,0.909,0.0
counterfireorg,1258070285280055296,2020-05-06 16:25:04+00:00,10,#HealthNotWealth #COVID19 #bbcpm,@pplsassembly,9,0,Fight for our lives this thursday: Interview with Ramona McCartney of the People's Assembly https://www.counterfire.org/interview/21171-fight-for-our-lives-this-thursday-interview-with-ramona-mccartney-of-the-people-s-assembly @pplsassembly #HealthNotWealth #COVID19 #bbcpm,,,bbcpm,,Ramona McCartney People Assembly,-0.3818,0.126,0.8740000000000001,0.0
Age_Int,1258070278925627404,2020-05-06 16:25:02+00:00,11,#COVID19 #olderpeople,,3,0,"Rwanda is a small country with a high population density. Our work with in-country partner, NSINDAGIZA, to distribute hygiene kits and install handwashing points is so important to prevent the spread of #COVID19 and protect #olderpeople. Read more: https://www.ageinternational.org.uk/information-new/on-the-ground-in-africa/",,,,,Rwanda NSINDAGIZA https://www.ageinternational.org.uk new,0.6519,0.0,0.85,0.15
