username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
Nicola_Bestie,1251044215850766336,2020-04-17 07:05:58+00:00,1,#Covid_19 #coronavirus #ChildrensBooks,,0,0,Free book to help children understand the coronavirus #Covid_19 #coronavirus #ChildrensBooks https://nosycrow.com/blog/released-today-free-information-book-explaining-coronavirus-children-illustrated-gruffalo-illustrator-axel-scheffler/?dm_i=1TXQ%2C6TX8H%2CQFLSPD%2CRDNM0%2C1&amp;utm_source=Facebook&amp;utm_medium=social&amp;utm_campaign=SocialSignIn,,,,ChildrensBooks,coronavirus Covid_19 # ChildrensBooks https://nosycrow.com/blog/released-today-free-information-book-explaining-coronavirus-children-illustrated-gruffalo-illustrator-axel-scheffler/?dm_i=1TXQ%2C6TX8H%2CQFLSPD%2CRDNM0%2C1&amp;utm_source=Facebook&amp;utm_medium=social&amp;utm_campaign=SocialSignIn,0.7184,0.0,0.625,0.375
Cartoon4sale,1251044200101142529,2020-04-17 07:05:55+00:00,52,#RishiSunak #CaptainTomMoore #NHS #coronavirus #COVID19 #Satire #cartoons,,26,0,Peter Brookes on #RishiSunak #CaptainTomMoore #NHS #coronavirus #COVID19 #Satire #cartoons - political cartoon gallery in London http://original-political-cartoon.com,,nhs,,,Peter RishiSunak CaptainTomMoore # NHS London,0.0,0.0,1.0,0.0
JumanaSaleheen,1251044085181419520,2020-04-17 07:05:27+00:00,0,#Coronavirus,@CRUGROUP,0,0,#Coronavirus impact: China’s economy *shrank* for the first time since 1976 in first quarter. ⁦ GDP growth -6.8% for Q1 y/y ⁦@CRUGROUP⁩,,,,,Coronavirus China Q1 y,0.3818,0.0,0.89,0.11
THEJOKERICHBOY,1251044026150764544,2020-04-17 07:05:13+00:00,0,#backontweeter #firsttweet #Quarantine #coronavirus #COVID19 #lockdown #stircrazy #jokes #laughs #funny #StaySafe,,0,0,So I'm bk on twitter after 5 years. Goes to show how bad this lockdown has become for me #backontweeter #firsttweet #Quarantine #coronavirus #COVID19 #lockdown #stircrazy #jokes #laughs #funny #StaySafe,,,,,bk # Quarantine StaySafe,0.5574,0.093,0.691,0.215
KateMoylePsyc,1251044002180354048,2020-04-17 07:05:08+00:00,0,#coronavirus #dating,@MetroUK,0,0,How #coronavirus is changing #dating https://metro.co.uk/2020/03/27/virtual-dates-phone-sex-self-isolation-games-coronavirus-changing-dating-12464649/?ito=article.desktop.share.top.twitter via @MetroUK,,,,,https://metro.co.uk/2020/03/27/virtual-dates-phone-sex-self-isolation-games-coronavirus-changing-dating-12464649/?ito=article.desktop.share.top.twitter,0.0,0.0,1.0,0.0
LewishamCouncil,1251043984111292417,2020-04-17 07:05:03+00:00,5,#coronavirus #StayHomeSaveLives,,5,0,"Thanks to your sacrifices, social distancing is working. But if we stop now, we risk increasing the spread of #coronavirus. You need to stay at home. This will protect our NHS and save lives. #StayHomeSaveLives",,nhs,StayHomeSaveLives,,NHS,0.6369,0.121,0.665,0.214
TheMissingGraph,1251043910325014528,2020-04-17 07:04:46+00:00,0,#France #coronavirus #lockdown #NewYorkLockdown #UKlockdown #Germany #Switzerland #Infographics,,2,0,"#France extends #coronavirus #lockdown until 11 May; #NewYorkLockdown until 15 May; #UKlockdown for at least 3 weeks On the other hand: Schools in #Germany to reopen from 4 May, in #Switzerland small businesses to reopen from 27 April https://themissinggraph.wordpress.com/2020/03/27/coronavirus-covid-19-infographics/ #Infographics",,,,,France coronavirus # May NewYorkLockdown May UKlockdown # Germany May Switzerland April Infographics,0.5719,0.0,0.89,0.11
video4me,1251043868797218822,2020-04-17 07:04:36+00:00,1,#UKlockdown #SaveTheNHS #COVID19 #coronavirus,,1,0,"Global cases jump, withFrance (#4), Russia (#14), Singapore (#41) all > +10%/day. Long term China trend is still dangerous. #UKlockdown cut cases from +15%/day to +5% per day. UK Pre-lockdown flattened green line - but at level too high for #SaveTheNHS. #COVID19 #coronavirus ",,,,,Russia Singapore China +15%/day UK Pre,-0.3818,0.081,0.919,0.0
GKPComms,1251043725112999939,2020-04-17 07:04:01+00:00,0,#Coronavirus #academies,,0,0,"#Coronavirus: DfE cancels #academies' May budget return. ‘Academies will no longer have to submit next month’s budget forecast return, after the government cancelled the collection because of the coronavirus outbreak.’ https://buff.ly/2VzJI3J",,government,,,# Coronavirus DfE coronavirus https://buff.ly/2VzJI3J,-0.6249,0.179,0.821,0.0
Daily_Express,1251043717928177664,2020-04-17 07:04:00+00:00,3,#will #coronavirus,,2,1,Demand for #will making services has grown by a massive 30 percent amid the #coronavirus crisis https://www.express.co.uk/finance/personalfinance/1269726/wills-UK-how-to-make-a-will-online-how-to-amend-my-will-coronavirus-lockdown,,,,,https://www.express.co.uk UK,-0.6808,0.272,0.728,0.0
niatt4,1251043597249544193,2020-04-17 07:03:31+00:00,0,#Coronavirusupdate #DailyUpdate #COVID19 #coronavirus #Covid19usa,,0,0,"DAILY WORLD UPDATE http://worldometers.info/coronavirus/ #Coronavirusupdate April 17 2020, at 06.57GMT Worldwide Reported Cases: 2,184,566 Deaths: 146,897 Recovered: 553,046 #DailyUpdate #COVID19 #coronavirus #Covid19usa",,,,,http://worldometers.info/coronavirus/ Coronavirusupdate April Worldwide Reported Cases DailyUpdate,0.0,0.0,1.0,0.0
CharlotteGRose,1251043524432277504,2020-04-17 07:03:14+00:00,0,#coronavirus,,0,0,Top UK #coronavirus stories this morning: ,,,,,UK,0.2023,0.0,0.735,0.265
RencapMan,1251043454739574784,2020-04-17 07:02:57+00:00,2,#coronavirus #Sweden #UK,,4,1,"US #coronavirus deaths accelerating, implying 40k+ by Monday 20th April data. #Sweden trends above Switzerland, closer to the Netherlands. #UK to reach 20k around 26 Apr. On this chart, we've had to guess the revised Hubei figures",,,,,US Monday April Sweden Switzerland Netherlands UK Apr. Hubei,0.0258,0.0,0.97,0.03
garywilson2013,1251043310619295744,2020-04-17 07:02:23+00:00,63,#CaptainTomMoore #NHS #coronavirus,,37,11,Considers? #CaptainTomMoore has done more for the #NHS than Johnson ever has!!!! #coronavirus ,johnson,,Johnson,,# CaptainTomMoore NHS Johnson coronavirus,0.0,0.0,1.0,0.0
VerdictUK,1251043214448037888,2020-04-17 07:02:00+00:00,0,#Apple #coronavirus #Covid19,,0,0,"Look out for these three things happening today: #Apple iPhone SE available for pre-order, UK unveils fresh #coronavirus bailout funds and Turkey imposes weekend #Covid19 curfew.",,,,,Apple iPhone SE UK coronavirus Turkey Covid19,0.128,0.1,0.8190000000000001,0.08199999999999999
sobon99,1251043125268828160,2020-04-17 07:01:38+00:00,0,#UK #Parliament #Coronavirus #COVID19,,0,0,"You need to engage with what has been said. In general, the lockdown is to continue in some form until a vaccination is available and that might not be until 2022 - with all the possibilities that go with that. #UK #Parliament #Coronavirus #COVID19",,,,Parliament,UK # Parliament Coronavirus,0.34,0.0,0.947,0.053
mercury_fx_ltd,1251043104020447232,2020-04-17 07:01:33+00:00,1,#AsianStocks #PresidentTrump #US #China #coronavirus #RiskOn,,1,0,#AsianStocks gained on Friday as #PresidentTrump’s plans to gradually re-open the #US economy offset data that showed #China suffered its worst economic contraction on record due to the #coronavirus outbreak. #RiskOn https://mailchi.mp/b4bbea883626/sterling-on-the-backfoot-as-uk-maintains-lockdown,,,,,# AsianStocks Friday PresidentTrump US China coronavirus https://mailchi.mp/b4bbea883626/sterling-on-the-backfoot-as-uk-maintains-lockdown,-0.6908,0.188,0.746,0.067
meet_cleo,1251042951398031361,2020-04-17 07:00:57+00:00,0,#coronavirus #caremongering,,0,0,"In light of the dumpster fire that is everyday life right now, we’ve launched a blog! Rundown on US stimulus relief Ways to make money from home Cleo's new features to help you all the way Get your fix here https://blog.meetcleo.com/ #coronavirus #caremongering",,,,,US Cleo coronavirus,0.5562,0.081,0.7659999999999999,0.153
Lane4Group,1251042913800290305,2020-04-17 07:00:48+00:00,3,#webinar #coronavirus,,3,0,"We have a #webinar on the 24th of April at 2pm to help you lead through complexity and uncertainty with purpose, courage and skill! Register here to hear from author and academic Chris Rogers, and our Executive Chairman Dominic Mahony: https://www.lane4performance.com/insight/event/webinar-the-wiggly-world-of-organisation/ #coronavirus ",,,Dominic Mahony,,April Chris Rogers Executive Chairman Dominic Mahony,0.5848,0.05,0.8190000000000001,0.13
Africa_Conf,1251042888806543360,2020-04-17 07:00:42+00:00,1,#SouthAfrica #coronavirus #CoronavirusinSA #SouthAfricaLockdown #COVID19,@CyrilRamaphosa @DrZweliMkhize,1,0,#SouthAfrica's President @CyrilRamaphosa and Health Minister @DrZweliMkhize have been riding a wave of approval with both praised for decisive leadership in handling the #coronavirus outbreak. #CoronavirusinSA #SouthAfricaLockdown #COVID19,,,,,# SouthAfrica President @CyrilRamaphosa Health Minister @DrZweliMkhize # coronavirus,0.802,0.0,0.753,0.247
ReshmiPatel_,1251042886117920768,2020-04-17 07:00:41+00:00,1,#CoronaVirus #StayAtHome #StayAtHome #Movement #MentalHealthAwareness,,0,0,Many of us are adapting to changes in multiple areas of our lives. Here are 4 things to focus on whilst going through these testing times. #CoronaVirus #StayAtHome #Movement #MentalHealthAwareness,,,,,# CoronaVirus # StayAtHome # Movement,0.0,0.0,1.0,0.0
markconradhack,1251042877620260864,2020-04-17 07:00:39+00:00,1,#coronavirus,,2,0,"China has now revised upwards the official Wuhan #coronavirus death toll - by 50%. There’s a surprise. Oh, and it’s still most likely a deceit. States, all states (UK included), need to be far more transparent about the real figures.",,,,,China Wuhan coronavirus UK,-0.7239,0.155,0.8,0.045
NayabChohanLIVE,1251042819210436608,2020-04-17 07:00:26+00:00,0,#China #Wuhan #CORONAVIRUS #NayabChohan #TemplateNews #DistantEchoes #NayabChohanLIVE,,0,0,#China’S ECONOMY HAS SHRANK BY 6.8% AS BEIJING ADMITS #Wuhan DEATHS DUE TO #CORONAVIRUS ARE 50% HIGHER #NayabChohan #TemplateNews #DistantEchoes #NayabChohanLIVE http://nayabchohan.com http://gnayabchohan.com http://nayabchohan.com/2020/04/17/chinas-economy-shrank-by-6-8-as-beijing-admits-wuhan-deaths-due-to-coronavirus-were-50-higher-nayabchohan-templatenews-distantechoes-nayabchohanlive-nayabchohan-com-gnayabchohan-com/,,,NayabChohan,,China BEIJING ADMITS Wuhan DUE CORONAVIRUS HIGHER NayabChohan # TemplateNews # DistantEchoes #,0.4466,0.0,0.887,0.113
HrRewired,1251042742240776193,2020-04-17 07:00:07+00:00,1,#Coronavirus #COVID19 #Business #HR #HumanResources,,1,0,"Your employees are worried right now. They are worried for their jobs, health, families, friends and freedom. If you do one thing today, check-in on those you love and those you work with. #Coronavirus #COVID19 #Business #HR #HumanResources",,,HumanResources,,Coronavirus HumanResources,0.8442,0.09,0.675,0.235
aawsat_eng,1251042712003829760,2020-04-17 07:00:00+00:00,0,#Jordan #Coronavirus,,0,0,#Jordan PM Says Focus on Softening #Coronavirus Blow ,,,Jordan,,Jordan PM Focus Softening Coronavirus Blow,0.0,0.0,1.0,0.0
CerrieBeeYoga,1251042711966081024,2020-04-17 07:00:00+00:00,1,#YogaDuringLockDown #selfcare #support #coronavirus,@NHSCharities,1,0,"Join me for an online #YogaDuringLockDown class TODAY 17th April, 12:00pm-1:00pm (UK time) bringing people together from around the country to share an hour of #selfcare &amp; raise money to #support @NHSCharities #coronavirus To book click link below... https://cal.smoothbook.co/Cerrie_Bee_Yoga#/class",,,,,April UK,0.7269,0.0,0.835,0.165
rewritingurmind,1251042580172812289,2020-04-17 06:59:29+00:00,0,#coronavirus,,0,0,I don’t know what ACIM says. What I do know is that our beliefs shape our future. . I have no solution. Only vision. Is it possible that Trump gets impeached for his handling of #coronavirus crisis? Is it possible that remaining states vote overwhelmingly for Bernie?,,,,Bernie,ACIM Trump # Bernie,-0.7115,0.15,0.813,0.038
RHANews,1251042351411269632,2020-04-17 06:58:34+00:00,0,#Manchester #covid19 #coronavirus,,3,1,Clean air zones such as #Manchester delayed into next year but that won't give firms the time to recover after #covid19 to generate cash for costly vehicle upgrades. Industry needs at least another year: https://bit.ly/3aeXOww #coronavirus ,,,,,# Manchester coronavirus,-0.0516,0.08,0.871,0.049
IslingtonBC,1251042259430244352,2020-04-17 06:58:12+00:00,5,#StayHomeSavesLives #coronavirus,,1,0,Staying at home is hard but it will save lives. Please don't go out and meet up with friends. Facetime with friends Master TikTok Become a master chef Catch up on box sets ...Just don't go out! We all have a part to play #StayHomeSavesLives #coronavirus ,,,,,Master TikTok StayHomeSavesLives,0.9625,0.02,0.665,0.315
sobon99,1251042172394184705,2020-04-17 06:57:51+00:00,0,#police #UK #Parliament #USA #Coronavirus #COVID19,,0,0,That is not correct. Guidelines have been issued as to how the #police will interpret the laws that have been introduced - that is not something new. #UK #Parliament #USA #Coronavirus #COVID19,,,,,UK # Parliament # USA # Coronavirus,0.0,0.0,1.0,0.0
martaforesti,1251042159937159170,2020-04-17 06:57:48+00:00,7,#coronavirus #migration,,0,0,Italy’s #coronavirus farmworker shortage fuels debate on illegal #migration,,,,,Italy # coronavirus,-0.6808,0.444,0.556,0.0
BritishHeraldUK,1251042122209189888,2020-04-17 06:57:39+00:00,1,#wedding #coronavirus #PrincessBeatrice,,1,0,Princess Beatrice's #wedding cancelled amid #coronavirus https://www.britishherald.com/princess-beatrices-wedding-cancelled-amid-coronavirus/ #PrincessBeatrice,,,PrincessBeatrice,,Princess Beatrice coronavirus PrincessBeatrice,-0.25,0.222,0.778,0.0
MedAccessUK,1251042114693140480,2020-04-17 06:57:38+00:00,2,#GlobalHealth #COVID19 #Coronavirus,@UNITAID,0,0, #GlobalHealth Spotlight @UNITAID Executive Board has approved up to $30m to tackle #COVID19 - bringing their expertise in innovation and access to the global pandemic response. https://unitaid.org/news-blog/with-special-investment-unitaid-bolsters-covid-19-response/#en #Coronavirus ,,,Coronavirus,,GlobalHealth Spotlight @UNITAID Executive Board Coronavirus,0.6597,0.0,0.828,0.172
kung_fu_koala,1251042109345239040,2020-04-17 06:57:36+00:00,0,#coronavirus,,0,2,"A person not infected cannot endanger other people's lives in respect to #coronavirus. If your claim were correct, we would have to ask everyone not to get into their car and drive around because ""driving endangers other people's lives"" and thus was illegal.",,,,,,0.2796,0.073,0.8109999999999999,0.116
declancurry,1251042058745364480,2020-04-17 06:57:24+00:00,2,#Coronavirus,@LBCNews @azizlisa @GlobalPlayer @TheFCA,0,0,"New #Coronavirus rules on car finance, payday loans &amp; pawnbrokers reported on @LBCNews w/ @azizlisa at 7.30am; business updates throughout the day on @GlobalPlayer app, digital radio, or ask smart speaker to ""Play LBC News"". Statement from @TheFCA here:",,,,,# Coronavirus amp @LBCNews w/ @GlobalPlayer app LBC News @TheFCA,0.6249,0.0,0.879,0.121
manchempharma,1251041911227416578,2020-04-17 06:56:49+00:00,3,#coronavirus #pharma #Healnet #artificialintelligence,@healx @Instinctif_LS,2,0,Tackling #coronavirus with AI-derived combination drug products: Part I: Dr Kevin Robinson catches up with Dr David Brown: https://manufacturingchemist.com/news/article_page/Tackling_coronavirus_with_AI-derived_combination_drug_products_Part_I/164207 @healx @Instinctif_LS #pharma #Healnet #artificialintelligence,,,,@healx @Instinctif_LS,AI Dr Kevin Robinson Dr David Brown https://manufacturingchemist.com/news/article_page/Tackling_coronavirus_with_AI-derived_combination_drug_products_Part_I/164207 @Instinctif_LS # pharma # Healnet,0.0,0.0,1.0,0.0
garywilson2013,1251041904109727745,2020-04-17 06:56:47+00:00,6,#coronavirus,,3,0,The police chiefs need to read the #coronavirus act because they're going to have a big problem enforcing some of this! ,,,,,coronavirus act,-0.4574,0.13,0.87,0.0
wisdom_ben1,1251041900431388672,2020-04-17 06:56:46+00:00,0,#nigeria #hungerviruse #coronavirus #freebiafra #nigeria,@SecPompeo @GOVUK @realDonaldTrump,0,0,There are no paliatives in the lockdown states Lagos Ogun and Abuja #nigeria no relief material yet people are ask to stay at home #hungerviruse kill faster than #coronavirus #freebiafra to stop this man inhumanity to man in #nigeria @SecPompeo @GOVUK @realdonaldtrump,,,,,Lagos Ogun Abuja,-0.8923,0.235,0.765,0.0
MoneyTelegraph,1251041858869964801,2020-04-17 06:56:37+00:00,13,#coronavirus #tax,,11,17,"Rishi Sunak will have no choice but to raise taxes to cover the huge amount of state aid offered during the #coronavirus crisis, experts have said. The Chancellor could be forced to increase rates on income #tax, National Insurance and VAT https://www.telegraph.co.uk/tax/income-tax/will-taxes-go-coronavirus/",,,,National Insurance and VAT https://www.telegraph.co.uk,Rishi Sunak Chancellor National Insurance VAT,-0.7469,0.208,0.6829999999999999,0.109
Iceman_cometh1,1251041790825762817,2020-04-17 06:56:20+00:00,0,#BorisJohnon #coronavirus #SameOldTories,,0,0,Shocking what lies #BorisJohnon’s gov is telling! The director of a large NHS trust has contacted the BBC asking for the phone numbers of Burberry and Barbour because he does not have enough gowns for his staff working on #coronavirus wards.#SameOldTories,,nhs,Barbour,,BorisJohnon NHS BBC Burberry Barbour coronavirus,-0.3595,0.123,0.807,0.07
