username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
scummymummies,1242532556605620225,2020-03-24 19:23:41+00:00,8,#scummymummies #coronavirus #ineedavino #wineoclock #fml,,5,0,"I NEED A VINO! A song for everyone out there surviving the shit show. Hang in there, we got you. #scummymummies #coronavirus #ineedavino #wineoclock #fml",,,,,coronavirus #,0.7574,0.0,0.78,0.22
peple7,1242532541363560448,2020-03-24 19:23:37+00:00,1,#coronavirus #ElleriniY #ElleriniY #y,,0,0,#coronavirus #ElleriniYıka #yüzünedokunma,,,,,ElleriniYıka #,0.0,0.0,1.0,0.0
RobinPopePhoto,1242532502264328192,2020-03-24 19:23:28+00:00,0,#coronavirus #covid_19 #outbreak #pandemic,,0,0,"China Town London before lockdown. Non essential shops, restaurants, cinemas, bars, clubs and parks have been ordered to close due to the Coronavirus outbreak - . . #coronavirus #covid_19 #outbreak #pandemic… https://www.instagram.com/p/B-IMOSPJr-_/?igshid=uxssbm2cqhjt",,,,,China Town London Coronavirus coronavirus # covid_19,0.0,0.0,1.0,0.0
_SuccessMatters,1242532464863727617,2020-03-24 19:23:19+00:00,3,#BestTweetChatinTheWorld #probably #SuccessHour #CoronaVirus #Covid19,,2,0,"are you joining us for the #BestTweetChatinTheWorld #probably? ;) 9pm, we're here to chat, be silly and provide you with support knowledge and expertise, in these difficult times and every Tues #SuccessHour #CoronaVirus #Covid19",,,,,;) Tues # SuccessHour # CoronaVirus # Covid19,0.29600000000000004,0.065,0.785,0.149
DurleyDave,1242532452633116673,2020-03-24 19:23:16+00:00,2,#coronavirus,,0,0,The next 3 months are going to feel like the week between Christmas and New Year where you're not quite sure what day of the week it is. #coronavirus,,,coronavirus,,Christmas New Year coronavirus,0.0826,0.069,0.852,0.079
Telegraph,1242532430625587208,2020-03-24 19:23:11+00:00,32,#Coronavirus #Covid19 #CoronavirusLockdown,,30,2,"NHS Nightingale will be built with the help of military assistance at London’s ExCel Centre and will have two wards, with the capacity for 2,000 beds in each #Coronavirus #Covid19 #CoronavirusLockdown",,nhs,,,NHS Nightingale London ExCel Centre # Coronavirus # Covid19 # CoronavirusLockdown,0.6908,0.0,0.836,0.16399999999999998
JimmyJimmy22,1242532346424934407,2020-03-24 19:22:51+00:00,1,#NotAllHeroesWearCapes #coronavirus #lockdown #SelfIsolation #Uk,@BBCNews,0,0,Day 1. My challenge to lift only one eye brow. It's one of my goals. If you watch this video then you need to put your phone down. Though I feel the news should be alerted to my efforts #NotAllHeroesWearCapes #coronavirus #lockdown #SelfIsolation #Uk @BBCNews,,,,SelfIsolation,NotAllHeroesWearCapes # coronavirus # # SelfIsolation Uk @BBCNews,0.0772,0.0,0.971,0.029
Bearded_Geezer,1242532298584662017,2020-03-24 19:22:39+00:00,1,#Isolation #coronavirus,,0,0,Thought I'd quickly get up and mopped the kitchens and bathroom floor while everyone in their rooms. Mum: why did you do that? Me: speechless #Isolation #coronavirus,,,Mum,,Mum # Isolation #,-0.4019,0.094,0.906,0.0
bbcamberwell,1242532298194640897,2020-03-24 19:22:39+00:00,0,#coronavirus,@RishiSunak,0,0,Chancellor @RishiSunak is leaving self-employed workers behind. Almost half a million people have signed this petition calling on urgent action for the UK govt. to make sure self-employed workers can access full pay. Pls sign! #coronavirus ,,,,,Chancellor @RishiSunak UK govt Pls coronavirus,0.5093,0.036000000000000004,0.8190000000000001,0.146
Sainaraha,1242532283376119809,2020-03-24 19:22:36+00:00,5,#Iran #coronavirus,@MattHancock @hugodejonge,4,0,"As always, #Iran's regime prioritizes its campaign of regional terror above the lives of the Iranian people. The Iranian regime on Monday expelled the Médecins Sans Frontieres (MSF or Doctors Without Borders) which was there to help #coronavirus victims.@MattHancock @hugodejonge",,,,,# Iran Monday Médecins Sans Frontieres MSF coronavirus,-0.4019,0.12,0.82,0.06
glynmoody,1242532276254146562,2020-03-24 19:22:34+00:00,2,#coronavirus #patents,,1,0,Why Is The FDA Giving A Potential COVID-19 Treatment 'Orphan' Status? - https://www.techdirt.com/articles/20200323/17334844155/why-is-fda-giving-potential-covid-19-treatment-orphan-status.shtml why indeed? #coronavirus #patents,,,,,FDA https://www.techdirt.com/articles/20200323/17334844155/why-is-fda-giving-potential-covid-19-treatment-orphan-status.shtml coronavirus,0.4137,0.0,0.853,0.147
signsofrevolt,1242532163234549760,2020-03-24 19:22:07+00:00,3,#nhs #coronavirus,@Conservatives @David_Cameron @George_Osborne @theresa_may @Jeremy_Hunt @PhilipHammondUK @MattHancock @BorisJohnson,1,2,Seeing as the .@Conservatives have deliberately underfunded our #nhs for the last 10 years when the #coronavirus deaths ramp up surely @David_Cameron @George_Osborne @theresa_may @Jeremy_Hunt @PhilipHammondUK @MattHancock @BorisJohnson and the rest must be held liable for murder,,nhs,@BorisJohnson,,@David_Cameron @George_Osborne @theresa_may @PhilipHammondUK @BorisJohnson,-0.4215,0.11,0.8220000000000001,0.068
schotoma22,1242532135627558912,2020-03-24 19:22:00+00:00,0,#coronavirus,,0,0,We could see a further outbreak from China and we’ll never know the real figures #coronavirus ,,,,,China coronavirus,0.0,0.0,1.0,0.0
PaulSagoo,1242532125162835971,2020-03-24 19:21:58+00:00,15,#CoronavirusLockdown #coronavirus,@IHG @HiltonHotels @Accor @piersmorgan @BorisJohnson,10,0,If we are running out of beds.... why dont we use appropriately configured hotel rooms..bedrooms could be sanitised and made ready. They have kitchens and cleaning facilities in each room. @IHG @HiltonHotels @Accor @piersmorgan @BorisJohnson #CoronavirusLockdown #coronavirus,,,,,@IHG @HiltonHotels @Accor @BorisJohnson # CoronavirusLockdown #,0.3612,0.0,0.935,0.065
PaulMahoney17,1242532114433806340,2020-03-24 19:21:55+00:00,0,#selfisolateuk #coronavirus #covid19UK,@DanLThorpe @Royal_Greenwich,0,0,@DanLThorpe can you please clarify the parking in residential bays and parking enforcement. The local councillors around Greenwich West don’t seem to know and the website advice isn’t clear enough. @Royal_Greenwich. #selfisolateuk #coronavirus #covid19UK,,,,,Greenwich West selfisolateuk # coronavirus,0.5994,0.0,0.867,0.133
SmarterQueue,1242532043906584576,2020-03-24 19:21:39+00:00,0,#Coronavirus,,0,0,7 positive stories to come from #Coronavirus ,,,Coronavirus,,# Coronavirus,0.5574,0.0,0.625,0.375
irepsalone1,1242531971978407937,2020-03-24 19:21:21+00:00,0,#sierraleone #irepsalone #westafrica #freetown #stateofemergency #coronavirus #epidemic #covid_19 #africa #presidentbio #salone,,0,0,President of Sierra Leone Maada Bio declares 12 months state of emergency https://www.irepsalone.com/president-of-sierra-leone-maada-bio-declares-12-months-state-of-emergency/ #sierraleone #irepsalone #westafrica #freetown #stateofemergency #coronavirus #epidemic #covid_19 #africa #presidentbio #salone,,,,,President Sierra Leone Maada Bio https://www.irepsalone.com/president-of-sierra-leone-maada-bio-declares-12-months-state-of-emergency/ westafrica # coronavirus # # covid_19 # africa #,-0.3818,0.102,0.898,0.0
f_reshprince,1242531965087121408,2020-03-24 19:21:20+00:00,0,#coronavirus,,0,0,The Germans have created a loo roll calculator. #coronavirus https://www.blitzrechner.de/toilettenpapier/,,,,,Germans coronavirus https://www.blitzrechner.de/toilettenpapier/,0.25,0.0,0.818,0.182
ShadiBarez,1242531912956162055,2020-03-24 19:21:07+00:00,27,#coronavirus #COVIDIDIOTS #Covid19Out #COVID19 #COVID #COVID2019,@WHO @MSF @Nvania @USAmbGVA @MSF_Sea @USAdarFarsi @USUN @amnesty @AmnestyIran @SecPompeo @UNHumanRights @JosepBorrellF @eu_eeas,45,4,"Iran #coronavirus update At least 10,900 people dead #COVIDIDIOTS #Covid19Out #COVID19 #COVIDー19 #COVID2019 @WHO @MSF @Nvania @USAmbGVA @MSF_Sea @USAdarFarsi @USUN @Amnesty @AmnestyIran @SecPompeo @UNHumanRights @JosepBorrellF @eu_eeas",,,,,Iran coronavirus COVIDIDIOTS @WHO @Nvania @USAmbGVA @USUN @Amnesty @AmnestyIran @UNHumanRights @JosepBorrellF @eu_eeas,-0.6486,0.147,0.853,0.0
dailystar,1242531881033158656,2020-03-24 19:21:00+00:00,4,#Coronavirus #COVID_19uk,,2,1,Prince William to 'step up' and lead royals in 'statesman role' during virus crisis #Coronavirus #COVID_19uk https://www.dailystar.co.uk/news/latest-news/prince-william-step-up-lead-21744515,,,Prince William,,Prince William statesman Coronavirus COVID_19uk https://www.dailystar.co.uk prince william lead-21744515,-0.6249,0.204,0.7959999999999999,0.0
pb_ong,1242531788112748544,2020-03-24 19:20:38+00:00,2,#covid19UK #londonlockdown #coronavirus,,0,1,Finally! A hospital designated only for Covid19 patients. They supposed have done this even months ago! atleast last January as preparation. For obvious reason (isolation) and rapid treatment that covid19 patients will need. #covid19UK #londonlockdown #coronavirus,,,,,Covid19 atleast January #,-0.508,0.086,0.914,0.0
MKemple,1242531749005012992,2020-03-24 19:20:28+00:00,10,#Coronavirus,@refugeecouncil,5,1,Confused by all the changes to the asylum and refugee resettlement policies in the age of #Coronavirus? Check out @refugeecouncil's fantastic webpage with all these changes. And they'll keep it updated as things keep changing!,,,,@refugeecouncil,Coronavirus,0.3802,0.059,0.8420000000000001,0.099
Ed_Stephens_1,1242531745314082816,2020-03-24 19:20:27+00:00,0,#COVID19 #coronavirus #starutp #Jobs,,0,0,If anyone knows anyone who has been let go. Here's a great website to point them to - http://www.stillhiring.io/ showing a list of all the companies still hiring given recent events. #COVID19 #coronavirus #starutp #Jobs,,,,,,0.6249,0.0,0.892,0.108
gorgenis,1242531721511387148,2020-03-24 19:20:22+00:00,0,#BorisJohnson #coronaviruslockdown #UKcoronavirus #UKgovernment #UK #coronavirus #CoronaVirusUpdate #CoronavirusOutbreak #CoronavirusPandemic #pandemic #coronavirusuk #COVID19 #covid19UK #coronavirusuk #COVID19,,0,0,#BorisJohnson announces dramatic #coronaviruslockdown #UKcoronavirus #UKgovernment #UK #coronavirus #CoronaVirusUpdate #CoronavirusOutbreak #CoronavirusPandemic #pandemic #coronavirusuk #COVID19 #covid19UK #coronavirusuk #COVID19 https://mol.im/a/8144409,,,,,BorisJohnson # UKcoronavirus UKgovernment UK CoronavirusOutbreak # CoronavirusPandemic,0.0,0.0,1.0,0.0
ODN,1242531690460991488,2020-03-24 19:20:14+00:00,3,#ItalyLockdown #ItalianMayors #Coronavirus #StayHomeSaveLives,,1,0,You have to see this video of Italian mayors losing their cool!! They’re raging on social media because people are ignoring coronavirus quarantine rules during the Italy lockdown. #ItalyLockdown #ItalianMayors #Coronavirus #StayHomeSaveLives,,,,StayHomeSaveLives,coronavirus quarantine Italy # ItalyLockdown # ItalianMayors # Coronavirus,-0.7896,0.235,0.7070000000000001,0.058
kouganray,1242531689374638083,2020-03-24 19:20:14+00:00,0,#COVID19 #coronavirus,,0,0,#COVID19 #coronavirus ,,,,,,0.0,0.0,1.0,0.0
RyanWSinclair,1242531651818786818,2020-03-24 19:20:05+00:00,0,#borisjohnson #stayinghome #coronavirus #lockdown #doasyourtold,,0,1,This is what borisjohnsonuk #borisjohnson should have said last night #stayinghome #coronavirus #lockdown #doasyourtold https://www.instagram.com/p/B-ILj_5JfH5/?igshid=1r2r84mpm50ed,,,,,borisjohnsonuk # #,0.0,0.0,1.0,0.0
SkyNews,1242531634798362625,2020-03-24 19:20:01+00:00,197,#coronavirus,@LibDems @EdwardJDavey,52,73,"""Regrettably we didn't hear much from the government, they say they are going to come with a package. It can't come soon enough."" Acting @LibDems leader @EdwardJDavey says the government needs to do more to help the self-employed. Latest on #coronavirus: http://trib.al/Lg6F4oG",,government,@EdwardJDavey,,@LibDems @EdwardJDavey http://trib.al/Lg6F4oG,-0.0056,0.065,0.87,0.065
Lexydimarco,1242531632319430657,2020-03-24 19:20:00+00:00,0,#coronavirus #help,@cafepod @StGeorgesTrust,0,1,"@cafepod Apparently @StGeorgesTrust need coffee pods, since Pret has closed. Nespresso are looking into it, but I’m sure you can beat them to it. #coronavirus #help",,,,,Pret Nespresso coronavirus #,0.7579,0.0,0.787,0.213
APVideo_,1242531631681978368,2020-03-24 19:20:00+00:00,3,#coronavirus,@lomographyuk @lomography,1,0,Motion and stillness this evening. @lomographyuk @lomography Lomogon 2.5/32 Art. #coronavirus ,,,,,Lomogon Art coronavirus,0.0,0.0,1.0,0.0
Phil_Baty,1242531580976955394,2020-03-24 19:19:48+00:00,16,#coronavirus,,13,2,"As Trump says “we have to get back to work”, here’s the most recent #coronavirus trajectory for America, vs other countries... ",,,,,Trump coronavirus trajectory America,0.0,0.0,1.0,0.0
philip8020,1242531560957579271,2020-03-24 19:19:43+00:00,0,#SpainLockDown #spain #coronavirus #CoronaCrisis,,0,0,Please make it frontpage news to STAY AT HOME TO SAVE LIVES. #SpainLockDown #spain #coronavirus #CoronaCrisis,,,,CoronaCrisis,STAY AT HOME spain # coronavirus # CoronaCrisis,0.7378,0.0,0.6920000000000001,0.308
WarrenPalmerAct,1242531489583112192,2020-03-24 19:19:26+00:00,0,#actor #coronavirus #CoronaCrisisuk #StayAtHomeSaveLives,,0,1,"Please, please please, sign this and retweet!!! Petition: Encourage lenders, landlords and utilities to freeze payments during lockdown https://petition.parliament.uk/petitions/302256 #actor #coronavirus #CoronaCrisisuk #StayAtHomeSaveLives",,,,,https://petition.parliament.uk/petitions/302256 # # CoronaCrisisuk,0.8827,0.0,0.595,0.405
AylinaKilic,1242531430829350912,2020-03-24 19:19:12+00:00,47,#Coronavirus #Turkey,,8,2,"14th day of #Coronavirus #Turkey New cases: 343 New deaths: 7 Tests performed last 24 hours: 3,952 Total cases: 1,872 Total deaths: 44 - Turkish health minister",,,,,Coronavirus Turkey New,0.0,0.0,1.0,0.0
YaelSSimon1,1242531317797081088,2020-03-24 19:18:45+00:00,0,#quarantine #stayathome #coronavirus #covid19 #lockdown,@YouTube,0,0,"I mean, he should know, right? #quarantine #stayathome #coronavirus #covid19 #lockdown Natan Sharansky's Tips for Quarantine https://youtu.be/wdyHlYpRvko via @YouTube",,,Natan Sharansky's,,# # coronavirus # covid19 # Natan Sharansky Tips Quarantine https://youtu.be/wdyHlYpRvko @YouTube,0.0,0.0,1.0,0.0
EUstaran,1242531298654269442,2020-03-24 19:18:41+00:00,7,#coronavirus,,1,0,"Social distancing to fight #coronavirus has made customer communications more important than ever, but direct marketing rules still apply. As with everything else, act sensibly &amp; responsibly. ",,,,,coronavirus act amp,-0.0653,0.063,0.882,0.055
elthamgreennhw,1242531260175695872,2020-03-24 19:18:32+00:00,2,#coronavirus #COVID19,@GreenwichNWatch,1,0,Please spread this post so that vulnerable people find out about it. Latest scams from @GreenwichNWatch https://www.greenwichnhwconnect.org/post/please-continue-to-be-scam-savvy #coronavirus #COVID19,,,,,@GreenwichNWatch https://www.greenwichnhwconnect.org/post/please-continue-to-be-scam-savvy,-0.5688,0.246,0.659,0.095
andythebadger,1242531245751447553,2020-03-24 19:18:28+00:00,0,#SupportOurNHS #covid19UK #coronavirus #NHSThankYou,,0,0,I have volunteered to support our NHS at this time of crisis! Learn more and sign up here! #SupportOurNHS #covid19UK #coronavirus #NHSThankYou https://www.england.nhs.uk/2020/03/your-nhs-needs-you-nhs-call-for-volunteer-army/,,nhs,,,NHS SupportOurNHS coronavirus # NHSThankYou https://www.england.nhs.uk/2020/03 needs,-0.4559,0.165,0.74,0.095
GlobeLondon,1242531236863672320,2020-03-24 19:18:26+00:00,0,#Coronavirus,,0,0,#Coronavirus - Von der Leyen urges caution on illicit pharmaceuticals sold online ,,,Leyen,,Coronavirus Von Leyen,0.0,0.0,1.0,0.0
safet_v,1242531221185409026,2020-03-24 19:18:22+00:00,0,#Coronavirus,@SmajoBeso,0,0,"@SmajoBeso wow what a surprise it was totally unexpected ""Coronavirus: Tokyo Olympics pushed back to 2021"" #Coronavirus ",,,Coronavirus,,Coronavirus Tokyo Olympics Coronavirus,0.7096,0.0,0.718,0.282
DefenceHQ,1242531177564721157,2020-03-24 19:18:12+00:00,621,#InThisTogether #Coronavirus #COVIDSupportForce,@BWallaceMP @NHSuk,214,16,"""Our military planners and engineers are working hand in hand with the NHS to support their development of the NHS Nightingale Hospital."" Full statement from Defence Secretary @BWallaceMP below on the @NHSuk Nightingale Hospital. #InThisTogether #Coronavirus #COVIDSupportForce",,nhs,InThisTogether,,NHS NHS Nightingale Hospital Defence Secretary @BWallaceMP @NHSuk Nightingale Hospital # Coronavirus #,0.8591,0.0,0.759,0.241
nickdearden75,1242531158941937669,2020-03-24 19:18:08+00:00,7,#coronavirus,,5,0,"‘Our health system is focused not on curing disease; it’s focused first and foremost on making money’ A great interview in which Sachs lays into the narcissist-in-chief, Trump, whose atrocious #coronavirus response risks so many lives. ",,,,,Sachs Trump coronavirus,0.802,0.048,0.737,0.214
