username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
rachiedally,1238134898164142082,2020-03-12 16:08:57+00:00,0,#CoronaVirusUpdate #coronavirusuk #Covid_19 #Instagram #Facebook #breakingnews #rhitrition #DailyMail #eveningstandard #NHS #PublicHealth #London,@Rhitrition @SkySportsNews @instagram @Facebook @TwitterRetweets @Twitter @standardnews,0,0,Coronavirus Update check it on @Rhitrition @SkySportsNews @instagram @Facebook @TwitterRetweets @Twitter #CoronaVirusUpdate #coronavirusuk #Covid_19 #Instagram #Facebook #breakingnews #rhitrition #DailyMail @standardnews #eveningstandard #NHS #PublicHealth #London,,nhs,,,Coronavirus Update @Rhitrition @Facebook @TwitterRetweets @Twitter # Instagram # NHS # PublicHealth London,0.0,0.0,1.0,0.0
matilda_w_,1238134808099905536,2020-03-12 16:08:36+00:00,0,,,0,0,Live: The full list of schools that have been affected by coronavirus ,,,,,coronavirus,-0.1531,0.127,0.873,0.0
scissorsofoz,1238134536875147264,2020-03-12 16:07:31+00:00,1,#SmallBusiness #Covid_19 #Government,,0,0,What support is there for #SmallBusiness with #Covid_19 ? I’m a single parent with a new business premises-how will I cover my rent and bills and support me and my family?!? #Government help? What is going on ,,government,Government,,SmallBusiness,0.8538,0.0,0.784,0.21600000000000005
andymitchell741,1238134526846656513,2020-03-12 16:07:29+00:00,0,,,0,0,How's this going g to stop the spread of coronavirus. Fucking retarded wankers's only interested in making money ,,,,,coronavirus,-0.5413,0.259,0.628,0.113
JimWhite,1238134412681846785,2020-03-12 16:07:02+00:00,56,,@ManCity @ChampionsLeague @realmadriden,12,6,The latest football match to be postponed due to Coronavirus fears - @ManCity @ChampionsLeague tie at home to @realmadriden next Tuesday has been postponed.,,,,,Coronavirus Tuesday,-0.6597,0.23399999999999999,0.7659999999999999,0.0
tra1ningday,1238134307899801600,2020-03-12 16:06:37+00:00,5,,,0,1,I’m actually so scared of getting coronavirus I have too much going on rn,,,,,coronavirus,-0.5777,0.223,0.777,0.0
PrincessofWails,1238133929326108685,2020-03-12 16:05:06+00:00,1,,,0,0,Better than Killary. But you may get that later...I hear it's worse than coronavirus... ,,,,,Killary coronavirus,-0.4939,0.22899999999999998,0.6629999999999999,0.10800000000000001
AmblerSchool,1238133903950581760,2020-03-12 16:05:00+00:00,11,,,2,0,To all our families - this is the link to our latest Covid 19 / Corona update for Ambler .,,,,Ambler,Covid Corona Ambler,0.0,0.0,1.0,0.0
paullferrer,1238133688409391106,2020-03-12 16:04:09+00:00,0,#AQuietPlace #Mulan,,0,0,#AQuietPlace the latest film to be delayed due to Coronavirus while Disney stick to their decision to open #Mulan on March 27th will probably mean it will be the only film playing in cinemas that is if cinemas are open,,,,,Coronavirus Disney Mulan March,-0.0258,0.046,0.9109999999999999,0.043
MusicNewsWeb,1238133422331031553,2020-03-12 16:03:05+00:00,3,,,2,0,http://Music-News.com Louis Tomlinson postpones Europe tour amid coronavirus pandemic http://dlvr.it/RRlrKS,,,,,http://Music Louis Tomlinson Europe coronavirus pandemic http://dlvr.it/RRlrKS,-0.2732,0.18899999999999997,0.8109999999999999,0.0
JCunninghamUK,1238133380522348546,2020-03-12 16:02:55+00:00,16,,,1,0,Coronavirus is seriously causing some major PROBLEMS! I keep hearing shows are closing one after the other toilet roll and hand sanitiser have become luxury items overnight and every cough I hear my eyes do this ,,,,PROBLEMS,Coronavirus,-0.3649,0.136,0.787,0.076
markyb_88,1238133348691775490,2020-03-12 16:02:48+00:00,33,,,2,6,Are you the coronavirus? ‘Cause you leave me breathless.,,,,,coronavirus,-0.0516,0.13,0.87,0.0
GylesB1,1238133331335811075,2020-03-12 16:02:44+00:00,60,,,1,3,Spot on. A pox on Coronavirus - as it were. ,,,,,Coronavirus,0.0,0.0,1.0,0.0
saif_saifridha,1238133191795499009,2020-03-12 16:02:10+00:00,0,,,0,0,The media is the biggest probelm since the outbreak of coronavirus stay calm people nothing will happen stay calm it’s normal virus mostly many people die from other illness cancer flu chest infection what is the problem with the shit media fake media,,,,,coronavirus,-0.9062,0.318,0.544,0.138
TheSARProgram,1238133185172643842,2020-03-12 16:02:09+00:00,0,,,0,0,"I have been waiting for Coronavirus to get political, its already having an economic effect.",,,,Coronavirus,Coronavirus,0.0,0.0,1.0,0.0
JustEricWalker,1238133172308709377,2020-03-12 16:02:06+00:00,0,,,0,0,Australian Grand Prix postponed. PGA players championship banning fans from tomorrow. Coronavirus is hitting sport hard.,,,,Coronavirus,Australian Grand Prix PGA Coronavirus,0.5719,0.152,0.569,0.28
HashtagTopBants,1238132701917515777,2020-03-12 16:00:14+00:00,0,,,0,0,"We might all die from Coronavirus, but the banter has been spot on tbf.",,,,Coronavirus,Coronavirus,-0.3506,0.159,0.841,0.0
ajmy,1238132465539178497,2020-03-12 15:59:17+00:00,1,,,0,0,Sounds like the best coronavirus escape plan.,,,,,coronavirus,0.8126,0.0,0.32299999999999995,0.677
Janet_Snell,1238132199679016961,2020-03-12 15:58:14+00:00,0,,,0,1,I guess it was on the cards that Coronavirus might mean postponing Euro 2020. Would still be a big disappointment for us ticket-holders if it doesnt go ahead. But there’s always next year I suppose ,,,,,Coronavirus Euro,-0.34,0.09300000000000001,0.907,0.0
katiesmz,1238132129176997890,2020-03-12 15:57:57+00:00,2,,,0,0,everyone at my work was told to work from home today for coronavirus planning but as none of the assistants have laptops we had to come in and in protest we all took a 2 hour lunch and got drunk and now i’ve forgotten how to write an email help,,,,,coronavirus,-0.5267,0.138,0.8,0.062
AnthonyJayJay1,1238132026135449600,2020-03-12 15:57:33+00:00,0,#CoronaVirusUpdate #IHateLeapYears,,0,0,Brendan Rodgers has confirmed that THREE Leicester player have self-isolated after showing signs of Covid-19. #CoronaVirusUpdate #IHateLeapYears,,,,,Brendan Rodgers Leicester Covid-19,0.0,0.0,1.0,0.0
thatVanessa1,1238131579295277058,2020-03-12 15:55:46+00:00,2,,,0,0,"Just got an email from the founder of deliveroo addressed to my ex ex ex boyfriend, aka the love of my life. The shit this Coronavirus business is dragging up and out is wild.",,,,Coronavirus,deliveroo Coronavirus,0.8481,0.0,0.7959999999999999,0.204
AnthonyJayJay1,1238130488344301569,2020-03-12 15:51:26+00:00,0,,@UEFA,0,0,All The Latest Coronavirus Updates @UEFA won’t make champions league decisions this week Coronavirus Symptoms confirmed at Leicester La Liga suspended and with Real Madrid in quarantine,,,,Real Madrid,Coronavirus Updates Coronavirus Symptoms Leicester La Liga Real Madrid,0.0772,0.098,0.794,0.10800000000000001
jimthetaxi54,1238130187738497031,2020-03-12 15:50:14+00:00,0,,,0,1,Where are you going? I've heard the feeder is a self contained coronavirus isolation area. See you in a fortnight.,,,,,coronavirus isolation,-0.4019,0.124,0.8759999999999999,0.0
C4U_Claire,1238130083488989188,2020-03-12 15:49:49+00:00,0,,@F1,0,0,Looks like the Australian GP won't be happening on Sunday. @F1 yet to confirm. Coronavirus: Australian Grand Prix postponed ,,,,,GP Sunday Coronavirus Australian Grand Prix,0.5719,0.077,0.687,0.23600000000000002
mitch_cud,1238130047304830977,2020-03-12 15:49:41+00:00,0,,@freaked_haulie,0,1,@freaked_haulie Thoughts on using soup as a counter to covid?,,,,@freaked_haulie Thoughts,@freaked_haulie covid,0.0,0.0,1.0,0.0
shellovainchild,1238129840991199232,2020-03-12 15:48:52+00:00,2,,,0,0,Affi tek bad things and mek joke more while from how she look it look like Coronavirus ketch she already ,,,Coronavirus,,tek Coronavirus,0.0516,0.139,0.675,0.187
Hu55en,1238129778101714946,2020-03-12 15:48:37+00:00,0,,@ChannelNewsAsia,0,0,What countries have been affected by the novel coronavirus known as COVID-19? How many cases are there in China? https://infographics.channelnewsasia.com/covid-19/map.html via @ChannelNewsAsia,,,,@ChannelNewsAsia,coronavirus China @ChannelNewsAsia,0.264,0.066,0.8240000000000001,0.11
Fish_pw,1238129530260291585,2020-03-12 15:47:38+00:00,62,,,3,2,Would be immensely helpful if commercial companies could cut their marketing emails to NHS trusts at the minute given an obvious massive hike in Covid19 emails - frankly I could do without trying to find stuff in my inbox between someone trying to sell me something!,,nhs,,,NHS Covid19,0.6239,0.040999999999999995,0.838,0.121
Chris_BellMusic,1238129216736112641,2020-03-12 15:46:23+00:00,13,#COVID19 #arts #culture #buggered,,0,2,"Events Managers cancelling performances and masterclasses left, right and centre after planning them since autumn... #COVID19 #arts #culture #buggered",,,,,,-0.2023,0.091,0.909,0.0
GrahamMedley,1238128193992896514,2020-03-12 15:42:19+00:00,3140,#Covid_19,,1426,35,"Act like your infected, not avoiding infection. Wash your hands like you don’t want to transmit it. Think about your contacts - do you want to infect them? Our fight, our responsibility #Covid_19",,,,,,0.21100000000000002,0.14,0.627,0.233
s_everson,1238128111906103302,2020-03-12 15:41:59+00:00,8,,,1,0,"There’s a risk that people will, quite reasonably, think that their coughing or sneezing isn’t a symptom of Covid19 and then unreasonably decide that they pose no danger to those they’re sneezing or coughing around.",,,,,Covid19,0.1719,0.055,0.871,0.073
Tracey__Beck,1238128047666204673,2020-03-12 15:41:44+00:00,15,#TeamLNWH #COVID19,,4,0,Great teamwork & a massive thank you to staff across #TeamLNWH who are working so hard in looking after our patients now &amp; in preparing to deal with #COVID19 ,,,,,Great teamwork TeamLNWH amp,0.6940000000000001,0.054000000000000006,0.754,0.191
lumbala_jordan,1238128010328518658,2020-03-12 15:41:35+00:00,1,#fuckcoronavirus,,0,0,WILL THE CORONAVIRUS EVER FUCKING STOP!!!!!!!!!!!!!! FFS #fuckcoronavirus,,,,,CORONAVIRUS STOP FFS,-0.9124,0.639,0.361,0.0
RafaDavies,1238127889851318272,2020-03-12 15:41:06+00:00,1,,,0,0,Sturgeon impressive at her COVID press conference. Measured and authoritative,,,,COVID,Sturgeon COVID,0.5106,0.0,0.732,0.268
jamesbundy,1238127888861454337,2020-03-12 15:41:06+00:00,5,,,2,0,The SNP will use anything - even COBRA meetings on coronavirus - to try and undermine the UK Government. ,,government,,the UK Government,SNP COBRA coronavirus UK Government,-0.29600000000000004,0.109,0.8909999999999999,0.0
helenamckeown,1238127878014976000,2020-03-12 15:41:04+00:00,2,,,0,0,Coronavirus: Parliament tours could be halted - but MPs will stay to pass emergency laws ,,,,Parliament,Coronavirus MPs,-0.5267,0.195,0.805,0.0
MusicNewsWeb,1238127372806676480,2020-03-12 15:39:03+00:00,1,#chancetherapper,@chancetherapper,1,0,http://Music-News.com Nickelodeon Kids' Choice Awards postponed due to coronavirus concerns - #chancetherapper @CHANCETHERAPPER http://dlvr.it/RRlmND,,,,,http://Music News.com Nickelodeon Kids Choice Awards coronavirus http://dlvr.it/RRlmND,0.29600000000000004,0.107,0.7140000000000001,0.179
wordsallowed,1238127261657772033,2020-03-12 15:38:37+00:00,0,,@CityAM,0,0,Coronavirus: Sadiq Khan says if we close the tube 'people might start driving in London which could make things worse' WTF. Get expert advice. Stop talking waffle. https://www.cityam.com/?p=1350973 via @cityam,,,,WTF,Coronavirus Sadiq Khan London WTF,-0.87,0.267,0.733,0.0
yzagurl,1238126811072155649,2020-03-12 15:36:49+00:00,1,#HIMYM,,0,0,Taking my mind off things (COVID-19) by watching #HIMYM,,,,,,0.0,0.0,1.0,0.0
sinclairda,1238126808769462274,2020-03-12 15:36:49+00:00,6,,@stevewebb1 @ActuaryByDay,1,0,@stevewebb1 nice to chat briefly... about actuaries.. do take a look at @ActuaryByDay work on Covid19 and also on life expectancy stats.,,,,,@ActuaryByDay Covid19,0.4215,0.0,0.882,0.11800000000000001
giannako,1238126372410834945,2020-03-12 15:35:05+00:00,3,#Covid_19 #CobraMeeting,,0,0,If you are looking for a way to bring colonialism to bear on the management of #Covid_19 read this: #CobraMeeting ministers ‘behaving like 19th-century colonialists playing a five-day game of cricket',,,,,Covid_19 CobraMeeting,0.5106,0.0,0.871,0.129
MarianEWeadick,1238126141183066115,2020-03-12 15:34:09+00:00,3,,,0,0,Then the under 25 can go home from the theatre to see their grandparents & give them the coronavirus that they caught at the theatre,,,,,,0.0,0.0,1.0,0.0
Dr_Ronx,1238125770490425345,2020-03-12 15:32:41+00:00,1,,,0,0,Not everyone can do the anti covid foot bump due to accessibility reasons but we adapt and move ,,,,,,-0.1655,0.08800000000000001,0.912,0.0
tomapress,1238125723774263298,2020-03-12 15:32:30+00:00,2,#COVID19,,1,0,Commotion and concern amongst customers at Tesco Bethnal Green as a store employee deals with numerous questions about toilet paper stock. Bit of a shitty situation this is #COVID19 ,,,,Tesco Bethnal Green,Tesco Bethnal Green,-0.5574,0.114,0.8859999999999999,0.0
imgmanning,1238125700038774787,2020-03-12 15:32:24+00:00,0,#COVID19,@WHO,0,0,The UK is too complacent. #COVID19 @WHO Currently in the hospital where I work (one of the busiest NHS hospitals in London) there have been 18 confirmed cases of COVID-19.,,nhs,,,UK NHS London,-0.0772,0.043,0.9570000000000001,0.0
s_everson,1238125604970606592,2020-03-12 15:32:02+00:00,19,,,2,3,"Though it’s also worth noting that if someone has Covid19 asymptomatically, that they’re coughing or sneezing as a result of something else (a cold or allergies), that will make them more infective of Covid19.",,,,,Covid19 Covid19,0.2263,0.0,0.946,0.054000000000000006
LoxwoodYouthFC,1238125211947597831,2020-03-12 15:30:28+00:00,0,,,1,0,"If anyone was planning on attending the Kirdford Rec Quiz on Saturday, please be advised it has been postponed due to the current events around coronavirus.",,,,,Kirdford Rec Quiz Saturday coronavirus,0.128,0.064,0.8540000000000001,0.08199999999999999
abbiecops,1238124212793085952,2020-03-12 15:26:30+00:00,9,,,1,0,how am i meant to know if i have coronavirus when i can never usually breathe and my body always hurts,,,,,coronavirus,-0.4767,0.134,0.866,0.0
1Jxrd,1238123668997275651,2020-03-12 15:24:20+00:00,1,,,0,0,Coronavirus needs to lock off work too,,,,Coronavirus,Coronavirus,0.0,0.0,1.0,0.0
WHunt2002,1238123620951523329,2020-03-12 15:24:09+00:00,0,,@_markgallagher @LewisHamilton @MBrundleF1,0,1,"@_markgallagher @LewisHamilton @MBrundleF1 did I hear right that Ross Brawn said, If just one team cannot make a race, I believe he was referring to the possibility of Ferrari and its sister team not allowed in a country because of covid-19 then the race shouldn’t go ahead?",,,,,@LewisHamilton @MBrundleF1 Ross Brawn Ferrari covid-19,0.0,0.0,1.0,0.0
CNBCJulianna,1238123547144253441,2020-03-12 15:23:51+00:00,0,,,0,0,I hate coronavirus :( ,,,,,coronavirus,-0.765,0.767,0.233,0.0
PennyhillsUK,1238122701144940548,2020-03-12 15:20:29+00:00,1,,,0,0,"FREE 5 mintute guide to the 2020 Budget. Covering EVERTHING a DENTALPRENEUR needs to know, including the CORONAVIRUS. IN THIS REPORT you will find greater detail on: Coronovirus emergency funding for business … https://www.instagram.com/p/B9o237JpA91/?igshid=17bjugt0s57q",,,,REPORT,FREE Budget DENTALPRENEUR CORONAVIRUS,0.6037,0.065,0.772,0.163
McEnteeFergal,1238121836203913218,2020-03-12 15:17:03+00:00,2,,,0,0,Unbiased independent reporting on the Coronavirus ,,,,,Coronavirus,-0.0258,0.18,0.82,0.0
criticalcareuk,1238120496924950528,2020-03-12 15:11:44+00:00,9,#NHS #Covid_19 #CobraMeeting,@BorisJohnson,0,0,@BorisJohnson make the call today or risk replicating errors of other nations. It’s not an easy decision but lives will be spared if you do. We (#NHS) are already hugely behind in preparedness. #Covid_19 #CobraMeeting,,nhs,CobraMeeting,,@BorisJohnson NHS CobraMeeting,-0.4503,0.134,0.866,0.0
rismith981,1238120448623292416,2020-03-12 15:11:32+00:00,0,,@sallynugent,0,0,@sallynugent or is the Coronavirus going to force the organisers to cancel the London marathon until the end of the year Sally,,,,,Coronavirus London Sally,-0.25,0.087,0.9129999999999999,0.0
yasminleighw,1238120376519086081,2020-03-12 15:11:15+00:00,24,#Covid_19,,10,0,"Summary: -80% people will get #Covid_19 -we want to slow how long it takes to get to this number -the more people at one time infected means the further we need to spread our limited resources -so self isolating, stopping gatherings and other measures aren’t pointless.",,,,,,-0.6155,0.133,0.8140000000000001,0.053
OusvsTheWorld,1238120355882991616,2020-03-12 15:11:10+00:00,0,,,0,1,Think I might have coronavirus,,,,,coronavirus,0.0,0.0,1.0,0.0
ChildVisionLab,1238120196730228736,2020-03-12 15:10:32+00:00,0,,,2,0,"In light of latest news over COVID-19, we are sorry to announce that the Vision@UCL/EP seminar for the 17th March (Dr Edward Silson) has been postponed. This will be rescheduled for a date later in the year. Please accept our apologies and keep following for updates. ",,,,,Vision@UCL EP March Dr Edward Silson,0.4215,0.062,0.84,0.098
matilda_w_,1238119856693751810,2020-03-12 15:09:11+00:00,0,#COVID19,,0,0,Not a #COVID19 virus in a fur? ,,,,,,0.0,0.0,1.0,0.0
Newsminster,1238119830600871938,2020-03-12 15:09:05+00:00,0,,,0,0,"What is coronavirus, how did it start and could the outbreak grow bigger? http://bit.ly/2TIhK6b",,,,,coronavirus http://bit.ly/2TIhK6b,0.0,0.0,1.0,0.0
ellena_maire,1238118045903736832,2020-03-12 15:01:59+00:00,6,,,1,0,“I know more about COVID-19 than anybody. No body knows more about it than me” ,,,,,,-0.29600000000000004,0.136,0.8640000000000001,0.0
Suezelle,1238117874021040129,2020-03-12 15:01:18+00:00,0,,,0,0,"""Coronavirus: India now has 74 cases of coronavirus"" ",,,,,Coronavirus India,0.0,0.0,1.0,0.0
matilda_w_,1238117684056817664,2020-03-12 15:00:33+00:00,0,#Bozo #MediaWatch #COVID19 #US #UK,,0,0,...and #Bozo &amp; his cabinet? I'm waiting. #MediaWatch #COVID19 It's time for resignations of both Gov's: #US &amp; #UK,,,,,# Bozo # MediaWatch # Gov US UK,-0.29600000000000004,0.109,0.8909999999999999,0.0
