username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
UKTheDutch,1245069468960796681,2020-03-31 19:24:28+00:00,0,#Putin #Coronavirus,@YouTube,0,0,How #Putin Is Using #Coronavirus to Stay in Power https://youtu.be/nODAGHiSNps via @YouTube,,,,Stay,Putin Coronavirus Power @YouTube,0.0,0.0,1.0,0.0
african_glitz,1245069394096553986,2020-03-31 19:24:10+00:00,0,#davido #thechefchi #CORONAVIRUS #africanglitz #africanglitznews,,0,0,"THE “HEART BEAT” of famous Nigerian musician; Davido a.K.a OBO . . . Hopefully , we believe #davido is taking good care of his family and many can’t wait to hear a “good news “ ( when #thechefchi recovers fully and turn NEGATIVE to #CORONAVIRUS ) #africanglitz #africanglitznews",,,CORONAVIRUS,,HEART Davido a K.a OBO NEGATIVE CORONAVIRUS,0.4772,0.08199999999999999,0.765,0.153
The_NewArab,1245069292950958082,2020-03-31 19:23:46+00:00,4,#coronavirus,,5,1,"Malaysia tells women not to nag their husbands, Turkey's President Erdogan donates his salary to an aid fund, oil prices bounce back, and more in our top #coronavirus stories from March 31 ",,,,,Malaysia nag Turkey President Erdogan March,0.4894,0.0,0.878,0.122
DTyeHistory,1245069241071611905,2020-03-31 19:23:33+00:00,1,#COVID19 #SocialDistancing #wecanbeatthis #coronavirus,,0,0,One of the teachers at my school sent this to a group of us. Love it #COVID19 #SocialDistancing #wecanbeatthis #coronavirus ,,,SocialDistancing,,SocialDistancing # coronavirus,0.6369,0.0,0.8190000000000001,0.181
PhilJ1795,1245069069772042251,2020-03-31 19:22:53+00:00,2,#COVID19 #Coronavirus,,0,1,"Why is EVERYONE saying Germany are handling #COVID19 better than us? Its first death was on 09/04, ours was 4 days earlier. Yesterday, Germany were on 645 deaths. At the same point 4 days ago, the UK were on 578. #Coronavirus",,,Coronavirus,,EVERYONE Germany Germany UK Coronavirus,-0.25,0.085,0.852,0.063
janieparry1,1245068929481035777,2020-03-31 19:22:19+00:00,1,#coronavirus,@ShineText @MentalHealthAm,0,0,Feeling anxious about #coronavirus? You’re not alone. This toolkit from @ShineText &amp; @MentalHealthAm can help: http://virusanxiety.com. We’re in this together.,,,,@ShineText &amp,@ShineText amp @MentalHealthAm,0.4479,0.084,0.6679999999999999,0.248
MWindham84,1245068922338017280,2020-03-31 19:22:18+00:00,1,#NHS #COVID19 #Coronavirus,,0,0,NURSES should have their student loan debt wiped clean after this.. #NHS #COVID19 #Coronavirus,,nhs,Coronavirus,,NURSES Coronavirus,0.0516,0.145,0.698,0.157
yorkiepuddings,1245068644553560064,2020-03-31 19:21:11+00:00,4,#song #Coronavirus #COVID19 #tuesdayvibes #TuesdayTunes #WeWillGetThroughThis,,3,4,My hubbie made up this little #song about #Coronavirus #COVID19 Hope it puts a smile on your faces #tuesdayvibes #TuesdayTunes #WeWillGetThroughThis xx,,,xx,,Coronavirus COVID19 # TuesdayTunes,0.6597,0.0,0.787,0.213
FrenchCTrader,1245068608100851719,2020-03-31 19:21:03+00:00,0,#btc #btc #bitcoin #bitcoin #bigshort #COVID19 #StockMarketCrash2020 #recession #Coronavirus,,0,0,My Point of View : buy the dip Gold Bitcoin and short DowJones high ! #btc #bitcoin #bigshort #COVID19 #StockMarketCrash2020 #recession #Coronavirus,,,,,View Gold Bitcoin DowJones StockMarketCrash2020 Coronavirus,-0.4753,0.128,0.872,0.0
karmerkarmz,1245068565117579272,2020-03-31 19:20:52+00:00,0,#grime #ukgrime #lockdownriddim #history #coronavirus #lockdown #isolation,@YouTube,1,0,Lewi B | Lockdown Riddim (Feat. Grime AllStars) [Music Video]: SBTV https://youtu.be/_Ud1nPd5oEg via @YouTube - this is too sick tbh! Big up everyone who featured on this one! #grime #ukgrime #lockdownriddim #history #coronavirus #lockdown #isolation,,,,,Lewi B | Lockdown Riddim Feat Grime AllStars Music Video @YouTube,-0.8906,0.272,0.728,0.0
IranIntl_En,1245068532330700802,2020-03-31 19:20:45+00:00,1,#Iran #coronavirus,,2,0,"Based on the documents that Iran International has acquired from inside #Iran’s Ministry of Health, the ministry's unpublished stats show over 104000 positive #coronavirus tests. The ministry’s official report claims there are 41000 cases. ",,,,,Iran International Iran Ministry Health,0.5574,0.0,0.902,0.098
OmiSido,1245068470024310786,2020-03-31 19:20:30+00:00,5,#Coronavirus #QuarantineActivities #QUARANTINEworkout,,0,0,"By all means, never fail to get all the sunshine and fresh air you can... #Coronavirus #QuarantineActivities #QUARANTINEworkout",,,,QuarantineActivities,Coronavirus # QuarantineActivities,0.81,0.0,0.642,0.358
captBarbosa,1245068464705937415,2020-03-31 19:20:28+00:00,0,#coronavirusuk #coronavirus,,0,0,31st of March #coronavirusuk #coronavirus ,,,,,March # coronavirusuk # coronavirus,0.0,0.0,1.0,0.0
PreppinginL,1245068391754485761,2020-03-31 19:20:11+00:00,0,#emergencypreparedness #UK #prepper #survivalist #2is1and1is0 #SHTF #pandemic #epidemic #community #coronavirus #covid19,@TelsonSurvival @PreppinginL,0,0,".@TelsonSurvival Thanks4the follow.@preppinginL are people who practice #emergencypreparedness ""if we fail to plan,then we are planning to fail"" JOIN US https://bit.ly/2xlHaO7 #UK #prepper #survivalist #2is1and1is0 #SHTF #pandemic #epidemic #community #coronavirus #covid19",,,,,follow.@preppinginL US https://bit.ly/2xlHaO7 UK coronavirus,-0.6208,0.185,0.738,0.077
therealryanLT,1245068177215717377,2020-03-31 19:19:20+00:00,3,#DFS #lockdown #sports #coronavirus #QuarentineLife,@DraftKings @DK_Assist @FanDuel @FanDuel_Support @superdraftdfs @Awesemo_Com,2,0,Thank you to @DraftKings @DK_Assist @FanDuel @FanDuel_Support @superdraftdfs @Awesemo_Com for putting on FREE contests for us degenerates to play everyday. We love and appreciate you all #DFS #lockdown #sports #coronavirus #QuarentineLife,,,,QuarentineLife,@DraftKings @DK_Assist @FanDuel DFS QuarentineLife,0.9416,0.0,0.622,0.378
ParliamentToday,1245068100220981249,2020-03-31 19:19:01+00:00,0,#medicalimports #medicines #coronavirus,,0,0,Chancellor waives duties and VAT on vital #medicalimports #medicines #coronavirus. Read more: http://www.ParliamentToday.com/free/viewnews.html?id=115634,,,,,Chancellor ParliamentToday.com viewnews.html?id=115634,0.29600000000000004,0.0,0.845,0.155
Apollian24,1245067992913846273,2020-03-31 19:18:36+00:00,0,#coronavirus #CoronaOutbreak #Covid_19 #Sports #afc #AFTV #arsenal #gunners #Gooner #podcast,,1,2,"Police are having a tough job to enforce the fines put forward in the UK, also some great news, Scientists are racing to develop treatments, and their very close #coronavirus #CoronaOutbreak #Covid_19 #Sports #afc #AFTV #arsenal #gunners #Gooner #podcast",,,,,UK CoronaOutbreak Sports # AFTV Gooner,0.5574,0.035,0.8690000000000001,0.096
dailystar,1245067841134452738,2020-03-31 19:18:00+00:00,5,#Coronavirus #Covid_19uk,,1,0,Dogging group shares heartbreaking pic of spot usually full of ‘sweating bodies’ #Coronavirus #Covid_19uk https://www.dailystar.co.uk/news/latest-news/dogging-group-shares-heartbreaking-pic-21785539,,,,,Coronavirus Covid_19uk https://www.dailystar.co.uk,-0.2023,0.165,0.7140000000000001,0.121
Barnesy19,1245067795265654786,2020-03-31 19:17:49+00:00,1,#QuaranStream #Brexit #coronavirus,@MahyarTousi @CitizenShayler,0,0,Watching @MahyarTousi’s #QuaranStream with special guest @CitizenShayler talking all things #Brexit and #coronavirus ,,,Brexit,,@MahyarTousi QuaranStream @CitizenShayler Brexit coronavirus,0.4019,0.0,0.816,0.184
GoodwinMJ,1245067701107724290,2020-03-31 19:17:26+00:00,3,#coronavirus #highered,,2,2,8 interventions for mitigating the impact of #coronavirus on #highered - interesting blog with some radical ideas,,,,,,0.4019,0.0,0.856,0.14400000000000002
EalingCouncil,1245067644203646976,2020-03-31 19:17:13+00:00,4,#coronavirus,,6,1,"NHS changes, business closures, rules for parks and more. Here is the council's latest #coronavirus email update to view for those who did not receive it: http://socsi.in/fggbT",,nhs,,NHS,NHS # coronavirus,0.0,0.0,1.0,0.0
ecommerceshares,1245067362870661120,2020-03-31 19:16:06+00:00,0,#coronavirus #covid19 #lockdown #quarantine #Simulation,@elonmusk,0,0,"The simulation ran out of quests, and we’re now watching reruns. #coronavirus #covid19 @elonmusk #lockdown #quarantine #Simulation",,,,,coronavirus,0.0,0.0,1.0,0.0
shelleypetersen,1245067161627963394,2020-03-31 19:15:18+00:00,0,#Healthinnovations #pharma #banking #stocks #Brexit #coronavirus,@InvestmentWeek,0,0,Woolnough: UK house price correction could be record crash https://www.investmentweek.co.uk/investment-week/news/1399619/woolnough-house-price-correction-record-crash #Healthinnovations #pharma #banking #stocks #Brexit #coronavirus via @InvestmentWeek,,,,,UK https://www.investmentweek.co.uk # Healthinnovations pharma Brexit @InvestmentWeek,-0.4019,0.13699999999999998,0.863,0.0
aawsat_eng,1245067086499471360,2020-03-31 19:15:00+00:00,3,#G20 #Coronavirus,,3,1,#G20 #Coronavirus Plan Focuses on Poorer Countries' Debt Problems ,,,,,G20 Coronavirus Plan Poorer Countries,-0.7717,0.562,0.438,0.0
LBBOnline,1245067086419894272,2020-03-31 19:15:00+00:00,4,#coronavirus,@TransLifeline @LeoBurnett,0,0,.@TransLifeline launches campaign of solidarity during the #coronavirus pandemic with @LeoBurnett. http://bit.ly/2WTPijL,,,,solidarity,coronavirus @LeoBurnett,0.29600000000000004,0.0,0.833,0.16699999999999998
GFlorenzio,1245066930303774723,2020-03-31 19:14:23+00:00,0,#coronavirus #italy #uk #lockdown,,0,0,A letter to the UK from Italy: this is what we know about your future #coronavirus #italy #uk #lockdown,,,,,UK Italy coronavirus # italy # uk #,0.0,0.0,1.0,0.0
MPIainDS,1245066846954455046,2020-03-31 19:14:03+00:00,37,#coronavirus,,7,14,We must help support UK charities during the #coronavirus pandemic- Virus-hit charities 'need substantial support' - BBC News ,,,,,UK BBC News,0.936,0.0,0.424,0.5760000000000001
shelleypetersen,1245066760811876358,2020-03-31 19:13:42+00:00,0,#Healthinnovations #pharma #banking #stocks #Brexit #coronavirus,@lancstelegraph,0,0,Very sad as this brand has existed in the UK since 1954- Laura Ashley to ax 268 jobs following administration https://www.lancashiretelegraph.co.uk/news/national/18348622.laura-ashley-axe-268-jobs-following-administration/ #Healthinnovations #pharma #banking #stocks #Brexit #coronavirus via @lancstelegraph,,,,@lancstelegraph,UK Laura Ashley https://www.lancashiretelegraph.co.uk axe-268-jobs # Healthinnovations pharma Brexit @lancstelegraph,-0.5256,0.108,0.892,0.0
FirdausHaque,1245066721301540864,2020-03-31 19:13:33+00:00,0,#Batman #CoronaVirus #SocialDistancing #memesdaily,,0,0,#Batman and Robin in the times of #CoronaVirus #SocialDistancing #memesdaily,,,,SocialDistancing,# Batman Robin CoronaVirus # SocialDistancing #,0.0,0.0,1.0,0.0
ACruzVidal,1245066708328611840,2020-03-31 19:13:30+00:00,0,#coronavirus,,0,0,Only remembered to check on next door neighbour AFTER I’d been to the shop. I would’ve gone back if she needed anything but luckily her daughter had already been for her. Check on your elderly neighbours people! #coronavirus,,,,,coronavirus,0.6948,0.0,0.8859999999999999,0.114
GavinROfficial,1245066509841555458,2020-03-31 19:12:42+00:00,13,#coronavirus #Wimbledon,@BBCSport @BBCNews @OfficialFPL,0,3,"On @BBCSport @BBCNews at 2230 - we’re talking about possible wage sacrifices for @OfficialFPL players as clubs battle business #coronavirus fallout, and whether #Wimbledon will be off. I’m more less in the studios on my own too ",,,Wimbledon,,@BBCNews coronavirus Wimbledon,-0.3818,0.067,0.933,0.0
soniafigone,1245066356497809408,2020-03-31 19:12:06+00:00,0,#London #food #onlineshopping #coronavirus,,0,0,"UPDATED TODAY WITH MORE LINKS INC PHARMACIES I want to share a list of UK & #London links to help you get through your #food #onlineshopping during #coronavirus This list will grow &amp; I will update it as much as I can, please share names and links with me https://www.nelpaesedellestoviglie.com/2020/03/23/links-to-help-you-get-through-your-online-shopping/",,,,&amp,LINKS INC PHARMACIES UK # London coronavirus,0.8271,0.0,0.8079999999999999,0.192
WinkworthClerk,1245066232841240576,2020-03-31 19:11:36+00:00,1,#Coronavirus,@BBCWorld,0,0,Coronavirus: How families can cope with self-isolating together | News via @BBCWorld Read more here &gt;&gt; https://www.bbc.com/news/uk-51936286 #Coronavirus ,,,Coronavirus,,Coronavirus | News Coronavirus,0.0,0.0,1.0,0.0
dailystar,1245066224171655170,2020-03-31 19:11:34+00:00,2,#TheLockdown #coronavirus #CoronavirusLockdown #COVID19,,2,1,"Man stabs mum and daughter, 7, and buries corpses in garden during coronavirus lockdown https://www.dailystar.co.uk/news/world-news/coronavirus-man-stabs-mum-daughter-21789562 #TheLockdown #coronavirus #CoronavirusLockdown #COVID19",,,,,Man coronavirus lockdown https://www.dailystar.co.uk coronavirus man stabs daughter-21789562 # TheLockdown # CoronavirusLockdown,-0.4404,0.139,0.861,0.0
SkyNews,1245066190025895939,2020-03-31 19:11:26+00:00,123,#coronavirus,,63,13,"The family of Luca Di Nicola, a 19-year-old who died after testing positive for #coronavirus, have paid tribute to the ""very healthy"" teenager ",,,Luca Di Nicola,,Luca Di Nicola #,0.4576,0.119,0.662,0.218
hayleyljordan,1245066116482899969,2020-03-31 19:11:09+00:00,6,#GlobalCeasefire #coronavirus,,0,0,"Sadly, it's gone nowhere, yet. But there's a growing movement for a #GlobalCeasefire to focus on tackling #coronavirus - and it needs all the help it can get!",,,,,GlobalCeasefire coronavirus,0.6114,0.058,0.762,0.18
TheatreNewsWeb,1245066089467265025,2020-03-31 19:11:02+00:00,5,#coronavirus #pandemic #covid19 #coronaviruspandemic #JulianLloydWebber #ArtSavesUsUK,@JLloydWebber @ARTSAVESUSUK,4,0,http://Theatre-News.com ‘Art Saves Us’ New on-line concert series in support of NHS workers - #coronavirus #pandemic #covid19 #coronaviruspandemic #JulianLloydWebber @JLloydWebber #ArtSavesUsUK @ArtSavesUsUK http://dlvr.it/RSwSC8,,nhs,,,http://Theatre News.com NHS @ArtSavesUsUK,0.4019,0.0,0.8909999999999999,0.109
SatyaPandey,1245065617058791424,2020-03-31 19:09:09+00:00,0,#coronavirus,,0,0,So please tell why farmer should do to get #coronavirus n spread and kill everyone?,,,,,coronavirus,-0.4779,0.232,0.6409999999999999,0.128
SimonRPires,1245065566055997440,2020-03-31 19:08:57+00:00,2,#COVID19 #TheLockdown #Coronavirustruth #TuesdayThoughts #coronavirus,,0,0,It's actually funny. I know a lot of people In the latino community want to leave the uk. Some are considering moving to Portugal.#COVID19 #TheLockdown #Coronavirustruth #TuesdayThoughts #coronavirus,,,,,uk TheLockdown Coronavirustruth # TuesdayThoughts,0.4588,0.039,0.8220000000000001,0.138
LibyaDesk,1245065549706657801,2020-03-31 19:08:53+00:00,9,#GNA #Coronavirus,,3,1,2/3 The councils themselves haven’t received further information & are worried these measures are purely political. Sources within the #GNA have informed us that these measures are designed to ensure each municipality is capable of responding to the #Coronavirus crisis.,,,,,# GNA Coronavirus,-0.2732,0.133,0.758,0.109
iLliterateyawn,1245065409394626560,2020-03-31 19:08:20+00:00,0,#Coronavirus #amwriting #amreading #diary,,0,0,"Never thought I'll have a diary but then again I never thought that social distancing will be a thing. But that was a long time ago, in 1 BC (BC=Before #Coronavirus) So I started one and you can read the first 11 days here. #amwriting #amreading #diary",,,,,BC BC = Coronavirus,0.0,0.0,1.0,0.0
PhilJ1795,1245065205098393601,2020-03-31 19:07:31+00:00,0,#COVID19 #Coronavirus,,0,1,"Italy recorded its 1st death 11 days before Spain. If you start a chart from the first deaths in both countries, Spain today are on 8269 deaths. At the same point 11 days ago, Italy were on 4032. Spain are the worst country. #COVID19 #Coronavirus",,,Coronavirus,,Italy Spain Spain Italy Spain Coronavirus,-0.8402,0.157,0.843,0.0
MusicNewsWeb,1245065094905483265,2020-03-31 19:07:05+00:00,5,#coronavirus #pandemic #covid19 #coronaviruspandemic #JulianLloydWebber #ArtSavesUsUK,@JLloydWebber @ARTSAVESUSUK,2,0,http://Music-News.com ‘Art Saves Us’ New on-line concert series in support of NHS workers - #coronavirus #pandemic #covid19 #coronaviruspandemic #JulianLloydWebber @JLloydWebber #ArtSavesUsUK @ArtSavesUsUK http://dlvr.it/RSwRZJ,,nhs,,,http://Music NHS @ArtSavesUsUK,0.4019,0.0,0.8909999999999999,0.109
shelleypetersen,1245064902257016834,2020-03-31 19:06:19+00:00,0,#Healthinnovations #pharma #banking #stocks #Brexit #coronavirus,@SkyNews,0,0,Coronavirus: FTSE 100 marks worst quarter since 1987 amid COVID-19 pandemic https://news.sky.com/story/ftse-100-marks-worst-quarter-since-1987-down-nearly-14-11966442 #Healthinnovations #pharma #banking #stocks #Brexit #coronavirus via @SkyNews,,,,,Coronavirus Healthinnovations pharma Brexit,-0.6249,0.177,0.823,0.0
kipe76,1245064868518137865,2020-03-31 19:06:11+00:00,1,#Kibaro #CV225 #Coronavirus #SARSCoV2,,2,1,Boooooo . Bad politician. Grow up and learn about humanity. What a shame... Oh Africa! #Kibaro #CV225 #Coronavirus #SARSCoV2,,,Kibaro,,Boooooo Africa # Kibaro CV225 Coronavirus,-0.784,0.28800000000000003,0.7120000000000001,0.0
