username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
janicemorphet,1265983638400913408,2020-05-28 12:29:54+00:00,0,,,0,0,EU pledges coronavirus recovery plan will not harm climate goals ,,,,EU,EU coronavirus,0.431,0.0,0.759,0.241
ianbrealey,1265983619388116993,2020-05-28 12:29:50+00:00,0,,,0,0,Then again the Police “might” know the results of the testing. It is to be hoped neither Cummings or his family had COVID19. A vomiting bug perhaps. References to shortness of breath seem to have disappeared.,,,,Cummings,Cummings,0.1779,0.049,0.883,0.068
DavidSmithGFF,1265983614921191424,2020-05-28 12:29:49+00:00,0,#psychology #future,,0,0,"The fear of coronavirus is changing our #psychology. Living with the fear of coronavirus could lead us to be more conformist, tribalistic and make harsher moral judgements. https://bbc.in/2BdDYGx #future",,,,,coronavirus coronavirus,-0.8625,0.27,0.73,0.0
LHEnglishEd,1265983610387038211,2020-05-28 12:29:48+00:00,0,,,0,0,"A student from my school has lost her Dad to Covid-19, aged 62. She's fundraising for her local area to keep her focused, and any donations would be greatly appreciated: ",,,,,Dad Covid-19,0.5984,0.065,0.761,0.174
lo_malin,1265983600304021506,2020-05-28 12:29:45+00:00,35,,,13,9,"Giesecke is a board member in a business his wife Kajsa runs which is called ‘Scandinavian intensive care.’ His wife is furthermore a board member of REMEO, the clinic in Stockholm, which now has lots to do as number of patients increase due to Covid19. Ironic isn’t it? ",,,,,Giesecke Kajsa REMEO Stockholm Covid19 Ironic,0.2732,0.03,0.898,0.072
donliveson,1265983581719060480,2020-05-28 12:29:41+00:00,0,,,0,1,Sky News Australia - ‘We can’t trust’ whether ‘the truth’ on COVID-19 will be told: Bolt | Facebook ,,,Bolt | Facebook,,Sky News Australia Bolt | Facebook,0.0,0.0,1.0,0.0
ENVOYLDN,1265983572403462144,2020-05-28 12:29:39+00:00,1,,,0,0,"What’s done is done nothing we can do, Covid19 is the problem http://here.android version will follow",,,,,Covid19,-0.4019,0.153,0.847,0.0
WellbeingPulse,1265983503579086854,2020-05-28 12:29:22+00:00,0,#COVID19 #coronavirusuk #anxiety,,0,0,"In times of uncertainty, it can be difficult to manage our thoughts and feelings. Here’s how we can maintain our wellbeing during social lockdown: https://bit.ly/3awtPjO #COVID19 #coronavirusuk #anxiety",,,,,,-0.6808,0.209,0.791,0.0
StayNimble,1265983471119409152,2020-05-28 12:29:15+00:00,3,#COVID19 #skills #SocEnt #Diversity #WomenInSTEM #TechForGood,,4,0,Job postings are down thanks to #COVID19 but our award-winning platform matches your #skills with available job vacancies. Join our community for resources and advice - it's free. #SocEnt #Diversity #WomenInSTEM #TechForGood,,,,,Job SocEnt,0.8481,0.0,0.759,0.241
edgeofforest64,1265983468900626432,2020-05-28 12:29:14+00:00,1,,,0,0,"There was nobody ""vulnerable "". More importantly if this is now not breaking the rules then the door is wide open to everyone going wherever they want with suspected covid.",,,,,covid,0.024,0.113,0.772,0.116
PINewsF,1265983439121104896,2020-05-28 12:29:07+00:00,3,,,0,1," 30 MINUTES FROM NOW: We are getting ready for today's online info session on the PINF COVID-19 Emergency Fund. We start at 2:00PM! Join the PINF team to go over eligibility criteria, timings and the application process. You can still register here: ",,,,PINF,PINF Emergency Fund PINF,0.3382,0.056,0.837,0.107
Old_SchoolRooms,1265983436227072006,2020-05-28 12:29:06+00:00,2,#Covid19,@EastEnd_CF @LondonFunders,2,0,This film highlights one of the families we work with. Their resilience is an inspiration but shows the impact #Covid19 is having on families. Our Emergency Programme is continuing to support people impacted by lockdown. @EastEnd_CF &amp; @LondonFunders,,,,,Covid19 Emergency Programme amp @LondonFunders,0.3291,0.077,0.793,0.13
guardianscience,1265983421777502208,2020-05-28 12:29:03+00:00,10,,,13,0,US funding website spreading Covid-19 disinformation ,,,,,US,0.0,0.0,1.0,0.0
guardianeco,1265983420649226241,2020-05-28 12:29:02+00:00,41,,,17,4,EU pledges coronavirus recovery plan will not harm climate goals ,,,,EU,EU coronavirus,0.431,0.0,0.759,0.241
guardianworld,1265983420577968129,2020-05-28 12:29:02+00:00,3,,,3,0,EU pledges coronavirus recovery plan will not harm climate goals https://www.theguardian.com/environment/2020/may/28/eu-pledges-coronavirus-recovery-plan-will-not-harm-climate-goals?CMP=twt_a-world_b-gdnworld,,,,EU,EU coronavirus,0.431,0.0,0.778,0.222
jameshg73p,1265983411262566401,2020-05-28 12:29:00+00:00,0,,@FinancialTimes,0,0,"Well done everyone: ""UK suffers highest death rate from coronavirus"" - from @FinancialTimes https://amp.ft.com/content/6b4c784e-c259-4ca4-9a82-648ffde71bf0",,,,,UK coronavirus,-0.7096,0.348,0.547,0.104
publiclawprojct,1265983408209047556,2020-05-28 12:29:00+00:00,6,,@JoePTomlinson @jo__hynes @_jackmaxwell @emarshallexeter,0,0,Part II of the two part blog on judicial review during COVID looks at how JR has been used to hold Government to account. From @JoePTomlinson @jo__hynes @_jackmaxwell and @emarshallexeter https://adminlawblog.org/2020/05/28/joe-tomlinson-jo-hynes-jack-maxwell-and-emma-marshall-judicial-review-during-the-covid-19-pandemic-part-ii/,,government,,,II COVID JR Government @JoePTomlinson @jo__hynes https://adminlawblog.org/2020/05/28/joe-tomlinson-jo-hynes-jack-maxwell-and-emma-marshall-judicial-review-during-the-covid-19-pandemic-part-ii/,0.0,0.0,1.0,0.0
_richcunningham,1265983382267342848,2020-05-28 12:28:53+00:00,4,,@swarbs81 @Benjeek @NBroadsides,0,1,"Amazing work from @swarbs81 and @Benjeek​​ in collaboration with @NBroadsides - it is a series of six sonnets, written and directed by Janine, inspired and performed by Ben who is a junior doctor treating Covid patients in Leeds. Take a look here: ",,,,,@swarbs81 @Benjeek​​ Janine Ben Covid Leeds,0.7906,0.0,0.851,0.149
FinTechZoom,1265983372951764992,2020-05-28 12:28:51+00:00,0,#Fintech #Blockchain #Crypto #Cryptocurrency #ICO,@FinTechZoom,0,0,"New article: ""Southeast Asia’s Fintech Startups Face Shakeout From Coronavirus"" has been published on Fintech Zoom - https://fintechzoom.com/fintech_news_news/southeast-asias-fintech-startups-face-shakeout-from-coronavirus-2/ @FintechZoom #Fintech #Blockchain #Crypto #Cryptocurrency #ICO",,,,,Southeast Asia Fintech Startups Shakeout Coronavirus Fintech Zoom Blockchain Crypto ICO,-0.3182,0.091,0.909,0.0
steve_hawkes,1265983363510341632,2020-05-28 12:28:49+00:00,74,,,9,16,"I still think that if the Govt was knocking it out the park on tackling Covid, testing, tracing and managing the whole pandemic, the Dominic Cummings affair wouldn’t register anywhere near as much.",,,,,Govt Covid Dominic Cummings,0.0,0.0,1.0,0.0
TomTheProducer1,1265983358225571854,2020-05-28 12:28:48+00:00,1,#coronavirus #climatechange #methane #GHGs,,0,0,"Face masks for cows - nothing to do with #coronavirus, everything to do with #climatechange &amp; #methane emissions (10% of #GHGs can come from livestock)",,,,,coronavirus,0.0,0.0,1.0,0.0
dliono112,1265983326457942018,2020-05-28 12:28:40+00:00,3,,@ElliotColburn,1,0,Brexit conservative MPs aren’t happy with him either like my own local conservative MP @ElliotColburn I couldn’t visit my granddad who died as a result of Covid if I had visited him I would have broken quarantine(Cummings rules)...one rule for Cummings and another for me,,,,Cummings,Brexit MP @ElliotColburn Covid rules) Cummings,-0.128,0.124,0.761,0.115
CoronaDoubter,1265983308715958273,2020-05-28 12:28:36+00:00,47,#endthelockdownuk #COVID19,,7,4,BBC news at it again USA quoting war deaths = Covid deaths reporter using words like 'STAGGERING' still 12th on deaths per million probably more Obise / diabetics than any other country as usual FEAR &amp; no perspective #endthelockdownuk #COVID19,,,,FEAR &amp,BBC USA Obise FEAR amp endthelockdownuk,-0.8192,0.207,0.742,0.052
ig732,1265983289103450114,2020-05-28 12:28:31+00:00,2,,,0,2,"He a police officer stopped him, that police officer could be still fighting for his life with Covid-19 !!!!!",,,,,Covid-19,-0.6776,0.247,0.753,0.0
artemis0801,1265983282228928512,2020-05-28 12:28:29+00:00,5,,,0,2,So driving while infected with COVID from London to Durham was always okay? Then why did they arrest that (not infected) guy who went to buy puppies 260 km from home?,,,,,COVID London Durham,-0.4011,0.165,0.715,0.12
Phil_O_Keefe,1265983264403132416,2020-05-28 12:28:25+00:00,6,,,3,1,Face covering is mainly about keeping what we have to ourselves. I had covid in Feb/March but I still try to have a mask when I'm out. It's not happening enough. People still have not grasped the idea that 80% of infected people are totally asymptomatic.,,,,,Feb March,-0.6486,0.087,0.913,0.0
net_buddies,1265983246975799296,2020-05-28 12:28:21+00:00,0,#appdevelopment #webapplication #Covid_19,,2,0,"From web apps to mobile apps, we offer tailored concepts & bespoke development to support your business and enhance its capabilities. We are also offering a 50% Discount on all our Digital Transformation solutions. https://www.net-buddies.com/en-gb/covid-19/finance/ #appdevelopment #webapplication #Covid_19 ",,,,Digital Transformation,Digital Transformation https://www.net-buddies.com/en-gb/covid-19/finance/,0.5267,0.0,0.891,0.109
Feemy82,1265983235969908737,2020-05-28 12:28:18+00:00,0,,,0,0,"I tweeted about this on Monday after his statement. If he REALLY had warned about the dangers years ago, why is it that the UK has the 2nd largest death toll from coronavirus in the world!? That's great planning, Dominic Cummings ",,,Dominic Cummings,,Monday UK coronavirus Dominic Cummings,-0.7481,0.203,0.718,0.08
AshcroftDungeon,1265983159562375169,2020-05-28 12:28:00+00:00,0,,,0,0,The coronavirus infection rate is still too high. There will probably be a second wave | David Hunter ,,,| David Hunter,,| David Hunter,0.0,0.0,1.0,0.0
sumnjam,1265983135008907264,2020-05-28 12:27:54+00:00,0,,,0,1,Rules are not just for Covid infected people . You can not pick and choose .,,,,,Covid,-0.4939,0.176,0.824,0.0
theAngusT,1265983115622785026,2020-05-28 12:27:50+00:00,2,,,0,2,That’s if you were “lucky” enough to have a funeral. What about receiving a phone call on your birthday to tell you your deceased husband had been cremated the day before. Yes. That’s a fact. A very sad fact. Died of Covid-19 too with no underlying symptoms. So bloody angry,,,,,Covid-19,-0.9483,0.297,0.662,0.042
JoCasserly,1265983102008070145,2020-05-28 12:27:47+00:00,0,,@JSadikKhan,0,0,"@JSadikKhan Hi Janette, I'm a journalist at the BBC and I'm making a programme about cities post-covid. It would be great to speak to you +447794667778 josephine.casserly@bbc.co.uk",,,,BBC,@JSadikKhan Janette BBC +447794667778 josephine.casserly@bbc.co.uk,0.6249,0.0,0.864,0.136
MedSeparation,1265983099667509250,2020-05-28 12:27:46+00:00,0,#MedicinalChemistry2020,,0,0,"An Opportunity to join us for #MedicinalChemistry2020 Webinar from your place at 09 AM (GMT+4) on June 22, 2020. Don’t miss to avail this opportunity in this pandemic of COVID-19 Submit your Abstract before the deadline Details Email us: medicinalconf@gmail.com ",,,,,# MedicinalChemistry2020 Webinar AM June Abstract Details Email,0.7684,0.035,0.785,0.18
LondonFilmFan,1265983083599335428,2020-05-28 12:27:42+00:00,2,,,0,0,"This bodes well for a second wave. Cheers, Dom. With love, Covid-19",,,Dom,,Dom,0.8555,0.0,0.489,0.511
DavidSmithGFF,1265983060262223872,2020-05-28 12:27:37+00:00,0,#biotech #CEOs,,0,0,"On the back of covid, '#biotech will become the driving force of radical changes. Our health, houses, mfg processes, electronics, built environment &amp; food will likely be impacted, as could the way we consume.' #CEOs from a range of industries need a plan. https://www.thegff.com/research-reports",,,,,covid mfg amp,0.0,0.0,1.0,0.0
John_Cooper_QC,1265983055065427968,2020-05-28 12:27:35+00:00,8,#cummings #COVID19 #boris,,1,0,"Would love to be Deputy Speaker for the day. ""The Eyes have it. The Eyes have it!"" #cummings #COVID19 #boris",johnson,,,,Deputy Speaker boris,0.6696,0.0,0.809,0.191
SteelEyeLtd,1265983039970172928,2020-05-28 12:27:32+00:00,0,#FCA #SteelEye #regtech #fintech #financialservices #financialconductauthority,,0,0,"#FCA yesterday published their 63rd Market Watch Newsletter, looking at market conduct &amp; transaction reporting issues in the context of COVID-19 . Read a summary from #SteelEye here: https://hubs.ly/H0qVKCc0 #regtech #fintech #financialservices #financialconductauthority",,,,,FCA Market Watch Newsletter amp # SteelEye,0.0,0.0,1.0,0.0
Beesotted,1265983008240271360,2020-05-28 12:27:24+00:00,4,,,1,0,Blackburn's Elliott Bennett & two Fulham players among coronavirus positive tests ,,,,Fulham,Blackburn Elliott Bennett Fulham coronavirus,0.5574,0.0,0.735,0.265
juliewood76,1265982978678829061,2020-05-28 12:27:17+00:00,0,,,0,0,"Imagine being in 2022 post Covid19 there are no restrictions on us. How might it be for the Major Projects Team. Flexible working for all, most of the time? A Shift system for getting those together in the office when needed rather…https://lnkd.in/dsCYYtQ",,,,the Major Projects Team,Covid19 Major Projects Team dsCYYtQ,-0.0094,0.05,0.902,0.049
EYEofPROVENANCE,1265982968457289728,2020-05-28 12:27:15+00:00,0,,,0,1,"Perhaps you ought to research more son - as you seem to know nothing; THE TRUTH BEHIND THE CORONAVIRUS PANDEMIC, COVID-19 LOCKDOWN &amp; THE ECONOMIC CRASH https://freedomplatform.londonreal.tv/the-truth-behind-the-coronavirus-pandemic-covid-19-lockdown-the-economic-crash-david-icke/",,,,LOCKDOWN &amp,CORONAVIRUS PANDEMIC LOCKDOWN ECONOMIC https://freedomplatform.londonreal.tv/the-truth-behind-the-coronavirus-pandemic-covid-19-lockdown-the-economic-crash-david-icke/,-0.7129,0.192,0.808,0.0
AndyPierce_nhst,1265982964644614144,2020-05-28 12:27:14+00:00,0,,,0,0,"Busted: Exclusive: Dominic Cummings did breach coronavirus lockdown guidelines, Durham Police say ",,,Durham Police,,Dominic Cummings coronavirus lockdown Durham,0.128,0.0,0.88,0.12
RedJohnBounds,1265982963445104640,2020-05-28 12:27:13+00:00,101,,,50,3,"Isn't it amazing the excellent reporting the BBC can do - police brutality in the US, devestation of COVID in Italy, poverty in the US, government brutality in Hong Kong. Just as well we don't have anything like those problems in the UK.",,government,,,BBC US COVID Italy US Hong Kong UK,-0.9243,0.32,0.584,0.097
pharmaphorum,1265982951529086977,2020-05-28 12:27:11+00:00,0,,,0,0,Deep Dive: Market Access is out now! Feat. a special focus on how COVID-19 is affecting access https://bit.ly/2X6pXBD,,,,,Access Feat,0.4574,0.0,0.85,0.15
JD_Marketing_PR,1265982905706143744,2020-05-28 12:27:00+00:00,1,#DameLouiseCasey #BBCNews,,0,0,Coronavirus crisis: a chance to 'end' rough sleeping? http://bbc.in/2yC3NPu #DameLouiseCasey #BBCNews,,,,,Coronavirus http://bbc.in/2yC3NPu,-0.4767,0.272,0.596,0.132
dailystar,1265982905681133573,2020-05-28 12:27:00+00:00,0,,,0,1,Brit who joined US ‘God Hates Fags' church says Covid-19 was 'sent for a reason’ https://www.dailystar.co.uk/news/latest-news/brit-postie-who-joined-god-22098758,,,,,Brit US God Fags Covid-19 https://www.dailystar.co.uk god-22098758,-0.4404,0.162,0.838,0.0
CNplus,1265982902468251650,2020-05-28 12:26:59+00:00,2,,,2,0,TClarke confirms coronavirus job cuts ,,,,,TClarke coronavirus,-0.296,0.355,0.645,0.0
janeyjstarling,1265982879835852803,2020-05-28 12:26:54+00:00,0,,@unisontheunion,1,0,"“Black women live, on average, 7.5 years less than white women” This @unisontheunion video on black NHS staff &amp; COVID-19 staff is a must-watch: ",,nhs,,&amp,NHS,0.0,0.0,1.0,0.0
skarbekassoc,1265982875838681100,2020-05-28 12:26:53+00:00,1,#COVID19 #planning,,0,0,"Whilst we do not know exactly what the world will look like after #COVID19, one thing is for certain – business as usual is history. Read more on how our Accelerated Recovery programme can help to future-proof your business through the crisis: https://skarbekassociates.com/capability/accelerated-recovery/ #planning",,,,,Accelerated Recovery,0.296,0.08,0.778,0.142
simondrage,1265982861288656898,2020-05-28 12:26:49+00:00,2,,,0,0,So police don't take retrospective action on the breach of Coronavirus laws. So unless you catch someone in the act there is no consequence? Except of course if your a scientist or a CMO there is a consequence but not if you work in Downing Street...,,,,,Coronavirus CMO Downing Street,-0.1531,0.034,0.966,0.0
RSAEvents,1265982842745618432,2020-05-28 12:26:45+00:00,1,#RSAlieven,@RSAMatthew,0,1,@RSAMatthew talks about the public response to Covid-19 and 'international solidarity' - people giving up enormous parts of their lives in order to defend the most vulnerable members of their communities. Can the same happen with climate change in a post-Covid world? #RSAlieven,,,RSAlieven,,@RSAMatthew Covid-19,0.3415,0.047,0.855,0.098
