username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
Crit_Care,1250393433816076288,2020-04-15 12:00:00+00:00,20,#CritCare #OpenAccess #COVID19 #RAAS #angiotensin #FOAMed #FOAMcc #BMC #ICU #IntensiveCare #pandemics #coronavirus #infection #AngII,@jlvincen @ISICEM,15,0,"#CritCare #OpenAccess https://bit.ly/3carw7D #COVID19, the #RAAS and the role of #angiotensin II. A potential avenue of treatment? #FOAMed #FOAMcc #BMC #ICU #IntensiveCare #pandemics #coronavirus #infection #ACE2#TMPRSS2 #AngII @jlvincen @ISICEM",,,,,CritCare OpenAccess # angiotensin II FOAMed FOAMcc BMC # ICU IntensiveCare ACE2#TMPRSS2 AngII @ISICEM,0.0,0.0,1.0,0.0
UK_Music,1250393433312612352,2020-04-15 12:00:00+00:00,1,#coronavirus,@Tomkiehl @M_magazinePRS,0,0,UK Music's Acting CEO @Tomkiehl discusses the gaps in the support for the self-employed impacted by #coronavirus in @M_magazinePRS. Read more here: http://bit.ly/39SyoVo,,,,@M_magazinePRS,UK Music Acting CEO @Tomkiehl # coronavirus @M_magazinePRS http://bit.ly/39SyoVo,0.4019,0.0,0.8909999999999999,0.109
stillsafe,1250393356972277770,2020-04-15 11:59:42+00:00,1,#Coronavirus #Labour #lockdown #exit,,0,1,#Coronavirus : #Labour leader Sir Keir Starmer wants #lockdown #exit strategy revealed this week,,,,,# Coronavirus # Labour Sir Keir Starmer,0.0,0.0,1.0,0.0
MetCC,1250393308498665479,2020-04-15 11:59:30+00:00,1,#Coronavirus,@AskThePolice,0,0,Q1018: @AskThePolice Can I exercise more than once per day during the #Coronavirus emergency? Find the answer along with other everyday policing FAQ's here: https://www.askthe.police.uk/content/Q1018.htm,,,,FAQ,Q1018 @AskThePolice Coronavirus FAQ https://www.askthe.police.uk content Q1018.htm,-0.3818,0.098,0.902,0.0
RichardHadderz,1250393221328486401,2020-04-15 11:59:09+00:00,20,#WednesdayVibes #coronavirus #songadaykeepscoronaaway,@MLisMusic,1,0,Sorry for the no show yesterday! You’re getting two songs today Ep22 is this quality @MLisMusic song. Watch the full video on my YouTube channel woth this link! https://youtu.be/qDL0v8QsTDc #WednesdayVibes #coronavirus #songadaykeepscoronaaway,,,,,Ep22 YouTube # WednesdayVibes,-0.4738,0.12,0.88,0.0
craig_forex,1250392987005325318,2020-04-15 11:58:13+00:00,0,#coronavirus #COVID19 #US #UK #IMF #OBR,@OANDA @jazzfm @marketpulsecom,0,0,.@OANDA Business Breakfast on @jazzfm (Podcast) - @marketpulsecom #coronavirus #COVID19 #US #UK #IMF #OBR https://marketpulse.com/20200415/oanda-business-breakfast-jazz-fm-podcast-20/,,,,@jazzfm,Business Breakfast Podcast US # UK # IMF # OBR https://marketpulse.com/20200415/oanda-business-breakfast-jazz-fm-podcast-20/,0.0,0.0,1.0,0.0
BigGive,1250392935109144577,2020-04-15 11:58:01+00:00,0,#coronavirus #fundraising #charity,@Independent,1,0,The Big Give features in this @independent article looking at the effects the #coronavirus pandemic has had on charities and the urgent need for funding - https://bit.ly/3ep73Oc #fundraising #charity,,,,,coronavirus,0.7783,0.0,0.769,0.231
ComputerWeekly,1250392858323857415,2020-04-15 11:57:43+00:00,0,#coronavirus,@foldingathome,0,0,"In the 1990s, people could donate their spare PC computing power in a distributed project to find aliens. Now distributed simulations are tackling the Covid-19 pandemic - @foldingathome invites people to share processors to combat #coronavirus: ",,,,,Covid-19,-0.0516,0.062,0.8809999999999999,0.057
The_ChrisShaw,1250392848769396736,2020-04-15 11:57:40+00:00,5,#coronavirus #Brexit,,3,0,Barking mad. How to turn a deep recession into a thundering depression... #coronavirus #Brexit,,,Brexit,,Brexit,-0.8658,0.469,0.531,0.0
SZuppet,1250392824320843776,2020-04-15 11:57:35+00:00,0,#coronavirus,@UKChange,0,0,Boris Johnson: Test all frontline care workers for #coronavirus - Sign the Petition! http://chng.it/MRtL9rRT via @UKChange,johnson,,,,Boris Johnson coronavirus Petition http://chng.it/MRtL9rRT,0.5411,0.0,0.8109999999999999,0.189
stillsafe,1250392763197272067,2020-04-15 11:57:20+00:00,1,#Coronavirus #Scotland,,0,0,#Coronavirus : Quarter of COVID-19-related deaths in #Scotland occur in care homes,,,,,Coronavirus # Scotland,0.4939,0.0,0.775,0.225
stillsafe,1250392644787810306,2020-04-15 11:56:52+00:00,2,#Coronavirus #Carehome #outbreaks,,1,0,#Coronavirus : #Carehome #outbreaks 'almost unavoidable' but tests 'ramping up' - minister,,,,,# Coronavirus #,0.0,0.0,1.0,0.0
PaulRich_Actor,1250392559622348800,2020-04-15 11:56:32+00:00,1,#newjob #earlyshift #feedthenation #clickandcollect #coronachronicles #coronavirus #covid_19 #pandemic #socialdistancing #clockingout,,0,0,And.... Done for the day. Clocking out. #newjob #earlyshift #feedthenation #clickandcollect #coronachronicles #coronavirus #covid_19 #pandemic #socialdistancing #clockingout https://www.instagram.com/p/B_ACjVgh4Oo/?igshid=11fzvtc0fvlya,,,,,coronavirus # covid_19,0.0,0.0,1.0,0.0
DNELLY2000s,1250392384128593920,2020-04-15 11:55:50+00:00,0,#coronavirusuk #COVID19 #coronavirus,@YouTube,0,0,Greece has become global role model to beat COVID-19? Coronavirus News https://youtu.be/pRpOtx00tBY via @YouTube Kmt if only the UK had been as competent.... #coronavirusuk #COVID19 #coronavirus,,,coronavirusuk,,Greece Coronavirus News https://youtu.be/pRpOtx00tBY @YouTube Kmt UK COVID19,0.3182,0.0,0.916,0.084
SkyNews,1250392330164715520,2020-04-15 11:55:37+00:00,79,#coronavirus,,45,20,Why the UK's daily #coronavirus death figures don't reveal the full picture ,,,,,UK,-0.5994,0.262,0.738,0.0
petra_green,1250392321213988865,2020-04-15 11:55:35+00:00,0,#coronavirus,@marksandspencer,0,1,Thank you to all at @marksandspencer for their amazing click &amp; collect service. My 8pm Friday night order was ready from 12noon on Saturday as usual. How do they do that? And can we put CEO Steve Rowe in charge of the #coronavirus taskforce please?,,,Steve Rowe,,amp Friday Saturday CEO Steve Rowe coronavirus,0.8875,0.0,0.782,0.218
EssentielVie,1250392223616831491,2020-04-15 11:55:11+00:00,0,#ANIMAL #crueltyfreebeauty #pandemic #coronavirus #staysafe #stayhome #stayhome #stayhealthy #staytogether #bekind,@MJeunvie,0,0,repost via @divvypic from @MJeunvie NATURE FINALLY TELLING US TO STOP! #ANIMAL #crueltyfreebeauty STAY SAFE. BE KIND. STAY TOGETHER. #pandemic #coronavirus #staysafe #stayhome #stayhealthy #staytogether #bekind… https://www.instagram.com/p/B_ACZsbl927/?igshid=ovfgtv3qvo5w,,,,,@MJeunvie NATURE STAY SAFE KIND STAY # coronavirus,0.7290000000000001,0.084,0.6859999999999999,0.23
The_NewArab,1250392201659547649,2020-04-15 11:55:06+00:00,3,#Libya #coronavirus,,1,0,In-depth - 'Foreign mercenaries and fractured healthcare heighten #Libya's #coronavirus risks' writes Jonathan Fenton-Harvey ,,,Jonathan Fenton-Harvey,,# Libya # coronavirus Jonathan Fenton Harvey,-0.2732,0.139,0.861,0.0
BhaavinPurohit,1250392199470157825,2020-04-15 11:55:06+00:00,1,#Ebola #Aids #coronavirus,@WHO @POTUS @realDonaldTrump @narendramodi @10DowningStreet @CNN,0,1,"Video on outbreak of #Ebola &amp; #Aids Is it that all this epidemics were planted on poor nations &amp; eventually carried to Rich1's but #coronavirus @WHO - my Q, who is profiting? Multinationals &amp; https://amp.dailycaller.com/2020/04/13/world-health-organization-human-transmission-timeline-china-covid19-coronavirus?__twitter_impression=true @POTUS @realDonaldTrump @narendramodi @10DowningStreet @CNN https://twitter.com/banfftourguide/status/1250267867565551616",,,,,Ebola # Aids amp Rich1 # coronavirus amp https://amp.dailycaller.com/2020/04/13/world-health-organization-human-transmission-timeline-china-covid19-coronavirus?__twitter_impression=true @POTUS,0.4039,0.046,0.87,0.084
ComputerWeekly,1250391807734820866,2020-04-15 11:53:32+00:00,3,#coronavirus,@alexscroxton @Fieldfisher,1,0,RT @alexscroxton: How should you deal with cyber attacks during the #coronavirus crisis? Sabba Mirza and Michael Brown of @FieldFisher share a legal perspective on data breaches and remote working,,,Michael Brown,,RT Sabba Mirza Michael Brown @FieldFisher,-0.6486,0.191,0.708,0.101
ajcbailey,1250391707457392641,2020-04-15 11:53:08+00:00,2,#WHO #journalists #TrumpPressConf #coronavirus,@realDonaldTrump,1,0,Whatever happened to “the buck stops here” and taking ownership & responsibility @realDonaldTrump ?Instead it always seems to be other people’s fault. Shame on you. #WHO #journalists #TrumpPressConf #coronavirus,,,,,coronavirus,-0.7506,0.222,0.778,0.0
SkyNews,1250391695600095236,2020-04-15 11:53:06+00:00,42,#coronavirus #COVID19,,19,22,Scotland's First Minister Nicola Sturgeon says the finance minister has announced measures worth a further £220 million to help businesses effected by the #coronavirus outbreak. Latest on #COVID19: https://trib.al/ZxrPfJR,,,,,Scotland First Minister Nicola Sturgeon # coronavirus,0.5574,0.0,0.8540000000000001,0.146
WilsonWrightLLP,1250391651476025345,2020-04-15 11:52:55+00:00,0,#SME #Businesses #latepayments #coronavirus #covid19 #cashflow,,1,0,Read our article for #SME #Businesses on #latepayments during the #coronavirus #covid19 crisis: https://bit.ly/3acLptb. Our Partners are on hand to offer advice and guidance on managing your #cashflow.,,,,,SME coronavirus # covid19 https://bit.ly/3acLptb Partners,-0.2263,0.123,0.7809999999999999,0.096
rohantalbot,1250391638570041344,2020-04-15 11:52:52+00:00,13,#coronavirus,,9,3,Outrageous. The clinic in Silwan was raided and activists arrested because the #coronavirus testing kits were provided by the Palestinian Authority. ,,,,the Palestinian Authority,Silwan Palestinian Authority,-0.7003,0.24,0.7090000000000001,0.051
LondonLovesBiz,1250391555652935684,2020-04-15 11:52:32+00:00,1,#MI6 #China #Wuhan #Beijing #SirJohnSawyer #Covid19 #Coronavirus,,2,1,Ex-MI6 chief says China ‘concealed origin of Covid-19 truth' from the West #MI6 #China #Wuhan #Beijing #SirJohnSawyer #Covid19 #Coronavirus - http://londonlovesbusiness.com/ex-mi6-chief-says-china-concealed-origin-of-covid-19-truth-from-the-west/,,,Coronavirus,,Ex MI6 China West MI6 # China Wuhan Beijing # SirJohnSawyer # Covid19 Coronavirus http://londonlovesbusiness.com/ex-mi6-chief-says-china-concealed-origin-of-covid-19-truth-from-the-west/,0.3182,0.0,0.897,0.103
EugenieAbsalom,1250391368037470208,2020-04-15 11:51:47+00:00,0,#China #Coronavirus #CoronavirusVaccine,,0,0,#China has approved early-stage human tests for two experimental #Coronavirus vaccines as it battles to prevent a second wave of COVID-19. #CoronavirusVaccine,,,,,China Coronavirus CoronavirusVaccine,0.0772,0.102,0.745,0.153
h24news_uk,1250391236810285056,2020-04-15 11:51:16+00:00,0,#Morrisons #Coronavirus,,0,0,Health workers can save money on their shopping for the next three months as the fight against the spread of coronavirus continues #Morrisons #Coronavirus ,,,Coronavirus,,coronavirus # Morrisons Coronavirus,0.1531,0.094,0.7909999999999999,0.115
tee_danielle_,1250390995373633537,2020-04-15 11:50:19+00:00,0,#Coronavirus,,0,0,Coronavirus: EU proposes 'roadmap' out of lockdown #Coronavirus ,,,Coronavirus,,Coronavirus EU roadmap Coronavirus,0.0,0.0,1.0,0.0
Amara_secrets,1250390885382197249,2020-04-15 11:49:52+00:00,2,#RIP #COVID2019 #coronavirus,,1,1,You fucking virus. You took her away. My aunt has gone. My second mum the one that taught me so many things. I will miss you so much. Love you Smita Kaki #RIP. #COVID2019 #coronavirus,,,Smita Kaki #RIP,,Smita Kaki # RIP coronavirus,0.5965,0.041,0.8440000000000001,0.115
Em_ca23,1250390878839017473,2020-04-15 11:49:51+00:00,23,#COVID19 #coronavirus,,0,3,Kinda wish I could get drunk and forget about all of this shit show for a bit... #COVID19 #coronavirus,,,,,Kinda,-0.7305,0.329,0.578,0.093
seb_bw,1250390774195380225,2020-04-15 11:49:26+00:00,9,#coronavirus #nuclear,@john_krzyzaniak @BulletinAtomic,1,0,Quoted in a new piece on #coronavirus and #nuclear forces by @john_krzyzaniak at @BulletinAtomic:,,,,,@john_krzyzaniak @BulletinAtomic,0.0,0.0,1.0,0.0
LOTI_LDN,1250390592997281794,2020-04-15 11:48:43+00:00,3,#Covid19 #Coronavirus #LOTI #LondonTogether,,4,0,Holding a show & tell with digital leads and CIOs in London Boroughs to find out more about their individual #Covid19 #Coronavirus responses and discuss upcoming challenges &amp; opportunities to collaborate #LOTI #LondonTogether,,,LondonTogether,,London Boroughs Covid19 Coronavirus LOTI LondonTogether,0.4404,0.0,0.888,0.112
bagathreddy,1250390184908263424,2020-04-15 11:47:05+00:00,1,#coronavirusuk #COVID19 #coronavirus #lockdownuk,,0,0,"Q: people are following social distance outside the stores, when they are in queue. They don't follow as soon as they enter into stores? WHY?? Don't you get Corona virus when you are in the store? #coronavirusuk #COVID19 #coronavirus #lockdownuk",,,Corona,,Corona # COVID19 # lockdownuk,0.0,0.0,1.0,0.0
InsuranceTimes_,1250390127718866944,2020-04-15 11:46:52+00:00,1,#insurance #acquisitions #coronavirus #covid19 #strategy,@InsureWithGRP,0,0,GRP to plough ahead with ‘proven strategy’ despite Covid-19 headwinds. https://www.insurancetimes.co.uk/analysis/grp-to-plough-ahead-with-proven-strategy-despite-covid-19-headwinds/1433154.article #insurance #acquisitions #coronavirus #covid19 #strategy @InsureWithGRP,,,,@InsureWithGRP,GRP https://www.insurancetimes.co.uk coronavirus # @InsureWithGRP,0.0,0.0,1.0,0.0
SkyNews,1250389877507731457,2020-04-15 11:45:52+00:00,42,#coronavirus #COVID19,,22,10,"""The residents of care homes matter every bit as much to us as people in the community."" First Minister Nicola Sturgeon says 433 care homes in Scotland have so far recorded incidents of #coronavirus since the pandemic began. Latest on #COVID19: http://trib.al/ZxrPfJR",,,,,First Minister Nicola Sturgeon Scotland # #,0.7579,0.0,0.8390000000000001,0.161
tweetsbyames,1250389829478756356,2020-04-15 11:45:41+00:00,9,#coronavirus #schoolclosures #freeschoolmeals,@ISBL_news @tes,6,1,"It would be ""wrong"" and ""counterintuitive"" to penalise schools that have ""got their financial ducks in a row"", says @ISBL_news #coronavirus #schoolclosures #freeschoolmeals https://www.tes.com/news/coronavirus-fears-over-wrong-dfe-free-meals-policy - me via @tes",,,,,@ISBL_news,-0.4767,0.103,0.897,0.0
RobertsonBell,1250389682757742599,2020-04-15 11:45:06+00:00,1,#UK #universities #coronavirus #highereducation #COVID19 #education #university,@guardian,1,0,#UK #universities have asked for billions of pounds in support as they tackle the challenges of the #coronavirus pandemic. Take a look at their plans here. https://buff.ly/3b0HOj5 @guardian #highereducation #COVID19 #education #university,,,,,UK coronavirus,0.4588,0.0,0.882,0.118
Simply_Docs,1250389680056668161,2020-04-15 11:45:05+00:00,0,#COVID19 #Homeworking #UKEmpLaw #HR #Coronavirus,,0,0,"As working life under #COVID19 continues to evolve, home working is now essential for most businesses. Find out more and check out our updated Home Working Policy template here: http://ow.ly/80li50zdrjf #Homeworking #UKEmpLaw #HR #Coronavirus ",,,Coronavirus,,Home Working Policy Homeworking Coronavirus,0.0,0.0,1.0,0.0
DLAIgnite,1250389666827821056,2020-04-15 11:45:02+00:00,0,#socialselling #digitalselling #marketing #digitalmarketing #sales #salestips #salesleader #martech #COVID19 #covid_19 #coronavirus #newnormal #exitstrategy,@Timothy_Hughes @DLAIgnite,2,0,Will Your Conference or Event Be a Super Spreader? (via Passle) by @Timothy_Hughes https://buff.ly/2JZLt4W @DLAIgnite #socialselling #digitalselling #marketing #digitalmarketing #sales #salestips #salesleader #martech #COVID19 #covid_19 #coronavirus #newnormal #exitstrategy,,,,,Passle COVID19 covid_19 coronavirus #,0.5994,0.0,0.8740000000000001,0.126
CCMATALK,1250389650193219586,2020-04-15 11:44:58+00:00,4,#contactcentres #customerservice #homeworking #coronavirus,,2,0,New CCMA Podcast: A 15 minute interview with Air France about its award-winning contact centre homeworking operation. Very useful listen if you've just shifted to homeworking. http://ow.ly/yLJo50zeIQT #contactcentres #customerservice #homeworking #coronavirus,,,,,New CCMA Air France contact centre #,0.4927,0.0,0.904,0.096
RHANews,1250389576662814722,2020-04-15 11:44:40+00:00,1,#covid19 #coronavirus,@scotgov,1,0,.@scotgov announces £220m business support measures: https://bit.ly/3a8dYYz. £120m earmarked to extend small business grant scheme from May #covid19 #coronavirus ,,,,,.@scotgov £ m https://bit.ly/3a8dYYz May,0.7096,0.0,0.6990000000000001,0.301
Andrew_Seadog,1250389515962810370,2020-04-15 11:44:26+00:00,1,#china #blacks #africans #WHO #Tedros #coronavirus #ChinaMustExplain #Democracy,,0,0,Appalling discrimination by China against blacks and others. Thoughtful video by LO Kin-hei draws together the threads including a rare protest by all African Ambassadors in China on 10 April. #china #blacks #africans #WHO #Tedros #coronavirus #ChinaMustExplain #Democracy,,,,,China LO Kin hei African Ambassadors China April china # # Tedros,-0.2263,0.107,0.831,0.062
cipdbranches,1250389443053334534,2020-04-15 11:44:08+00:00,0,#COVID19 #coronavirus #HR,,0,0,'Our profession is on the front line of the organisational response' - Peter Cheese #COVID19 #coronavirus #HR,,,,,Peter Cheese #,0.0,0.0,1.0,0.0
IlfordRecorder,1250389436229210113,2020-04-15 11:44:07+00:00,4,#coronavirus,,1,0,Redbridge Council has launched a new support service following increases in domestic abuse during #coronavirus lockdown. ,,,,,Redbridge Council coronavirus,-0.25,0.196,0.607,0.196
srasalingham,1250389424355127297,2020-04-15 11:44:04+00:00,1,#aiforgood #nhs #coronavirus,,0,0,"Delighted to announce our rule out normal technology has gain CE IIa. With financial budgets in the NHS under unprecedented strain, this technology can save the NHS £100m per annum in outsourcing costs #aiforgood #nhs #coronavirus ",,nhs,,,CE NHS NHS £ nhs # coronavirus,0.8658,0.028,0.742,0.23
PalMissionUK,1250389365320228869,2020-04-15 11:43:50+00:00,7,#Israel #coronavirus #Jerusalem,,11,0,#Israel shuts Palestinian #coronavirus testing clinic in East #Jerusalem,,,,,Israel Palestinian East Jerusalem,0.0,0.0,1.0,0.0
