username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
samehelbarqy,1249729471348965381,2020-04-13 16:01:39+00:00,0,#CoronavirusLockdownUK #coronavirus #coronavirusuk #CoronaVirusUpdate #COVID19 #CoronavirusPandemic #COVID2019 #CoronavirusOutbreak #coronavirusUSA,,0,0,BBC News - Coronavirus: Six ways the lockdown has changed the UK #CoronavirusLockdownUK #coronavirus #coronavirusuk #CoronaVirusUpdate #COVID19 #CoronavirusPandemic #COVID2019 #CoronavirusOutbreak #coronavirusUSA,,,,,BBC News Coronavirus UK coronavirus # coronavirusuk # CoronavirusPandemic # CoronavirusOutbreak coronavirusUSA,0.0,0.0,1.0,0.0
JCPinSthLondon,1249729455356030977,2020-04-13 16:01:35+00:00,0,#Coronavirus,,0,0,#Coronavirus: DWP will never text or email asking for your personal information or bank details ,,,,DWP,Coronavirus DWP,0.0,0.0,1.0,0.0
Em_ca23,1249729441321963524,2020-04-13 16:01:32+00:00,8,#EasterWeekend #EasterMonday #COVID2019 #coronavirus,@DaveArnold91,2,0,"Second session of workout done for this #EasterWeekend, with @DaveArnold91 this time, motivating each other and keeping up the good work! #EasterMonday #COVID2019 #coronavirus ",,,EasterMonday,,EasterWeekend EasterMonday,0.75,0.0,0.775,0.225
samehelbarqy,1249729192587137026,2020-04-13 16:00:33+00:00,0,#CoronavirusLockdownUK #coronavirus #coronavirusuk #CoronaVirusUpdate #COVID19 #CoronavirusPandemic #COVID2019 #CoronavirusOutbreak #coronavirusUSA,,0,0,"Trump has been ""fretting about Fauci for a while,"" source says #CoronavirusLockdownUK #coronavirus #coronavirusuk #CoronaVirusUpdate #COVID19 #CoronavirusPandemic #COVID2019 #CoronavirusOutbreak #coronavirusUSA",,,,,Trump Fauci coronavirus # coronavirusuk # CoronavirusPandemic # CoronavirusOutbreak coronavirusUSA,0.0,0.0,1.0,0.0
samehelbarqy,1249729153374584832,2020-04-13 16:00:23+00:00,0,#CoronavirusLockdownUK #coronavirus #coronavirusuk #CoronaVirusUpdate #COVID19 #CoronavirusPandemic #COVID2019 #CoronavirusOutbreak #coronavirusUSA,,0,0,New York governor: We can't reopen the economy without the transit system #CoronavirusLockdownUK #coronavirus #coronavirusuk #CoronaVirusUpdate #COVID19 #CoronavirusPandemic #COVID2019 #CoronavirusOutbreak #coronavirusUSA,,,,,New York coronavirus # coronavirusuk # CoronavirusPandemic # CoronavirusOutbreak coronavirusUSA,0.0,0.0,1.0,0.0
MikeEvansTimes,1249729111452454925,2020-04-13 16:00:13+00:00,0,#US #war #coronavirus,,0,0,"#US ready for #war however bad #coronavirus gets. See: World views from the author of First with the News, a memoir of life on the front line https://michaelevansbook.blogspot.com/?spref=tw",,,,,US First News,-0.7096,0.212,0.716,0.07200000000000001
AngryMcBard,1249729092330684417,2020-04-13 16:00:09+00:00,0,#CoronaVirus #CovID19uk #Lockdown,,0,0,The ‘5 CSE Plod Brigade’ have never been so busy been useless twats Grow up or start dying like the Spanish proper Police Force are in their hundreds #CoronaVirus #CovID19uk #Lockdown,,,,,CSE Plod Brigade Police Force # CoronaVirus #,-0.14400000000000002,0.08900000000000001,0.8390000000000001,0.07200000000000001
samehelbarqy,1249729077826682881,2020-04-13 16:00:05+00:00,0,#CoronavirusLockdownUK #coronavirus #coronavirusuk #CoronaVirusUpdate #COVID19 #CoronavirusPandemic #COVID2019 #CoronavirusOutbreak #coronavirusUSA,,0,0,"More than 10,000 people in New York have died from coronavirus #CoronavirusLockdownUK #coronavirus #coronavirusuk #CoronaVirusUpdate #COVID19 #CoronavirusPandemic #COVID2019 #CoronavirusOutbreak #coronavirusUSA",,,,,New York coronavirus # CoronavirusLockdownUK # coronavirus # coronavirusuk # CoronavirusPandemic # CoronavirusOutbreak coronavirusUSA,-0.5574,0.159,0.841,0.0
SkyNews,1249729061947047937,2020-04-13 16:00:01+00:00,119,#coronavirus,,74,105,"Watch live: Dominic Raab holds the government's daily #coronavirus news conference, as the number of deaths in the UK reaches 11,329 ",,government,,,Dominic Raab coronavirus news UK,0.128,0.0,0.884,0.116
LondonRealTV,1249729056272252928,2020-04-13 16:00:00+00:00,64,#coronavirus #COVID19,,19,10,Watch our full episode with Gregg Braden for FREE here: https://londonreal.tv/the-fake-news-about-coronavirus-what-the-world-needs-to-know-about-covid-19-gregg-braden/ Listen to why Gregg Braden thinks #coronavirus started &amp; how ultimately we can stop it. What do you think the reason for #COVID19 is?,,,,,Gregg Braden https://londonreal.tv/the-fake-news-about-coronavirus-what-the-world-needs-to-know-about-covid-19-gregg-braden/ Gregg Braden coronavirus amp #,0.4278,0.056,0.841,0.103
ShadiBarez,1249729052266635266,2020-04-13 15:59:59+00:00,4,#Iran #COVID19 #coronavirus #Covid_19 #COVID,,6,0,"Once again, I call for the dispatch of an international fact-finding mission to #Iran to visit prisons and inquire about the situation of prisoners particularly those who have disappeared, the wounded and the sick. #COVID19 #coronavirus #Covid_19 #COVID",,,,COVID,# Iran,-0.8176,0.195,0.805,0.0
samehelbarqy,1249729041835450368,2020-04-13 15:59:57+00:00,0,#CoronavirusLockdownUK #coronavirus #coronavirusuk #CoronaVirusUpdate #COVID19 #CoronavirusPandemic #COVID2019 #CoronavirusOutbreak #coronavirusUSA,,0,0,"Gov. Cuomo: Outbreak is ""like watching a fire going through dry grass with a strong wind"" #CoronavirusLockdownUK #coronavirus #coronavirusuk #CoronaVirusUpdate #COVID19 #CoronavirusPandemic #COVID2019 #CoronavirusOutbreak #coronavirusUSA",,,Cuomo,,Gov. Cuomo Outbreak coronavirus # coronavirusuk # CoronavirusPandemic # CoronavirusOutbreak coronavirusUSA,0.5267,0.079,0.728,0.192
samehelbarqy,1249728999649087488,2020-04-13 15:59:47+00:00,0,#CoronavirusLockdownUK #coronavirus #coronavirusuk #CoronaVirusUpdate #COVID19 #CoronavirusPandemic #COVID2019 #CoronavirusOutbreak #coronavirusUSA,,0,0,"Here's what Gov. Cuomo says about ""reopening"" New York #CoronavirusLockdownUK #coronavirus #coronavirusuk #CoronaVirusUpdate #COVID19 #CoronavirusPandemic #COVID2019 #CoronavirusOutbreak #coronavirusUSA",,,,,Gov. Cuomo New York coronavirus # coronavirusuk # CoronavirusPandemic # CoronavirusOutbreak coronavirusUSA,0.0,0.0,1.0,0.0
samehelbarqy,1249728927754596353,2020-04-13 15:59:29+00:00,0,#CoronavirusLockdownUK #coronavirus #coronavirusuk #CoronaVirusUpdate #COVID19 #CoronavirusPandemic #COVID2019 #CoronavirusOutbreak #coronavirusUSA,,0,0,"New York governor: I want this to be over now, ""but that's not reality"" #CoronavirusLockdownUK #coronavirus #coronavirusuk #CoronaVirusUpdate #COVID19 #CoronavirusPandemic #COVID2019 #CoronavirusOutbreak #coronavirusUSA",,,,,New York coronavirus # coronavirusuk # CoronavirusPandemic # CoronavirusOutbreak coronavirusUSA,0.0387,0.0,0.95,0.05
anniebeanie,1249728740562735105,2020-04-13 15:58:45+00:00,0,#solidaritypledge #Coronavirus,,0,0,Join the solidarity pledge for a vaccine for ALL #solidaritypledge. Sign and RT! #Coronavirus ,,,Coronavirus,,RT Coronavirus,0.5707,0.0,0.7190000000000001,0.281
SaraLynn47,1249728740474535936,2020-04-13 15:58:45+00:00,0,#Coronavirus #ClassDivide,,0,0,The #Coronavirus #ClassDivide: Space and Privacy,,,,,# Coronavirus ClassDivide Privacy,0.0,0.0,1.0,0.0
telebusiness,1249728708447014913,2020-04-13 15:58:37+00:00,0,#ClimateChange #coronavirus #Cop26,@RachelMillardAS,2,0,Covid-19 poses a major test of the #ClimateChange gains made so far | @RachelMillardAS https://www.telegraph.co.uk/business/2020/04/13/covid-19-poses-major-test-climate-change-gains-made-far/ #coronavirus #Cop26,,,,,Covid-19 ClimateChange | @RachelMillardAS https://www.telegraph.co.uk business/2020/04/13 covid-19-poses far/ Cop26,0.34,0.0,0.87,0.13
10DowningStreet,1249728699412484099,2020-04-13 15:58:35+00:00,374,#coronavirus,@DominicRaab @CMO_England @uksciencechief,203,180,"WATCH LIVE: #coronavirus press conference (13 April 2020). Speakers: @DominicRaab, Foreign Secretary Prof Chris Whitty, @CMO_England Sir Patrick Vallance, @uksciencechief",,,Patrick Vallance,,coronavirus press April @DominicRaab Foreign Secretary Prof Chris Whitty @CMO_England Sir Patrick Vallance,0.0,0.0,1.0,0.0
TelegraphTech,1249728475109474305,2020-04-13 15:57:41+00:00,2,#coronavirus,@matthfield,3,0,How Britain's telecoms firms are reacting to the surge in #coronavirus conspiracies | @matthfield,,,,,Britain coronavirus |,0.0,0.0,1.0,0.0
SportingNest,1249728443731804160,2020-04-13 15:57:34+00:00,3,#coronavirus,@BBCNews @MattHancock,3,0,Watching Anita Peet of Wren Nursing Home on @BBCNews. 16 people infected with #coronavirus in their care home. Just 1 taken to hospital. Not enough PPE for staff. @MattHancock still making excuses.,,,,PPE,Anita Peet Wren Nursing Home @BBCNews,0.0,0.08800000000000001,0.8240000000000001,0.08800000000000001
corrickwales,1249728358885318658,2020-04-13 15:57:14+00:00,0,#Coronavirus,,0,0,The #Coronavirus (Safeguards) Bill 2020: Proposed protections for digital interventions and in relation to immunity certificates https://ift.tt/3b48zTK This short Bill attempts to provide safeguards in relation to the symptom tracking and contact tracing apps that are currentl…,,,Bill,,# Coronavirus Safeguards Bill Bill,0.5859,0.0,0.879,0.121
DFID_UK,1249728299393310721,2020-04-13 15:57:00+00:00,25,#UKaid #coronavirus #UKaid,@annietrev,9,2,"#UKaid is fighting the spread of #coronavirus in developing countries. We can’t end this pandemic or prevent more deaths, including in the UK, if we don’t help those countries respond to the virus. @annietrev on how #UKaid is protecting us all. ",,,UKaid,,UKaid UK UKaid,0.0772,0.056,0.858,0.086
S_ReillyHii,1249728137321222144,2020-04-13 15:56:21+00:00,4,#NHS #PPE #coronavirus,@londonchamber @HeretoHelpLDN @LatymerUpper,3,0,"Some great examples of @londonchamber members helping the #NHS on the tweet below .As per pic, @HeretoHelpLDN also today started delivering face visors (being produced by students @LatymerUpper) to frontline health &amp; care workers. Really nice London link-up #PPE #coronavirus https://twitter.com/londonchamber/status/1249656293322883074",,nhs,,,NHS @HeretoHelpLDN health amp London # PPE coronavirus,0.9117,0.0,0.746,0.254
beecee,1249727876716363781,2020-04-13 15:55:19+00:00,0,#weekendwandering #morningcommutes #lockdown #coronavirus #covid19 #eastermonday #rupaulsdragrace #rupaulsdragrace #London,,0,0,Happy Easter Monday! Mostly it has been all about RuPaul’s All Stars. . . #weekendwandering #morningcommutes #lockdown #coronavirus #covid19 #eastermonday #rupaulsdragrace #London @Westminster https://www.instagram.com/p/B-7UIOpAAao/?igshid=n523xi0pli7g,,,,,Happy Easter Monday RuPaul Stars coronavirus # London @Westminster,0.6114,0.0,0.852,0.14800000000000002
Telegraph,1249727806872920068,2020-04-13 15:55:02+00:00,34,#covid19 #coronavirus,,22,8,"Dr Fauci conceded in an interview that earlier mitigation efforts could have saved more lives, but his advice was ignored by president #covid19 #coronavirus ",,,,,Dr Fauci president # covid19,-0.2617,0.11,0.8190000000000001,0.071
MariaGilroy,1249727715898535937,2020-04-13 15:54:40+00:00,2,#coronavirus,@NakedScientists @BBCBreaking,0,0,@NakedScientists Dr Chris Smith has just been on @BBCBreaking - he was such a pleasure to listen to .... so knowledgeable about all current studies &amp; changes with #coronavirus he should do a Q&amp;A everyday ..,,,coronavirus,,@NakedScientists Dr Chris Smith amp coronavirus Q&amp;A,0.5719,0.0,0.904,0.096
CybrMagazine,1249727254063730688,2020-04-13 15:52:50+00:00,6,#coronavirus #cyberpunk #futuristic,@fnmeka,3,0,"PRE_ORDER: CYBR 'THE VIRAL ISSUE' now. @fnmeka on the cover, plus investigations into how tech is fighting the outbreak, viruses that actually help us, what the future could look like in a viral world + much more... https://shop.cybrmagazine.com/collections/print-magazine/products/cybr-magazine-issue-05-print #coronavirus #cyberpunk #futuristic",,,,,CYBR,0.4019,0.055,0.8320000000000001,0.114
Telegraph,1249727100254326787,2020-04-13 15:52:14+00:00,14,#Coronavirus,,9,1,"#Coronavirus Positive Stories A shopkeeper in Bradford, is giving essential supplies out for free to vulnerable local residents Adult social care workers in Scotland are to be given a pay increase of 3.3 per cent backdated from 1 April More here ",,,,,Coronavirus Positive Bradford Scotland April,0.91,0.063,0.653,0.284
edhabershon,1249727037763465216,2020-04-13 15:51:59+00:00,0,#coronavirus,,0,0,Remember these? The big stories from around the world eclipsed by coronavirus https://www.bbc.co.uk/news/world-52196817 #coronavirus,,,coronavirus,,coronavirus https://www.bbc.co.uk news world-52196817,0.0,0.0,1.0,0.0
hotstats,1249726546346233868,2020-04-13 15:50:02+00:00,2,#hotelindustry #coronavirus,,1,0,"While this is an extraordinary time, understanding where the #hotelindustry was in 2019 will act as a signpost to when it rebounds after the #coronavirus pandemic. Check out the North America Annual Hotel Performance Tracker 2020 here: https://hubs.ly/H0pl-2X0",,,,the North America Annual Hotel Performance Tracker,coronavirus North America Annual Hotel Performance Tracker,0.0,0.0,1.0,0.0
saxsaliba,1249726446232313857,2020-04-13 15:49:38+00:00,0,#stayhome #stayhome #bringbankthesummer #holidays #corona #coronavirus #stayathome #stayathome #thailand #holiday #sax #saxophone #stayathome #stayathome #beach #sea #sun,,0,0,Holiday reminiscing... this won’t be happening anytime soon - . . . #stayhome #bringbankthesummer #holidays #corona #coronavirus #stayathome #thailand #holiday #sax #saxophone #stayathome #beach #sea #sun @Pileh… https://www.instagram.com/p/B-EvDM-n0U8/?igshid=1rl6r516jgssn,,,,,Holiday # coronavirus # # thailand # sax # # https://www.instagram.com/p/B-EvDM-n0U8/?igshid=1rl6r516jgssn,0.7906,0.0,0.758,0.242
counterfireorg,1249726372672606208,2020-04-13 15:49:20+00:00,2,#Orban #Hungary #COVID19 #coronavirus,,5,1,"Hungary’s far-right regime is exploiting the pandemic like no other European state, warns Tamás Krausz http://www.counterfire.org/articles/opinion/21094-orbanism-on-the-march-how-power-is-seized #Orban #Hungary #COVID19 #coronavirus",,,,,Hungary Tamás Krausz Orban Hungary,-0.4588,0.26,0.64,0.1
AmandaKendal,1249726352334430208,2020-04-13 15:49:15+00:00,0,#StayHome #StayHome #WashYourHands #WashYourHands #NHSheroes #COVID19 #coronavirus,,0,0,"... changed what care they can/should give. It is frightening – and it's not weak to admit that. For the sake of everyone, please do #StayHome , #WashYourHands and all the rest. Thank you. #NHSheroes #COVID19 #coronavirus 4/4",,,,,StayHome,0.6822,0.102,0.6779999999999999,0.22
Telegraph,1249726296877412358,2020-04-13 15:49:02+00:00,8,#coronavirus #covid19,,5,3,"The once-triumphant start-up is now fighting for its life – and even if it survives the pandemic, it may not have a place in what comes next #coronavirus #covid19",,,,,,-0.3612,0.08199999999999999,0.918,0.0
davi326,1249726218964008963,2020-04-13 15:48:44+00:00,0,#China #coronavirus #COVID19 #CoronaVirusUpdates #CoronavirusPandemic #CoronavirusOutbreak #travel #Guangdong,@SCMPNews,0,0,#China reinforces borders to fend off another #coronavirus wave https://www.scmp.com/news/china/society/article/3079680/china-reinforces-borders-gateways-try-fend-another-coronavirus via @scmpnews #COVID19 #CoronaVirusUpdates #CoronavirusPandemic #CoronavirusOutbreak #travel #Guangdong,,,,,China # https://www.scmp.com/news/china/society/article/3079680/china-reinforces-borders-gateways-try-fend-another-coronavirus # CoronavirusPandemic CoronavirusOutbreak Guangdong,0.0,0.0,1.0,0.0
h24news_uk,1249725864859893760,2020-04-13 15:47:19+00:00,0,#Coronavirus #NicolaSturgeon,,0,0,"Nicola Sturgeon has warned Scots that lockdown restrictions are unlikely to be lifted anytime soon, despite « optimistic signs » the coronavirus measures are working. #Coronavirus #NicolaSturgeon",,,Coronavirus,,Nicola Sturgeon coronavirus Coronavirus # NicolaSturgeon,-0.47,0.14,0.86,0.0
spyblog,1249725854059581441,2020-04-13 15:47:17+00:00,1,#CriminalSanctions #Coronavirus #Safeguards,,0,0,"draft Bill for discussion - needs specific #CriminalSanctions against individuals, not just vague ""it is not legal for a Dept to do it"" #Coronavirus (#Safeguards) Bill Proposed protections for digital interventions and in relation to immunity certificates https://osf.io/preprints/lawarxiv/yc6xu/download",,,Bill,,Bill CriminalSanctions Dept Coronavirus # Safeguards Bill,0.3239,0.034,0.8740000000000001,0.092
MissZealSwee1,1249725838607728648,2020-04-13 15:47:13+00:00,0,#COVID19 #China #Wuhan #ChineseVirus #coronavirus,,0,0,China have Fucked people up soo bad because of their disgusting Wet Markets their dirty meat markets and now they have the cheek to open them up Again!!!!. They trying to cause another worldwide disease. #COVID19 #China #Wuhan #ChineseVirus #coronavirus ,,,,,China Wet Markets China Wuhan ChineseVirus,-0.9466,0.299,0.701,0.0
ueua_b,1249725550257754112,2020-04-13 15:46:04+00:00,0,#solidaritypledge #Coronavirus,,0,0,Join the solidarity pledge for a vaccine for ALL #solidaritypledge. Sign and RT! #Coronavirus ,,,Coronavirus,,RT Coronavirus,0.5707,0.0,0.7190000000000001,0.281
ThisQueensPark,1249725450907258880,2020-04-13 15:45:40+00:00,0,#coronavirus #EasterMonday,@Telegraph,0,0,"UK deaths rise by 717 taking total to 11,329 #coronavirus https://www.telegraph.co.uk/global-health/science-and-disease/coronavirus-uk-news-lockdown-vaccine-boris-johnson-cases-death/?WT.mc_id=tmg_share_tw @Telegraph #EasterMonday",johnson,,,https://www.telegraph.co.uk,UK coronavirus https://www.telegraph.co.uk global coronavirus uk boris johnson @Telegraph EasterMonday,0.0,0.0,1.0,0.0
redphiend,1249725387795509255,2020-04-13 15:45:25+00:00,0,#coronavirus,,0,0,#coronavirus: London bus driver 'frightened to die' ,,,,,London,-0.7783,0.5760000000000001,0.424,0.0
