username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
louisabooth,1242766494829883397,2020-03-25 10:53:16+00:00,0,#coronavirus #COVID19,,0,0,So Prince Charles who has mild symptoms and presumably isn’t in hospital has been tested but the rest of us can’t get tested. #coronavirus #COVID19,,,Prince Charles,,Prince Charles,0.0,0.0,1.0,0.0
AbandonedUp,1242766494469103617,2020-03-25 10:53:16+00:00,0,#COVIDIDIOTS #coronavirus #Brazil,,0,1,"WTF ? Is he really trying to out Trump Trump ? This Corona virus pandemic isn't some kind of conspiracy theory dreamt up by Greta Thunburg. Just look what's going on in Italy, Spain, France, US and UK. #COVIDIDIOTS #coronavirus #Brazil",,,,,WTF Trump Trump Corona Greta Thunburg Italy Spain France US UK # COVIDIDIOTS Brazil,-0.862,0.18,0.82,0.0
Charles_HRH,1242766463380979713,2020-03-25 10:53:09+00:00,3185,#coronavirus,,613,301,Coughing like a barking corgi. #coronavirus,,,,,coronavirus,0.3612,0.0,0.667,0.333
racetorevise,1242766463120936960,2020-03-25 10:53:08+00:00,0,#revision #gcse2020 #alevels2020 #coronavirus,,1,0,"I would usually be pushing and encouraging #revision for #gcse2020 or #alevels2020 now, but given the #coronavirus situation why not try my non-revision time killer! It’s free! https://apps.apple.com/gb/app/capsule-lander/id1439904471",,,,,,-0.2225,0.156,0.655,0.189
bbcbangla,1242766461908762624,2020-03-25 10:53:08+00:00,211,#Breaking #coronavirus #COVID19 #Prince,,11,8,#Breaking - প্রিন্স অব ওয়েলস করোনাভাইরাসে আক্রান্ত- নিশ্চিত করেছে ক্লেয়ারেন্স হাউজ। ৭১ বছর বয়সী প্রিন্স চার্লসের মুখপাত্র জানিয়েছেন হালকা কিছু লক্ষণ দেখা দেয়া ছাড়া তার শারিরীক অবস্থা ভালো আছে। #coronavirus #COVID19 #Prince Charles,,,,,ওয়েলস করোনাভাইরাসে আক্রান্ত- করেছে ক্লেয়ারেন্স হাউজ বয়সী প্রিন্স চার্লসের মুখপাত্র হালকা লক্ষণ দেখা তার শারিরীক অবস্থা COVID19 Prince Charles,0.0,0.0,1.0,0.0
SoyaInk,1242766460155564032,2020-03-25 10:53:08+00:00,1,#coronavirus #CoronavirusLockdown,@BoConceptUK,0,2,"Hi @BoConceptUK - are you raising your desk prices on purpose?? a desk for £899 is now £999, £1049 or higher - if so, this is considered profiteering and illegal #coronavirus #CoronavirusLockdown",,,,,£ # CoronavirusLockdown,-0.6767,0.156,0.8440000000000001,0.0
BRWebinars,1242766444024279041,2020-03-25 10:53:04+00:00,0,#economy #technology #coronavirus #webinarwednesday,,0,0,Very good news to start of the day! Markets across the world have seen a massive surge in their respective economy's after the US stimulus package of £1.5 Trillion is agreed. #economy #technology #coronavirus #webinarwednesday,,,,,US,0.8118,0.0,0.792,0.208
NitishMittal,1242766438387142657,2020-03-25 10:53:03+00:00,0,#coronavirus #COVID19,,1,0,Prince Charles tests positive for COVID-19 #coronavirus #COVID19,,,Prince Charles,,Prince Charles,0.5574,0.0,0.66,0.34
TinaBarnesSea,1242766403847012352,2020-03-25 10:52:54+00:00,14,#seafarers #supermarket #coronavirus,,2,2,Thank you #seafarers for working hard to keep our #supermarket shelves stocked with food #coronavirus ,,,,,coronavirus,0.2732,0.083,0.769,0.14800000000000002
InnBioresearch,1242766295982133253,2020-03-25 10:52:29+00:00,0,#INNBC #AIDS #coronavirus,,0,0,"Quando si parla di blockchain e crypto anche IMB è rimasta indietro. E nemmeno il rastone puó fare qualcosa. Ma non noi con #INNBC si lavora per sviluppare vaccini per #AIDS, cancro, e stiamo implementando soluzioni per #coronavirus ",,,,,Quando parla blockchain e crypto anche IMB è indietro E nemmeno il puó fare qualcosa Ma INNBC AIDS e stiamo implementando soluzioni # coronavirus,0.0,0.0,1.0,0.0
LycaRadio1458,1242766293004169218,2020-03-25 10:52:28+00:00,1,#BREAKING #PrinceCharles #CoronaVirus,,1,1,Lyca #BREAKING #PrinceCharles has tested positive for #CoronaVirus ,,,CoronaVirus,,Lyca # PrinceCharles CoronaVirus,0.5574,0.0,0.66,0.34
Magdalena_Goleb,1242766278026133505,2020-03-25 10:52:24+00:00,0,#coronavirus #lockdown #economic #meltdown,,0,0,"The #coronavirus #lockdown cannot go on too long or the consequences of #economic #meltdown could be even more deadly than the disease. Don't call me ""Trump supporter"", but we need to find balance! Global Growth is expected to slow down ar. 3% already.",,,,,Trump Growth ar .,0.6419,0.0,0.887,0.113
SohoLightingCo,1242766266827452423,2020-03-25 10:52:22+00:00,1,#coronavirus #COVID #lockdown #isolation #Quarantine #lockdownuk #staysafe #stayhome,,0,0,A quick note from our team at Soho Lighting regarding the current situation. #coronavirus #COVIDー19 #lockdown #isolation #Quarantine #lockdownuk #staysafe #stayhome,,,,,Soho Lighting COVIDー19 # Quarantine # lockdownuk #,-0.4019,0.119,0.8809999999999999,0.0
the_majalla,1242766259751706626,2020-03-25 10:52:20+00:00,0,#PrinceCharles #Coronavirus,,0,0,Breaking: #PrinceCharles Tests Positive for #Coronavirus ,,,Coronavirus,,PrinceCharles Tests Positive Coronavirus,0.5574,0.0,0.581,0.419
ShellyAsquith,1242766211454316545,2020-03-25 10:52:08+00:00,2,#coronavirus,@The_TUC,0,0,"In case you missed it yesterday, you can watch @the_TUC webinar on #coronavirus at work back here: ",,,,,coronavirus,-0.29600000000000004,0.121,0.879,0.0
lankasrinetwork,1242766173323706368,2020-03-25 10:51:59+00:00,0,#UnitedKingdom #CoronaVirus #Covid19 #UK #Prince #Charles #Corona #Covid #StayAtHomeSaveLives #StaySafe #StayHome #CoronaVirusUpdate #CoronaAlert #COVID19outbreak #CoronavirusOutbreak,,0,0,பிரித்தானியா இளவரசர் சார்லஸ்க்கு கொரோனா! வெளியான அதிகாரப்பூர்வ தகவல் https://news.lankasri.com/uk/03/222962 #UnitedKingdom #CoronaVirus #Covid19 #UK #Prince #Charles #Corona #Covid #StayAtHomeSaveLives #StaySafe #StayHome #CoronaVirusUpdate #CoronaAlert #COVID19outbreak #CoronavirusOutbreak,,,,,பிரித்தானியா கொரோனா வெளியான தகவல் UnitedKingdom # CoronaVirus # Covid19 UK # Prince # Charles Covid StayHome CoronaAlert CoronavirusOutbreak,0.0,0.0,1.0,0.0
sustainableuni1,1242766124795793408,2020-03-25 10:51:48+00:00,2,#ClimateChange #Sustainability #coronavirus,@pinman @GretaThunberg @SevernSuzuki @sustainableuni1,0,1,"@pinman From Greta to Severn, children want a better future – covid-19 or not? By Asitha Jayawardena https://sustain-blog.com/2020/03/24/from-greta-to-severn-children-want-a-better-future-covid-19-or-not/ @GretaThunberg @SevernSuzuki @sustainableuni1 #ClimateChange #Sustainability #coronavirus",,,Asitha Jayawardena,,Greta covid-19 Asitha Jayawardena https://sustain-blog.com/2020/03/24/from-greta-to-severn-children-want-a-better-future-covid-19-or-not/ @GretaThunberg # ClimateChange # Sustainability,0.4939,0.0,0.84,0.16
racetorevise,1242766045808676874,2020-03-25 10:51:29+00:00,0,#revision #gcse2020 #alevels2020 #coronavirus,,0,0,"I would usually be pushing and encouraging #revision for #gcse2020 or #alevels2020 now, but given the #coronavirus situation why not try my non-revision time killer! It’s free! https://apps.apple.com/gb/app/capsule-lander/id1439904471",,,,,,-0.2225,0.156,0.655,0.189
bellaswoosh,1242766029173993474,2020-03-25 10:51:25+00:00,0,#TechForGood #MEDTECH #COVID19 #coronavirus,,0,0,Sounds like a good idea. #TechForGood #MEDTECH #COVID19 #coronavirus ,,,,,,0.6597,0.0,0.565,0.435
HaNaDailyNews,1242766017065074688,2020-03-25 10:51:22+00:00,0,#Breaking #Covid19Out #coronavirus #PrinceCharles #COVID2019 #COVID19nz #uk #UKLockdownNow #CoronavirusLockdown #SouthAfricaLockdown #QueenElizabeth #CoronaPandemie #CoronavirusLockdownUK,,0,0,#Breaking: Prince Charles is tested positive for Coronavirus. #Covid19Out #coronavirus #PrinceCharles #COVID2019 #COVID19nz #uk #UKLockdownNow #CoronavirusLockdown #SouthAfricaLockdown #QueenElizabeth #CoronaPandemie #CoronavirusLockdownUK,,,,,Prince Charles Coronavirus # PrinceCharles # uk # CoronavirusLockdown QueenElizabeth # CoronaPandemie,0.5574,0.0,0.841,0.159
sheikhsafina,1242765928745623554,2020-03-25 10:51:01+00:00,39,#coronavirus #UK,,18,4,Breaking News Prince Charles tests positive for #coronavirus #UK,,,,,News Prince Charles UK,0.5574,0.0,0.69,0.31
AnitaNnekaJones,1242765914669551617,2020-03-25 10:50:58+00:00,1,#coronavirus #COVID2019,,0,0,"When will people start to learn that we can all get this virus??!!! The biggest mistake in messaging, for me, was that the young won’t suffer ‘badly.’ We should have all been told from DAY ONE that we’re at risk of getting very unwell. #coronavirus #COVID2019",,,,,DAY,-0.8495,0.177,0.823,0.0
fatima_horain,1242765871166054401,2020-03-25 10:50:47+00:00,0,#PrinceCharles #coronavirus #COVID19,,0,0, #PrinceCharles tested positive of #coronavirus #COVID19 ,,,,,PrinceCharles,0.5574,0.0,0.581,0.419
KristianHarstad,1242765871031947266,2020-03-25 10:50:47+00:00,1,#COVID19 #coronavirus,,0,0,Guess who's got #COVID19. #coronavirus ,,,,,COVID19 coronavirus,0.0,0.0,1.0,0.0
DrCareAnywhere,1242765852442796032,2020-03-25 10:50:43+00:00,4,#coronavirus #BBCYourQuestions #StayHome,@AmroliwalaBBC @BBCNews @BorisJohnson,0,0,"Our Clinical Director, Catherine Glass, spoke to @AmroliwalaBBC last night, offering @BBCNews viewers medical guidance, following the introduction of new measures by @BorisJohnson in relation to the #coronavirus outbreak. #BBCYourQuestions #StayHome",,,,,Clinical Director Catherine Glass @BBCNews @BorisJohnson coronavirus StayHome,0.0,0.0,1.0,0.0
laurenemma29,1242765841327960064,2020-03-25 10:50:40+00:00,1,#coronavirus,,0,0,Haven’t used Twitter in years but can’t get enough of it now #coronavirus,,,,,Twitter coronavirus,0.0,0.0,1.0,0.0
GreenPeterU,1242765835472683008,2020-03-25 10:50:39+00:00,38,#coronavirus,,23,2,"I've just registered as an NHS volunteer. You can volunteer to transport patients, deliver medicines/food, or just be someone for isolated people to chat to. If you can help please register and retweet to spread the word #coronavirus ",,nhs,,NHS,NHS coronavirus,0.4019,0.054000000000000006,0.8270000000000001,0.118
MsGAnthrope,1242765817130991622,2020-03-25 10:50:34+00:00,0,#COVID19 #coronavirus #DonaldTrumpIsTheVirus #DonaldTrumpCoronavirus #TrumpVirus #Trumpdemic #ChineseVirus #blamegame,,0,0,#COVID19 #coronavirus #DonaldTrumpIsTheVirus #DonaldTrumpCoronavirus #TrumpVirus #Trumpdemic #ChineseVirus #blamegame,,,,,TrumpVirus Trumpdemic ChineseVirus,0.0,0.0,1.0,0.0
donniesean,1242765771668893698,2020-03-25 10:50:24+00:00,1,#Coronavirus,,0,0,"Looking out at the beautiful sky , make me think #Coronavirus was just so earth can get a reset. ",,,Coronavirus,,# Coronavirus,0.5994,0.0,0.8220000000000001,0.17800000000000002
PalomaGOvejero,1242765708079046656,2020-03-25 10:50:08+00:00,11,#coronavirus,@COPE,7,2,"Carlos (71), contagiado. Camila (72), en cuarentena. La Queen (93) en Windsor. [Clarence House aclara que el Príncipe de Gales se encuentra bien. Simplemente ha dado positivo] #coronavirus @COPE",,,,,Carlos contagiado Camila cuarentena La Queen Windsor Clarence House que el Príncipe de Gales se bien Simplemente dado,0.34,0.0,0.921,0.079
samanthahawley,1242765703121379333,2020-03-25 10:50:07+00:00,5,#coronavirus,,1,1,"Presumably, the Queen has also been tested given the Prince of Wales positive result. #coronavirus",,,,Queen,Queen Prince Wales coronavirus,0.5574,0.0,0.795,0.205
taro_taylor,1242765699027619841,2020-03-25 10:50:06+00:00,11,#covid #coronavirus #covid,,3,4,Prince Charles tests positive for #covid displaying mild symptoms. #coronavirus #covidー19uk https://www.independent.co.uk/news/health/prince-charles-coronavirus-test-positive-covid-19-royal-family-latest-a9423666.html,,,,,Prince Charles coronavirus # covidー19uk https://www.independent.co.uk health prince charles coronavirus covid-19-royal,0.5574,0.0,0.753,0.247
Shtev21,1242765697673027584,2020-03-25 10:50:06+00:00,3,#COVID19 #CoronavirusLockdown #StayHome #coronavirus #QuarantineAndChill,,0,0,"Only 1 day left to enter. If you are in lockdown and want a fun game to play with the whole family. This is for you. Stay Home, have a few drinks (responsibly) and laugh the evening away. #COVID19 #CoronavirusLockdown #StayHome #coronavirus #QuarantineAndChill",,,,,Home COVID19 # CoronavirusLockdown StayHome QuarantineAndChill,0.8625,0.0,0.7859999999999999,0.214
serkangur,1242765697173905410,2020-03-25 10:50:06+00:00,0,#coronavirus,,0,0,"Hele ki son haftalardaki koruma önlemleriyle beraber günde görüştüğü kişi sayısı bir elin parmaklarını geçmeyen kişilerde rastlanan #coronavirus metroya binen, alışverişe çıkan bizlere belki de çoktan bulaştı kimbilir.",,,belki de çoktan bulaştı kimbilir,,Hele ki haftalardaki koruma önlemleriyle beraber günde görüştüğü kişi sayısı bir elin parmaklarını geçmeyen kişilerde rastlanan # coronavirus metroya binen alışverişe çıkan bizlere belki de çoktan bulaştı kimbilir,0.0,0.0,1.0,0.0
ARCCLTD,1242765693965275144,2020-03-25 10:50:05+00:00,12,#community #languages #coronavirus #COVID19,@YouTube @yourcroydon @CllrTony @HamidaAli76 @bushraahmed_wcv @CroydonVA @CroydonBMEForum @MayorOfCroydon,8,1,We have published number video messages in different #community #languages about #coronavirus #COVID19 check out our @YouTube channel https://www.youtube.com/user/ARCCLtd https://youtu.be/pRdKCacGST4 @yourcroydon @CllrTony @HamidaAli76 @bushraahmed_wcv @CroydonVA @CroydonBMEForum @MayorOfCroydon,,,,,@YouTube https://www.youtube.com/user/ARCCLtd @CllrTony @HamidaAli76 @bushraahmed_wcv @CroydonVA,0.0772,0.0,0.952,0.048
UKVisaBarrister,1242765692266590208,2020-03-25 10:50:05+00:00,3,#coronavirus #UKVCAS #ukimmigration #CoronavirusLockdown,,1,2,"All UKVCAS service centres are now closed due to #coronavirus. UKVCAS website not updated yet, but helpline has a recorded message to this effect. #UKVCAS #ukimmigration #CoronavirusLockdown",,,UKVCAS,,coronavirus UKVCAS CoronavirusLockdown,0.0,0.0,1.0,0.0
tarrickbenham,1242765685102608384,2020-03-25 10:50:03+00:00,3,#Enterprise #cars #Travel #TravelAdvice #coronavirus,@Enterprise,0,1,What kind of a company is @Enterprise to charge people money when they can't even access the service? THE BORDERS ARE CLOSED. That really is the lowest of the low. Never ever use this company when you travel. #Enterprise #cars #Travel #TravelAdvice #coronavirus,,,,TravelAdvice,CLOSED Travel TravelAdvice,-0.6077,0.108,0.892,0.0
erozcn,1242765678635081729,2020-03-25 10:50:01+00:00,3,#coronavirus #Covid_19,,1,0,İngiltere'de Kraliyet ailesine de #coronavirus çıktı. Prens Charles’ın koronavirüs testi pozitif çıktı. BREAKING: Prince Charles tests positive for coronavirus... #Covid_19,,,Prince Charles,,İngiltere'de Kraliyet de # coronavirus çıktı Prens Charles’ın koronavirüs Prince Charles coronavirus Covid_19,0.5574,0.0,0.841,0.159
Company_Watch,1242765658686926848,2020-03-25 10:49:57+00:00,0,#Halfords #Coronavirus #retailer,,1,0,"#Halfords suspends dividends after forecasting a 25 per cent drop in sales due to #Coronavirus. Despite past reasonable profits, the #retailer has a weak balance sheet- undercapitalised &amp; poor liquidity - means any drop in profits is problematic",,,Coronavirus,,# Halfords Coronavirus # amp,-0.8911,0.314,0.627,0.059
spheresart,1242765612092395520,2020-03-25 10:49:46+00:00,0,#CoronavirusLockdown #CoronavirusLockdownUK #coronavirus #Wellbeing,,0,0,Self-isolation during Corionavirus. Closer to nature. My favourite tree. #CoronavirusLockdown #CoronavirusLockdownUK #coronavirus #Wellbeing,,,,,Corionavirus # CoronavirusLockdown Wellbeing,0.0,0.0,1.0,0.0
abelljms,1242765583155937281,2020-03-25 10:49:39+00:00,0,#coronavirus #abellmorliss #companieshouse,,0,0,"NO THEY HAVE NOT, don't repeat LIES, this is 'Sun' standard reporting. see the release attached #coronavirus #abellmorliss #companieshouse https://twitter.com/ICAEW/status/1242760687820161026",,,,,LIES Sun coronavirus,-0.6508,0.228,0.772,0.0
sha_braithwaite,1242765574222098432,2020-03-25 10:49:37+00:00,4,#coronavirus #coronavirusuk,,2,1,Prince Charles tests positive for #coronavirus. https://edition.cnn.com/world/live-news/coronavirus-outbreak-03-25-20-intl-hnk/h_cc882daacccaa6f698ce0f1b562b42a2 #coronavirusuk,,,,,Prince Charles https://edition.cnn.com/world/live-news/coronavirus-outbreak-03-25-20-intl-hnk/h_cc882daacccaa6f698ce0f1b562b42a2,0.5574,0.0,0.66,0.34
VisitEnglandBiz,1242765571181207552,2020-03-25 10:49:36+00:00,12,#coronavirus #COVID19 #BusinessAdviceHub,,16,0,Bookmark our dedicated #coronavirus pages for the latest Government advice and support for businesses including links to guidance and financial support schemes: #COVID19 updates: http://ow.ly/2aRa50yV8GY #BusinessAdviceHub: http://ow.ly/TvYx50yV8JT,,government,,,Bookmark,0.8126,0.0,0.741,0.259
