username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
IslingtonIn,1263110121951035393,2020-05-20 14:11:35+00:00,0,#Pause,,0,0,Lets sort ONE PROBLEM AT A TIME. Our NHS and the economy cannot cope with a No Deal Brexit AND Covid19 Press #Pause,,nhs,,,NHS No Deal Brexit Covid19 Press Pause,-0.6841,0.212,0.788,0.0
_whatthesport,1263110112387850241,2020-05-20 14:11:32+00:00,0,#Top_Stories #World_News,,0,0,#Top_Stories #World_News Adrian Mariappa Confirms Positive Coronavirus Test as Watford Squad Return for Training ,,,Squad Return,,World_News Mariappa Confirms Positive Coronavirus Test Watford Squad Return,0.5574,0.0,0.783,0.217
Darren94775262,1263110093333311489,2020-05-20 14:11:28+00:00,5,#coronavirus,@SpursOfficial,0,0,The amount of times Serge Aurier has broken lockdown rules #coronavirus @SpursOfficial,,,Serge Aurier,,Serge Aurier,-0.4767,0.22,0.78,0.0
tcfukorg,1263110074605715463,2020-05-20 14:11:23+00:00,0,#donations #children #matchingcampaign #doubleyourimpact,,0,0,Today your #donations are doubled!! You can donate to the TCF COVID Response Appeal to help make sure our teachers are paid and the schools are ready for the #children when they resume classes. #matchingcampaign #doubleyourimpact,,,,,TCF COVID Response Appeal,0.7955,0.0,0.803,0.197
ldngirl2016,1263110047518900225,2020-05-20 14:11:17+00:00,0,#WalterBarton,,0,0,"On May 19, Missouri executed #WalterBarton despite strong claims of innocence. He was the first person to be executed in the United States during the COVID-19 pandemic. Please help spread the word about the injustice that just occurred in Missouri. ",,,,,May Missouri # WalterBarton United States Missouri,0.4585,0.126,0.669,0.205
lucywellings,1263110041265229825,2020-05-20 14:11:15+00:00,9,#TheGuardian #podcast #cycling #Covid_19 #Covid19UK #tourdethanks #bikelending #NHSheroes #NHS,@guardian @TourDeThanks,3,1,Thank you to the team at the @guardian for the promotion and continued support of @TourDeThanks in today’s episode of Today In Focus. #TheGuardian #podcast #cycling #Covid_19 #Covid19UK #tourdethanks #bikelending #NHSheroes #NHS,,nhs,,,@guardian Today Focus Covid19UK NHS,0.6369,0.0,0.852,0.148
MeristemDesign,1263110023372312582,2020-05-20 14:11:11+00:00,13,#Parklets #Covid_19,@greeneking @Nicholsonspubs @ONeillsPubs @Fullers @allbarone @StonegatePubs,3,1,"#Parklets for cafe's and restaurants to expand seating during #Covid_19, they seat up to 30 customers and have living screens &amp; perspex dividers, ready for when you can finally open!! Contact us... @greeneking @Nicholsonspubs @ONeillsPubs @Fullers @allbarone @StonegatePubs",,,,,@Nicholsonspubs @ONeillsPubs @Fullers,0.658,0.0,0.87,0.13
EstelleLovatt,1263110017592541186,2020-05-20 14:11:10+00:00,1,#betweenartandquarantine #SoundCloud #np #hayleymillar,@BBCRadioScot @mhairistuart1,0,0,I'm on @BBCRadioScot talking about #betweenartandquarantine Coronavirus 20/05/2020 on #SoundCloud #np https://soundcloud.com/user-683578555/estelle-lovatt-on-bbc-radio-scotland-betweenartandquarantine-coronavirus-20052020 w @mhairistuart1 #hayleymillar,,,,,@BBCRadioScot Coronavirus SoundCloud # np https://soundcloud.com/user-683578555/estelle-lovatt-on-bbc-radio-scotland-betweenartandquarantine-coronavirus-20052020 w @mhairistuart1 #,0.0,0.0,1.0,0.0
NHSCLCCG,1263109990195347457,2020-05-20 14:11:03+00:00,1,#EveryMindMatters #KindnessMatters #MentalHealthAwarenessWeek,,1,0,It's natural to feel anxious during times of uncertainty. See the 10 simple things you can do to maintain your mental wellbeing & deal with anxiety around the coronavirus (COVID-19) outbreak. https://bit.ly/2Y9ldgH #EveryMindMatters #KindnessMatters #MentalHealthAwarenessWeek,,,,,coronavirus COVID-19 outbreak https://bit.ly/2Y9ldgH KindnessMatters,-0.3818,0.154,0.783,0.063
nikonikonikita,1263109987175264256,2020-05-20 14:11:03+00:00,2,,,0,0,I can’t believe there is a whole thread on Indian twitter dedicated to debunking fake news spread on WhatsApp and other portals about home remedies for covid ,,,,WhatsApp,WhatsApp covid,-0.0258,0.1,0.804,0.096
young_ealing,1263109982465200128,2020-05-20 14:11:01+00:00,0,#Covid_19,@bbcasiannetwork,0,0,An important message regardimg #Covid_19 from @bbcasiannetwork ,,,,@bbcasiannetwork,,0.2023,0.0,0.769,0.231
Independent,1263109978287747072,2020-05-20 14:11:00+00:00,11,,,4,0,F1 could still go ahead with 10 positive coronavirus tests ,,,,,F1,0.5574,0.0,0.714,0.286
timesredbox,1263109975317962753,2020-05-20 14:11:00+00:00,2,,@david4wantage,0,0,"‘Due to Covid’ has become the new ‘due to Brexit’, writes Tory MP @david4wantage https://bit.ly/2ALfWCp",,,,,Covid Brexit Tory MP @david4wantage https://bit.ly/2ALfWCp,0.0,0.0,1.0,0.0
sxcohenx,1263109937288396808,2020-05-20 14:10:51+00:00,0,,,0,0,So they’ve updated the covid symptoms and they are symptoms I have every year because of hayfever,,,,,hayfever,0.0,0.0,1.0,0.0
LauraEVBMoore,1263109898696458240,2020-05-20 14:10:41+00:00,0,,@HappyFresh_MY @Braze,0,0,"Dedicated to a customer-first approach, Jakarta-based online grocery delivery platform @HappyFresh_MY needed to quickly solve for the new ordering problems brought on by COVID-19. Using @Braze, they built a solution in 2 days which saw a 33% purchase rate",,,,,Jakarta @HappyFresh_MY @Braze,0.5267,0.06,0.781,0.158
Metro_Tech,1263109897719332866,2020-05-20 14:10:41+00:00,12,,,10,1,Washing hands 6-10 times a day could cut coronavirus risk by a third ,,,,,coronavirus,-0.4939,0.276,0.724,0.0
timd_IFG,1263109886965174272,2020-05-20 14:10:39+00:00,4,,@jillongovt,2,1,"This IFG Live on coronavirus and govt comms is as good as everyone says A great discussion, fantastically steered by @jillongovt, with lots of 'I agree with what you're saying, BUT...' Definitely worth the listen",,,,@jillongovt,IFG coronavirus govt comms @jillongovt,0.8793,0.0,0.712,0.288
MuseumHappiness,1263109845772840962,2020-05-20 14:10:29+00:00,3,#Covid_19 #MentalHealthAwarenessWeek,@MoneySavingExp,1,0,"Many of us struggle with our finances at the best of times and these are not the best of times. @MoneySavingExp has a FREE pdf on mental health and debt, with links for everyone who's circumstances have changed due to #Covid_19 https://www.moneysavingexpert.com/credit-cards/mental-health-guide/ #MentalHealthAwarenessWeek",,,,,@MoneySavingExp Covid_19 https://www.moneysavingexpert.com/credit-cards/mental-health-guide/,0.2651,0.15,0.699,0.151
HanneyDP,1263109839326232576,2020-05-20 14:10:27+00:00,0,,,0,0,"That assumes other modes static. U.K. gov data driving 50% of pre Covid levels, public transport trips down 80-90%. It’s likely walking could be showing a similar if not greater increase to cycling also. Thus active mode share of trips happening now is plausibly in 30-40% range.",,,,,U.K. gov Covid,0.2091,0.078,0.827,0.094
Masonic_Charity,1263109807604629511,2020-05-20 14:10:20+00:00,32,#FreemasonsCommunityFund #Freemasons #COVID19,,26,1," Donations to the Freemasons’ COVID-19 Community Fund can be made online and for every pound donated, the MCF will match up to £1 million! Support your community – visit http://mcf.org.uk/covid19fund to find out more. #FreemasonsCommunityFund #Freemasons #COVID19 ",,,,,Community Fund MCF,0.4574,0.0,0.923,0.077
ACFER2,1263109771235938304,2020-05-20 14:10:11+00:00,2,#Covid19 #tobacco #ACFview #vaccine #virus #covid19,,2,0,Tobacco giant BAT has developed an experimental #Covid19 vaccine and is testing immunisation based on a virus-like particle that is found in the #tobacco plant. Read our #ACFview: http://ow.ly/4EDf50zLlXI #vaccine #virus #covid19 ,,,,,BAT Covid19 #,0.0,0.0,1.0,0.0
jessdaggers,1263109764394909697,2020-05-20 14:10:09+00:00,0,,,0,1,I didn't manage to write down the title. It was announced in a GSG webinar just now in which we were told that Covid-19 recovery is all about impact,,,,GSG,GSG,0.0,0.0,1.0,0.0
openDemocracy,1263109761756803073,2020-05-20 14:10:09+00:00,4,,@_ourEconomy,3,1,"We don't need a crystal ball to foretell the catastrophe in Africa from the coronavirus. Until a vaccine or cure is found, only coordinated multilateral efforts seem to be the best hope, writes Kudzai Chimhangwa. (via @_ourEconomy)",,,Kudzai Chimhangwa,,Africa Kudzai Chimhangwa,0.4019,0.097,0.747,0.156
ClearlySo,1263109743956176896,2020-05-20 14:10:05+00:00,2,#climatechange #covid19 #climateemergency #pandemic,@FT,0,0,What do you think? Can we tackle both #climatechange and #covid19 recovery? @FT https://ft.com/content/9e832c8a-8961-11ea-a109-483c62d17528 #climateemergency #pandemic,,,,,@FT https://ft.com/content/9e832c8a-8961-11ea-a109-483c62d17528,0.0,0.0,1.0,0.0
NHSHarrowCCG,1263109737534689281,2020-05-20 14:10:03+00:00,0,#EveryMindMatters #KindnessMatters #MentalHealthAwarenessWeek,,0,0,It's natural to feel anxious during times of uncertainty. See the 10 simple things you can do to maintain your mental wellbeing & deal with anxiety around the coronavirus (COVID-19) outbreak. https://bit.ly/2Y9ldgH #EveryMindMatters #KindnessMatters #MentalHealthAwarenessWeek,,,,,coronavirus COVID-19 outbreak https://bit.ly/2Y9ldgH KindnessMatters,-0.3818,0.154,0.783,0.063
SuttonCouncil,1263109734732832770,2020-05-20 14:10:02+00:00,1,#ProudtoCareLondon,,0,0,During the COVID-19 crisis we urgently need to recruit more people in the care sector. We need your help to provide care and save lives. Find out more and register at http://www.proudtocarelondon.org.uk #ProudtoCareLondon,,,,,,0.802,0.092,0.631,0.277
RTUKnews,1263109724054020098,2020-05-20 14:10:00+00:00,1,#lockdown #COVID19,,3,2,"Prisoner tells RT UK that he predicts ‘an explosion in self-harm, suicides and potentially a riot’ if #lockdown continues due to #COVID19. Statement from prison service: “We have robust and flexible plans to deal with the outbreak.” ",,,RT UK,,RT UK,-0.5423,0.154,0.748,0.098
ClimateHome,1263109723865313285,2020-05-20 14:10:00+00:00,2,,@future_climate,1,0,The relationship between science and policy relating to the coronavirus pandemic has lessons for dealing with climate change. Sponsored By @future_climate,,,,,coronavirus pandemic @future_climate,0.0,0.0,1.0,0.0
Football_LDN,1263109723764805632,2020-05-20 14:10:00+00:00,2,,,0,0,Chelsea's stars returned to training yesterday following the coronavirus shutdown. ,,,,,Chelsea coronavirus,0.0,0.0,1.0,0.0
Pediatrics2k20,1263109664843202560,2020-05-20 14:09:46+00:00,0,#Pediatrics #covid19 #stayhomestaysafe,,0,0,"#Pediatrics 2021 welcomes you to Tokyo, Japan on April 23-24, 2020. For more details visit: https://pediatric-neonatology.pulsusconference.com/ #covid19 #stayhomestaysafe",,,,,Pediatrics Tokyo Japan April covid19,0.4019,0.0,0.863,0.137
laurasomoggi,1263109562497994752,2020-05-20 14:09:21+00:00,0,,,0,0,"""Violent men are to blame, not the virus"": Women and girls have been killed at a rate of almost one a day since the coronavirus lockdown began ",,,,,coronavirus,-0.8957,0.31,0.69,0.0
TansyHoskins,1263109547444580355,2020-05-20 14:09:18+00:00,0,,,0,0,Excellent animation! 01:45 minutes to explain the race to create 20 billion doses of a Covid-19 vaccine...will it be hijacked by profiteering and geopolitics? ,,,,,Covid-19,0.6696,0.056,0.732,0.212
CapitalExits,1263109492650041346,2020-05-20 14:09:05+00:00,0,#capitalexits #acquisitions #mbo,,0,0,"Despite COVID-19, optimism reigns in the Midwest’s startup scene: Hello and welcome back to our regular morning look at private companies, public markets and the gray space in between. Startups in the Midwest are… http://dlvr.it/RX1cCn #capitalexits #acquisitions #mbo",,,,,Midwest Midwest,0.0387,0.068,0.86,0.072
ICJnews,1263109483842035713,2020-05-20 14:09:03+00:00,0,#Covid_19,,0,0,"“Without help from the Government on May 18th we cannot reopen. Thousands of employees risk their job” Although bars, shops and restaurants have reopen in Italy, hundreds of small businesses decided to remain closed. They ask for a stronger support from the Government. #Covid_19 ",,government,,,Government May Italy Government,0.7096,0.042,0.798,0.16
greggerstg,1263109481682141184,2020-05-20 14:09:02+00:00,0,#Leadership #Leaders #AGP #COVID19,@AGPartnership,0,0,"There is no 'perfect' way to lead during a crisis. But, these Psychological shifts will help you to lead your team during these challenging times! Read more → https://bit.ly/2zP8LIG #Leadership #Leaders #AGP #COVID19 | @AGPartnership",,,,,https://bit.ly/2zP8LIG # Leadership,0.2944,0.11,0.751,0.139
keithtmccartney,1263109459397824513,2020-05-20 14:08:57+00:00,0,,,0,0,EU virus chief: 'Europe should brace itself for second wave of coronavirus' ,,,,,EU Europe coronavirus,0.0,0.0,1.0,0.0
Gabykearney,1263109441697742848,2020-05-20 14:08:52+00:00,0,#bankofengland #treauryselectcommittee,,0,0,Governor #bankofengland answering questions #treauryselectcommittee on covid impact on banks etc. Basically banks have been lending to none viable companies who aren't stable or solvent to begin with. Once again I shudder at the billions taxpayers to pay to them bail out again.,,,,,Governor #,-0.3156,0.074,0.926,0.0
h24news_uk,1263109423825915904,2020-05-20 14:08:48+00:00,0,#Scotland #Politics,,0,0,Nicola Sturgeon has said the latest weekly fall in COVID-19 deaths in Scotland is « encouraging » and hinted it could allow her to press ahead with easing lockdown. #Scotland #Politics,,,,,Nicola Sturgeon Scotland Scotland Politics,0.743,0.0,0.793,0.207
VylaRollins,1263109402531368960,2020-05-20 14:08:43+00:00,5,#evidencebased #emotional #pandemic #Covid_19 #Covid19UK #selfcare #SelfIsolation #SelfDetermination #LBSLeadership,@YouTube,1,0,"""Healing through feeling"": A great #evidencebased thoughtpiece on ""What helps to facilitate effective #emotional processing &amp; renewal in the face of a #pandemic https://youtu.be/JLQDTfqR4EI via @YouTube #Covid_19 #Covid19UK #selfcare #SelfIsolation #SelfDetermination #LBSLeadership",,,,SelfIsolation,amp @YouTube Covid19UK SelfIsolation # SelfDetermination,0.8979,0.0,0.677,0.323
AyoAkinfe,1263109383522844673,2020-05-20 14:08:39+00:00,0,,,0,0,UN secretary-general wants $200bn provided for Africa under special Covid-19 Marshall Plan http://www.ayoakinfe.com/?q=node/4798,,,Marshall,,UN general Africa Covid-19 Marshall Plan http://www.ayoakinfe.com/?q=node/4798,0.4019,0.0,0.816,0.184
Kate_Mindbridge,1263109373309714433,2020-05-20 14:08:36+00:00,0,,,0,0,"Brain diversity is vital when making big decisions. Designing the post COVID future is critical for British Society. Put party politics aside, focus on the whole &amp; ensure there's diversity of thought at the centre of the huge decisions this country faces ",,,,British Society,British Society amp,0.7579,0.047,0.754,0.2
NickWalterson,1263109372647014400,2020-05-20 14:08:36+00:00,0,,,0,0,AFTER CORONAVIRUS WORLD Britain’s Cambridge University became one of the first in the world to announce that all its lectures would be delivered online over the next academic year because of the coronavirus outbreak. ,,,,,CORONAVIRUS WORLD Britain Cambridge University coronavirus,0.0,0.0,1.0,0.0
will_yong,1263109356532502531,2020-05-20 14:08:32+00:00,1,,@caiwuunion @meadwaj @ShellyAsquith @ellielaurasharp @CambPeckLab,2,0,"Delighted to add Alberto Durango of @caiwuunion to speak at our public meeting on May 28th. Alberto joins @meadwaj, @ShellyAsquith and @ellielaurasharp to discuss the fight for safety and economic justice in the shadow of COVID-19. Hosted by @CambPeckLab.",,,,,Alberto Durango May Alberto @ShellyAsquith @CambPeckLab,0.7845,0.055,0.743,0.202
JdR_Tech,1263109331072974849,2020-05-20 14:08:26+00:00,0,,@MetapraxisLtd,0,0,Covid-19 Impact on Audit is not a get out of jail free card but better information and technology can help on Audit and Tax - Implementing analytics provides real-time insights to management and could provide the same to auditors. @MetapraxisLtd⁩,,,,Audit,Audit Audit Tax Implementing,0.8608,0.0,0.795,0.205
MaggieRegan,1263109318376935424,2020-05-20 14:08:23+00:00,0,#Covid #Brexit,,0,0,"In case you want to take your mind off #Covid, there is always #Brexit news to cheer you up (JK): Gove confirms plans for checks on goods crossing Irish Sea",,,,,# Covid Brexit JK Gove Irish Sea,0.5574,0.0,0.859,0.141
_sharsnicole,1263109306381107201,2020-05-20 14:08:20+00:00,1,,,0,0,"Can’t relate though, the 2nd wave of coronavirus will be nowhere near me",,,,,coronavirus,0.0,0.0,1.0,0.0
atosmany,1263109258289315840,2020-05-20 14:08:09+00:00,0,,,0,0,COVID-19 - Community Response ,,,,,,0.0,0.0,1.0,0.0
bella_saltiel,1263109198914650114,2020-05-20 14:07:55+00:00,2,,@davidsocialsp,2,0,"It was a strange time to join a community news social enterprise just before COVID, what’s become even clearer is how badly communities need local news. Boss @davidsocialsp on saving independent news.",,,,COVID,COVID,-0.4019,0.136,0.803,0.061
