username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
DavidWa32830883,1237411576073904133,2020-03-10 16:14:44+00:00,1,,@ScramNews,0,0,"If you want health experts to do the talking on coronavirus, rather than Nigel Farage or football managers, sign the @ScramNews petition now ",,,Nigel Farage,,coronavirus Nigel Farage @ScramNews,0.0772,0.0,0.9440000000000001,0.055999999999999994
MaxineOvens,1237410415614873601,2020-03-10 16:10:07+00:00,0,,,0,0,So over COVID-19! Bring back Brexit !,,,Brexit,,Brexit,0.0,0.0,1.0,0.0
Steve_Lyons_,1237410196374388737,2020-03-10 16:09:15+00:00,27,#COVID19,,3,1,"I’m 70 and I’m also asthmatic. What about me? And what about the retired doctors, nurses & care workers who you want to do the dirty work you have failed to fund, Mr Johnson? They are at risk of dying from #COVID19 too. ",johnson,,,,Mr Johnson,-0.6322,0.16899999999999998,0.743,0.08800000000000001
FedeAmati,1237410135099822082,2020-03-10 16:09:00+00:00,1,,@YouTube,0,0,COVID-19 Live Q&amp;A with the London School of Hygiene &amp; Tropical Medicine https://youtu.be/-dwQkWqWHcw via @YouTube,,,,Tropical Medicine,Q&amp;A London School Hygiene amp Tropical Medicine @YouTube,0.0,0.0,1.0,0.0
nicosuavehh,1237410104242249729,2020-03-10 16:08:53+00:00,5,#climatebreakdown #coronavirus #lockdownhangover,,2,1,"This very much happens. Under a snowstorm rather than coronavirus it happens all the time. Or, I mean, it used to, back when snow still existed. #climatebreakdown #coronavirus #lockdownhangover",,,,,coronavirus coronavirus,0.0,0.0,1.0,0.0
London_W4,1237410064631304192,2020-03-10 16:08:44+00:00,0,,,0,1,I'm sat in a dark room waiting to die from coronavirus.,,,,,coronavirus,-0.5994,0.281,0.7190000000000001,0.0
London_W4,1237409870833475591,2020-03-10 16:07:57+00:00,2,,,0,1,So many businesses going bust or really struggling because so many panicking and not going out. But it seems I'm the idiot according to Twitter for saying it's a massive overreaction and we should carry on. I've abandoned my positivity and am now waiting to die from coronavirus.,,,,,Twitter coronavirus,-0.9386,0.305,0.627,0.068
CyprianDe,1237408322409676802,2020-03-10 16:01:48+00:00,0,#ArtThatResonates #richardprince #covid #covid #covid #marcjacobs,@officialnokinhs,0,0,#ArtThatResonates! #richardprince #covid but make it Art Dear! #covid but make it FashiON Dear! #covid but make it Safe Dear! #marcjacobs @officialnokinhs in Interesting Co! @VFD https://www.instagram.com/p/B9jyA30gNa7/?igshid=1srey3nos2h0,,,,,Safe Interesting Co ! @VFD https://www.instagram.com/p/B9jyA30gNa7/?igshid=1srey3nos2h0,0.9626,0.0,0.54,0.46
London_W4,1237407255152164865,2020-03-10 15:57:34+00:00,0,,,0,1,We're all doomed. I apologise profusely for believing otherwise. I was totally wrong. I feel terrible that I ever thought positively about life. You and the others have educated me today that positivity is ridiculous and idiotic. We're all going to catch Coronavirus and die.,,,,Coronavirus,Coronavirus,-0.9079999999999999,0.314,0.546,0.141
jercor1,1237406015064326150,2020-03-10 15:52:38+00:00,2,,,0,0,Coronavirus and priti Patel . In that order . ,,,Patel,,Coronavirus priti Patel,0.0,0.0,1.0,0.0
jordxn_smith,1237405938866364416,2020-03-10 15:52:20+00:00,12,#LabourLeadershipElection,,0,2,Imagine if the UK goes into a coronavirus induced lockdown in two weeks time and they had to delay the #LabourLeadershipElection results by another two weeks... just to punish us that little bit more,,,,,UK coronavirus,-0.6908,0.151,0.8490000000000001,0.0
YouveGotNoMale,1237405284479447041,2020-03-10 15:49:44+00:00,33,,,3,2,Coachella has been postponed til October because of the Coronavirus which I thought was awesome but then I realized if Coachella in October goes well that means they’ll do 2 Coachellas every year which means double the flower crowns &amp; influencers clogging our feeds. WE’RE FUCKED,,,,the flower crowns &amp,Coachella October Coronavirus Coachella October Coachellas crowns amp FUCKED,-0.6597,0.154,0.753,0.09300000000000001
London_W4,1237404281076174849,2020-03-10 15:45:45+00:00,0,,,0,2,I bet you my boat I don't die of coronavirus in the next 6 months? How's that?,,,,,coronavirus,0.5432,0.0,0.82,0.18
imgmanning,1237403870017568768,2020-03-10 15:44:07+00:00,0,#PrayForTheWorld,,0,0,"After speaking with an Italian doctor at work, it made me realise that I don’t have the full grasp of the COVID-19 pandemic. My thought and prayers to everyone battling the virus and/or people/countries that have been immensely impacted by the virus. #PrayForTheWorld",,,,,,-0.2732,0.048,0.9520000000000001,0.0
UB5simon,1237403573513838592,2020-03-10 15:42:56+00:00,2,#COVID19,,0,0,"For some, #COVID19 is simply a new weapon to bash immigrants.",,,,,,-0.29600000000000004,0.18,0.82,0.0
higgsplaysdrums,1237403467427328000,2020-03-10 15:42:31+00:00,3,,,1,0,Petition: Include self-employed in statutory sick pay during Coronavirus ,,,,Coronavirus,Coronavirus,-0.5719,0.402,0.598,0.0
bjfmusic,1237402858103996417,2020-03-10 15:40:05+00:00,1,#COVID19,,0,0,Don't understand all this toilet paper panic-buying. Why can't they just wash their ass in the kitchen sink like a normal person? #COVID19,,,,,,-0.25,0.13,0.778,0.09300000000000001
imgmanning,1237400378595049472,2020-03-10 15:30:14+00:00,0,#JusticeForNurses,@theRCN,0,0,"With COVID-19 cases on the rise, frontliners like nurses needs support &amp; protection now more than ever. I hope that nurses have access to COVID-19 testing once exposed to a patient that either tested positive to COVID-19 &amp;/or suspected COVID-19 patients. #JusticeForNurses @theRCN",,,,,amp COVID-19 amp;/or JusticeForNurses @theRCN,0.8591,0.062,0.713,0.225
HelenTuddenham,1237399022199078917,2020-03-10 15:24:51+00:00,1,#COVID19 #keepcalmandcarryon,@Ocado,0,0,Just had a text about my @Ocado delivery tonight. Guess which is the one missing item? #COVID19 #keepcalmandcarryon,,,,,@Ocado,-0.29600000000000004,0.115,0.885,0.0
eastendtwit,1237398760940015617,2020-03-10 15:23:49+00:00,0,#hydroxychloriquine #arthritis #immunosuppression #travel #India #COVID19,@VersusArthritis,0,1,Anyone take #hydroxychloriquine for inflammatory #arthritis Interested in info about whether its #immunosuppression qualities pose greater health risk for #travel to #India in current days of #COVID19 @VersusArthritis,,,,,Interested India,0.4767,0.065,0.774,0.161
HiJoelSmith,1237398426188492802,2020-03-10 15:22:29+00:00,17,,,0,0,"Me, taking a day off for a minor cold, searching through coronavirus consipracy theories ",,,,,coronavirus,0.0,0.0,1.0,0.0
CarlReader,1237397586698477569,2020-03-10 15:19:09+00:00,31,,,1,4,More Coronavirus cancellations... I've never known anything like this level of disruption in the business world. Will be interesting how it all pans out. ,,,,Coronavirus,Coronavirus,-0.2287,0.163,0.742,0.095
imgmanning,1237396421877301251,2020-03-10 15:14:31+00:00,1,#JusticeForNurses,@theRCN,1,0,Nurses that looked after patients that are COVID-19 (+) are not being tested unless they show symptoms and instead being asked to self isolate. Flat share is very common in London and COVID-19 may not show symptoms for 2-14 days (if infected). #JusticeForNurses @theRCN,,,JusticeForNurses,,London JusticeForNurses @theRCN,-0.4215,0.10400000000000001,0.851,0.046
brine_ferry,1237396020985806849,2020-03-10 15:12:55+00:00,1,,,0,0,My Sony headphones look a bit Coronavirus innit ,,,,Coronavirus,Sony Coronavirus,0.0,0.0,1.0,0.0
Newsminster,1237394293389590530,2020-03-10 15:06:03+00:00,0,,,0,0,Tuesday morning news briefing: Got a cold? Prepare to stay home as coronavirus response evolves http://bit.ly/2vacHSB,,,,,Tuesday coronavirus http://bit.ly/2vacHSB,0.0,0.0,1.0,0.0
London_W4,1237393810876805124,2020-03-10 15:04:08+00:00,0,,,0,1,Yes. I'll bet my boat that I don't die from coronavirus. How's that?,,,,,coronavirus,0.7046,0.0,0.653,0.34700000000000003
MystiqueTrish,1237393088194076673,2020-03-10 15:01:16+00:00,0,#washyourhandsandmouthoutwithsoap,,0,0,Can I self isolate from my colleagues constant speculation about Covid 19. #washyourhandsandmouthoutwithsoap,,,,,Covid,-0.2023,0.13,0.87,0.0
drummersark,1237392341964447746,2020-03-10 14:58:18+00:00,0,,@MailOnline,0,0,Earthquake rocks Italy amid coronavirus outbreak https://mol.im/a/8096163 via @MailOnline,,,,,Italy coronavirus outbreak https://mol.im/a/8096163 @MailOnline,0.0,0.0,1.0,0.0
style_wizard,1237392038192005120,2020-03-10 14:57:06+00:00,0,,,0,0,PETITION: Coronavirus - Stop All Flights From High Risk Countries ,,,,Coronavirus - Stop All Flights From High Risk Countries,Coronavirus,-0.5106,0.35,0.65,0.0
FFfan22,1237391994474737665,2020-03-10 14:56:55+00:00,0,,@UKChange,0,0,Take urgent steps to help the NHS prepare for COVID-19 - Sign the Petition! http://chng.it/xMgndw7D via @UKChange,,nhs,,NHS,NHS,0.5848,0.0,0.758,0.242
iamchrisgrant_,1237391860898779137,2020-03-10 14:56:23+00:00,1,,,1,0,We are animals that live in groups. The Coronavirus demonstrates an obvious truth; our health depends on the health of others. Healthcare is a Public good.,,,,Healthcare,Coronavirus Healthcare,0.6369,0.0,0.8220000000000001,0.17800000000000002
cyberjohnboy,1237389100530851841,2020-03-10 14:45:25+00:00,1,#safe #toddhaynes #juliannemoore,,0,0,"Todd Haynes’ “Safe” (1995), the perfect film for our Coronavirus-obsessed times. Julianne Moore’s sad housewife becomes allergic to her beige suburban life &amp; turns to the dubious promises of the self help industry. #safe #toddhaynes #juliannemoore",,,,,Todd Haynes Coronavirus Julianne Moore amp #,0.6249,0.16,0.595,0.244
DanJamesRenew,1237387940797362180,2020-03-10 14:40:49+00:00,0,,,0,0,"Yes, and if you read BEYOND the headline, even to the first paragraph, it says that this is also due to coronavirus concerns.",,,,,coronavirus,0.4019,0.0,0.8909999999999999,0.109
sandersonjones,1237387753412681728,2020-03-10 14:40:04+00:00,3,,,0,1,My tendency is always towards joking. Coronavirus is literally deadly serious but we can still ‘av a laugh. Right? We’re all dead in the end! etc I really feel for the 12% in this poll who find it too much. Is it utilitarian to carry on gagging around for the 88%? ,,,,,Coronavirus,-0.3404,0.127,0.769,0.10400000000000001
DScilly,1237387282849484802,2020-03-10 14:38:12+00:00,1,,,1,0,"Ok Australia. I know you hate to hear from us bastard fake aussies living abroad, but what the actual fuck is going on over there? Spiteful coughing. Toilet paper hordes. Get a grip people !! BBC News - Coronavirus Australia: 'Did you cough at me?' ",,,,BBC News - Coronavirus Australia,Australia BBC News Coronavirus Australia,-0.9392,0.285,0.687,0.027999999999999997
rahelab,1237387069879488515,2020-03-10 14:37:21+00:00,1,,,0,0,"I wonder if the response will be to avoid them, deny them treatment, beat them up in the streets, avoid British establishments, and so on. Oh wait... Coronavirus: British couple on holiday ‘left infections everywhere’ ",,,,,Coronavirus,-0.4767,0.168,0.765,0.067
ivoretienne,1237386370147991553,2020-03-10 14:34:34+00:00,0,,@MetroUK,0,0,How low can you go?...Coronavirus hand sanitiser thieves target hospital cancer ward https://metro.co.uk/2020/03/10/coronavirus-hand-sanitiser-thieves-target-hospital-cancer-ward-12375533/?ito=article.mweb.share.top.twitter via @MetroUK,,,,Coronavirus,Coronavirus ward https://metro.co.uk/2020/03/10/coronavirus-hand-sanitiser-thieves-target-hospital-cancer-ward-12375533/?ito=article.mweb.share.top.twitter,-0.7882,0.41700000000000004,0.452,0.131
curvyfantasie,1237386043160055808,2020-03-10 14:33:16+00:00,0,,,0,0,Coronavirus: Medic warns mass panic could prove worse than disease - Business Insider ,,,,Medic,Coronavirus Medic Business Insider,-0.7783,0.43799999999999994,0.562,0.0
paullferrer,1237385982984347648,2020-03-10 14:33:02+00:00,0,,,0,0,Coronavirus: Medic warns mass panic could prove worse than disease - Business Insider https://www.businessinsider.com/coronavirus-medic-warns-mass-panic-could-prove-worse-than-disease-2020-3,,,,Medic,Coronavirus Medic Business Insider,-0.7783,0.415,0.585,0.0
Josh_Cowdry,1237384038660239360,2020-03-10 14:25:18+00:00,0,,,0,0,Surely I’ve had worse hangovers than Coronavirus,,,,Coronavirus,Coronavirus,-0.0516,0.282,0.455,0.264
WebMedics7,1237384022369632256,2020-03-10 14:25:15+00:00,1,#COVID19 #coronavirusuk,,0,0,"At risk cases, with intubation/ARDS risk factors being swabbed constitutes an AGP; may we please train swabbing staff in appropriate PPE? How to Don and Doff PPE (Fight #COVID19 #coronavirusuk ) https://youtu.be/0YUOGvtyNNI",,,Doff PPE,,ARDS AGP Don Doff PPE https://youtu.be/0YUOGvtyNNI,-0.5423,0.183,0.755,0.062
SrKanLondon,1237383167301922816,2020-03-10 14:21:51+00:00,2,#COVID19 #WHO,@Ahaber,0,0,They found antidote for #COVID19 calls OTTOMAN1453. #WHO @Ahaber,,,,,@Ahaber,0.0,0.0,1.0,0.0
PreetKGillMP,1237382145087287298,2020-03-10 14:17:47+00:00,38,,,12,3,"Following the announcement that emergency legislation will be brought in to tackle coronavirus, including Statutory Sick Pay changes, I asked Matt Hancock to confirm that proposals will be included to remove the Lower Earnings Limit of £118/week to support 1.8m low paid workers. ",hancock,,,,tackle coronavirus Statutory Sick Matt Hancock Limit,-0.7845,0.226,0.721,0.053
mattmodavies,1237381228690636801,2020-03-10 14:14:09+00:00,10,,,1,0,I'm getting increasingly frustrated at the COVID-19 self-isolation recommendations assuming a base level of wealth most people don't have. Suggesting couples have one sleep in a spare room or flatmates use different bathrooms/hand towels isn't feasible for SO MANY PEOPLE,,,,,,-0.0516,0.076,0.852,0.07200000000000001
NsSuthakaran,1237380643543187456,2020-03-10 14:11:49+00:00,0,,@MetroUK,0,0,He's slow!!! Boris Johnson told 'close schools now' to stop coronavirus https://metro.co.uk/2020/03/10/boris-johnson-told-shut-schools-stop-coronavirus-12374279/?ito=article.amp.share.top.twitter via @MetroUK,johnson,,Boris Johnson,,Boris Johnson coronavirus https://metro.co.uk/2020/03/10/boris-johnson-told-shut-schools-stop-coronavirus-12374279/?ito=article.amp.share.top.twitter,-0.4724,0.191,0.809,0.0
LondonerReturns,1237380474659639296,2020-03-10 14:11:09+00:00,0,#COVID19,@LSHTM @FutureLearn,0,0,Online course 'COVID-19' from @LSHTM on @FutureLearn. https://www.futurelearn.com/courses/covid19-novel-coronavirus?utm_campaign=Share+Links&amp;utm_medium=futurelearn-just_enrolled&amp;utm_source=twitter #COVID19,,,,,@LSHTM @FutureLearn,0.0,0.0,1.0,0.0
geordiedonnelly,1237380458066915328,2020-03-10 14:11:05+00:00,0,,,0,0,Don’t turn up at GPs WIC and specifically A&E if you suspect Coronavirus ring NHS 111 and ask for advice ,,nhs,,,WIC A&E Coronavirus NHS,-0.29600000000000004,0.10400000000000001,0.8959999999999999,0.0
chriswincup,1237380386809921536,2020-03-10 14:10:48+00:00,16,#COVID19,@SLEuroSociety,2,0,Really sad to hear that @SLEuroSociety Conference due to be held in 2 weeks has been cancelled in light of #COVID19 outbreak Entirely the correct decision. Will miss what looked like a great program but probably for the best. Thank you to the organisers for all their hard work,,,,,Conference,0.8675,0.10800000000000001,0.6729999999999999,0.21899999999999997
howarddawber,1237379778006650883,2020-03-10 14:08:23+00:00,14,,@BBCNewsnight,1,0,"I don’t understand all the outrage about the BBC inviting Nigel Farage on @BBCNewsnight to talk about the pandemic. He is a world class expert on this. After all, who better to comment on Covid-19 than an actual living virus?",,,Nigel Farage,,BBC Nigel Farage Covid-19,0.2263,0.073,0.813,0.114
DanielPryorr,1237379664919830528,2020-03-10 14:07:56+00:00,18,,,0,1,People talking about coronavirus “changing their habits” to order in food from Deliveroo all the time and I’m sitting there like yes hmm how unusual,,,Deliveroo,,coronavirus Deliveroo,0.6369,0.0,0.816,0.184
BaileyAlexa,1237379610297450497,2020-03-10 14:07:43+00:00,0,#COVID19,,0,0,Rethink your movements. Does it really matter if your life is disrupted when you could be saving lives by not spreading the virus #COVID19 ,,,,,,0.10099999999999999,0.0,0.943,0.057
FlottaConsultin,1237379519952158720,2020-03-10 14:07:21+00:00,3,#COVID19 #StaySafe,@EPAssoc @PAY360Conf @TonyCraddock,0,0,"@EPAssoc @PAY360Conf. @TonyCraddock and team. It’s the right decision to postpone the event until August. I know this would have a tough call, but in light of much bigger issues I believe the attendees and presenters will fully understand and agree. #COVID19 #StaySafe – at Wanstead Green",,,Wanstead Green,,@EPAssoc August StaySafe Wanstead Green,0.4489,0.054000000000000006,0.8740000000000001,0.07200000000000001
