username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
paulwmrous,1251892387225403392,2020-04-19 15:16:18+00:00,0,#coronavirus,@Conservatives @GavinWilliamson,0,0,@Conservatives please keep @gavinwilliamson away from the briefing room and cameras. #coronavirus ,,,,,@gavinwilliamson coronavirus,0.3182,0.0,0.8270000000000001,0.173
meNabster,1251892370804793349,2020-04-19 15:16:14+00:00,1,#coronavirus #Brexit #Corbyn #ButcherBoris,@jeremycorbyn @BorisJohnson,1,0,"Probably @jeremycorbyn if PM would have said he is neutral about #coronavirus &amp; would have sat on his hands as he did for his neutral stance on #Brexit - both @BorisJohnson &amp; #Corbyn are idiots unworthy of any position of leadership, let's get rid of #ButcherBoris now, it's time.",,,ButcherBoris,,coronavirus amp Brexit @BorisJohnson amp Corbyn ButcherBoris,-0.4588,0.059,0.941,0.0
The_NewArab,1251892070727516166,2020-04-19 15:15:03+00:00,2,#coronavirus #Turkey #UK,,3,0,A huge shipment of desperately needed #coronavirus equipment which was due to be transported from #Turkey to the #UK today has been delayed,,,,,# coronavirus # Turkey UK,-0.29600000000000004,0.168,0.746,0.086
JohnRoss43,1251892040004141059,2020-04-19 15:14:56+00:00,1,#coronavirus,,0,1,"There are 2 fundamental strategies for dealing with #coronavirus. China's, to eliminate transmission to bring the number of new cases &amp; deaths essentially down to 0 &amp; herd immunity, accepting tens of thousands of deaths - still essentially being pursued by many Western countries ",,,,,China amp,0.4404,0.0,0.915,0.085
PanteliAngelie,1251891809543876615,2020-04-19 15:14:01+00:00,2,#coronavirus #DailyBriefing,,0,0,"Not sure what it is about him but this Education Secretary doing today’s Downing Street briefing is inspiring zero confidence, reading off his teleprompter #coronavirus #DailyBriefing",,,,,Education Secretary Downing Street # DailyBriefing,0.8257,0.045,0.705,0.25
emilyinpublic,1251891747082457097,2020-04-19 15:13:46+00:00,0,#foxnews #coronavirus,,0,0,The latest Curators' Daily News! https://paper.li/emilyinpublic/1328904587?edition_id=5cdb1e40-8250-11ea-a01c-0cc47a0d1605 #foxnews #coronavirus,,,,,Curators Daily News coronavirus,0.0,0.0,1.0,0.0
ShivanFazil,1251891699103797253,2020-04-19 15:13:34+00:00,0,#Coronavirus,,0,0,"""The two men appear to share little by way of philosophy, but each night they share a stage in front of a scared nation in the grip of a terrifying pandemic; a nation looking to these two very different men to save it from further disaster."" #Coronavirus ",,,Coronavirus,,Coronavirus,-0.8338,0.226,0.638,0.135
LondonLovesBiz,1251891677129736197,2020-04-19 15:13:29+00:00,0,#Covid19 #coronavirus #lockdown #employment #HR #UK,@britishchambers,0,0,Hospitality sector set to be crippled amid pandemic .@britishchambers #Covid19 #coronavirus #lockdown #employment #HR #UK - http://londonlovesbusiness.com/hospitality-sector-set-to-be-crippled-amid-pandemic/,,,,,Covid19 UK http://londonlovesbusiness.com/hospitality-sector-set-to-be-crippled-amid-pandemic/,0.0,0.0,1.0,0.0
lewisiwu,1251891669542281217,2020-04-19 15:13:27+00:00,1,#coronavirus,,0,1,One #coronavirus counterfactual that has got me thinking a lot. What if Labour and LD refused to agree to a December election? Where would be now? Does that make the decision to go for December even more disastrous?,,,,,coronavirus Labour LD December December,-0.6633,0.156,0.7879999999999999,0.056
tse_tsefly,1251891635476103168,2020-04-19 15:13:19+00:00,0,#UAE #coronavirus,,0,0,This sums up businesses' attitude to migrant workers in the #UAE - despite authorities taking measures to ensure construction teams are protected from #coronavirus companies are still instructing the workers to carry on with building projects ,,,,,,0.6705,0.0,0.861,0.139
MarkLogieAuthor,1251891583122845696,2020-04-19 15:13:07+00:00,0,#pollution #microwaves #wireless #5G #COVID19 #coronavirus #Stop5G #Stop5GNow,,0,0,"So, now it's time for government & the telecoms industry to do something about the other major form of #pollution: #microwaves. It's time to stop pretending that #wireless networks, including, but not limited to, #5G haven't made #COVID19 worse. #coronavirus #Stop5G #Stop5GNow",,government,,,Stop5 G,0.6033,0.035,0.8240000000000001,0.142
elles111,1251891515368050688,2020-04-19 15:12:50+00:00,1,#sundaytimes #COVID19uk #coronavirus,@GavinWilliamson,0,0,Aaaaaaaaaaargh @GavinWilliamson PLEASE get some presentation training.... OMG!! No need to sound like an out of date vicar preaching at the pulpit just coz it’s Sunday ... today of ALL DAYS!!! #sundaytimes #COVID19uk #coronavirus,,,,,Aaaaaaaaaaargh @GavinWilliamson PLEASE Sunday coronavirus,0.6706,0.055,0.777,0.168
SkyNews,1251891454064103425,2020-04-19 15:12:36+00:00,61,#coronavirus #COVID19,@GavinWilliamson,26,48,"""Behind every single statistic there is a heartbreaking story."" Education Sec @GavinWilliamson has announced that 596 people have died in UK hospitals in the last day after testing positive for #coronavirus, bringing the total to 16,060. #COVID19 latest: https://trib.al/u9F21ta",,,,,Education Sec @GavinWilliamson UK #,-0.4588,0.14300000000000002,0.779,0.078
sobon99,1251891449706184712,2020-04-19 15:12:35+00:00,0,#UK #Coronavirus #COVID19 #MSM #Media,,0,1,The Times has not shown anything apart from illustrating its steady decent into shoddy journalism. The disregard for the evidence demonstrates that the team concerned has lost its integrity and damaged the reputation of the title. #UK #Coronavirus #COVID19 #MSM #Media,,,,,Times UK # Coronavirus Media,-0.5719,0.156,0.789,0.055
michaelrpEssex,1251891295850770432,2020-04-19 15:11:58+00:00,1,#coronavirus #covid #quedateencasa #quedateencasa #stayhome #stayhome #restezchezvous #restezchezvous,,0,0,"""we're in a war with 2 enemies, Coronavirus and people's ignorance"" #coronavirus #covid #quedateencasa #stayhome #restezchezvous @London, United Kingdom https://www.instagram.com/p/B_KsHBpDUwV/?igshid=1nyun33bamt2x",,,,,Coronavirus # quedateencasa # @London United Kingdom,-0.7783,0.338,0.563,0.099
ptsafetylearn,1251891055341043712,2020-04-19 15:11:01+00:00,0,#Covid19 #pslhub #safetystories #cancer #patientsafety #coronavirus,,2,0,"Do you usually access cancer-related services, treatment or care? We want to know how cancer care is being impacted by the #Covid19 pandemic. Share your story with us on the #pslhub: https://buff.ly/2XK3ZpT #safetystories #cancer #patientsafety #coronavirus",,,,,Covid19 https://buff.ly/2XK3ZpT coronavirus,-0.2263,0.181,0.616,0.203
Pegster69,1251890953289371651,2020-04-19 15:10:36+00:00,1,#coronavirus #COVID19 #Testing,,1,1,Does anyone know how many tests the UK are doing per day as of today? #coronavirus #COVID19 #Testing,,,,,UK,0.0,0.0,1.0,0.0
lewaxel,1251890881520644097,2020-04-19 15:10:19+00:00,0,#coronavirus #COVID19 #lockdownUKnow #lockdown,@BorisJohnson,0,0,To everyone flying past my road in cars today ... may it be ON YOUR HEADS those who die in the days or weeks to come..THE ROADS are busier than weeks days! @BorisJohnson #coronavirus #COVID19 #lockdownUKnow #lockdown,,,,,@BorisJohnson,-0.636,0.104,0.8959999999999999,0.0
charley_jai,1251890473649803270,2020-04-19 15:08:42+00:00,0,#coronavirus,,0,0,A brief positive distraction from #coronavirus ,,,,,# coronavirus,0.25,0.255,0.392,0.353
IrnaEnglish,1251890456767729665,2020-04-19 15:08:38+00:00,10,#Iran #coronavirus #COVID19,,2,0,#Iran capable to export equipment needed to treat #coronavirus https://bit.ly/2wQCQqp #COVID19,,,Iran,,Iran,0.6486,0.0,0.629,0.371
SkyNews,1251890224759746563,2020-04-19 15:07:43+00:00,213,#coronavirus,,66,14,Children in Spain are to be allowed out of their homes for the first time in more than a month as the Madrid government moved to extend - but also ease - its #coronavirus lockdown ,,government,,,Children Spain Madrid #,0.5574,0.0,0.878,0.122
Fasilmajeed4,1251890155763441669,2020-04-19 15:07:26+00:00,6,#coronavirus #COVID19,,0,0,#coronavirus #COVID19 Me thinking about my future at 2:00 am,,,,,,0.0,0.0,1.0,0.0
54kdoctors,1251889804163395585,2020-04-19 15:06:02+00:00,18,#COVID19 #coronavirus,@Jeremy_Hunt @MattHancock,13,0,Why has £63k been donated to one Intensive Care junior doctor fighting the establishment during the #COVID19 #coronavirus pandemic? £700k of public money has been used to try and silence the doctor. @Jeremy_Hunt met him. @MattHancock refuses to comment on the meeting.,,,,,Intensive Care COVID19 coronavirus £ @Jeremy_Hunt,0.1779,0.055,0.875,0.07
gbrennan,1251889790657716225,2020-04-19 15:05:59+00:00,1,#coronavirus #DailyBriefing,,0,1,"Either Gavin Williamson never actually sold a fireplace, or Gavin Williamson sold millions of fireplaces owing to customer boredom and their desire to escape. #coronavirus #DailyBriefing",,,,,Gavin Williamson Gavin Williamson # DailyBriefing,0.2732,0.077,0.774,0.14800000000000002
Telegraph,1251889756885131266,2020-04-19 15:05:51+00:00,78,#coronavirus #covid19,,31,21,"""People say we are putting the economy ahead of saving lives, but the economy is lives"" #coronavirus #covid19",,,,,,0.0,0.0,1.0,0.0
fevzihussein,1251889746604896257,2020-04-19 15:05:49+00:00,1,#DowningStreetBriefing #Cobra #coronavirus #GTTO,@BorisJohnson,0,1,#DowningStreetBriefing just press play... you're not telling us anything new. Same old sdme old. Grossly incompetent Government . @BorisJohnson not attending #Cobra meetings... the inaction has led to god knows how may #coronavirus deaths. #GTTO,,government,@BorisJohnson,,Government Cobra god,-0.3612,0.16899999999999998,0.723,0.108
davidbalcombe,1251889730872057862,2020-04-19 15:05:45+00:00,2,#nhs #GavinWilliamson #no10briefing #coronavirus,,0,0,Good to see that despite the crisis the #nhs still managed to complete #GavinWilliamson’s charisma bypass. #no10briefing #coronavirus,,nhs,,,nhs GavinWilliamson coronavirus,0.7347,0.0,0.721,0.279
BBCVickiYoung,1251889699339284481,2020-04-19 15:05:37+00:00,20,#coronavirus,,4,7,Education Secretary Gavin Williamson says “can’t give you a date” when schools will reopen #coronavirus,,,Gavin Williamson,,Education Secretary Gavin Williamson # coronavirus,0.0,0.0,1.0,0.0
AndrewTMackay,1251889619161014276,2020-04-19 15:05:18+00:00,0,#frankspencer #Coronavirus,,0,0,Why is #frankspencer delivering today’s UK government briefing on #Coronavirus?,,government,Coronavirus,,UK # Coronavirus,0.0,0.0,1.0,0.0
JamesOlympics,1251889423056322560,2020-04-19 15:04:32+00:00,1,#NHS #PPE #coronavirus #COVID19,,0,0,(3) We keep hearing stories about cause for optimism and “green-shoots”. The brutal honest picture is of an #NHS and social care system struggling to obtain #PPE !! #coronavirus #COVID19,,nhs,,,# NHS # PPE,0.5696,0.162,0.588,0.249
JamesOlympics,1251889339711266817,2020-04-19 15:04:12+00:00,1,#coronavirus #COVID19,,0,0,"(2) The current community deaths is likely to push this figure well over 20,000! Care homes alone are estimating there are 4000 deaths alone that haven’t been put into current figures! #coronavirus #COVID19",,,,,,0.4374,0.103,0.746,0.151
MagnifMidlife,1251889325735907329,2020-04-19 15:04:08+00:00,1,#coronavirus #anxiety #Workingfromhome #Keepingfit #Homeschooling #safe,,1,0,I created this #coronavirus resources list. Lots of advice &amp; tools all in one place: Managing stress &amp; #anxiety #Workingfromhome #Keepingfit &amp; active Doing/learning new things #Homeschooling Financial support Staying #safe Staying up to date with info,,,,,coronavirus Workingfromhome # Keepingfit Homeschooling,0.7003,0.098,0.677,0.225
JamesOlympics,1251889292961603586,2020-04-19 15:04:01+00:00,1,#coronavirus #COVID19,,0,0,"(1) As pointless statistics go, this figure is right up there! First, the hospital death rate is usually much lower at the weekend as it takes until mid-week to catch-up. Secondly, we only know the community figures until the 3rd April... #coronavirus #COVID19",,,,,April,-0.75,0.135,0.865,0.0
dailystar,1251889289698279432,2020-04-19 15:04:00+00:00,4,#coronavirus #BGT #BGT,,0,0,Britain's Got Talent nurse wows judges with emotional song before getting #coronavirus #BGT,,,,,Britain Got Talent BGT,0.7506,0.0,0.575,0.425
ItsJarrodJ,1251889206366023685,2020-04-19 15:03:40+00:00,0,#Blog #day24oflockdown #coronavirus #CoronavirusLockdownUK,,0,0,Don't let anyone else tell you how you should be spending your lockdown https://itsjarrodj.wordpress.com/2020/04/19/dont-let-anyone-tell-you-how-to-behave-during-this-pandemic-your-feelings-are-valid/ #Blog #day24oflockdown #coronavirus #CoronavirusLockdownUK,,,,,https://itsjarrodj.wordpress.com/2020/04/19/dont-let-anyone-tell-you-how-to-behave-during-this-pandemic-your-feelings-are-valid/ # Blog #,0.0,0.0,1.0,0.0
bella_caridade,1251889118465921024,2020-04-19 15:03:19+00:00,1,#lockdown #coronavirus #smallpleasures,,0,0,God feels sorry for us and has sent us glorious weather #lockdown #coronavirus #smallpleasures,,,,,God,0.7184,0.07,0.591,0.339
hectordenfield,1251889090037002240,2020-04-19 15:03:12+00:00,1,#coronavirus,,0,0,"Some thoughts on recent reports about ""Do Not Attempt CPR"" orders: https://www.hectordenfield.com/2020/04/19/how-to-choose-who-receives-treatment-for-covid-19/ #coronavirus",,,,,https://www.hectordenfield.com/2020/04/19/how-to-choose-who-receives-treatment-for-covid-19/ coronavirus,0.0,0.0,1.0,0.0
TheWeeklyBull,1251889034143715329,2020-04-19 15:02:59+00:00,0,#WHO #CoronaVirus #Trump,,0,0,"""Everything that the #WHO knew [about #CoronaVirus], the #Trump administration knew — in real time."" [I think it's safe to assume that the UK gov knew &amp; knows too.]",,,,,CoronaVirus Trump UK gov knew amp,0.4404,0.0,0.906,0.094
MarkLogieAuthor,1251889032134615046,2020-04-19 15:02:58+00:00,0,#Newspaper #letter #supermarket #funny #amusing #funniness #PanicBuying #coronavirus #COVID19,,0,0,"#Newspaper #letter from Friday: ""Floods, pestilence, but where are the locusts? They descended and swept the #supermarket shelves bare."" #funny #amusing #funniness #PanicBuying #coronavirus #COVID19",,,,,Friday bare # PanicBuying,0.899,0.0,0.6679999999999999,0.332
SkyNews,1251888958721658882,2020-04-19 15:02:41+00:00,139,#coronavirus,@taylorswift13 @RollingStones,35,21,"A host of stars including @taylorswift13 and the @RollingStones have performed in a concert livestreamed from their homes to celebrate healthcare workers during the #coronavirus pandemic. To read more, click here: https://trib.al/N64l6jp",,,,,@taylorswift13 @RollingStones coronavirus,0.5719,0.0,0.893,0.107
telebusiness,1251888861153722369,2020-04-19 15:02:18+00:00,1,#coronavirus #retail,@huttleyjourno,1,0,Tenants and landlords at war over new rent rules | @huttleyjourno https://www.telegraph.co.uk/business/2020/04/19/tenants-landlords-war-new-rent-rules/ #coronavirus #retail,,,,,| https://www.telegraph.co.uk business/2020/04/19,-0.5994,0.231,0.769,0.0
clar_idadE,1251888795819139078,2020-04-19 15:02:02+00:00,6,#BanWetMarkets #COVID19 #coronavirus,,3,0,Absolutely. It’s a H&S hazard and above all it’s animal cruelty. #BanWetMarkets #COVID19 #coronavirus,,,,,H&S,-0.5994,0.231,0.769,0.0
kashyaprawat,1251888726541832197,2020-04-19 15:01:46+00:00,0,#coronavirus #lockdown #sundayvibes #day24oflockdown #America #COVID19,,0,0,Download free socialmedia graphics on corna virus https://bit.ly/2RD57bd #coronavirus #lockdown #sundayvibes #day24oflockdown #America #COVID19,,,,,Download corna https://bit.ly/2RD57bd # coronavirus # America,0.5106,0.0,0.7979999999999999,0.202
BhaavinPurohit,1251888667850952706,2020-04-19 15:01:32+00:00,0,#covid19 #China #wuhan #coronavirus #Britishmedia #Indians,@BBCNews @UN @WHO @PMOIndia @narendramodi,0,0,"Western media @BBCNews is silent on #covid19 because pandemic started in #China a communist country, have no courage to report or even visit #wuhan Imagine if #coronavirus started in India, then @UN, @WHO #Britishmedia will have made #Indians life a hell @PMOIndia. @narendramodi",,,,,@BBCNews China wuhan Imagine coronavirus India @UN # Britishmedia Indians,-0.8035,0.15,0.85,0.0
ShivanFazil,1251888519494152195,2020-04-19 15:00:56+00:00,1,#coronavirus #Gulf,,0,0,Migrant workers bear brunt of #coronavirus pandemic in #Gulf,,,,,coronavirus # Gulf,0.0,0.0,1.0,0.0
addicted2newz,1251888506739310592,2020-04-19 15:00:53+00:00,3767,#COVID19 #coronavirus,@MaajidNawaz,1703,237,"WATCH: Brilliant from @MaajidNawaz It's worth remembering that Maajid is NOT a Tory, far from it. If anything he's more of a Lib Dem, yet he has the ability to look at things clearly and objectively. Completely trashes the Sunday Times. NAILED IT #COVID19 #coronavirus ",,,,,WATCH Maajid Tory Lib Dem Sunday Times NAILED COVID19,0.8658,0.0,0.7929999999999999,0.207
SanjaysahFCCA,1251888487781056513,2020-04-19 15:00:49+00:00,0,#Accountants #EntrepreneurUK #UKSBN #Coronavirus,@UKSmallBizRT @UKBloggersRT @BizRetweetUK,0,0,HMRC’s guidance lists the following useful examples about a change of accounting date: #Accountants @UKSmallBizRT @UKBloggersRT @BizRetweetUK #EntrepreneurUK #UKSBN #Coronavirus Read more:-https://makesworth.co.uk/basis-periods-and-change-of-accounting-date/,,,,UKSBN,HMRC @UKSmallBizRT @UKBloggersRT UKSBN # Coronavirus more:-https://makesworth.co.uk,0.4404,0.0,0.879,0.121
