username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
davi326,1251423497085169664,2020-04-18 08:13:06+00:00,0,#WHO #coronavirus #China #Wuhan #US #geopolitics #supererpowers #COVID19 #CoronavirusPandemic #Taiwan,,1,0,Caught in a superpower struggle: the inside story of the #WHO's response to #coronavirus https://www.theguardian.com/world/2020/apr/18/caught-in-a-superpower-struggle-the-inside-story-of-the-whos-response-to-coronavirus?CMP=share_btn_tw #China #Wuhan #US #geopolitics #supererpowers #COVID19 #CoronavirusPandemic #Taiwan,,,,,coronavirus # China Wuhan US # CoronavirusPandemic Taiwan,-0.3182,0.095,0.905,0.0
frankislove,1251422975972311042,2020-04-18 08:11:02+00:00,2,#lockdown #coronavirus,,0,0,... remember when January seemed like a long month #lockdown #coronavirus ,,,,,January coronavirus,0.3612,0.0,0.8,0.2
alexmccra,1251422950370283521,2020-04-18 08:10:56+00:00,0,#Coronavirus,,0,0,Quick summary of #Coronavirus impact on tech ecosystem ,,,Coronavirus,,Coronavirus,0.0,0.0,1.0,0.0
GavinROfficial,1251422939519614976,2020-04-18 08:10:53+00:00,1,#coronavirus #CoronaCrisisuk,@BBCBreakfast,0,6,"Well. What do you guys think, should wearing masks in public be compulsory? @BBCBreakfast debate at the moment #coronavirus #CoronaCrisisuk",,,,,CoronaCrisisuk,0.2732,0.0,0.9,0.1
SkyNews,1251422890861506560,2020-04-18 08:10:42+00:00,68,#Coronavirus,,23,29,#Coronavirus: What is the PPE recommended by the NHS? ,,nhs,,NHS,# Coronavirus NHS,0.2023,0.0,0.816,0.184
T_J_Chambers,1251422440061833216,2020-04-18 08:08:54+00:00,0,#Ticket #Coronavirus,@jemaswad @aegpresents @Variety,0,0,.@jemaswad: @aegpresents Outlines 30-Day #Ticket Refund Scheme Beginning 1st May For #Coronavirus Rescheduled Events | @Variety,,,Coronavirus,,Outlines Ticket Refund Scheme May # Coronavirus Rescheduled Events | @Variety,0.0,0.0,1.0,0.0
CharlotteV,1251421746936385536,2020-04-18 08:06:09+00:00,7,#COVID19 #coronavirus #StayHomeSaveLives,,1,2,"As part of our efforts to keep supply chains moving throughout the #COVID19 outbreak, we have extended the relaxation of drivers’ hours rules until the end of May Find out more https://bit.ly/2z9PtO6 #coronavirus #StayHomeSaveLives",,,StayHomeSaveLives,,,0.5267,0.0,0.907,0.093
Sainaraha,1251421643173437440,2020-04-18 08:05:44+00:00,3,#MEK #Iran #coronavirus,@SecAzar @DepSecHargan @PattyHajdu @BMG_Bund @olivierveran @MattHancock @hugodejonge @salvadorilla @MZ_GOV_PL @mbachelet @JavaidRehman,3,0,"#MEK: #Iran Regime’s Cover-Up Has Resulted in Over 30,000 #coronavirus Deaths @SecAzar @DepSecHargan @PattyHajdu @BMG_Bund @olivierveran @MattHancock @hugodejonge @salvadorilla @MZ_GOV_PL @mbachelet @javaidRehman",,,,@mbachelet,Iran Regime Cover Up Deaths @SecAzar @DepSecHargan @MZ_GOV_PL @javaidRehman,-0.29600000000000004,0.095,0.905,0.0
TruthSeekerApp,1251421475476844545,2020-04-18 08:05:04+00:00,0,#COVID19 #conspiracy #coronavirus,,0,1,Coronavirus: Is there any evidence for lab release theory? http://bbc.com/news/science-environment-52318539 #COVID19 #conspiracy #coronavirus,,,,,Coronavirus coronavirus,-0.5267,0.221,0.779,0.0
jobsthirdsector,1251421473098661894,2020-04-18 08:05:04+00:00,0,#coronavirus,,0,0,"We want to hear from you. What is your business’s response to #coronavirus and what are you expecting to happen in the next few weeks? Please let us know by completing our short survey, it’ll only take a minute: http://ow.ly/Tzgw50z9Uz6",,,,,http://ow.ly/Tzgw50z9Uz6,0.3818,0.0,0.913,0.087
finpointUK,1251421464210874368,2020-04-18 08:05:02+00:00,0,#coronavirus #loan #businessfinance #businessloan #BusinessGrowth #businessowner #fundingplatform,,0,0,"Access #coronavirus loans in minutes - Check your coronavirus #loan options in one go, give it a try today! https://my.finpoint.uk/38kOibP #businessfinance #businessloan #BusinessGrowth #businessowner #fundingplatform",,,,,Access # https://my.finpoint.uk/38kOibP # BusinessGrowth,0.0,0.0,1.0,0.0
raging545,1251421435656110080,2020-04-18 08:04:55+00:00,0,#coronavirus #CornavirusOutbreak #CoronavirusPandemic,,0,0,"US Army Gen. Mark Milley, chairman,Joint Chiefs of Staff, says U.S. intelligence agencies looking at whether a Wuhan laboratory have been the source of the #coronavirus https://go.shr.lc/2ysyB4w #CornavirusOutbreak #CoronavirusPandemic",,,,,US Army Gen. Mark Milley Joint Chiefs Staff U.S. Wuhan CornavirusOutbreak # CoronavirusPandemic,0.4767,0.0,0.9,0.1
SkyNews,1251421406354640897,2020-04-18 08:04:48+00:00,178,#coronavirus,,49,187,"Trump calls on supporters to ""liberate"" Minnesota, Michigan and Virginia - as he tries to get US economy reopened during #coronavirus pandemic ",,,,,Minnesota Michigan Virginia US coronavirus pandemic,0.4404,0.0,0.879,0.121
Sainaraha,1251421309151719424,2020-04-18 08:04:25+00:00,0,#Iran #coronavirus,@WHO @WHOEMRO @MSF @USAdarFarsi @mbachelet @JavaidRehman @UNHumanRights @JosepBorrellF @eu_eeas,0,0,"Confidential Directive: Parallel to these instructions, #Iran 's regime continues to arrest innocent ppl under pretext of spreading rumors about #coronavirus @WHO @WHOEMRO @MSF @USADarFarsi @mbachelet @javaidRehman @UNHumanRights @JosepBorrellF @eu_eeas",,,,@mbachelet,Confidential # Iran coronavirus @WHOEMRO @MSF @USADarFarsi @mbachelet @javaidRehman @UNHumanRights @JosepBorrellF @eu_eeas,0.0,0.073,0.8540000000000001,0.073
VetOnTheHillHQ,1251421215245336576,2020-04-18 08:04:02+00:00,3,#Caturday #Cats #QuarantineCats #QuarantineLife #Covid19 #Coronavirus,,2,0, Keep them entertained &amp; think about hiding some of those treats! #Caturday #Cats #QuarantineCats #QuarantineLife #Covid19 #Coronavirus ,,,Coronavirus,,amp QuarantineCats QuarantineLife Covid19 Coronavirus,0.2003,0.109,0.743,0.14800000000000002
rtnginteligence,1251420967517093889,2020-04-18 08:03:03+00:00,1,#coronavirus #StayHome #StayHome #StayHomeStaySafe #StayHomeIndia #Corona,,1,0,"Want to make your life a little stressful? Take a break from the COVID 19 news and spend some valuable time with your friends and family. Be cautious, but still live life to the fullest. Day 4 of Lockdown 2.0 #coronavirus #StayHome #StayHomeStaySafe #StayHomeIndia #Corona",,,Corona,,COVID Lockdown StayHome Corona,0.2609,0.066,0.826,0.108
LauraAPattison,1251420866166034432,2020-04-18 08:02:39+00:00,1,#coronavirus #geneticdisorder,@First_News @GeneticDisUK @JeansforGenes,3,0,"In this week’s @First_News we discuss #coronavirus, its effect on the #geneticdisorder community and how you can by help by supporting @GeneticDisUK @JeansforGenes ",,,,,# coronavirus,0.6808,0.0,0.789,0.211
RencapMan,1251420802253303810,2020-04-18 08:02:24+00:00,17,#Turkey #Brazil #coronavirus,,13,2,"In the emerging markets (EM) and Africa, deaths have been higher in older countries: Czechia, Hungary, Greece and Poland, and north Africa. Other EMs hit harder include #Turkey which in early March reported no cases, and #Brazil whose president denies he's had the #coronavirus ",,,,,EM Africa Czechia Hungary Greece Poland Africa Turkey March Brazil,-0.6124,0.106,0.894,0.0
tetuition,1251420345623629824,2020-04-18 08:00:35+00:00,1,#coronavirus #COVID19 #StayHomeSaveLives #stayhome #stayhome #distancelearning #HomeSchooling #tuitioncentre #privatetuition #staypositive #healthy #EveryMindMatters,,2,1,"Act Like You've Got It, Anyone can spread it. #coronavirus #COVID19 #StayHomeSaveLives #stayhome #distancelearning #HomeSchooling #tuitioncentre #privatetuition #staypositive #healthy #EveryMindMatters",,,,HomeSchooling,Got COVID19 StayHomeSaveLives HomeSchooling tuitioncentre,0.6369,0.0,0.7759999999999999,0.224
roomslocal,1251420247829159936,2020-04-18 08:00:12+00:00,0,#Coronavirus #survive #coronavirus #webinar #letting #agents,,0,0,Log on: How to survive #Coronavirus webinar for letting agents - https://roomslocal.co.uk/blog/log-on-how-to-survive-coronavirus-webinar-for-letting-agents #survive #coronavirus #webinar #letting #agents,,,,,Coronavirus,0.0,0.0,1.0,0.0
Ldn_Ambulance,1251420201754583041,2020-04-18 08:00:01+00:00,145,#coronavirus #TeamLAS,@LondonFire,27,1,"Thank you to the 700 volunteers, student paramedics, former members of staff and others helping us rise to the challenge of #coronavirus, including 300 @LondonFire firefighters. You're all amazing! #TeamLAS",,,,,# coronavirus @LondonFire,0.8439,0.0,0.72,0.28
DJ_Webster,1251420188593082369,2020-04-18 07:59:57+00:00,0,#socialcare #Coronavirus,@sophiew9015,4,0,.@sophiew9015 on the Government’s removal of the legal safety net for young people in need of support from adult #socialcare under the #Coronavirus Act 2020 ,,government,,,Government Coronavirus Act,0.7184,0.0,0.759,0.241
IrnaEnglish,1251420054224285699,2020-04-18 07:59:25+00:00,6,#Coronavirus #Covid_19,@Alirabiei_ir,1,0,#Coronavirus removes anti-terrorism mask off US sanctions' face: @Alirabiei_ir https://bit.ly/3cxaZe5 #Covid_19,,,,@Alirabiei_ir,Coronavirus US @Alirabiei_ir,0.0,0.0,1.0,0.0
raging545,1251419942899142658,2020-04-18 07:58:59+00:00,1,#China #Wuhan #Wuhan #CornavirusOutbreak #CoronavirusPandemic #coronavirus,,1,0,While #China says that #Wuhan is getting back to normal the facts on the ground tend to suggest otherwise. This is #Wuhan Metro Line 8 at 2 PM China time today 18th April 2020. #CornavirusOutbreak #CoronavirusPandemic #coronavirus ,,,,,# China Wuhan Wuhan Metro Line China April CornavirusOutbreak # CoronavirusPandemic,0.0,0.0,1.0,0.0
SkyNews,1251419885076439040,2020-04-18 07:58:45+00:00,37,#Coronavirus,,20,13,#Coronavirus: Pandemic soundtrack emerges as musicians write lockdown-inspired tracks and choirs and NHS staff record rousing covers ,,nhs,,NHS,Coronavirus NHS,0.0,0.0,1.0,0.0
ad_1980,1251419530984816640,2020-04-18 07:57:21+00:00,0,#breathharmonyNHS #MariahCarey #coronavirus #covid19,,0,0,This is amazing! Well done to the people that did this #breathharmonyNHS #MariahCarey #coronavirus #covid19,,,,,# MariahCarey,0.7345,0.0,0.677,0.32299999999999995
RedHen90,1251419305431969793,2020-04-18 07:56:27+00:00,31,#coronavirus #coronavirusuk,,22,1,"This is really poor. Alongside not providing any further cash to councils, this is the latest backtrack from the government. #coronavirus #coronavirusuk",,government,,,coronavirus # coronavirusuk,-0.5256,0.139,0.861,0.0
lilianehunt91,1251419130881810433,2020-04-18 07:55:45+00:00,35,#CoronavirusLockdown #Covid_19 #COVID19 #Coronavirus,,9,0,Saying the ‘curve is flattening so we can lift restrictions now’ is the same as saying ‘the parachute has slowed down our fall so we can take it off now’. Lets be smart about this. #CoronavirusLockdown #Covid_19 #COVID19 #Coronavirus ,,,Coronavirus,,CoronavirusLockdown Coronavirus,0.4019,0.0,0.934,0.066
DJ_Webster,1251418973729689603,2020-04-18 07:55:08+00:00,0,#Coronavirus #socialcare,,2,0,"#Coronavirus &amp; #socialcare: “The Coronavirus Act makes very significant changes to the Care Act 2014, in particular by removing the duty on local authorities to assess people who might need care and to provide care to meet eligible needs during this time of crisis.”",,,,,Coronavirus amp Coronavirus Act Care Act,0.8932,0.0,0.774,0.226
lox333,1251418326317883393,2020-04-18 07:52:33+00:00,1,#SaveTheNHS #ProtectTheNHS #PPE #Coronavirus #StayatHome #StayatHome #StayHomeSaveLives,@BorisJohnson @MattHancock @RishiSunak,0,0,Hey @BorisJohnson @MattHancock @RishiSunak PLEASE don't just #SaveTheNHS You MUST #ProtectTheNHS and give them the #PPE they need RIGHT NOW to fight the #Coronavirus TODAY #StayatHome #StayHomeSaveLives,,,,StayHomeSaveLives,@BorisJohnson PLEASE ProtectTheNHS # PPE Coronavirus TODAY StayatHome #,0.1111,0.085,0.816,0.099
Independent,1251418308596903936,2020-04-18 07:52:29+00:00,152,#coronavirus,,107,20,Follow live #coronavirus updates here WHO issues warning over UK antibody tests NHS workers face months of PPE shortages Trump backs anti-lockdown protests ,,nhs,,,coronavirus UK NHS PPE Trump,-0.6249,0.272,0.728,0.0
SalvArmyIHQ,1251417694890594304,2020-04-18 07:50:03+00:00,23,#coronavirus,,6,2,The Salvation Army is meeting the needs of the Australia and Asia's most vulnerable people in a variety of ways: https://www.salvationarmy.org/ihq/news/inr300320 #coronavirus ,,,,,Salvation Army Australia Asia https://www.salvationarmy.org/ihq/news/inr300320 coronavirus,-0.2944,0.095,0.905,0.0
Sainaraha,1251417665568231424,2020-04-18 07:49:56+00:00,3,#Iran #coronavirus #MEK,,3,0,"#Iran $4.8 billion had gone missing from government funds in 2018 then Iranian regime's request for a $5 billion aid package to help them through #coronavirus ? #MEK resistance units inside Iran showed real figures more than 800,000 infected &amp; over 30,700 dead nationwide.",,government,,,Iran coronavirus # MEK Iran amp,-0.8055,0.189,0.76,0.051
cpooleywriter,1251417589848387586,2020-04-18 07:49:38+00:00,48,#Coronavirus,,3,10,I’m so glad I quit drinking before #Coronavirus! I’m quoted in this article for the BBC ,,,,BBC,Coronavirus BBC,0.5551,0.0,0.807,0.193
SkyNews,1251417490078543872,2020-04-18 07:49:14+00:00,370,#coronavirus,,69,15,The UK's firefighters are delivering medicines to elderly and vulnerable people during the #coronavirus pandemic ,,,,,UK coronavirus pandemic,-0.2263,0.119,0.8809999999999999,0.0
jonotter,1251417330325893120,2020-04-18 07:48:36+00:00,1,#covid19 #coronavirus,@TheLancetPH,0,0,Impact assessment of non-pharmaceutical interventions against coronavirus disease 2019 and influenza in Hong Kong: an observational study ⁦@TheLancetPH⁩ #covid19 #coronavirus ,,,,,coronavirus disease Hong Kong,0.0,0.0,1.0,0.0
Cartoon4sale,1251417230451105792,2020-04-18 07:48:12+00:00,44,#QueenElizabeth #PrincePhilip #PPEShortages #Coronavirus #DeathRate #SocialDistancinguk #COVID19 #selfisolating #CoronavirusPandemic,,19,1,Peter Brookes on #QueenElizabeth #PrincePhilip #PPEShortages #Coronavirus #DeathRate #SocialDistancinguk #COVID19 #selfisolating #CoronavirusPandemic - political cartoon gallery in London http://original-political-cartoon.com,,,,,Peter # QueenElizabeth # PrincePhilip Coronavirus DeathRate SocialDistancinguk London,0.0,0.0,1.0,0.0
MQmentalhealth,1251417183416172544,2020-04-18 07:48:01+00:00,14,#coronavirus,@TheLancetPsych,6,1,"We’re bringing together leading research scientists to stop #coronavirus causing a mental health catastrophe. We are working with @ascmedsci, expert researchers and people with lived experience to set research priorities as set out in @TheLancetPsych https://www.mqmentalhealth.org/posts/urgent-mental-health-research-response-coronavirus",,,,,coronavirus @ascmedsci @TheLancetPsych https://www.mqmentalhealth.org/posts/urgent-mental-health-research-response-coronavirus,-0.765,0.163,0.8370000000000001,0.0
truth42,1251416705647161344,2020-04-18 07:46:07+00:00,1,#domesticgoddess #selfisolation #coronavirus,,0,0,Bit of home baking. #domesticgoddess #selfisolation #coronavirus https://instagr.am/p/B_HTmpBgubG/,,,,,coronavirus https://instagr.am/p/B_HTmpBgubG/,0.0,0.0,1.0,0.0
rmh1964,1251416665784451072,2020-04-18 07:45:57+00:00,0,#wealthbeforehealth #coronavirus,,0,0,This Tory Government puts #wealthbeforehealth. They hide behind the “expert” advice. Importing #coronavirus simply tops up the problem and allows the invisible killer to continue to walk freely. We need to test and isolate and it isn’t happening. ,,government,coronavirus,,Tory Government coronavirus,-0.5106,0.21600000000000005,0.657,0.127
Sainaraha,1251416555860250624,2020-04-18 07:45:31+00:00,2,#Iran #IMF #coronavirus #BrianHook,@STRUANSTEVENSON @SecPompeo @StateDept @realDonaldTrump @CDCgov @CDCGlobal @CDCDirector @WHO @SecAzar @HHSGov @qanon,0,1,@STRUANSTEVENSON :#Iran’s Corruption May Block #IMF #coronavirus Aid - $4.8 billion had gone missing from government funds in 2018 @SecPompeo @StateDept #BrianHook @realDonaldTrump @CDCgov @CDCGlobal @CDCDirector @WHO @SecAzar @HHSGov @QAnon,,government,BrianHook,,Iran Corruption Block IMF coronavirus @StateDept # BrianHook @CDCgov @SecAzar @HHSGov,-0.6249,0.154,0.846,0.0
NixonPutney,1251416432400875520,2020-04-18 07:45:02+00:00,5,#coronavirus #lockdown,,0,1,"Dominic you keep posting tweets regarding the number of British citizens you are flying home, which is great, but how many are being quarantined or tested when coming in? There is no social distancing filling planes full of people !! #coronavirus #lockdown",,,,,Dominic #,-0.1739,0.061,0.846,0.093
harrisonmike,1251416203962322945,2020-04-18 07:44:07+00:00,0,#coronavirus #Covid_19 #COVID19,@MattHancock,0,0,"Isn't @MattHancock's job to manage the NHS budget? If there isn't money to buy or manufacture PPE, then that's a dereliction of his duty to ensure healthcare workers have resources to do their jobs. Every single NHS death from #coronavirus is on his hands. #Covid_19 #COVID19",,nhs,,,@MattHancock NHS NHS coronavirus,-0.3182,0.077,0.871,0.051
wearedsb,1251416145178931207,2020-04-18 07:43:53+00:00,1,#music #musicvideo #NewMusicDaily #musiclife #UK #London #England #coronavirus #CoronaLockdown #CoronaUpdate #CoronaVirusUpdate #Corona #COVID2019 #COVID19 #newalbum #SaturdayMotivation #SaturdayThoughts #friday #SocialDistance,,1,1,Coming Soon - Things We Did On Our Enforced Holidays #music #musicvideo #NewMusicDaily #musiclife #UK #London #England #coronavirus #CoronaLockdown #CoronaUpdate #CoronaVirusUpdate #Corona #COVID2019 #COVID19 #newalbum #SaturdayMotivation #SaturdayThoughts #friday #SocialDistance,,,,,UK # London # England # CoronaLockdown # CoronaUpdate # SaturdayMotivation # SaturdayThoughts # friday # SocialDistance,0.3818,0.0,0.915,0.085
