username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
hrabbani96,1252159900026843136,2020-04-20 08:59:18+00:00,2,#coronavirus,,0,0,Waiting for the day my dad stops announcing to the house the fake news headlines he believes after he graduated with his masters in #coronavirus studies.,,,,,coronavirus,-0.5719,0.16399999999999998,0.836,0.0
GrunbergandCo,1252159899158577152,2020-04-20 08:59:18+00:00,0,#COVID19 #FurloughScheme #CJRS #Coronavirus,,1,0,#COVID19: UK's #FurloughScheme opens amid warning delays could be 'catastrophic' https://bit.ly/34Rs53q #CJRS #Coronavirus,,,Coronavirus,,UK FurloughScheme Coronavirus,-0.6808,0.337,0.6629999999999999,0.0
FENSAuk,1252159742727905280,2020-04-20 08:58:41+00:00,0,#Coronavirus,,1,0,The Government has released a step-by-step guide on how to claim employees' wages through the #Coronavirus Job Retention Scheme: ,,government,,,Government Coronavirus Job Retention Scheme,0.0,0.0,1.0,0.0
sustainableuni1,1252159726676316161,2020-04-20 08:58:37+00:00,0,#ClimateChange #coronavirus #sustainability #COP26,@AlexMFornal,0,0,Thank you @AlexMFornal. Did you see this? Coronavirus postpones COP26: Effects on climate change By Asitha Jayawardena https://sustain-blog.com/2020/04/09/coronavirus-postpones-cop26-effects-on-climate-change/ #ClimateChange #coronavirus #sustainability #COP26,,,,,Coronavirus COP26 Asitha Jayawardena https://sustain-blog.com/2020/04/09/coronavirus-postpones-cop26-effects-on-climate-change/ ClimateChange COP26,0.1027,0.085,0.813,0.102
MackrellLaw,1252159707155922944,2020-04-20 08:58:32+00:00,0,#Coronavirus #furlough #CJRS #COVID19,,0,0,#Coronavirus: UK's #furlough scheme opens amid warning delays could be 'catastrophic' https://bit.ly/34Rs53q For advice: https://bit.ly/3aa1OPR #CJRS #COVID19,,,,,Coronavirus UK https://bit.ly/34Rs53q,-0.6808,0.272,0.728,0.0
LondonTrafficW1,1252159427920244737,2020-04-20 08:57:26+00:00,0,#coronavirus #Covid19,,0,0,UK #coronavirus live: Boris Johnson 'very concerned' about second wave of infections if lockdown lifted too soon #Covid19,johnson,,,,UK coronavirus Boris Johnson Covid19,0.0,0.0,1.0,0.0
ADHamilton91,1252159308785233920,2020-04-20 08:56:57+00:00,2,#coronavirus,@rubyhinchliffe,1,0,Let @rubyhinchliffe's soothing tones catch you up on the avalanche of #coronavirus news in FS from the past week. ,,,,,coronavirus FS,0.3182,0.0,0.887,0.113
SkyNews,1252159281148895232,2020-04-20 08:56:51+00:00,2218,#coronavirus #COVID19,,523,796,"Tony Blair, former prime minister says the #coronavirus outbreak is the ""most complicated and difficult challenge I have ever seen in politics"" but adds the government were ""slow in the first stages"" of the virus. #COVID19 latest: https://trib.al/js8NPvl",,government,,,Tony Blair prime minister coronavirus,-0.1857,0.048,0.922,0.029
Sainaraha,1252159225159192578,2020-04-20 08:56:37+00:00,2,#MEK #coronavirus,,1,0,"The Iranian Resistance #MEK has time and again asserted that the regime has vast financial resources overseen by regime supreme leader Ali Khamenei, which can be employed to help the Iranian people pass through the #coronavirus crisis. ",,,,,Resistance # MEK regime supreme Ali Khamenei,0.29600000000000004,0.092,0.7659999999999999,0.142
WISEMAN_LLP,1252159187259441156,2020-04-20 08:56:28+00:00,0,#Coronavirus #furlough #CJRS #COVID19,,0,0,#Coronavirus: UK's #furlough scheme opens amid warning delays could be 'catastrophic' https://bit.ly/34Rs53q #CJRS #COVID19,,,,,Coronavirus UK,-0.6808,0.318,0.682,0.0
MarishaRayLD,1252159182251470848,2020-04-20 08:56:27+00:00,0,#coronavirus,,0,1,I am being told by a member of my household that the #coronavirus category of viruses is notoriously hard to produce a vaccine for and would like to hear about this from the people who usually develop the 'flu vaccines from which I am being told that coronas are usually omitted.,,,,,coronavirus coronas,-0.128,0.073,0.8809999999999999,0.046
RE_DailyMail,1252159122411266051,2020-04-20 08:56:13+00:00,48,#DailyMail #Covid19UK #coronavirus #buyapaper,,5,20,"In today’s #DailyMail - #Covid19UK latest, Prince Harry’s controversial #coronavirus comments and our fantastic Inspire section #buyapaper or download our digital edition",,,,Inspire,DailyMail Covid19UK Prince Harry coronavirus Inspire digital,0.7579,0.064,0.6759999999999999,0.26
KikkaDigga,1252159110721699846,2020-04-20 08:56:10+00:00,0,#gardencentres #garden #GardenersWorld #gardening #gardenlife #coronavirus #Covid_19 #COVID #gardeningtips #MondayMotivation #lockdown #allotment #growyourown #landscape #Isolation,@MailOnline,0,0,#gardencentres could open almost immediately as industry faces loss https://www.dailymail.co.uk/news/article-8233311/Gardening-centres-open-immediately-industry-faces-1-6-billion-loss.html?ito=amp_twitter_share-top via @MailOnline #garden #GardenersWorld #gardening #gardenlife #coronavirus #Covid_19 #COVID #gardeningtips #MondayMotivation #lockdown #allotment #growyourown #landscape #Isolation,,,,,https://www.dailymail.co.uk article-8233311 faces-1 loss.html?ito # GardenersWorld # MondayMotivation #,-0.6124,0.172,0.828,0.0
RichardAnthony_,1252158968249692160,2020-04-20 08:55:36+00:00,0,#Coronavirus #furlough #CJRS #COVID19 #LondonBusiness,,0,0,#Coronavirus: UK's #furlough scheme opens amid warning delays could be 'catastrophic' https://bit.ly/34Rs53q #CJRS #COVID19 #LondonBusiness,,,LondonBusiness,,Coronavirus UK LondonBusiness,-0.6808,0.301,0.6990000000000001,0.0
RDP_Newmans,1252158938390450177,2020-04-20 08:55:29+00:00,0,#Coronavirus #furlough #CJRS #COVID19 #Harrow,,0,0,#Coronavirus: UK's #furlough scheme opens amid warning delays could be 'catastrophic' https://bit.ly/34Rs53q #CJRS #COVID19 #Harrow,,,Harrow,,Coronavirus UK,-0.6808,0.301,0.6990000000000001,0.0
WorldCargoNews,1252158833704697856,2020-04-20 08:55:04+00:00,2,#Rotterdam #Port #coronavirus,,0,0,"#Rotterdam down 9.3% in Q1 2020, to 112.4 Mt. #Port CEO warns that ""a 10-20% drop in throughput volume on an annual basis would seem to be very likely,"" due to #coronavirus impact on demand. http://ow.ly/P3Z750zhP3n",,,,,Rotterdam Q1 Mt. # Port CEO # coronavirus http://ow.ly/P3Z750zhP3n,-0.4588,0.132,0.868,0.0
LondonTrafficW1,1252158726657716224,2020-04-20 08:54:39+00:00,1,#London #coronavirus,@Telegraph,3,1,"Almost 250,000 people fled #London ahead of #coronavirus lockdown' | via @telegraph",,,,,London coronavirus lockdown,0.0,0.0,1.0,0.0
KingOfHits,1252158696836214784,2020-04-20 08:54:31+00:00,2,#media #MediaWorshippers #Germany #CoronaVirus,,0,1,Politely ignored by #media &amp; the #MediaWorshippers - why has #Germany had so few #CoronaVirus deaths? I suspect different methodology but the fact is; for 95% this is a trivial virus; over reacting is killing far more. ,,,,,Politely MediaWorshippers Germany CoronaVirus,-0.8591,0.241,0.759,0.0
GlazersLondon,1252158644281462784,2020-04-20 08:54:19+00:00,0,#Coronavirus #furlough #CJRS #COVID19 #London,,0,0,#Coronavirus: UK's #furlough scheme opens amid warning delays could be 'catastrophic' https://bit.ly/34Rs53q #CJRS #COVID19 #London,,,London,,Coronavirus UK London,-0.6808,0.301,0.6990000000000001,0.0
chcaccountants,1252158598458810368,2020-04-20 08:54:08+00:00,0,#Coronavirus #furlough #CJRS #COVID19 #Essex,,0,0,#Coronavirus: UK's #furlough scheme opens amid warning delays could be 'catastrophic' https://bit.ly/34Rs53q #CJRS #COVID19 #Essex,,,Essex,,Coronavirus UK,-0.6808,0.301,0.6990000000000001,0.0
EnergyLiveNews,1252158595732508672,2020-04-20 08:54:07+00:00,0,#Coronavirus,@centricaplc @CarersUK,0,0,.@centricaplc has donated £1 million to @CarersUK to support carers across the country during #Coronavirus crisis. ,,,Coronavirus,,@CarersUK Coronavirus,-0.34,0.197,0.6729999999999999,0.13
BlackwellGlobal,1252158542959783936,2020-04-20 08:53:55+00:00,10,#OilPrice #coronavirus,@Investingcom,11,0,*US WTI #OilPrice sinks more than 20% to hit lowest level since 1999 at $14.27/bbl US oil price plunges to 20-year low as #coronavirus hits demand. via @Investingcom,,,,,US WTI OilPrice US # coronavirus @Investingcom,-0.6369,0.199,0.8009999999999999,0.0
iainmitch,1252158453126180865,2020-04-20 08:53:33+00:00,1,#coronavirus #CoronaCrisis #CoronaPandemie,,0,0,http://mitchpoet.blogspot.com/2020/04/house-arrest-thoughts-for-our-times.html #coronavirus #CoronaCrisis #CoronaPandemie Here are some thoughts I had about lockdown.,,,,,http://mitchpoet.blogspot.com/2020/04/house-arrest-thoughts-for-our-times.html coronavirus # CoronaCrisis # CoronaPandemie,0.0,0.0,1.0,0.0
yhwhuniversity,1252158427767484416,2020-04-20 08:53:27+00:00,20,#Coronavirus #InvisibleEnemy #COViD19 #ClapForTheNHS,,72,2,#Coronavirus = WW3 In World War Two our brave men and women of Britain worked together to fight and defeat the Nazi enemy! Today our quick to be offended by feelings Britain are trying to defeat the #InvisibleEnemy #COViD19 via claps. #ClapForTheNHS http://youtu.be/iy01iYyk-rc,,,,,# Coronavirus WW3 World War Two Britain Britain InvisibleEnemy # COViD19 ClapForTheNHS http://youtu.be/iy01iYyk-rc,-0.9312,0.317,0.624,0.059
sustainableuni1,1252158424898580481,2020-04-20 08:53:27+00:00,4,#ClimateChange #coronavirus #Sustainability,@tveitdal,2,4,Cartoon... @tveitdal #ClimateChange #coronavirus #Sustainability,,,,,Cartoon ClimateChange,0.0,0.0,1.0,0.0
THCH_Ltd,1252158194752860161,2020-04-20 08:52:32+00:00,0,#Coronavirus,,1,0,Support with urgent food and medication needs plus advice and help for Tower Hamlets residents who are extremely vulnerable to #Coronavirus Call now on 020 7364 3030! ,,,,,Tower Hamlets Coronavirus,0.6484,0.067,0.7040000000000001,0.229
eziosavva,1252158174519533570,2020-04-20 08:52:27+00:00,0,#coronavirus,,0,0,Coronavirus highlights continuing marginalisation of deaf community https://www.irishtimes.com/life-and-style/health-family/coronavirus-highlights-continuing-marginalisation-of-deaf-community-1.4213870 #coronavirus,,,,Coronavirus,Coronavirus https://www.irishtimes.com/life-and-style/health-family/coronavirus-highlights-continuing-marginalisation-of-deaf-community-1.4213870 coronavirus,0.0,0.0,1.0,0.0
azzamk10,1252158113832108032,2020-04-20 08:52:12+00:00,0,#TonyBlair #Covid19 #coronavirus,@InstituteGC,0,1,Who will kill more people #TonyBlair or #Covid19 #coronavirus? @InstituteGC,,,,,TonyBlair # Covid19 @InstituteGC,-0.6908,0.343,0.657,0.0
kallanish,1252157996542636032,2020-04-20 08:51:45+00:00,0,#coronavirus #FID #australia #gas #lng #shell #kallanish,,0,0,"Shell, partners FID $6.4B Surat Gas Project #coronavirus #FID #australia #gas #lng #shell #kallanish",,,,,Shell FID 6.4B Surat Gas Project FID #,0.0,0.0,1.0,0.0
MrChrisHutch,1252157991337562114,2020-04-20 08:51:43+00:00,0,#coronavirus,@AsdaServiceTeam,0,1,Probably better to not tell them you are vulnerable and they will bring it to your door. @AsdaServiceTeam #coronavirus,,,,,@AsdaServiceTeam coronavirus,0.25,0.087,0.78,0.133
MrChrisHutch,1252157990343507970,2020-04-20 08:51:43+00:00,1,#asda #coronavirus,@AsdaServiceTeam,0,2,"#asda - Interesting fact for the ill, elderly or vulnerable who are self-isolating. If you live in a flat/apartment the driver will not bring the shopping to 'your' front door. Instead, it is left outside communal entrance &amp; not in bags but grates @AsdaServiceTeam #coronavirus",,,,,amp @AsdaServiceTeam # coronavirus,-0.128,0.071,0.89,0.039
SkyNews,1252157933753970688,2020-04-20 08:51:30+00:00,101,#coronavirus,,63,23,The NHS is asking #coronavirus survivors to donate their blood for trial ,,nhs,,NHS,NHS # coronavirus,0.0,0.0,1.0,0.0
DinaFainberg,1252157507151298561,2020-04-20 08:49:48+00:00,3,#coronavirus,,0,0,"Mass protest in times of #coronavirus. Aerial view of Rabin square in Tel Aviv, yesterday. ",,,,,Rabin Tel Aviv,-0.25,0.125,0.875,0.0
BoxHillSolution,1252157451585105921,2020-04-20 08:49:35+00:00,2,#coronavirus #Funding #VCS #startup,,0,0,What we expected: Funding Slowly Impacted By #coronavirus #Funding #VCS #startup,,,,,Funding Funding # VCS,0.0,0.0,1.0,0.0
didem_un_ates,1252157319321997312,2020-04-20 08:49:03+00:00,2,#Coronavirus #Robots,,0,0,#Coronavirus outbreak is speeding up #Robots taking on tasks that are risky and/or unhealthy for humans. This is positive progress.,,,Robots,,Coronavirus,0.29600000000000004,0.188,0.58,0.232
Sainaraha,1252157209842274305,2020-04-20 08:48:37+00:00,4,#coronavirus #Iran,,2,0,"Despite these harsh realities, Iranian regime President Hassan Rouhani continued his daily lies on Sunday, April 19.regime officials are terrified of the possible protests following #coronavirus outbreak #Iran",,,,,President Hassan Rouhani Sunday April coronavirus Iran,-0.7426,0.248,0.684,0.069
DiaryOtdGirl,1252157190741397504,2020-04-20 08:48:32+00:00,1,#coronavirus #Hasidic #Jewish,,0,0,AS USUAL U ARE ATTACKING PEOPLE WHO ARE TRYING TO STOP MORE PEOPLE DYING. HOW MANY MORE PEOPLE HAVE TO DIE BEFORE YOU UNDERSTAND THAT THREATS LIKE THIS ARE VILE AND ILLEGAL AND UNHELPFUL WHEN BODIES ARE PILING UP IN THE MORGUES? #coronavirus #Hasidic #Jewish,,,,,USUAL THREATS VILE ILLEGAL UNHELPFUL coronavirus #,-0.9711,0.368,0.583,0.05
Oliver_A_Weaver,1252157157681901573,2020-04-20 08:48:25+00:00,0,#coronavirus,@GOVUK,0,1,"A critical pillar of the @GOVUK's long-term strategy for risk mitigation (&amp; exit strat) must include a comprehensive, international, and multi-level response to the spread of #coronavirus, globally. We are only as strong as the weakest link and we should leverage our position ... ",,,,@GOVUK,@GOVUK amp strat,-0.34,0.14800000000000002,0.75,0.102
georgegalloway,1252157060193624065,2020-04-20 08:48:01+00:00,20,#coronavirus,,5,8,We are the Sick Man of Europe #coronavirus,,,,,Sick Man Europe coronavirus,-0.5106,0.32,0.68,0.0
officernd,1252157056917942272,2020-04-20 08:48:00+00:00,5,#coworking #coronavirus #flexibleworking,,4,0,"Below, you’ll find a list of useful blog posts, panel discussions, and other resources, that we believe might be of value to you in these challenging times. https://bit.ly/2Jl8H4Y #coworking #coronavirus #flexibleworking",,,,,https://bit.ly/2Jl8H4Y,0.7096,0.0,0.802,0.198
anipossa,1252157017151635456,2020-04-20 08:47:51+00:00,13,#TonyBlair #coronavirus #StayAtHomeSaveLives #StayAtHomeSaveLives,@BorisJohnson @BBCBreakfast,4,12,"No PM in recent history measures up to Tony Blair in thoughts, Intellect and act. He was exceptional during his premiership. Just wish @BorisJohnson could be half as convincing as he was. #TonyBlair #coronavirus @BBCBreakfast #StayAtHomeSaveLives",,,,,Tony Blair Intellect @BorisJohnson TonyBlair coronavirus,0.7351,0.052000000000000005,0.7509999999999999,0.197
DjUzy,1252156888738914304,2020-04-20 08:47:20+00:00,1,#coronavirus #lockdown #StayHome #StayHome #Government #COVID #Covid_19 #homeschooling #China #MichaelGove #MondayMotivation,,0,1,"The thing that makes me laugh about all this is YOU THE UK VOTED to have this government in power, they have FAILED US massively in a time of need and now you MAD #coronavirus #lockdown #StayHome #Government #COVID #Covid_19 #homeschooling #China #MichaelGove #MondayMotivation",,government,,,UK MAD # StayHome Government COVID China MichaelGove MondayMotivation,-0.6559999999999999,0.152,0.78,0.068
DialogueSociety,1252156842681270272,2020-04-20 08:47:09+00:00,44,#UKPrays #Leicester #coronavirus #StayAtHome #StayAtHome #TomorrowWillBeAGoodDay,@bbcmtd,41,1,Thanks to @bbcmtd for showing our the #UKPrays moment with the communities and faith leaders in #Leicester #coronavirus #StayAtHome #TomorrowWillBeAGoodDay,,,,,Leicester StayAtHome,0.6908,0.0,0.759,0.241
sha_braithwaite,1252156810607431681,2020-04-20 08:47:02+00:00,0,#Milan #coronavirus #coronavirusItaly,@FinancialTimes,0,0,#Milan mayor warns over rush to lift lockdown. https://www.ft.com/content/d95ab0c2-bc3c-4e4d-91af-7f8d6fe27f9d via @financialtimes #coronavirus #coronavirusItaly,,,Milan,,# Milan https://www.ft.com/content/d95ab0c2-bc3c-4e4d-91af-7f8d6fe27f9d # coronavirus # coronavirusItaly,-0.1027,0.104,0.8959999999999999,0.0
stillsafe,1252156809625862145,2020-04-20 08:47:02+00:00,2,#Coronavirus #silence,,0,0,#Coronavirus : Minute's #silence to be held for key workers who have died from COVID-19,,,,,Coronavirus Minute,-0.5574,0.205,0.795,0.0
AsadJan80,1252156729716101122,2020-04-20 08:46:42+00:00,1,#Pakistan #india #nepal #coronavirus,,0,0,Locked in migrants workers of #Pakistan #india #nepal #coronavirus ,,,,,# Pakistan india # nepal # coronavirus,0.0,0.0,1.0,0.0
RBruceSolicitor,1252156621247176705,2020-04-20 08:46:17+00:00,0,#coronavirus #Freeths,,0,0,Really useful help here on full range of legal issues for #coronavirus lockdown on our #Freeths Coronavirus Hub -,,,,,coronavirus Freeths Coronavirus Hub,0.7698,0.0,0.6759999999999999,0.324
Sainaraha,1252156610438455297,2020-04-20 08:46:14+00:00,4,#coronavirus #Iran,,3,1,"Despiteharsh realities, Rouhani continued his daily lies on Sunday, April 19. “The stats we are receiving from our hospitals in past few days are more joyous than ever before.Number of ppl hospitalized decreased, number of deaths have decreased, 32,200 dead #coronavirus #Iran",,,,,Despiteharsh Rouhani Sunday April ppl Iran,-0.3415,0.14,0.748,0.112
