username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
AiimiLtd,1253623568912482304,2020-04-24 09:55:24+00:00,0,#DataGovernance #DataLeaders #COVID19 #WorkingFromHome #Coronavirus,,0,0,"In her latest blog, Michelle Hall delivers practical suggestions for Data Leaders to start firming up their organisation’s data governance capabilities, now. #DataGovernance #DataLeaders #COVID19 #WorkingFromHome #Coronavirus ",,,DataGovernance,,Michelle Hall Data DataGovernance DataLeaders Coronavirus,0.0,0.0,1.0,0.0
KirbyChemist,1253623538386456576,2020-04-24 09:55:17+00:00,2,#coronavirus #Covid19 #stayhome #stayhome #stopthespread #savetheNHS #savelives #Pharmacy #community #UK #staystrong #supportNHS,,1,0,"Stay at home. Protect the NHS. Save lives. For latest updates on Covid-19, please visit: https://qoo.ly/35nefn or https://www.nhs.uk/conditions/coronavirus-covid-19/ #coronavirus #Covid19 #stayhome #stopthespread #savetheNHS #savelives #Pharmacy #community #UK #staystrong #supportNHS",,nhs,,,NHS Covid-19 Covid19 UK,0.7964,0.0,0.762,0.238
LondonLovesBiz,1253623508862713856,2020-04-24 09:55:10+00:00,1,#Covid19 #Testing #lockdown #Keyworkers #coronavirus,@MattHancock,1,0,No coronavirus ‘home tests available for key workers’ despite promise .@MattHancock #Covid19 #Testing #lockdown #Keyworkers #coronavirus - http://londonlovesbusiness.com/no-coronavirus-home-tests-available-for-key-workers-despite-promise/,,,,,coronavirus # Covid19 Keyworkers http://londonlovesbusiness.com/no-coronavirus-home-tests-available-for-key-workers-despite-promise/,-0.4874,0.206,0.794,0.0
urban_healing,1253623507830833154,2020-04-24 09:55:10+00:00,0,#coronavirus,,0,0,"It's the daily mail; nearly as bad as Trump, so perhaps I shouldn't bother to comment, but I think they'll find that it's the whole process of smoking that prevents many of the smokers from getting #coronavirus rather than just the nicotine. ",,,,,Trump #,-0.0726,0.051,0.882,0.067
taylakenyon,1253623484007297026,2020-04-24 09:55:04+00:00,1,#ClapForTheNHS #covid19 #coronavirus #nhsworkers #poetry #poem #poetryblog #blog #nhs,,1,1,I was inspired to write this poem after last nights #ClapForTheNHS Give it a read &amp; share: https://www.conversationswithmyself.info/post/nhs-heroes #covid19 #coronavirus #nhsworkers #poetry #poem #poetryblog #blog #nhs,,nhs,,,ClapForTheNHS https://www.conversationswithmyself.info/post/nhs-heroes #,0.6597,0.0,0.816,0.184
SoftwireUK,1253623480748322818,2020-04-24 09:55:03+00:00,1,#masterclass #coronavirus #projectmanagement,,0,0,Our Masterclass is going live now. Join our experts to find out how you can keep your technical projects on track during lockdown - we'll also be answering your questions. Join us here: https://bit.ly/3anvoR5 #masterclass #coronavirus #projectmanagement,,,,,Masterclass,0.5267,0.0,0.888,0.112
jake_stones,1253623323940061186,2020-04-24 09:54:26+00:00,1,#Ofgem #netzeroemissions #coronavirus,,1,0,#Ofgem approves new 600MW link to export renewable wind-power from Shetland to mainland Scotland. A confidence-boosting decision that shows growth towards a #netzeroemissions future is still on the agenda despite the #coronavirus pandemic. ,,,,,Ofgem 600MW Shetland Scotland coronavirus,0.6486,0.0,0.8540000000000001,0.146
mikemaccana,1253622799958245376,2020-04-24 09:52:21+00:00,0,#china #COVID19 #coronavirus,,0,0,Nailed it: https://m.bild.de/politik/international/bild-international/bild-chief-editor-responds-to-the-chinese-president-70098436.bildMobile.html###wt_ref=https%3A%2F%2Fduckduckgo.com%2F&amp;wt_t=1587721899398 #china #COVID19 #coronavirus,,,,,https://m.bild.de/politik/international/bild-international/bild-chief-editor-responds-to-the-chinese-president-70098436.bildMobile.html###wt_ref=https%3A%2F%2Fduckduckgo.com%2F&amp;wt_t=1587721899398 china # COVID19,0.0,0.0,1.0,0.0
afshinrattansi,1253622553819701248,2020-04-24 09:51:22+00:00,10,#Covid19UK #coronavirus,,10,0,Fast and simple. #Covid19UK #coronavirus https://twitter.com/MattHancock/status/1253376998753402887,,,,,Covid19UK coronavirus https://twitter.com/MattHancock/status/1253376998753402887,0.0,0.0,1.0,0.0
theirishpost,1253622377541513216,2020-04-24 09:50:40+00:00,15,#DonaldTrump #Coronavirus,,4,7,"A medical doctor has said the suggestion would ""be absolutely the worst thing for the lungs."" #DonaldTrump #Coronavirus ",,,DonaldTrump,,DonaldTrump # Coronavirus,-0.6573,0.205,0.795,0.0
lipslondon,1253622317315502083,2020-04-24 09:50:26+00:00,0,#coronavirus #covid19 #RemoteConsultation,@BBCNews @NHSuk,0,0,@BBCNews talks about Asit Arora performing Trans-oral Robotic Surgery (TORS) at the London Bridge Hospital supporting the @NHSuk with time-critical procedures for a remotely-diagnosed head and neck cancer. #coronavirus #covid19 #RemoteConsultation,,,,,Asit Arora Trans Robotic Surgery TORS London Bridge Hospital @NHSuk coronavirus # covid19 # RemoteConsultation,-0.3612,0.121,0.799,0.08
InvezzPortal,1253622236948451329,2020-04-24 09:50:07+00:00,0,#Intel #EarningsReport #Coronavirus #Chipmaker #StockMarketNews #USA #Technology #COVID19,,0,0,Intel drops 6% in extended trading despite an upbeat earnings report. #Intel #EarningsReport #Coronavirus #Chipmaker #StockMarketNews #USA #Technology #COVID19,,,,Intel,Intel Intel # EarningsReport # Coronavirus # Chipmaker StockMarketNews # USA # Technology,0.0,0.0,1.0,0.0
PER_people,1253622196074876939,2020-04-24 09:49:57+00:00,0,#coronavirus #privateequity #recruitment,@efc_global,0,0,"""Private equity funds are still hiring juniors."" PER’s Taking the Temperature report on the impact of coronavirus on private equity hiring, compensation and confidence is quoted in the latest @efc_global article. #coronavirus #privateequity #recruitment",,,,,PER Temperature coronavirus coronavirus,0.5106,0.0,0.909,0.091
BritishHeraldUK,1253622137950138369,2020-04-24 09:49:43+00:00,0,#UAE #police #smarttech #coronavirus,,0,0,#UAE #police deploy #smarttech in #coronavirus fight ,,,,,UAE # coronavirus,-0.3818,0.302,0.698,0.0
SomeNewsLive,1253622112910217216,2020-04-24 09:49:37+00:00,0,#Coronavirus #bleach #UVlight #CillitBang,,0,0,"The President of the United States has some great ideas on how to cure #Coronavirus #bleach #UVlight #CillitBang? Go on then Donald, you first. Read more https://www.somenews.co.uk/2020/04/trump-to-detergent-coronavirus.html",,,,,President United States Coronavirus CillitBang Donald coronavirus.html,0.7845,0.0,0.784,0.21600000000000005
inabster,1253622044312420352,2020-04-24 09:49:21+00:00,2,#coronavirus,,2,1,Now debriefing about my symptoms since November 2019: 1st have been experiencing array of symptoms which after blood tests were attributed to insulin resistance - very high blood sugar levels. I believe in fact these were #coronavirus idiosyncratic symptoms to my immune makeup ./,,,,,November 1st coronavirus,0.29600000000000004,0.0,0.951,0.049
VictoriaCraig,1253621994240827392,2020-04-24 09:49:09+00:00,4,#Friday #Venezuela #coronavirus #Ramadan #Ramadan,@Marketplace,1,0,"It’s #Friday, folks! And we’ve got a packed show: Violence in #Venezuela as quarantines are broken. How oil-producing nations are jut by this week’s price plunge. And the impact of #coronavirus on #Ramadan. We’re live at 0550 ET w/@Marketplace Morning Report on NPR.",,,,NPR,# Friday # Venezuela jut # Ramadan ET w/@Marketplace Morning Report NPR,-0.8172,0.154,0.846,0.0
EthioEmbassyUK,1253621731593502720,2020-04-24 09:48:06+00:00,0,#COVID19Ethiopia #COVID19 #Ethiopia #Coronavirus,,0,0,#COVID19Ethiopia Status update | የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ New #COVID19 cases: Total number of cases: Total recoveries: To find out ways in which you can contribute to #Ethiopia’s fight against #Coronavirus visit: https://bit.ly/COVID19-Appeal-EEUK,,,Coronavirus,,COVID19Ethiopia Status | የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ New # Ethiopia Coronavirus,-0.2516,0.07200000000000001,0.884,0.044
TheChineseWkly,1253621727390609409,2020-04-24 09:48:05+00:00,0,#cleaning #coronavirus,,0,0,There are everyday #cleaning routines we can implement to help contain the spread of the #coronavirus.⁠ ,,,,,,0.4019,0.0,0.847,0.153
natachakennedy,1253621696051007489,2020-04-24 09:47:58+00:00,4,#BorisJohnson #coronavirus,,3,0,#BorisJohnson’s flagship #coronavirus test website runs out of tests and shuts within minutes ,,,,,# BorisJohnson coronavirus test,0.1027,0.0,0.8959999999999999,0.104
telebusiness,1253621588357984256,2020-04-24 09:47:32+00:00,2,#banks #banking #coronavirus,,1,0,"RBS is ""turning down very few"" applicants and is focused on getting support to customers ""as quickly as possible"", she said… RBS boss Alison Rose has rejected criticism the bank isn't issuing enough Govt-backed loans https://www.telegraph.co.uk/business/2020/04/24/rbs-turning-loans-says-boss-alison-rose/ #banks #banking #coronavirus ",,,,,RBS RBS Alison Rose Govt https://www.telegraph.co.uk business/2020/04/24 alison,-0.2263,0.133,0.753,0.114
SkyNews,1253621327199698945,2020-04-24 09:46:30+00:00,307,#coronavirus,,64,59,Prince Charles has thanked British Asians for playing a 'vital role' in responding to the #coronavirus crisis ,,,,,Prince Charles British Asians coronavirus,0.2023,0.171,0.542,0.28800000000000003
inabster,1253621163319836672,2020-04-24 09:45:51+00:00,3,#coronavirus,,2,1,"Other welcome improvement is reduction of pain in bladder & testes which were retrospectively interstitial cystitis pain induced #coronavirus reaction &amp; thought to be from insulin resistance, also insulin resistance might be result of oxygen deprivation disruption time will tell.",,,,#coronavirus reaction &amp,bladder coronavirus amp,-0.7096,0.229,0.655,0.116
DrRanj,1253621080432029697,2020-04-24 09:45:31+00:00,5107,#coronavirus,,648,180,"So PRESIDENT TRUMP has said that 'introducing' UV light & bleach into the body could help treat #coronavirus. THERE IS NO EVIDENCE FOR THIS WHATSOEVER. PLEASE DON'T DO THIS - IT MIGHT KILL YOU. America, I feel so sorry for you all. This man is an irresponsible idiot.",,,,,PRESIDENT TRUMP UV WHATSOEVER PLEASE DO THIS America,-0.8349,0.252,0.618,0.13
LGANews,1253621042519687169,2020-04-24 09:45:22+00:00,1,#coronavirus,,7,0, PPE for frontline care workers will run out within days amid ongoing delayed roll-out of Govt’s new Clipper supply website https://www.local.gov.uk/coronavirus-clipper-ppe-service-needed-now-councils-urge Councils and social care staff need urgent emergency supplies as they strive to protect vulnerable from #coronavirus,,,,,Govt Clipper https://www.local.gov.uk coronavirus coronavirus,0.6597,0.133,0.643,0.224
fx_lighthouse,1253620570933035009,2020-04-24 09:43:29+00:00,0,#businessowners #cfoinsights #importexport #vaccine #coronavirus,,0,0,Vaccine Failure Boosts Haven Currencies Economic Bulletin 24/04/2020 https://lighthousefx.co.uk/home/f/vaccine-failure-boosts-haven-currencies Make informed decisions with the help of our foreign exchange strategists +44 (0) 203 967 8796 #businessowners #cfoinsights #importexport #vaccine #coronavirus ,,,,,Boosts Haven Currencies Economic Bulletin +44 coronavirus,0.1779,0.093,0.765,0.142
PoliceActionsLC,1253620540113408001,2020-04-24 09:43:22+00:00,1,#Covid #Facebook #coronavirus,,0,0,'I faked having #Covid-19 on #Facebook and got arrested' - an attention seeker dressing it up as a social experiment? #coronavirus ,,,Facebook,,Facebook coronavirus,-0.4767,0.134,0.866,0.0
DEPTH_LSHTM,1253619943100145665,2020-04-24 09:41:00+00:00,5,#followFriday #COVID19 #coronavirus #health #research #ff #NHS,@LSHTM,0,0,"Today's #followFriday is @LSHTM, where we and our colleagues working hard on #COVID19. You can find all our #coronavirus research &amp; news updates here: https://www.lshtm.ac.uk/research/research-action/covid-19 #health #research #ff #NHS",,nhs,,,@LSHTM coronavirus research amp https://www.lshtm.ac.uk covid-19 NHS,-0.1027,0.048,0.952,0.0
robdan54,1253619735259951104,2020-04-24 09:40:10+00:00,1,#coronavirus,,0,0,Our street had more people out than ever before. A nurse returned from her shift just before 8pm and was applauded all the way home #coronavirus ,,,,,coronavirus,0.3612,0.0,0.909,0.091
HackneyBooks,1253619732697227264,2020-04-24 09:40:10+00:00,0,#HackneyBooks #Coronavirus #Kurd #Chess,,0,0,Morning News > France Coronavirus Smoke Fags Save Lives > Turkey Capture Kurdish Leader In Sweden > Chess Read All About It https://hackneybooks.co.uk/HackneyNews.php All Free All The Time #HackneyBooks #Coronavirus #Kurd #Chess,,,,,Morning News France Coronavirus Smoke Save Turkey Capture Kurdish Leader Sweden Time # HackneyBooks # Coronavirus Kurd Chess,0.7579,0.0,0.8220000000000001,0.17800000000000002
What_House,1253619705782419456,2020-04-24 09:40:03+00:00,2,#NHS #BealHomes #Hull #Property #KeyWorkers #Covid19 #CoronaVirus #HouseHunting,@BealHomes,4,0,Hull-based Housebuilder’s Discount For NHS Workers ~ @BealHomes recently expanded its range of buyer assistance schemes with a 5% discount to #NHS worker purchasers: http://ow.ly/ft1x50zneDG #BealHomes #Hull #Property #KeyWorkers #Covid19 #CoronaVirus #HouseHunting,,nhs,,BealHomes,Hull Housebuilder NHS Workers @BealHomes # NHS BealHomes # Hull Property KeyWorkers Covid19 # CoronaVirus # HouseHunting,0.0,0.0,1.0,0.0
EBRD,1253619439913676806,2020-04-24 09:39:00+00:00,0,#EBRDsupport #coronavirus #MDBs #Covid19response,,0,0,Our new #EBRDsupport package targets #coronavirus financing of €21 billion through 2021 We’ll be working together with other #MDBs to deliver global #Covid19response. https://www.ebrd.com/news/2020/ebrd-targets-coronavirus-financing-of-21-billion-through-2021.html,,,Covid19response,,# coronavirus #,0.0,0.0,1.0,0.0
CAEnfield,1253619439699783681,2020-04-24 09:39:00+00:00,0,#Debt #CoronaVirus,@CitizensAdvice,0,0," If you're one of the many people worried about #Debt during the #CoronaVirus outbreak, you can use our sample letters to help you write to your creditors Take a look on the @CitizensAdvice website to find example letters and guidelines for using them",,,,@CitizensAdvice,CoronaVirus @CitizensAdvice,-0.25,0.099,0.8440000000000001,0.057
ComputerWeekly,1253619331092623362,2020-04-24 09:38:34+00:00,0,#coronavirus,,1,0,The UK government has published more guidance for parents in an attempt to limit children's exposure to cyber bullying and disinformation during the Covid-19 #coronavirus pandemic: ,,government,,,UK Covid-19 # coronavirus,-0.5994,0.135,0.865,0.0
DrBrianYL,1253618963847753729,2020-04-24 09:37:06+00:00,1,#coronavirus,,1,0,"Something of a paradigm shift. Whatever this is, this is the new normal. There is no going back to whatever was before. #coronavirus ",,,,,coronavirus,-0.29600000000000004,0.091,0.909,0.0
MaxCrowReeves,1253618916678610944,2020-04-24 09:36:55+00:00,0,#coronavirus #corvid19 #museum #home #marlowesmuseumofinterestingthings #corvid #crow #toilet #skeletons #tiki #aoteoroa #beetle #buddha #thailand #watpo,,0,0,Diary of a Plague Time - Day Thirty Eight #coronavirus #corvid19 #museum #home #marlowesmuseumofinterestingthings #corvid #crow #toilet #skeletons #tiki #aoteoroa #beetle #buddha #thailand #watpo a buddah pendent… https://www.instagram.com/p/B_W9vallAM_/?igshid=c2rd0akfti7m,,,https://www.instagram.com/p/B_W9vallAM_/?igshid=c2rd0akfti7m,,Diary Plague Time Day corvid19 # corvid # # # # watpo https://www.instagram.com/p/B_W9vallAM_/?igshid=c2rd0akfti7 m,0.0,0.0,1.0,0.0
telebusiness,1253618645252669440,2020-04-24 09:35:50+00:00,2,#cars #automotive #coronavirus,,3,0,"Motorists struggling to afford car finance deals will be offered three-month payments freezes, the FCA has confirmed. It also told lenders not to repossess the #cars of people who rely on them but are under financial strain https://www.telegraph.co.uk/business/2020/04/24/drivers-get-payment-holiday-car-loans/ #automotive #coronavirus ",,,,,FCA https://www.telegraph.co.uk business/2020/04/24 # coronavirus,-0.3071,0.103,0.897,0.0
MatthewChattle,1253618626810318850,2020-04-24 09:35:46+00:00,0,#lockdown #lockdown2020 #wexathome #yourshotphotographer #natgeoyourshot #photography #streetphotography #lockdowndiaries #lockdownphotography #coronavirus #coronadiaries #fear #plague,,0,0,Lockdown discarded rubber glove #lockdown #lockdown2020 #wexathome #yourshotphotographer #natgeoyourshot #photography #streetphotography #lockdowndiaries #lockdownphotography #coronavirus #coronadiaries #fear #plague… https://www.instagram.com/p/B_W9nECnqCh/?igshid=f6u307ahck82,,,,,,-0.6808,0.259,0.741,0.0
MarchmontComms,1253618497827020806,2020-04-24 09:35:15+00:00,0,#coronavirus #Covid19,@elwyngj @CGIAR @TelGlobalHealth,0,1,"@elwyngj @CGIAR: ""The #coronavirus pandemic is exacerbating an earlier, more widespread, more entrenched crisis, one that impacts more than 820 million people: global hunger"" - @TelGlobalHealth #Covid19",,,,,@CGIAR # coronavirus # Covid19,-0.7490000000000001,0.203,0.797,0.0
GRABritain,1253618195350650880,2020-04-24 09:34:03+00:00,2,#coronavirus #economy,@wef @MikeQuindazzi @antgrasso @Fisher85M,1,0,rt @wef @mikequindazzi @antgrasso @fisher85m 5 charts that show the global economic impact of coronavirus http://bit.ly/2yiD9KO #coronavirus #economy,,,,,rt @wef @mikequindazzi @fisher85 m coronavirus http://bit.ly/2yiD9KO,0.0,0.0,1.0,0.0
