username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
AlexJFMorales,1244193723661144064,2020-03-29 09:24:34+00:00,1,#coronavirus #coronalockdownuk #coronavirusuk,@BorisJohnson @bpolitics,0,0,The threat of #coronavirus to the U.K. has literally hit home for British Prime Minister @BorisJohnson https://www.bloomberg.com/news/articles/2020-03-28/johnson-s-war-with-coronavirus-is-no-joke-anymore via @bpolitics #coronalockdownuk #coronavirusuk,,,coronavirusuk,,U.K. Prime Minister @BorisJohnson https://www.bloomberg.com/news/articles/2020-03-28/johnson-s-war-with-coronavirus-is-no-joke-anymore # coronalockdownuk #,-0.5267,0.145,0.855,0.0
ZacFrackelton,1244193690027003904,2020-03-29 09:24:26+00:00,0,#covid19 #coronavirus #StayHomeSaveLives,@vivek_murthy @tferriss,0,0,"Best, most enlightening pod explaining just what #covid19 #coronavirus is! @vivek_murthy is the kind of heart and mind the healthcare world needs more of! @tferriss, thank you for sharing this with us. #StayHomeSaveLives",,,StayHomeSaveLives,,@vivek_murthy,0.9318,0.0,0.675,0.325
jonestowncoffee,1244193580350136322,2020-03-29 09:24:00+00:00,2,#bethnalgreen #Coronavirus #londonlockdown #shoplocal #supportsmallbusiness,,3,2,Please support us by buying coffee beans/ground online via https://www.darksidecoffee.co.uk/buy-coffee/ #bethnalgreen #Coronavirus #londonlockdown #shoplocal #supportsmallbusiness,,,,,https://www.darksidecoffee.co.uk # Coronavirus #,0.6124,0.0,0.722,0.278
PhMarliere,1244193575446949890,2020-03-29 09:23:59+00:00,515,#coronavirus,,278,10,"José Maria Galante dit “Chato”, 72 ans, militant antifranquiste, emprisonné et torturé pendant 5 ans par le régime fasciste est mort du #coronavirus. Ce militant populaire était un combattant infatigable pour la reconnaissance des crimes du franquisme. ",,,,un,José Maria Galante Chato ans et torturé ans par le régime fasciste est mort du # coronavirus Ce était un combattant la reconnaissance des du franquisme,0.0,0.0,1.0,0.0
sharon6012,1244193501488787458,2020-03-29 09:23:41+00:00,1,#coronavirus,@UKChange,0,0,Boris Johnson: Test all frontline care workers for #coronavirus - Sign the Petition! http://chng.it/gBT54Tx9 via @UKChange,johnson,,,,Boris Johnson coronavirus http://chng.it/gBT54Tx9,0.5411,0.0,0.8109999999999999,0.189
1Zorlu2,1244193405741170689,2020-03-29 09:23:18+00:00,0,#COVID19 #coronavirus,,0,0,"If there was no virus, you would still be thinking death is often what happens to old people and you couldn’t live without work. #COVID19 #coronavirus",,,,,,-0.7269,0.203,0.797,0.0
stefanstern,1244193394949308416,2020-03-29 09:23:16+00:00,2,#coronavirus,,0,2,I'm definitely going to have that dangerous second half of shandy when all this is over. #coronavirus,,,,,coronavirus,-0.1027,0.149,0.721,0.13
EveningStandard,1244193357330612225,2020-03-29 09:23:07+00:00,2,#TheLeaderPodcast #coronavirus #FoodForLondonNow,@ayeshahazarika @BorisJohnson @cohenstandard,2,1,"Listen back to #TheLeaderPodcast episodes here: On Friday we spoke to @ayeshahazarika on @BorisJohnson testing positive for #coronavirus &amp; @cohenstandard on our new #FoodForLondonNow campaign, let's feed London's most vulnerable listen here: https://podfollow.com/the-leader/episode/4c39d66337b58ead03f978762891193b2e3b735f",,,,,Friday @BorisJohnson coronavirus amp London,0.3415,0.06,0.843,0.098
AlexJFMorales,1244193345875910656,2020-03-29 09:23:04+00:00,0,#coronavirus,@business,0,0,Follow all the latest updates as #coronavirus spreads around the world https://www.bloomberg.com/news/articles/2020-03-28/nyc-quarantine-debated-italy-deaths-pass-10-000-virus-update via @business,,,,,https://www.bloomberg.com/news/articles/2020-03-28/nyc-quarantine-debated-italy-deaths-pass-10-000-virus-update,0.0,0.0,1.0,0.0
jonestowncoffee,1244193077025280001,2020-03-29 09:22:00+00:00,14,#bethnalgreen #Coronavirus #londonlockdown #shoplocal #supportsmallbusiness,,10,2,"We are still open FOR TAKEAWAY coffee. Also selling essentials like eggs, milk, bog roll. FREE gloves to punters (just dont take the piss). #bethnalgreen #Coronavirus #londonlockdown #shoplocal #supportsmallbusiness",,,,,TAKEAWAY bog roll # Coronavirus #,0.8312,0.0,0.747,0.253
Lisa_Newton1,1244193045756760064,2020-03-29 09:21:52+00:00,1,#newworldorder #coronavirus #coronaviruspredictions,,0,0,"“when all of this is over, the world won’t be the same.” #newworldorder #coronavirus #coronaviruspredictions -",,,,,# coronavirus #,0.0,0.0,1.0,0.0
MassimoTS,1244193020225912834,2020-03-29 09:21:46+00:00,0,#QuaranTeam #coronavirus,,0,0,"I am more than 30 years in business and management, thought i’ve learned a lot in management skills but obviously i did not include any of the #QuaranTeam ones #coronavirus",,,,,QuaranTeam coronavirus,0.0,0.0,1.0,0.0
RyanOttoX,1244192963342864384,2020-03-29 09:21:33+00:00,0,#Coronavirus #followers #TIKTOK,,0,0,"With the #Coronavirus lock-down still in force, social media is on fire! Do you want to know how to get over 2 million social media #followers? If so, click the link and listen to this podcast episode! #TIKTOK http://traffic.libsyn.com/perfectpropertydeal/Maayan_Podcast_AUDIO.mp3",,,,,Coronavirus,-0.3987,0.07200000000000001,0.8959999999999999,0.031
IslingtonBC,1244192918866399234,2020-03-29 09:21:22+00:00,11,#coronavirus #COVID19,,7,1,"Please keep a safe distance while using our parks today for exercise, or if out in Islington shopping for essentials - stay 2 metres from other people to help stop the spread of #coronavirus #COVID19 Save lives by following the latest guidance: http://orlo.uk/tny27",,,,Save,Islington Save,0.836,0.043,0.741,0.21600000000000005
MargieOrford,1244192818391851008,2020-03-29 09:20:58+00:00,1,#YogaAtHome #LockdownLondon #coronavirus,@infinite_scream,0,1,My #YogaAtHome daughter and fellow #LockdownLondon inmate is doing salutes to the front door and chanting AAAAHHHHHHAAAAHHHH (a la @infinite_scream ) in an incredibly zen #coronavirus way Basically its all fun times in the fun house ,,,LockdownLondon,,YogaAtHome # LockdownLondon AAAAHHHHHHAAAAHHHH @infinite_scream zen # coronavirus fun house,0.765,0.0,0.8370000000000001,0.163
NervetumoursUK,1244192774074793985,2020-03-29 09:20:47+00:00,1,#StayInWorkOut #coronavirus #SportEngland,,1,0,"We're now spending more time at home, so we need to stay as active as we can! Join the movement & #StayInWorkOut #coronavirus. Remember only do workouts you're able &amp; allowed to do; remember to share your activities! info@nervetumours.org.uk- https://lght.ly/jd5c6lb #SportEngland",,,SportEngland,,# coronavirus amp # SportEngland,0.7707,0.0,0.8320000000000001,0.168
SkyNews,1244192768404135937,2020-03-29 09:20:46+00:00,61,#Coronavirus,,18,6,#Coronavirus outbreak: Premier League referee Anthony Taylor volunteers with NHS ,,nhs,Anthony Taylor,,Coronavirus Premier League Anthony Taylor NHS,0.0,0.0,1.0,0.0
amihi95na,1244192666172239872,2020-03-29 09:20:22+00:00,0,#coronavirus #COVID2019,,1,0,Highly praiseworthy and capable of creating such a capacity and saving the lives of innocent people. Greetings. #coronavirus #COVID2019,,,,,,0.921,0.0,0.4970000000000001,0.503
BromleyWell,1244192588598595584,2020-03-29 09:20:03+00:00,6,#mentalhealth #coronavirus,@KingsCollegeNHS @HINSouthLondon @blgmind @CAB_Bromley @OxleasNHS @AgeUKBandG @AgeUKBGVols @LBofBromley @BromOrp_Sams,2,0,Great tips from @KingsCollegeNHS &amp; @HINSouthLondon on managing #mentalhealth in current #coronavirus outbreak. Aimed at the amazing staff &amp; students + people they serve https://www.kingshealthpartners.org/latest/2802-six-tips-on-mental-health-and-wellbeing @blgmind @CAB_Bromley @OxleasNHS @AgeUKBandG @AgeUKBGVols @LBofBromley @BromOrp_Sams,,,,@AgeUKBGVols @LBofBromley,@KingsCollegeNHS amp @HINSouthLondon coronavirus @CAB_Bromley,0.836,0.0,0.792,0.208
Rebecca_Perring,1244192585683525632,2020-03-29 09:20:03+00:00,0,#coronavirus,,0,0,Follow this live blog for your latest #coronavirus updates here ,,,,,# coronavirus,0.0,0.0,1.0,0.0
SGHresp,1244192573641629697,2020-03-29 09:20:00+00:00,5,#Safari #Jungle #Tooting #covid_19 #Coronavirus #NHS,,2,0,"• Nicholls Ward has moved to Frederick Hewitt Ward. This is on the same floor (Level 5), just down the corridor from Nicholls. • Blue Sky has moved to Jungle Ward (on Level 1).There is also no Saturday pre-admission #Safari Club on #Jungle #Tooting #covid_19 #Coronavirus #NHS",,nhs,,,• Nicholls Ward Frederick Hewitt Ward Level Nicholls Blue Sky Jungle Ward Level Saturday # Safari Club # Jungle Tooting covid_19 Coronavirus NHS,-0.29600000000000004,0.046,0.954,0.0
SGHresp,1244192562191175680,2020-03-29 09:19:57+00:00,8,#safe #care #changes #Paediatrics #Hospital #Tooting #covid_19 #Coronavirus #NHS #Children #Child #Surgery #GP #Health #BlueSky #SafariClub #BePrepared #Jungle,@StGeorgesTrust,2,1,"In order to maintain high-quality #safe #care at @StGeorgesTrust, there are some important #changes within #Paediatrics that you need to be aware of: #Hospital #Tooting #covid_19 #Coronavirus #NHS #Children #Child #Surgery #GP #Health #BlueSky #SafariClub #BePrepared #Jungle",,nhs,,,@StGeorgesTrust Paediatrics # Tooting # covid_19 Coronavirus # NHS Children # GP # Health # BlueSky # SafariClub # BePrepared Jungle,0.7845,0.0,0.8109999999999999,0.189
Marcoloe,1244192419031244800,2020-03-29 09:19:23+00:00,1,#Gove #Marr #CoronaUpdate #COVID19 #coronavirus #coronavirusuk #torygenocide #ToriesFault #Tories #StayAtHomeAndStaySafe,,0,0,"Odious #Gove on #Marr this morning: No ventilators? No testing? Nuffink to do wiv us, guv! Not our fault! Ooh, look! A dead cat! #CoronaUpdate #COVID19 #coronavirus #coronavirusuk #torygenocide #ToriesFault #Tories #StayAtHomeAndStaySafe",,,ToriesFault,,Marr guv CoronaUpdate COVID19 coronavirusuk # # ToriesFault Tories,-0.7079,0.2,0.6970000000000001,0.103
MichelleS070,1244192239494082561,2020-03-29 09:18:40+00:00,44,#coronavirus #BorisJohnsonCoronavirus,,16,27,That's all well and good but people are out still buying non-essentials like plants and paint. Those people could have a detrimental affect on the countries ability to recover from the #coronavirus and put MORE lives at risk.. #BorisJohnsonCoronavirus,,,,,,0.5669,0.085,0.7120000000000001,0.203
PoMoGandhi,1244192002729807877,2020-03-29 09:17:44+00:00,3,#coronavirus,@narendramodi @BJP4India,0,1,"Super thread. If people remain fans of @narendramodi and the @BJP4India after all this, then one can only conclude they have an affliction more serious than #coronavirus ",,,,,@BJP4India coronavirus,0.5118,0.052000000000000005,0.82,0.128
a_m_molenda,1244191995297517568,2020-03-29 09:17:42+00:00,1,#Coronavirus #COVID_19,,1,0,"THE UK will do “very well” to have less than 20,000 coronavirus deaths. What a rubbish. We do not want to have 20 000 deaths. #Coronavirus COVID-19 SARS-CoV-2 #COVID_19",,,Coronavirus,,UK Coronavirus,-0.0572,0.042,0.958,0.0
jonnyr86,1244191772277907462,2020-03-29 09:16:49+00:00,2,#coronavirus,,1,0,"Tonight's #coronavirus update will include advice from renowned behavioural scientist and epidemiologist, Conor McGregor ",,,Conor McGregor,,# coronavirus Conor McGregor,0.0,0.0,1.0,0.0
MargieOrford,1244191769748819968,2020-03-29 09:16:48+00:00,17,#apocalypsenow #StayAtHomeAndStaySafe #coronavirus,,1,2,I've dusted the ceiling - thought it sensible seeing I was climbing the walls. Best done to that clip from Wagner that plays in #apocalypsenow #StayAtHomeAndStaySafe #coronavirus,,,Wagner,,Wagner,0.7351,0.0,0.8009999999999999,0.199
BugtiSaima,1244191716854435840,2020-03-29 09:16:35+00:00,5,#freedom #PakistanQuitBalochistan #Balochistan #Pakistan #coronavirus #SundayMotivation #CoronaLockdown,@Refugees @amnesty @majorgauravarya @arifaajakia @DVATW @TheZaiduLeaks @hrw,0,0,Life will always find a way! Let's put an end to this & fresh start to get basic rights- #freedom #PakistanQuitBalochistan #Balochistan #Pakistan #coronavirus #SundayMotivation #CoronaLockdown @Refugees @amnesty @majorgauravarya @arifaajakia @DVATW @TheZaiduLeaks @hrw,,,,@majorgauravarya @arifaajakia @DVATW @TheZaiduLeaks,Balochistan Pakistan # SundayMotivation # CoronaLockdown @Refugees @DVATW,0.7777,0.0,0.82,0.18
MarkerJParker,1244191607487954944,2020-03-29 09:16:09+00:00,2,#coronavirus #marr,@michaelgove,1,1,"On the huge borrowing bill to tackle #coronavirus, @michaelgove says: “How do you put a price on life?” #marr",,,marr,,# coronavirus marr,0.3182,0.0,0.887,0.113
MichelaMgl,1244191545273847810,2020-03-29 09:15:55+00:00,7,#29Marzo #oralegale #coronavirus #COVID19 #lockdown #quarantena #Referendum,,0,3,"Oggi saremmo dovuti andare a votare per il taglio dei parlamentari, ricordate? Io ero pure stata selezionata come presidente di seggio. #29Marzo #oralegale #coronavirus #COVID19 #lockdown #quarantena #Referendum",,,,Referendum,dovuti dei parlamentari Io ero presidente di Referendum,0.0,0.0,1.0,0.0
Healthiermatter,1244191329762127873,2020-03-29 09:15:03+00:00,1,#homebirth #coronavirus #pregnancy #reproduction #fertility #women #female #Gynaecologist #Obstetrician,@DrLarisaTV,1,0,Home births may be restricted by some trusts during the COVID19 outbreak says NHS maternity specialist Dr Larisa Corda (@DrLarisaTV). https://www.itv.com/news/2020-03-27/home-births-may-be-restricted-at-some-trusts-says-nhs-maternity-doctor/ #homebirth #coronavirus #pregnancy #reproduction #fertility #women #female #Gynaecologist #Obstetrician,,nhs,,,COVID19 NHS Dr Larisa Corda @DrLarisaTV https://www.itv.com/news/2020-03-27/home-births-may-be-restricted-at-some-trusts-says-nhs-maternity-doctor/ Obstetrician,0.128,0.077,0.831,0.092
MirrorHealth,1244191315652276224,2020-03-29 09:15:00+00:00,0,#coronavirus #COVID19UK,,0,0,"For the latest information and official guidance on #coronavirus, sign up for our daily newsletter #COVID19UK https://communicatoremail.com/F/wsiMEc7t6lGmG0o4pv5yxT/?utm_source=mirror_newsletter&amp;utm_medium=email&amp;utm_content=Link217&amp;utm_campaign=coronabriefing_newsletter",,,,,coronavirus COVID19UK https://communicatoremail.com/F/wsiMEc7t6lGmG0o4pv5yxT/?utm_source=mirror_newsletter&amp;utm_medium=email&amp;utm_content=Link217&amp;utm_campaign=coronabriefing_newsletter,0.0,0.0,1.0,0.0
SkyNews,1244191305313456130,2020-03-29 09:14:57+00:00,47,#Coronavirus #COVID19,,11,1,#Coronavirus: Airbnb offers 'heroic' NHS workers free accommodation during #COVID19 pandemic,,nhs,Coronavirus,,# Coronavirus NHS,0.7845,0.0,0.5660000000000001,0.434
mohamedanis,1244191233146261505,2020-03-29 09:14:40+00:00,0,#COVID19 #coronavirus,,0,0,6 steps every country must take now to prevent coronavirus deaths: WHO Director-General https://bit.ly/2JhBaZr #COVID19 #coronavirus ,,,,,coronavirus Director General COVID19,0.0258,0.0,0.932,0.068
Gate8_CFC,1244191214540333058,2020-03-29 09:14:36+00:00,19,#coronavirus,,9,0, Applause #coronavirus ,,,,Applause,coronavirus,0.4215,0.0,0.263,0.737
BhaavinPurohit,1244190979843899392,2020-03-29 09:13:40+00:00,0,#coronavirus #COVID19,@PMOIndia @10DowningStreet @POTUS,0,1,"Patients if allowed, give them warm water with lemon & warm Tea to drink for 3 times a day. It will help to loosen mucous where this #coronavirus #COVID19 attack, it stays in mucous for 5 days then attacks lungs, so try to save patients before. @PMOIndia @10DowningStreet @POTUS",,,,,lemon @PMOIndia @10DowningStreet @POTUS,0.4522,0.102,0.7290000000000001,0.16899999999999998
mattgagesewing,1244190942372016130,2020-03-29 09:13:31+00:00,2,#coronalockdownuk #coronavirus #SelfIsolation #birthday #COVID19 #StayAtHomeAndStaySafe,,0,0,The best birthday night out in ever #coronalockdownuk #coronavirus #SelfIsolation #birthday #COVID19 #StayAtHomeAndStaySafe,,,,SelfIsolation,coronalockdownuk # SelfIsolation,0.6369,0.0,0.741,0.259
felixthepants,1244190926672744449,2020-03-29 09:13:27+00:00,0,#coronavirus,@UKChange,0,0,Boris Johnson: Test all frontline care workers for #coronavirus - Sign the Petition! http://chng.it/xDyRkvD5 via @UKChange,johnson,,,,Boris Johnson coronavirus,0.5411,0.0,0.8109999999999999,0.189
bruce_walmsley,1244190882577907712,2020-03-29 09:13:17+00:00,2,#coronavirus,@NSFTtweets,1,0,Mental health is so important during times of isolation. Which is why the work of my sister Jean Clark's Trust Norfolk & Suffolk NHS FT @NSFTtweets is a vital part of the #coronavirus frontline. ,,nhs,,,Jean Clark Trust Norfolk Suffolk NHS FT coronavirus frontline,0.6329,0.067,0.74,0.194
DnzDlklc,1244190852072837120,2020-03-29 09:13:09+00:00,0,#coronavirus #COVID19,,0,0,"I genuinely think the media outlets across the globe are enjoying this outbreak. So many fake news, click baits, dishonest journalism and total bullocks being fed to the public. #coronavirus #COVID19",,,,,,-0.5688,0.184,0.728,0.08800000000000001
PatchPradeep,1244190771668008960,2020-03-29 09:12:50+00:00,0,#nhs #wereinthistogether #coronavirus #covid19,,0,0,"Nadhim Zahawi getting a grilling by Emily Maitlis on BBC News Night. Thank you Emily for doing your job, and doing it so well #nhs #wereinthistogether #coronavirus #covid19",,nhs,,,Nadhim Zahawi Emily Maitlis BBC News Night Emily coronavirus,0.6418,0.0,0.8320000000000001,0.168
paddlepowered,1244190716185673728,2020-03-29 09:12:37+00:00,1,#coronavirus,@TheEconomist,0,0,HR managers are on centre stage during the #coronavirus epidemic via @TheEconomist,,,,,coronavirus @TheEconomist,0.0,0.0,1.0,0.0
KathyConWom,1244190660045004800,2020-03-29 09:12:23+00:00,1,#Crisis #lockdown #lockdownUKnow #tonyblair #CoronaUpdate #coronavirus #ridge,,0,0,"Don’t forget everyone: in times of crisis, listen to Tony Blair! #Crisis #lockdown #lockdownUKnow #tonyblair #CoronaUpdate #coronavirus #ridge",,,,,Tony Blair # Crisis # CoronaUpdate,-0.8858,0.409,0.591,0.0
