username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
piterk68,1261293844546686977,2020-05-15 13:54:20+00:00,2,,,0,0,"An interesting read. Hoping for the progressive post-coronavirus settlement, but I think that shows the idealist in me.... ",,,,,,0.7311,0.0,0.677,0.32299999999999995
theturk,1261293833821839360,2020-05-15 13:54:18+00:00,0,,,0,0,DeVos Funnels Coronavirus Relief Funds to Favored Private and Religious Schools ,,,,DeVos Funnels,DeVos Funnels Coronavirus Relief Funds Favored Schools,0.743,0.0,0.523,0.47700000000000004
GBNPrimo,1261293810262446081,2020-05-15 13:54:12+00:00,0,#healthandsafety #COVID19 #office #officefurniture #screens #deskscreens,,0,0,Easy clean Perspex desk screens dividing space between co-workers #healthandsafety #COVID19 #office #officefurniture #screens #deskscreens,,,,,Perspex,0.6808,0.0,0.6990000000000001,0.301
ThompsonMinor,1261293781967650816,2020-05-15 13:54:05+00:00,0,#COVID19,@ChinaEUMission @ChineseEmbinUK,0,0,I don't expect you to respond @ChinaEUMission @ChineseEmbinUK but you can see why the world is repeatedly cautious about any statistical information you provide about #COVID19 ,,,,,@ChinaEUMission @ChineseEmbinUK,-0.1531,0.06,0.94,0.0
crisbalanzo,1261293772530487297,2020-05-15 13:54:03+00:00,0,#reciprocity #empathy #humanity #COVID19,,0,0,This is a much clearer message...#reciprocity #empathy #humanity #COVID19 ,,,,,,0.0,0.0,1.0,0.0
EvaPascoe,1261293755434520576,2020-05-15 13:53:59+00:00,1,#retail #challenge #Covid,,0,0,"This downturn may be deeper “ In the past recessions, people were just concerned about money,"" . ""In this recession, people are concerned about money and their health."" #retail #challenge #Covid ",,,,,Covid,-0.4497,0.09699999999999999,0.8640000000000001,0.039
jmc201,1261293743761694721,2020-05-15 13:53:56+00:00,0,,,0,0,“...militant unions standing in their way” Do children transmit Covid19? Are schools safe? Second wave here we come - scream if you want to go faster!,,,,,Covid19,0.2851,0.08800000000000001,0.753,0.159
jj_talking,1261293742834634752,2020-05-15 13:53:56+00:00,1,#coronavirus,@realDonaldTrump,0,0,"This Whistleblower is nothing more than Pelosi & friends beginning to lay the foundation for NOV elections message that will be.... "" @realDonaldTrump screwed up on #coronavirus "" Because the Dems have NOTHING else to run on. Their toolbox is EMPTY ",,,NOTHING,,Pelosi NOV Dems EMPTY,-0.3885,0.122,0.8109999999999999,0.066
octaviarose,1261293734882312192,2020-05-15 13:53:54+00:00,0,,,0,0,"The Covid symptom tracker app also provides really data - all this informs models. Ultimately unless we could test everyone, decisions have to be based on modelling- the issues are when the data or modelling is faulty - or both !",,,,,Covid modelling-,-0.3802,0.061,0.9390000000000001,0.0
IRNRadioNews,1261293709162876931,2020-05-15 13:53:48+00:00,1,,,1,0,At 3 with Robyn - New analysis has highlighted a divide across England on the number of covid-19 cases.,,,,,Robyn New England covid-19,0.0772,0.0,0.9329999999999999,0.067
CourtNewsUK,1261293695225286664,2020-05-15 13:53:45+00:00,6,,,10,1,A 20 year old Queen Mary politics student has pleaded guilty to setting up a fake website inviting victims to fill in their bank details ‘in exchange for a covid-19 tax break’.,,,Queen Mary,,Queen Mary covid-19,-0.7096,0.213,0.727,0.06
GBNPrimo,1261293694839328769,2020-05-15 13:53:45+00:00,0,#healthandsafety #COVID19 #office #officefurniture #screens #deskscreens,,0,0,Perspex screens #healthandsafety #COVID19 #office #officefurniture #screens #deskscreens,,,,,,0.0,0.0,1.0,0.0
myriad8,1261293674643836929,2020-05-15 13:53:40+00:00,0,,,0,0,Covid19: A case for medical detectives. Is medical malpractice causing the 'COVID' deaths of BAME patients? | Europe Reloaded ,,,,,BAME | Europe,0.0,0.0,1.0,0.0
annaspanner7,1261293653672296448,2020-05-15 13:53:35+00:00,1,,,0,0,The whole street came out to pay its last respects to Paulino this beautiful little Italian man. The herse drove around the block again so more people could come out (at 2 metres distance of course) it was so emotional. This 86 year old man was fit & well and died of coronavirus.,,,,,fit coronavirus,0.3424,0.163,0.639,0.198
RealDavidCarter,1261293636387516416,2020-05-15 13:53:31+00:00,0,,,0,0,Government denies reports it has pulled funding from emergency coronavirus homeless sheltering programme https://www.independent.co.uk/news/uk/home-news/coronavirus-homeless-people-shelter-programme-hotels-funding-a9516136.html 'this is no longer part of their direct guidance or funding'. Semantic nonsense from government.,,government,,,coronavirus https://www.independent.co.uk news uk coronavirus a9516136.html,-0.8519,0.292,0.708,0.0
Colcum,1261293619937411073,2020-05-15 13:53:27+00:00,0,,,0,4,"You think the UK will be able to remain in any way competitive outside the EU during an unprecedented depression post Covid-19? Anything manufactured (not much is) will have a premium added on. Ireland will suffer, but is a hell of a better position that the UK.",,,,,UK EU Covid-19 Ireland UK,-0.7783,0.18899999999999997,0.722,0.08900000000000001
kirkkorner,1261293614795304961,2020-05-15 13:53:26+00:00,3,,,2,1,"Today's headlines that 44 Coronavirus Act prosecutions were brought wrongly brought won't be even close to the full picture. That's only cases that have been completed. So far, I have identified more than 60 Coronavirus Act prosecutions in London alone: ",,,,,Coronavirus Act Coronavirus Act London,-0.25,0.049,0.951,0.0
Badmashnick,1261293612966580226,2020-05-15 13:53:25+00:00,0,#incompetentinchief #COVID19 #loserpresident #thinkbeforeyouspeak,,0,0,"You have to wonder if he has any idea what comes out of his mouth. He loves the stage so much that when he's on there, he say's whatever is in his hollow brain #incompetentinchief #COVID19 #loserpresident #thinkbeforeyouspeak",,,,,,0.5719,0.0,0.909,0.091
JKMVidimo,1261293603839717379,2020-05-15 13:53:23+00:00,2,,@JohnBrouder,0,0,"Agreed @JohnBrouder and there are so many lessons to be learned across NHS and Social Care. Positive change yes, and lets also look beyond the easy wins, lets address some of the broader longer term and x-silo challenges where covid simply added lumins to the existing spot light.",,nhs,,Social Care,@JohnBrouder NHS Social Care covid,0.9552,0.0,0.6779999999999999,0.322
pierinouk,1261293592682913793,2020-05-15 13:53:20+00:00,0,,@Homebase_uk,0,0,@Homebase_uk If you were sincere about joining the fight against Covid-19 you would make the stock check available so unnecessary journeys to empty shelves are made by your Customers ? What do you think ?,,,,,Covid-19,-0.264,0.121,0.8109999999999999,0.068
BBCNews,1261293553382297600,2020-05-15 13:53:11+00:00,287,,,156,36,Mental health nurse and midwife from same Birmingham hospital trust die after contracting coronavirus ,,,,,Birmingham coronavirus,-0.1531,0.203,0.625,0.172
guardianscience,1261293518166716423,2020-05-15 13:53:03+00:00,36,,,17,0,'Weird as hell’: professor recalls ‘advent calendar’ of Covid-19 symptoms ,,,,,professor advent calendar Covid-19,-0.1779,0.159,0.841,0.0
JulianHeather1,1261293507970506752,2020-05-15 13:53:00+00:00,1,,,1,1,"Shambles: Just 1,500 of 18,000 coronavirus contact tracers have been hired, Cabinet minister admits - target was 18,000 tracers by 18th May. ",,,,,coronavirus Cabinet target May.,0.29600000000000004,0.0,0.905,0.095
ADP_1234,1261293474109890560,2020-05-15 13:52:52+00:00,0,,,0,0,"Do you mean like sending little kids, who can't socially distance, back to school on 1 June so the spread of Covid will spike again?",,,,Covid,June Covid,0.3612,0.0,0.9059999999999999,0.094
Phil_Baty,1261293467168317446,2020-05-15 13:52:50+00:00,8,#coronavirus,,10,1,"""The worst impacts of the #coronavirus will undoubtedly be the loss of lives, the collapse of economies, the disruption of humanitarian aid and the decay of democracies. But we fear that the hard-won progress for women in science will be collateral damage of this crisis."" ",,,,,# coronavirus,-0.961,0.37799999999999995,0.564,0.057999999999999996
stopcorona2020,1261293456732893184,2020-05-15 13:52:48+00:00,2,#covid19,,0,1,"1/2 WHO says ALL caring for known or suspected #covid19 patients (or any patients given our current sky-high death rate, despite government whitewashed stats today) require at a MINIMUM Gown, Mask, EYE protection &amp; gloves. No social care staff have eye protection or gowns as far",,government,,,MINIMUM Gown Mask EYE protection,-0.7527,0.19399999999999998,0.748,0.057999999999999996
patdevereaux,1261293452781903872,2020-05-15 13:52:47+00:00,0,,,0,0,Coronavirus: Covid-19 survivors in SA are donating blood for a treatment study ,,,,SA,Coronavirus SA,0.0,0.0,1.0,0.0
nigelwalsh,1261293420213145601,2020-05-15 13:52:39+00:00,5,#covid19 #photography,@mrdanwalker,4,4,"'Litter in the Time of Coronavirus' - my wife's latest piece from our daily exercise, seeing how litter has changed over the last few weeks. With everyone encouraged to wear a mask, we need to be more cautious. #covid19 #photography @mrdanwalker one for breakfast viewers!",,,,@mrdanwalker,Time Coronavirus # @mrdanwalker,0.273,0.036000000000000004,0.9059999999999999,0.059000000000000004
dannyjpalmer,1261293370313453568,2020-05-15 13:52:27+00:00,0,,@ZDNet,0,1,"A feature on the changing nature of ransomware attacks during the coronavirus outbreak. Unfortunately, yes, hospitals, research labs and other outlets vital to fighting COVID-19 are being targeted by cyber criminals... https://www.zdnet.com/article/ransomware-gangs-are-changing-targets-again-that-could-make-them-even-more-of-a-threat/ via @ZDNet",,,,,coronavirus,-0.765,0.259,0.631,0.11
WestburyIM,1261293360800845824,2020-05-15 13:52:25+00:00,0,,,0,0,"Social distancing advice and changes to everyday life because of coronavirus Advice about avoiding close contact with other people (social distancing), looking after your wellbeing and using the NHS and other services. Read more at ",,nhs,,,coronavirus Advice social distancing NHS,-0.34,0.066,0.934,0.0
DJSTACE,1261293327560978432,2020-05-15 13:52:17+00:00,0,#djstace #NewMusicFriday #lockdown #COVID19 #beingproductive #housemusic #FridayFeeling #dj #Instagram #twitter #Facebook,,0,0,"New logo, new remix on the go, all socials + website updated - productive day! Check it out here! http://www.djstace.co.uk #djstace #NewMusicFriday #lockdown #COVID19 #beingproductive #housemusic #FridayFeeling #dj #Instagram #twitter #Facebook",,,,,NewMusicFriday # FridayFeeling dj Instagram Facebook,0.0,0.0,1.0,0.0
therealevodius,1261293276570759169,2020-05-15 13:52:05+00:00,0,,,0,0,Well said but COVID19 gave us restrictions till now ,,,,,COVID19,0.1406,0.0,0.838,0.162
ChelseaFC_MP,1261293273626185728,2020-05-15 13:52:04+00:00,0,,,0,0,Coronavirus UK: How each Premier League manager feels about Project Restart plans: All 20 of the Premier League manager's met for a video conference over Project Restart earlier this week. But what is the stance of each boss when it comes to getting back… http://dlvr.it/RWjTTZ,,,,,Coronavirus UK Premier League Project Restart Premier League Project Restart,0.0,0.0,1.0,0.0
BobbyLeigh13,1261293270040285184,2020-05-15 13:52:03+00:00,0,#COVID19,,0,0,N = 6 and discussing results.... grief. This is not even a pilot preclinical with such numbers. Crazy to report results like this and starting to extrapolate to safety. What The hell is happening to peer review and quality? #COVID19,,,,,N,-0.7096,0.20199999999999999,0.693,0.105
guardian,1261293229028368384,2020-05-15 13:51:54+00:00,31,,,19,5,"Only 55 of 2,000 tags bought for UK Covid-19 prisoner release used ",,,,,UK Covid-19,-0.5423,0.24100000000000002,0.759,0.0
LibrarianCap,1261293225194774528,2020-05-15 13:51:53+00:00,2,,,0,0,"""Beauty In Covid-19: Assessing Q1 for Estée Lauder &amp; L'Oréal"". Q1 sales -5% for $OR &amp; -9% for $EL; but strong skincare, strong e-commerce, positive China growth. Q2 likely worse, but positive signs in Travel Retail. Both shares now on 3% FCF Yield (2019).",,,,,Beauty Covid-19 Q1 Estée Lauder amp L'Oréal Q1 -5 China Travel Retail FCF Yield,0.9754,0.062,0.534,0.405
guardian,1261293222422294530,2020-05-15 13:51:52+00:00,23,,,16,7,Coronavirus US live: House to vote on $3tn stimulus package opposed by Trump and Senate ,,,,Senate,Coronavirus US Trump Senate,0.0,0.0,1.0,0.0
guardian,1261293216369868801,2020-05-15 13:51:51+00:00,21,,,18,1,Germany tips into recession as coronavirus blights eurozone economies ,,,,,Germany coronavirus eurozone,-0.4215,0.259,0.741,0.0
SheetalParmar,1261293200611905541,2020-05-15 13:51:47+00:00,0,,,0,0,The coronavirus slayer! How Kerala's rock star health minister helped save it from Covid-19 ,,,,,Kerala health minister Covid-19,0.5411,0.0,0.7879999999999999,0.212
OptometryToday,1261293189966725120,2020-05-15 13:51:44+00:00,1,#optometry #OT,,1,0,Many aspects of daily life have been impacted by the outbreak of COVID-19 with many suppliers running limited services. We spoke to some companies about what the future could look like for the supply chain. Read more here: http://ow.ly/QCje30qGl9X #optometry #OT,,,,,OT,0.1531,0.044000000000000004,0.899,0.057999999999999996
JeremyFarrar,1261293169418829824,2020-05-15 13:51:39+00:00,106,,,26,7,BBC News - Coronavirus vaccine: Macaque monkey trial offers hope ,,,,,BBC News Coronavirus Macaque,0.4404,0.0,0.7559999999999999,0.244
JesseLGriffiths,1261293167753809928,2020-05-15 13:51:39+00:00,16,,,6,0,4 reasons why transforming finance more important than ever: 1. Combat climate change 2. Recover from COVID19 crisis 3. Tackle poverty and vulnerability 4. Deal with inequality My first blog for my new org - thanks for RTs! https://financeinnovationlab.org/four-reasons-why-transforming-finance-is-more-important-than-ever/,,,,,Tackle RTs,-0.7905,0.24,0.66,0.1
BirkbeckBabylab,1261293166721892361,2020-05-15 13:51:39+00:00,2,,,3,0,"Can you help? Colleagues at Goldsmiths, University of Essex and Oxford University are looking for mum’s with babies under 12 months to take part in a new study looking at your wellbeing during COVID-19. Please share widely ",,,,,Goldsmiths University Essex Oxford University mum,0.7351,0.0,0.825,0.175
guardian,1261293127492669441,2020-05-15 13:51:29+00:00,183,,,106,24,"Faced with an appalling US coronavirus death toll, the right denies the figures ",,,,,US coronavirus,-0.8481,0.479,0.521,0.0
GiuseppeDVerdi,1261293109658427393,2020-05-15 13:51:25+00:00,0,,,0,1,"I'm familiar with the basics, but I'd like to know more. If you're willing to engage; What are your thoughts on the possibility that supremacy of member state self interest (esp. in post-Covid/globalisation world) will weaken EU hand with UK? If not, best of luck with the Phd",,,,,EU UK Phd,0.5389,0.17,0.593,0.237
Design_Week,1261293093585932288,2020-05-15 13:51:21+00:00,4,#TheLowdown #COVID19,@Design_Week @1TomBanks @StudioOutput,1,0,"Join @Design_Week editor @1TomBanks and @StudioOutput's Johanna Drewe as they discuss: ""How designers are helping brands drive rapid digital change"". Live podcast on Wednesday 20th May, 11am. Register for session: https://bit.ly/3dIZalm - part of #TheLowdown's #COVID19 series ",,,,,@1TomBanks @StudioOutput Johanna Drewe digital Wednesday May https://bit.ly/3dIZalm TheLowdown COVID19,0.5267,0.0,0.888,0.11199999999999999
louiswh,1261293054042013698,2020-05-15 13:51:12+00:00,0,,@SmsBump @greenfishsa @Spotify,0,1,"Thread about @SMSbump prices punishing developing markets and vulnerable small businesses. Last month, I helped @greenfishSA launched a @spotify store to get fresh fish to people of Cape Town SA during the Covid-19 lockdown.",,,,Cape Town SA,@greenfishSA Cape Town SA Covid-19,-0.4019,0.14,0.763,0.09699999999999999
kirkkorner,1261293053123465219,2020-05-15 13:51:12+00:00,18,,,15,5,Review by the CPS finds 44 charges brought under the Coronavirus Act 2020 were wrong &amp; cases have either been abandoned or convictions overturned Another 12 cases brought under Health Protection regulations were wrong including some breaches in England prosecuted using Welsh law,,,,Welsh,CPS Coronavirus Act amp Health Protection England Welsh,-0.9169,0.268,0.732,0.0
