username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
HaringeyCAN,1255128383249244162,2020-04-28 13:35:00+00:00,6,#PPENow #coronavirus,@NorthMidNHS @HaringeyLabour @SeemaChandwani @Emina_ibrahim @kmamoyeed @Haringey_Unison @theRCN @UniteLondonEast @worker_group,4,2,@NorthMidNHS for the 11am 1-minute's silence to remember the dead and fight for the living on International Workers Memorial Day #PPENow for keyworkers. @HaringeyLabour @SeemaChandwani @Emina_ibrahim @kmamoyeed @Haringey_Unison @theRCN @UniteLondonEast #coronavirus @worker_group,,,coronavirus,,am International Workers Memorial Day # @SeemaChandwani @Haringey_Unison @theRCN @worker_group,-0.7845,0.187,0.813,0.0
KiritPankhania,1255128356200169474,2020-04-28 13:34:53+00:00,1,#MSM #WakeUp #coronavirus,,0,1,Time MSM stopped sucking up to it’s paymasters & started paying attention to the diverse moods of the citizens. Oh I forgot that’s what #MSM is supposed to do honour those who it serves. So basically the ordinary citizen had better #WakeUp and Think for themselves. #coronavirus,,,,,Time MSM # MSM coronavirus,0.6908,0.036000000000000004,0.838,0.126
amprouk,1255128283621912578,2020-04-28 13:34:36+00:00,0,#business #coronavirus #pandemic,,0,0,How to handle the coronavirus pandemic as a business? https://www.accessandmobilityprofessional.com/how-to-handle-the-coronavirus-pandemic-as-a-business/ #business #coronavirus #pandemic,,,,,coronavirus,0.0,0.0,1.0,0.0
TeleProperty,1255128136057974791,2020-04-28 13:34:01+00:00,7,#coronavirus #property,@Zoopla,14,0,"Nervous buyers have put 373,000 home sales worth £82bn on ice since the #coronavirus hit #property market froze. New sales agreed have dropped by 90% since March, according to @Zoopla, which expects two straight months with almost no activity at all",,,,,£ # coronavirus March @Zoopla,0.2247,0.087,0.784,0.129
mandgprof,1255128125769502720,2020-04-28 13:33:58+00:00,1,#COVID19 #coronavirus #sustainability #SDGs,,2,0,"Anita McBain, Head of Responsible Investment & ESG comments on COVID-19 and inextricable link between human, animal and ecosystem health. #COVID19 #coronavirus #sustainability #SDGs",,,,,Anita McBain Head Responsible Investment ESG,0.3182,0.0,0.909,0.091
Poli_Monitor,1255127897347518466,2020-04-28 13:33:04+00:00,0,#startup #startup #coronavirus,@TechHub @RishiSunak,0,0,"Bootstrapped or Low/No funded #startup? We're talking to other #startup @TechHub about ideas we can send to @RishiSunak which could help during #coronavirus Want to join in? Look at this OPEN Google Sheet, add ideas and put your name down! http://tiny.cc/d09xnz",,,,@TechHub,Low @TechHub coronavirus OPEN Google Sheet,0.7052,0.0,0.847,0.153
equitiesforum,1255127864757948416,2020-04-28 13:32:56+00:00,1,#COVID19 #coronavirus #sustainability #SDGs,,2,0,"Anita McBain, Head of Responsible Investment & ESG comments on COVID-19 and inextricable link between human, animal and ecosystem health. #COVID19 #coronavirus #sustainability #SDGs https://www.equitiesforum.com/blog/2020/04/28/covid-19-the-inextricable-link-between-human-animal-and-ecosystem-health/?source=twitter",,,,,Anita McBain Head Responsible Investment ESG https://www.equitiesforum.com/blog/2020/04/28/covid-19-the-inextricable-link-between-human-animal-and-ecosystem-health/?source=twitter,0.3182,0.0,0.913,0.087
murtaman,1255127790757613570,2020-04-28 13:32:39+00:00,13,#Coronavirus #CoronavirusUK #COVID19 #COVID19UK,,0,0,"Tue 28 Apr /// I've been compiling the daily figures into a spreadsheet w/ charts so anyone interested can view historical trends etc. such as: - Daily test amounts (inc drops) - Peak new cases, deaths etc #Coronavirus #CoronavirusUK #COVID19 #COVID19UK https://docs.google.com/spreadsheets/d/1eTKeK9vRxgw0KhvKxPCaDrfaHnxQP-n9TsLzsEymviY",,,Coronavirus,,Tue Apr inc drops Coronavirus #,0.4549,0.0,0.932,0.068
TheSocialShopUK,1255127720364781569,2020-04-28 13:32:22+00:00,0,#COVID19 #coronavirus #Rapunzel #Isolation #Quarantine #SelfIsolation #disney,,0,0,"Rapunzel isolated for 18 years, we can do it for 3 months. Come on people. #COVID19 #coronavirus #Rapunzel #Isolation #Quarantine #SelfIsolation #disney",,,,,Rapunzel Rapunzel Isolation # Quarantine # SelfIsolation,-0.6124,0.2,0.8,0.0
CareerCompass_,1255127665658540032,2020-04-28 13:32:09+00:00,0,#burnout #coronavirus #workingfromhome #careertips,@HarvardBusines,0,0,"The lines between work and non-work are blurring in new and unusual ways. What can employers, managers, and coworkers do to help one another cope? via @HarvardBusines #burnout #coronavirus #workingfromhome #careertips",,,,,@HarvardBusines coronavirus,0.4019,0.0,0.917,0.083
HaringeyCAN,1255127662298685440,2020-04-28 13:32:08+00:00,0,#PPENow #coronavirus,@NorthMidNHS @HaringeyLabour @SeemaChandwani @Emina_ibrahim @kmamoyeed @Haringey_Unison @theRCN @UniteLondonEast @worker_group,0,0,@NorthMidNHS for the 11am 1-minute's silence to remember the dead and fight for the living on International Workers Memorial Day #PPENow for keyworkers. @HaringeyLabour @SeemaChandwani @Emina_ibrahim @kmamoyeed @Haringey_Unison @theRCN @UniteLondonEast #coronavirus @worker_group,,,coronavirus,,am International Workers Memorial Day # @SeemaChandwani @Haringey_Unison @theRCN @worker_group,-0.7845,0.187,0.813,0.0
GlobalShakers_,1255127498259480576,2020-04-28 13:31:29+00:00,2,#Safety #Health #disinfection #Coronavirus #SHWDay #worldWHSday2020 #IWMD20 #UVlight #COVID19 #SARSCoV2 #drones,,2,0,"On World Day for #Safety and #Health at Work, learn more about Digital Aerolus—the company behind the world’s first indoor #disinfection drone ready to fight the #Coronavirus https://globalshakers.com/digital-aerolus-the-worlds-first-indoor-disinfection-drone-is-ready-to-fight-the-coronavirus/ #SHWDay #worldWHSday2020 #IWMD20 #UVlight #COVID19 #SARSCoV2 #drones",,,,,World Day # Health Digital Aerolus Coronavirus https://globalshakers.com/digital-aerolus-the-worlds-first-indoor-disinfection-drone-is-ready-to-fight-the-coronavirus/ SHWDay worldWHSday2020 # IWMD20,0.4019,0.065,0.802,0.133
nurseboothroyd,1255127450822066176,2020-04-28 13:31:18+00:00,412,#WorkersMemorialDay #PPE #minutesilence #BBCPanorama #PPENow #COVID19 #coronavirus,@PHE_uk,277,11,Staff nurses at St Thomas Hospital staged a protest on #WorkersMemorialDay over @PHE_uk PPE guidance and the government’s handling of #PPE supplies. #minutesilence #BBCPanorama #PPENow #COVID19 #coronavirus ,,government,,,St Thomas Hospital @PHE_uk PPE PPE,-0.25,0.071,0.929,0.0
GMandGM2Journal,1255127344374677504,2020-04-28 13:30:52+00:00,0,#nhs #coronavirus #covid19,,1,0,News: Welsh Government rejects full death in service cover. https://www.gmjournal.co.uk/welsh-government-rejects-full-death-in-service-cover #nhs #coronavirus #covid19,,nhs,,,Welsh Government https://www.gmjournal.co.uk # nhs # coronavirus,-0.7964,0.392,0.608,0.0
NurseinPractice,1255127287986622464,2020-04-28 13:30:39+00:00,0,#coronavirus,,0,0,"Louise Brady, a clinical development lead in Manchester, told Nursing in Practice there were ‘strong public health arguments for practice nurses to get more financial recognition in wake of the pandemic’. #coronavirus https://www.nursinginpractice.com/covid-19/%E2%80%98coronavirus-could-encourage-practice-nurses-seek-pay-rise%E2%80%99?utm_source=nip%20social&amp;utm_medium=newsletter",,,,,Louise Brady Manchester Practice coronavirus https://www.nursinginpractice.com/covid-19/%E2%80%98coronavirus-could-encourage-practice-nurses-seek-pay-rise%E2%80%99?utm_source=nip%20social&amp;utm_medium=newsletter,-0.4019,0.078,0.922,0.0
emdr_d,1255127251772899329,2020-04-28 13:30:30+00:00,3,#goodmorningbritain #COVID #coronavirus #fashion,,0,0,How to protect against COVID ?? https://www.crestastores.co.uk/covid-ppe/?orderby=orders #goodmorningbritain #COVID #coronavirus #fashion,,,,,COVID covid ppe/?orderby,0.4836,0.0,0.7609999999999999,0.239
bneintellinews,1255127153877880832,2020-04-28 13:30:07+00:00,0,#Turkey #coronavirus #COVID19 #GDP #Retail,,0,0,Experts worried #Turkey may rush to relax #coronavirus restrictions #COVID19 #GDP #Retail,,,,,Turkey,0.1779,0.146,0.662,0.192
Skipalong_viren,1255127079688925184,2020-04-28 13:29:49+00:00,0,#coronavirus,,0,0,What a lod of nonsense ... people are needlessly dying in the community ... just because the govt could / would not get its act together. Toos buys putting a positive spin on real life issues faced by the general public #coronavirus ,,,,,govt # coronavirus,0.2263,0.058,0.8640000000000001,0.078
TechforCare1,1255127037213241351,2020-04-28 13:29:39+00:00,1,#socialcare #carehome #homecare #coronavirus,@ONS,0,0,"Latest figures released by @ons means that when the dust eventually settles, a serious discussion is needed on the way forward for our #socialcare sector.What are the financial implications for #carehome &amp; #homecare service providers?Digital tech providers? Carers? #coronavirus",,,,#carehome &amp,homecare coronavirus,-0.212,0.046,0.954,0.0
UiTV_Connect,1255126879964672000,2020-04-28 13:29:01+00:00,0,#TroySneed #coronavirus,,0,0,https://buff.ly/2y7KTQ3 Grammy-nominated gospel singer Troy Sneed has died from complications with the coronavirus. He was 52. #TroySneed #coronavirus ,,,TroySneed,,https://buff.ly/2y7KTQ3 Grammy Troy Sneed TroySneed,-0.5574,0.175,0.825,0.0
Airport_Mag,1255126721679908866,2020-04-28 13:28:24+00:00,2,#Covid19 #coronavirus #pandemic #COVID #HongKong,,2,0,Covid-19: Hong Kong Airport applies advanced disinfection technologies https://www.airport-technology.com/news/hong-kong-airport-disinfection-technologies/ #Covid19 #coronavirus #pandemic #COVID #HongKong,,,,,Hong Kong Airport # Covid19,0.25,0.0,0.867,0.133
AlexSmith_Comms,1255126303382163456,2020-04-28 13:26:44+00:00,2,#Covid #Covid19 #coronavirus #blogging,,0,0,"Latest blog written by me: there are five stages of grief, but ten stages of lockdown https://angrycommsman.blogspot.com/2020/04/the-ten-stages-of-coronavirus.html #Covid #Covid19 #coronavirus #blogging",,,,,Covid Covid19,-0.2732,0.095,0.905,0.0
Nuffbioethics,1255126226361962500,2020-04-28 13:26:26+00:00,9,#COVID19 #coronavirus,@GustavoCMatta,11,0,"On Friday from 12.00-12.40, we are hosting a webinar on 'Tackling the challenges of conducting COVID-19 research ethically in lower income settings'. Speakers are: Gagandeep Kang, @GustavoCMatta and Aissatou Touré. Register now https://www.nuffieldbioethics.org/publications/covid-19/webinar-tackling-the-challenges-of-conducting-covid-19-research-ethically-in-lower-income-settings #COVID19 #coronavirus",,,Aissatou Touré,,Friday Gagandeep Kang @GustavoCMatta Aissatou Touré https://www.nuffieldbioethics.org/publications/covid-19/webinar-tackling-the-challenges-of-conducting-covid-19-research-ethically-in-lower-income-settings,-0.2263,0.06,0.904,0.036000000000000004
MoneyTelegraph,1255126211933724672,2020-04-28 13:26:22+00:00,1,#coronavirus #retail,@EdgeAscential @KatieMorley_,4,0," In stock: loo roll Out of stock: tinned pasta and frozen pastry Move over toilet paper; there's a new most ""out-of-stock"" item in town, according to @EdgeAscential data… @KatieMorley_ reveals all here: https://www.telegraph.co.uk/money/consumer-affairs/loo-roll-stockpiling-era-finally-tinned-pasta-now-out-of-stock/ #coronavirus #retail",,,,,@KatieMorley _ coronavirus,0.0,0.0,1.0,0.0
CA_COACHING_1,1255125946484396032,2020-04-28 13:25:19+00:00,2,#coronavirus,@premierleague,1,0,@premierleague have to do the same. Health first #coronavirus ,,,,,Health,0.0,0.0,1.0,0.0
RSMUK,1255125889433640967,2020-04-28 13:25:05+00:00,8,#coronavirus #RSMinsights #FraudAwareness,,4,0,"Cases of fraud are on the rise, The National Fraud Intelligence Bureau has already identified over 20 reports of #coronavirus related fraud since Feb. Click the link for a list of useful tips on how to safeguard your business. #RSMinsights #FraudAwareness",,,RSMinsights,,National Fraud Intelligence Bureau coronavirus Feb. # FraudAwareness,-0.5859,0.207,0.636,0.156
bekindmovement1,1255125809926254594,2020-04-28 13:24:46+00:00,4,#Coronavirus #KindnessDuringCovid #BeKindMovement,,1,0,We believe that everyday acts of kindness that make life a little more positive during the time of #Coronavirus. Check out our gallery of #KindnessDuringCovid photos on our website and find out how to become part of the #BeKindMovement https://www.bekindmovement.co.uk/kindness-during-covid,,,,BeKindMovement https://www.bekindmovement.co.uk,Coronavirus KindnessDuringCovid BeKindMovement https://www.bekindmovement.co.uk covid,0.7659999999999999,0.0,0.852,0.14800000000000002
jamesmfahy,1255125632004100097,2020-04-28 13:24:04+00:00,0,#coronavirus #lockdown,,0,0,The hysterical coronavirus lockdown is socialism's most successful attack on free enterprise since the 1940s. #coronavirus #lockdown,,,,,coronavirus #,0.6013,0.18,0.523,0.297
lunchingintern,1255125570377052160,2020-04-28 13:23:49+00:00,0,#coronavirus,,0,0,"Lo, though it has been for many years, once again it rises to justify my #coronavirus cheese consumption",,,,,Lo # coronavirus,0.0,0.0,1.0,0.0
inabster,1255125531999318017,2020-04-28 13:23:40+00:00,1,#coronavirus,,4,1,"For me, as a Believer in God & the Last Day, #coronavirus plague that stops humans from congregating is the clearest Sign from Allah/G-d/Yahweh that He repudiates all religions claiming to worship Him today, be they Catholic/Protestant/Jewish/Sunni/Shia/Alawi/Wahhabi/Sufi... ./. ",,,,Catholic/Protestant/Jewish/Sunni/Shia/Alawi/Wahhabi/Sufi,Believer God Day coronavirus Sign Allah G Yahweh Catholic Protestant Sunni Shia Alawi Wahhabi Sufi,0.4019,0.039,0.856,0.105
Daily_Express,1255125328189669376,2020-04-28 13:22:51+00:00,4,#Google #coronavirus #lockdown #CoronavirusLockdown #google3danimals #google3d,,4,0,‘Animal kingdom in my flat!’ How #Google 3D Animals is being used to combat #coronavirus #lockdown loneliness #CoronavirusLockdown #google3danimals #google3d,,,,,# Google Animals # CoronavirusLockdown google3d,-0.6696,0.234,0.7659999999999999,0.0
jamesmfahy,1255125221171961857,2020-04-28 13:22:26+00:00,0,#coronavirus #lockdown,,0,0,The paranoid style in COVID-19 America #coronavirus #lockdown,,,,,America #,-0.25,0.222,0.778,0.0
saundersjoshua,1255125114053693442,2020-04-28 13:22:00+00:00,1,#Google #coronavirus #lockdown #tech #covid19 #lockdownuk #CoronavirusLockdown #google3danimals,,0,0,EXCLUSIVE: ‘Animal kingdom in my flat!’ How #Google 3D Animals is combatting #coronavirus #lockdown loneliness. We spoke to those using #tech to overcome isolation difficulties during the #covid19 pandemic #lockdownuk #CoronavirusLockdown #google3danimals https://www.express.co.uk/life-style/life/1274921/coronavirus-news-google-3d-animals-lockdown-loneliness-real-lifelike-pets-zoo-animals-spt,,,,,# Google Animals lockdownuk # CoronavirusLockdown # https://www.express.co.uk coronavirus,-0.6965,0.204,0.7390000000000001,0.057
WorkingExpatMum,1255125096915775489,2020-04-28 13:21:56+00:00,1,#coronavirus #freepress #brexitshambles #torylies,,0,0,"Now the role of the press is to provide ""positive messages"" and get the ""mood"" right""? So much for being the 4th pillar of democracy... #coronavirus #freepress #brexitshambles #torylies",,,,,coronavirus,0.5574,0.0,0.8859999999999999,0.114
benmundy,1255125089164673024,2020-04-28 13:21:55+00:00,8,#coronavirus,@BBCNewsbeat @cookie_gill @IRahmanJones @_ManishPandey,4,1,If you missed @BBCNewsbeat earlier - have a listen here We looked at how #coronavirus might be impacting some people - more than others. Why? Because listeners asked us to investigate! Great work from @cookie_gill @IRahmanJones &amp; @_ManishPandey,,,,,@BBCNewsbeat coronavirus @cookie_gill @IRahmanJones amp,0.4926,0.052000000000000005,0.845,0.103
telebusiness,1255125012115324929,2020-04-28 13:21:36+00:00,0,#coronavirus #economy,@StyleAnalytics @damianhandzy,0,0,"• Phase 1: fuelled by Govt stimulus and ""easy cash"", designed to prevent a crash • Phase 2: fuelled by consumer spending and confidence Recovery from the #coronavirus crash could be unlike any other, explains @StyleAnalytics' @damianhandzy https://www.telegraph.co.uk/business/2020/04/28/recovery-covid-19-crash-will-unlike/ #economy",,,,https://www.telegraph.co.uk,Govt Recovery https://www.telegraph.co.uk business/2020/04/28 covid-19-crash,0.2263,0.116,0.728,0.156
GeoffLangston,1255124934860439552,2020-04-28 13:21:18+00:00,1,#music #donate #support #coronavirus #musicians #artists,@chatnmeetcoffee @tiktok_uk @HelpMusiciansUK @Musicsupport_uk,0,0,"@chatnmeetcoffee @tiktok_uk is launching a new feature, ‘Donation Stickers’, that will enable creators on the app to encourage their followers to donate to charities including @HelpMusiciansUK and @Musicsupport_uk #music #donate #support #coronavirus #musicians #artists",,,,,@tiktok_uk Stickers @HelpMusiciansUK @Musicsupport_uk coronavirus #,0.8481,0.0,0.7709999999999999,0.229
Unite7777,1255124889851265026,2020-04-28 13:21:07+00:00,2,#coronavirus,@Peston,0,0,@Peston's brain's infected with the #coronavirus,,,,@Peston,@Peston,-0.4939,0.39,0.61,0.0
Mattl_w,1255124655452516353,2020-04-28 13:20:11+00:00,5,#Conservatives #BorisJohnson #Coronavirus,@piersmorgan,1,1,"Why do the conservatives need enemies when they have voters like @piersmorgan. Votes for Boris &amp; the Conservatives...spends the entire pandemic slating their every move, every part of their strategy &amp; bully’s the MP’s on his trashy show. #Conservatives #BorisJohnson #Coronavirus ",johnson,,BorisJohnson,,Boris amp Conservatives amp bully MP # Conservatives # BorisJohnson # Coronavirus,-0.1779,0.07200000000000001,0.872,0.056
