username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
DailyMailUK,1266393370697531395,2020-05-29 15:38:02+00:00,14,,,19,14,Police will take 'no further action' after ‘coronavirus-infected’ passenger spat on train ticket collector who later died ,,,,,coronavirus,-0.5574,0.184,0.816,0.0
Connected_Data,1266393369674223618,2020-05-29 15:38:02+00:00,3,#COVID19 #research #innovation #pandemic #knowledgegraph #AI #EmergingTech #data,@Ameli_CA,3,0,"Updates on how #COVID19 crisis is impacting #research &amp; #innovation, what governments, funders, companies, universities, associations, scientists are doing to stop or cope with the #pandemic @Ameli_CA #knowledgegraph on epidemics #AI #EmergingTech #data https://sciencebusiness.net/coronavirus-rd-gateway/news/live-blog-rd-response-covid-19-pandemic",,,,EmergingTech,# @Ameli_CA # knowledgegraph AI EmergingTech,-0.5719,0.158,0.777,0.065
Independent,1266393271036674053,2020-05-29 15:37:38+00:00,12,,,5,3,Leicester City manager Brendan Rodgers reveals he had coronavirus ,,,Brendan Rodgers,,Leicester City Brendan Rodgers coronavirus,0.0,0.0,1.0,0.0
palindrome_lndn,1266393236320501760,2020-05-29 15:37:30+00:00,21,,,12,0,"Hospital doctors reporting they’re preparing for a second wave of Covid and Johnson, on the advice of Cummings, easing lockdown far too soon. Ignoring scientists’ advice, shutting down journalists - dangerous.",johnson,,,Cummings,Covid Johnson Cummings,-0.5859,0.162,0.782,0.056
SobukiRa,1266393235200622595,2020-05-29 15:37:30+00:00,0,,,0,0,"Ethnicity and COVID-19 in children with comorbidities (28, May, 2020) https://www.thelancet.com/journals/lanchi/article/PIIS2352-4642(20)30167-X/fulltext",,,,,May,0.0,0.0,1.0,0.0
SPTCuk,1266393224941309952,2020-05-29 15:37:27+00:00,2,#GodPod #GodPod147,@gtomlin,1,1,"Our new episode of #GodPod is now available to listen to on all podcast apps! In #GodPod147 @gtomlin, Jane &amp; Mike reflect on life, death, suffering and legacy as Michael shares his own personal experience of COVID-19. ",,,Michael,,# GodPod GodPod147 Jane amp Mike Michael,-0.7263,0.168,0.782,0.051
ETomlini,1266393187813412866,2020-05-29 15:37:19+00:00,0,#Leicester #Rodgers #coronavirus #Covid_19 #LCFC,,0,0,#Leicester manager Brendan #Rodgers has revealed that he has had #coronavirus. #Covid_19 #LCFC,,,,,Brendan # Rodgers coronavirus LCFC,0.0,0.0,1.0,0.0
hackneycitizen,1266393141986373632,2020-05-29 15:37:08+00:00,10,#Hackney #coronavirus #rent,@hackneycouncil @hackneygreens @LDNRentersUnion,5,0,Demands for greater support for renters as union collectives take shape across Hackney @hackneycouncil urges extension of eviction ban as @hackneygreens and @LDNRentersUnion seek rent suspensions and arrears cancellations #Hackney #coronavirus #rent https://bit.ly/2XEIwxa,,,,,Hackney @hackneycouncil @hackneygreens @LDNRentersUnion Hackney https://bit.ly/2XEIwxa,-0.34,0.162,0.711,0.127
joinBlink,1266393109547663364,2020-05-29 15:37:00+00:00,1,#Blink,@TheCommentator,0,0,"100+ organisations in 14 countries and we are still growing! From @TheCommentator: ""April saw the company growing at the fastest pace yet, as companies adopted #Blink as part of their Covid-19 response."" ",,,Blink,,April Blink Covid-19,0.4003,0.0,0.89,0.11
TearDiagnostics,1266393108901761029,2020-05-29 15:37:00+00:00,2,,@Forbes,1,0,Did you know? These Eye Problems Could Be Symptoms Of COVID-19 Coronavirus @forbes,,,,,Eye Coronavirus,-0.4019,0.184,0.816,0.0
electradawn,1266393101771386880,2020-05-29 15:36:58+00:00,0,,,0,1,From The Telegraph - The 29 countries currently include: blah blah blah China!!!! CHINA!!! who have possibly lied about their Covid 19 cases and deaths!!! I'm from the UK and can't enter Greece... to see my Mother who lives in Poros,,,,,Telegraph China CHINA Covid UK Greece Poros,-0.7156,0.177,0.823,0.0
MrSlaughterback,1266393054111506432,2020-05-29 15:36:47+00:00,1,,@francesshelley @michael__price @AmeliaWarnerUK @ferri_jp,1,0,"Some sweet new updates for my playlist, The Sound-Sweep - @francesshelley @michael__price @AmeliaWarnerUK @ferri_jp Chase away those covid blues... ",,,,,Sound Sweep @AmeliaWarnerUK @ferri_jp Chase,0.4588,0.0,0.857,0.143
FinTechZoom,1266393040719097857,2020-05-29 15:36:44+00:00,1,#Fintech #Blockchain #Crypto #Cryptocurrency #ICO,@FinTechZoom,0,0,"New article: ""Community banks say securing a loan will not be more difficult due to the coronavirus pandemic"" has been published on Fintech Zoom - https://fintechzoom.com/fintech_news_mobile-banking/community-banks-say-securing-a-loan-will-not-be-more-difficult-due-to-the-coronavirus-pandemic/ @FintechZoom #Fintech #Blockchain #Crypto #Cryptocurrency #ICO",,,,,coronavirus pandemic Fintech Zoom @FintechZoom Blockchain Crypto ICO,0.5613,0.0,0.866,0.134
TaylorMae_Atk,1266393023950270465,2020-05-29 15:36:40+00:00,4,,,1,0,"I just don’t understand how Boris Johnson continues to systematically deny the impact of Covid19, all whilst slyly easing lockdown rules... WHEN I CAN STILL SEE AMBULANCES GOING PAST EVERY 5 MINS???! ",johnson,,Boris Johnson,,Boris Johnson Covid19,-0.3031,0.092,0.851,0.057
moehlert,1266393023790841857,2020-05-29 15:36:39+00:00,1,,,0,1,2020 is just drunk and angry at this point > Monkeys steal Covid-19 test samples from health worker in India | World news | The Guardian ,,,,,India | World | Guardian,-0.836,0.279,0.721,0.0
Env_Pol,1266393016874516480,2020-05-29 15:36:38+00:00,11,,@bathelina @ManchesterSCI,3,1,"V. interesting (in a good way!) piece about COVID-19, ecological justice, and veganism by @bathelina of University of Manchester's @ManchesterSCI https://sci.manchester.ac.uk/about/blogs/headline-772284-en.htm",,,,@bathelina of University of Manchester's,V. @bathelina University Manchester @ManchesterSCI https://sci.manchester.ac.uk,0.8516,0.0,0.66,0.34
oldoakparkroyal,1266393006254575617,2020-05-29 15:36:35+00:00,1,#COVID19 #Brent #BrentTogether #LondonTogether,@business_brent @Brent_Council,1,0,"From next week, @business_brent will be hosting a series of webinars with a panel of local advisors to discuss how #COVID19 is impacting #Brent businesses. Register for free https://bit.ly/2TPz3BI @Brent_Council #BrentTogether #LondonTogether",,,,https://bit.ly/2TPz3BI,@business_brent https://bit.ly/2TPz3BI @Brent_Council # BrentTogether # LondonTogether,0.5106,0.0,0.904,0.096
HSJEditor,1266392984737677313,2020-05-29 15:36:30+00:00,14,,,23,0,"Covid hospital deaths on the way UP in Bath/Bristol area, Mid and South Essex and Greater Manchester - exclusive analysis here: ",,,Greater Manchester,,Bath Bristol Mid South Essex Greater Manchester,0.4588,0.0,0.826,0.174
KingsGHP,1266392983978508288,2020-05-29 15:36:30+00:00,9,#Somaliland #Covid,@KingsSomaliland @NHSuk,1,0,Last week our health partners in #Somaliland delivered #Covid-19 Case Management training to coordinators of national Covid-19 treatment centres. Thank you to @KingsSomaliland @NHSuk volunteers for developing the training materials ,,,Somaliland,,Somaliland Covid-19 Case Management Covid-19 @NHSuk,0.3612,0.0,0.921,0.079
tred_wood,1266392965544640512,2020-05-29 15:36:26+00:00,0,#NRPF,@BorisJohnson,0,0,.@BorisJohnson please will you scrap the no recourse for public funds policy so that EVERYONE is protected during the coronavirus crisis? #NRPF,,,NRPF,,EVERYONE coronavirus NRPF,-0.2732,0.214,0.61,0.176
Paw_ka,1266392942517854209,2020-05-29 15:36:20+00:00,4,,,0,1,"Unless they can find a loophole, which they will be trying their damndest to do. Insurance companies here were trying to avoid paying out for pandemic insurance because Covid-19 is a new disease or because the virus didn't cause the business to close the govt lockdown did. Scum.",,,,,Covid-19 govt Scum,-0.296,0.045,0.955,0.0
NicholasGLeah,1266392906564321288,2020-05-29 15:36:12+00:00,4,,@OxfordPolRev,1,0,My piece in @OxfordPolRev on an extraordinary week in British politics. The verdict: Johnson's reversals on the coronavirus bereavement scheme and the immigration health surcharge are worthy of credit; his handling of the Cummings issue is worthy of shame. ,johnson,,,Cummings,@OxfordPolRev Johnson coronavirus bereavement scheme health Cummings,0.7096,0.066,0.722,0.212
RidoutsLaw,1266392872443621378,2020-05-29 15:36:03+00:00,0,,,0,0,The DHSC updates guidance on ‘Coronavirus (COVID-19): looking after people who lack mental capacity’ ,,,,,Coronavirus,-0.3182,0.15,0.85,0.0
Hot_Vox,1266392843167444992,2020-05-29 15:35:56+00:00,1,,@Music_Tenacity @WarChildUK,1,0,"Today’s One To Watch is Too Dark by @Music_Tenacity Tenacity is also taking part in RISING, our brand new series of live-streamed events, which aims to raise money for @WarChildUK to assist their work during the Covid-19 crisis. More here: https://bit.ly/3gAflUr",,,,RISING,Too @Music_Tenacity Tenacity RISING @WarChildUK,-0.6249,0.093,0.907,0.0
caribdirect,1266392773810425856,2020-05-29 15:35:40+00:00,0,,,0,0,Comedian says COVID-19 is waiting for you ,,,,,Comedian,0.3818,0.0,0.698,0.302
mariannaspring,1266392772963074054,2020-05-29 15:35:40+00:00,2,,,0,1,"However they retrospectively labelled a tweet by Lijan Zhao, a spokesman for China’s foreign ministry, explaining that it contained “potentially misleading content about COVID-19” so additional context was provided ",,,,,Lijan Zhao China,-0.4019,0.088,0.912,0.0
mariannaspring,1266392769892843520,2020-05-29 15:35:39+00:00,8,,@Twitter @realDonaldTrump,1,3,NEW @Twitter has “nothing further to add right now” with regards to fact-checking previous Tweets by @realDonaldTrump that peddle misleading claims about hydroxychloroquine and downplaying the severity of coronavirus THREAD,,,,,NEW @Twitter Tweets coronavirus THREAD,-0.4019,0.085,0.915,0.0
matt_fig21b,1266392731166916608,2020-05-29 15:35:30+00:00,0,#COVID19,,0,0,"I’m a single director, service providing limited company. I gave up hope on help long ago. The Tory MO - ignore loop holes & hope that they’re forgotten as the news cycle moves on. Freelance creative industries have been damaged, not by #COVID19 , but by the governments actions.",,,,,Tory MO loop,0.4019,0.118,0.716,0.166
MarkWallesChiro,1266392679405039617,2020-05-29 15:35:17+00:00,0,,,0,1,Are these GLOBAL death from covid figures?,,,,GLOBAL,GLOBAL,-0.5994,0.394,0.606,0.0
CieloAviation,1266392661784768514,2020-05-29 15:35:13+00:00,1,#freccetricolore #covid19 #Italia #cieloaviation,,1,0,"Bologna, home of our Italian office, has seen today the National Aerobatic Team, the famous Frecce Tricolore, flying over the roofs! What a show! Come on Italy! video by Comune di Bologna #freccetricolore #covid19 #Italia #cieloaviation",,,,,Bologna National Aerobatic Team Frecce Tricolore Italy Comune Bologna # Italia,0.0,0.0,1.0,0.0
Sarahcric,1266392653341523969,2020-05-29 15:35:11+00:00,3,,,0,0,"Three deadly viruses are killing Americans! COVID-19, Racism and Donald Trump.",,,Donald Trump,,Americans Racism Donald Trump,-0.8687,0.494,0.506,0.0
AllocateS,1266392652142034946,2020-05-29 15:35:11+00:00,3,#COVID19,,2,0,"LATEST #COVID19 Webinar Recording Live Now: ""COVID-19 hints and tips for the next stage"" with Simon Courage, Chief Solutions Architect. Missed this morning's live session? Don't worry - we've got you covered! ",,,,,Simon Courage Chief Solutions Architect,0.6595,0.058,0.741,0.201
SobukiRa,1266392646639067138,2020-05-29 15:35:10+00:00,1,,,0,0,Children's Wisconsin treats first cases of COVID-19 related syndrome in kids ,,,,,Wisconsin,0.0,0.0,1.0,0.0
CLefkimiotis,1266392639240392706,2020-05-29 15:35:08+00:00,0,,,1,0,"Coronavirus: half of those with symptoms not isolating, says Sage ",,,,,Coronavirus Sage,0.0,0.0,1.0,0.0
SimpliArt,1266392577584103425,2020-05-29 15:34:53+00:00,2,#Pause,@euromove,0,1,I'm calling on the government to extend the transition period to focus on Coronavirus and protect our NHS. Join me! https://www.crowdfunder.co.uk/delay-brexit-focus-on-covid19 #Pause via @@euromove,,nhs,,Coronavirus,Coronavirus NHS Pause @@euromove,0.6996,0.0,0.756,0.244
SamRakestrow,1266392571317805056,2020-05-29 15:34:52+00:00,0,#COVID,,0,0,"So in return for ""supporting"" TfL in the face of #COVID shocks, the DfT demanded (among other things): - an end to free travel for schoolkids - increased services, regardless of if it's safe or not Extortionate terms that punish innocent Londoners. http://content.tfl.gov.uk/board-20200602-agenda-and-papers-supplentary.pdf",,,,,TfL COVID DfT Londoners http://content.tfl.gov.uk board-20200602-agenda,0.6908,0.14,0.619,0.241
yascherie,1266392569216466946,2020-05-29 15:34:51+00:00,1,,,0,1,sis just coughed on my tl like we aren’t in the middle of a coronavirus pandemic,,,,,sis coronavirus,0.3612,0.0,0.857,0.143
LulaDahir,1266392567278600193,2020-05-29 15:34:51+00:00,1,#covid #agenda2030 #sdgs,@MaimunahSharif @UNHABITAT,0,0,"‘Technology transfer, infrastructure development and access to water are key to deliver inclusive and equitable services to people living in slums and informal urban settlements’ @MaimunahSharif @UNHABITAT #covid #agenda2030 #sdgs",,,,,,0.0,0.0,1.0,0.0
JessieSMorris,1266392566456619009,2020-05-29 15:34:50+00:00,3,,,1,1,"In April, A&E attendances dropped to their lowest levels since records began. The regional variation in % decrease is minimal, which indicates that the fall in attendances is less related to the spread of Covid-19 and more to changes in behaviour as a result of lockdown. ",,,,A&E,April A&E Covid-19,-0.3818,0.055,0.945,0.0
The_Tablet,1266392560878182402,2020-05-29 15:34:49+00:00,8,#Covid_19 #CatholicNews,@CatholicUnionGB,6,0,James Somerville-Meikle of @CatholicUnionGB explains why it’s time to take the first steps in allowing people back to church. https://www.thetablet.co.uk/blogs/1/1463/-it-s-time-to-open-our-churches-again- #Covid_19 #CatholicNews,,,,CatholicNews,James Somerville Meikle @CatholicUnionGB https://www.thetablet.co.uk blogs/1/1463/-it s CatholicNews,0.0,0.0,1.0,0.0
hueso_ben,1266392555203244032,2020-05-29 15:34:48+00:00,0,#Goodmanagement #GovernmentThatGoverns,,0,0,Just leave this here. #Goodmanagement #GovernmentThatGoverns Coronavirus: New Zealand has all but eradicated COVID-19 - but now comes the hard part http://news.sky.com/story/coronavirus-new-zealand-has-all-but-eradicated-covid-19-but-now-comes-the-hard-part-11996826,,,,,Coronavirus New Zealand,-0.1779,0.119,0.881,0.0
Elad_Si,1266392536521879552,2020-05-29 15:34:43+00:00,42,#israel #coronavirus,@V2019N,24,1,"After reopening all school system #israel is now considering re-closing middle &amp; High schools due to a raise in #coronavirus cases. Health ministry says concerting numbers and spread in past week, mainly in young students. @V2019N",,,,,israel amp Health @V2019N,0.0,0.0,1.0,0.0
BetaMoroney,1266392518880407557,2020-05-29 15:34:39+00:00,1,#regulatory #capital #banks #banking,@EBA_News @HollandFinTech @BetaDigitalLtd,1,0,@EBA_News COVID-19 impact; accumulated capital plus #regulatory #capital relief amounts to c. 5p.p. above OCR; buffer means #banks should withstand potential credit risk losses based on the 2018 stress test. @HollandFinTech @BetaDigitalLtd #banking https://eba.europa.eu/covid-19-placing-unprecedented-challenges-eu-banks,,,,@HollandFinTech @BetaDigitalLtd,@EBA_News c. OCR,-0.2263,0.18,0.686,0.135
Driscoll_Davies,1266392514535268353,2020-05-29 15:34:38+00:00,34,,@StephenColegra1 @BylineTimes,29,7,*Must read* Conservatives Want Boris Johnson to be the Fall Guy for Britain's Coronavirus Catastrophe. ⁦@StephenColegra1⁩ ⁦@BylineTimes⁩,johnson,,,,Boris Johnson Fall Guy Britain Coronavirus Catastrophe,-0.6249,0.213,0.725,0.063
jana_and,1266392452728061953,2020-05-29 15:34:23+00:00,0,#Covid19UK,,0,0,"People in UK are selfish and ignorant! I am following covid19 research very closely since it started in January and I am livid, after this pandemic I will definitely have less friends... the ones who flaunt the rules and the ones 1/2 #Covid19UK",,,,,UK January Covid19UK,-0.54,0.171,0.724,0.105
