username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
Traceymj2860,1266817856043393024,2020-05-30 19:44:47+00:00,12,,,0,1,"My two neighbours are dead,a friend is dead and two friends sons 25 and 35 are left with life changing conditions after Covid19!",,,,,Covid19,0.3164,0.139,0.647,0.213
AWeatheruk,1266817838041497604,2020-05-30 19:44:43+00:00,0,,,0,0,"Flu death rate 0.1% Covid death rate close to 1% so at least 7 or 8x more serious then Flu, GAME OVER!",,,,,Covid Flu GAME,-0.9343,0.471,0.529,0.0
TomFrackowiak,1266817823332085763,2020-05-30 19:44:40+00:00,3,#covid,,0,0,If you live in London clear people think lockdown is over. Whatever the Government’s intended policy the comms message has failed or people are not listening due to Cummings story #covid,,government,,Cummings,London Government comms Cummings,-0.1779,0.095,0.831,0.074
BeccaFowles,1266817810249940992,2020-05-30 19:44:36+00:00,1,,,0,0,I think this might be the one!,,,,,,0.0,0.0,1.0,0.0
hostileholly5w,1266817768164335617,2020-05-30 19:44:26+00:00,4,#covid19,,6,0,"An omnious letter of warning from German Naturopath, Anette Lillinger to all of her patients inquiring about the upcoming coronavirus vaccine #covid19 ",,,,,German Naturopath Anette Lillinger coronavirus # covid19,-0.34,0.103,0.897,0.0
sidibongo,1266817717518073856,2020-05-30 19:44:14+00:00,19,,,0,1,"His wife was ill; he thought she might have COVID. So he popped back to work. Then drove her &amp; his son 5 hours to his second home 200 miles away. Then went for a jolly to Barnard Castle on his wife’s birthday. But no, didn’t break the rules at all. ",,,,,COVID amp Barnard Castle,0.0644,0.036,0.924,0.041
Eispan,1266817700304752641,2020-05-30 19:44:10+00:00,7,,,1,1,They drank bleach as suggested by the Supreme Leader of the MAGA cult to fight Covid... and a bit of chloroquine as booster.,,,,the Supreme Leader of the MAGA,Supreme Leader MAGA Covid,0.25,0.096,0.772,0.132
PhD_mentalist,1266817689999335424,2020-05-30 19:44:08+00:00,1,,,0,1,Its not wise to use them at least until there is a cure readily available for covid and it's not wise to piss people off that live on boats either,,,,,covid,-0.431,0.149,0.786,0.066
acserrao76,1266817687537229827,2020-05-30 19:44:07+00:00,2,#Covid #coronavirus #shielding,@GaGa_Radio_uk @unisyscorp,0,1,@GaGa_Radio_uk YES!!! NO internet drop outs so far... knew my IT skills would be utilised again @unisyscorp may have been 20+years but learnt a lot here !! #Covid #coronavirus #shielding come join us http://www.gagaradio.org,,,,,@GaGa_Radio_uk Covid,0.6833,0.05,0.758,0.192
greenbadgejohn,1266817648307908608,2020-05-30 19:43:58+00:00,0,,,0,0,Lets get it straight & see things for what they are Track & trace will fail miserably because not only is it too intrusive no one trusts big brother technology anyway plus whole point of the app is to create identities via a phone signal & a mild covid sufferer may not know it?,,,,Track & trace,Track,-0.8848,0.22,0.719,0.061
LeoLichtsteiner,1266817580985200640,2020-05-30 19:43:42+00:00,0,,@businessinsider,0,0,Amazon-owned Whole Foods fired a worker who had been tracking COVID-19 cases across the grocery chain's stores https://www.businessinsider.com/whole-foods-fires-worker-tracking-coronavirus-covid-cases-stores-report-2020-5?utmSource=twitter&amp;utmContent=referral&amp;utmTerm=topbar&amp;referrer=twitter a través de @businessinsider,,,,Whole Foods,Amazon Whole Foods https://www.businessinsider.com/whole-foods-fires-worker-tracking-coronavirus-covid-cases-stores-report-2020-5?utmSource=twitter&amp;utmContent=referral&amp;utmTerm=topbar&amp;referrer=twitter,-0.5574,0.146,0.854,0.0
LlewelynAlun,1266817578049179648,2020-05-30 19:43:41+00:00,0,#SupportHealthWorkers,,0,0,I support health workers like Hawa who are tackling hunger and saving lives. Their jobs are about to get harder because of coronavirus – will you join me by adding your name? #SupportHealthWorkers,,,,Hawa,Hawa coronavirus,0.6597,0.052,0.755,0.193
alexgoodwin_,1266817479667572736,2020-05-30 19:43:18+00:00,31,,,2,0,My grandma went into a care home the week before lockdown. 4 weeks ago they announced the home had Covid. After finishing weeks of isolation the home arranged a drive through so families could wave at the patients. YES I’M CRYING look at her signs!!! ,,,,,Covid,0.2444,0.119,0.745,0.136
MirrorFootball,1266817477020917762,2020-05-30 19:43:17+00:00,34,,,13,3,BREAKING: EFL confirm 10 positive coronavirus tests from eight Championship clubs https://www.mirror.co.uk/sport/football/news/breaking-efl-confirm-10-positive-22113798?11,,,,https://www.mirror.co.uk,EFL Championship https://www.mirror.co.uk sport,0.7579,0.0,0.606,0.394
GemmaBrimble,1266817476286963719,2020-05-30 19:43:17+00:00,1,,@NASA @SpaceX,0,0,watching the @NASA x @SpaceX launch was so fucking cool. sucks so much that we missed out on our trip to Kennedy because of Covid maybe one day?!,,,,,@NASA @SpaceX Kennedy Covid,-0.3945,0.166,0.748,0.086
PeterClaydon,1266817462953271298,2020-05-30 19:43:14+00:00,5,#coronavirus,@theresa_may,1,0,"I thought @theresa_may was bad. She was racist as home secretary and made some big mistakes as PM, but she had attention to detail and I believe she may have handled the #coronavirus crisis a lot, lot better than Johnson.",johnson,,Johnson,,@theresa_may coronavirus Johnson,-0.8074,0.238,0.686,0.075
FromAlpha2Omega,1266817436852125698,2020-05-30 19:43:07+00:00,10,,,3,0,Fucker wouldn't do it for the goddamn Coronavirus ,,,,Coronavirus,Fucker Coronavirus,-0.8126,0.552,0.448,0.0
Traceymj2860,1266817399208194048,2020-05-30 19:42:58+00:00,0,,,0,2,"My two neighbours and a friend are dead,two friends sons have life altering conditions after Covid19,and my cousin a nurse is positive for Covid19,you can get another job!",,,,"Covid19,and","Covid19,and",0.8805,0.0,0.71,0.29
polblonde,1266817391104798720,2020-05-30 19:42:57+00:00,15,,,3,1,"Wow this is damning. Dominic Cummings has broken Covid-19 policy trust, say top scientists ",,,Dominic Cummings,,Dominic Cummings Covid-19,0.5267,0.235,0.385,0.38
cityalan,1266817358603202570,2020-05-30 19:42:49+00:00,2,,,1,0,"‘Football is coming back’ aka ‘COVID’s coming home’ Dominic Cummings has broken Covid-19 policy trust, say top scientists https://www.theguardian.com/politics/2020/may/30/dominic-cummings-has-broken-covid-19-policy-trust-say-top-scientists?CMP=share_btn_tw",,,,,COVID Dominic Cummings Covid-19,0.25,0.128,0.661,0.211
jenninemorgan,1266817338202034177,2020-05-30 19:42:44+00:00,1,,@William05711495,3,0,The Covid Nazification Of The National Health Service https://williambowles.info/2020/05/28/the-covid-nazification-of-the-national-health-service/ via @William05711495,,,,,Covid Nazification National Health Service https://williambowles.info/2020/05/28/the-covid-nazification-of-the-national-health-service/ @William05711495,0.0,0.0,1.0,0.0
BridgidNzekwu,1266817275778211847,2020-05-30 19:42:29+00:00,0,#dominiccumnings #DominicCummnings #DominicCummngs #coronavirus #COVID19,,1,0,"Dominic Cummings has broken Covid-19 policy trust, say top scientists #dominiccumnings #DominicCummnings #DominicCummngs #coronavirus #COVID19 https://www.theguardian.com/politics/2020/may/30/dominic-cummings-has-broken-covid-19-policy-trust-say-top-scientists?CMP=Share_AndroidApp_Tweet",,,Dominic Cummings,,Dominic Cummings Covid-19 # DominicCummnings # DominicCummngs,0.25,0.146,0.613,0.241
kajalpatelxo,1266817264537538561,2020-05-30 19:42:26+00:00,0,,,0,1,Parties? Who’s partying? Are you unable to read? When did I once say I am one of those people going out for a picnic? Everyone has been affected by Covid NOT JUST YOU. Your problems are in no way bigger than anyone else’s as whole.,,,,,Covid,-0.2869,0.141,0.758,0.1
masato_jones,1266817230643376131,2020-05-30 19:42:18+00:00,2,,,0,2,Coronavirus: Tory MPs call for change in 2m social distancing rule ,,,,,Coronavirus,0.0,0.0,1.0,0.0
ben_mossop,1266817161013624834,2020-05-30 19:42:02+00:00,4,#COVID19 #pandemic #SpaceX #NASA #SpaceXDragon #CrewDragon,,0,1,Probably the second furthest place you can get from the #COVID19 #pandemic right now.... #SpaceX #NASA #SpaceXDragon #CrewDragon,,,,CrewDragon,NASA # SpaceXDragon # CrewDragon,0.0,0.0,1.0,0.0
NetCioVayld,1266817117585920005,2020-05-30 19:41:51+00:00,1,#SpaceXDragon,@NASA @elonmusk,0,0,Please don’t bring us “Symbiote”. We have already COVİD-19. #SpaceXDragon @NASA @elonmusk,,,,,Symbiote SpaceXDragon @NASA,0.3182,0.0,0.827,0.173
miss_magpie_spy,1266817097448992768,2020-05-30 19:41:47+00:00,79,,,23,3,"I’m creating a memorial artwork, a brushstroke to remember each person who died in the UK with Covid-19 by VE Day. This is what 6000 marks looks like. 31,241 brushstrokes will fill this page. ",,,,,UK Covid-19 VE Day,0.0258,0.092,0.789,0.12
stopcorona2020,1266817072681680904,2020-05-30 19:41:41+00:00,0,,,0,0,"lasts. In theory, this one man could potentially infect hundreds of people if he gets covid19 again, as he works at one of the most crowded stations in London.",,,,,London,0.0,0.0,1.0,0.0
SilvaNeves3,1266817032521220097,2020-05-30 19:41:31+00:00,4,#weekend #socialdistancing #COVID19,,0,0,I was in Central London for the first time since March. I’m working on a new and exciting project! All shall be revealed soon! Watch this space! I wish all my followers a happy and safe #weekend (please let’s continue #socialdistancing!) #COVID19 ,,,,,Central London March,0.9429,0.0,0.699,0.301
Margare93644748,1266816998304030720,2020-05-30 19:41:23+00:00,9,,@doctor_oxford @guardian,1,1,Excellent article by Dr Rachel Clark @doctor_oxford @guardian describing the experiences of caring for patients with Covid. Really resonated especially the fear of a second wave and anger at government response.,,government,,,Dr Rachel Clark @doctor_oxford Covid,-0.0717,0.175,0.657,0.168
sw1972,1266816994046881797,2020-05-30 19:41:22+00:00,2,,,0,0,You just need one single carrier of coronavirus in the midst of that. Selfish tossers. ,,,,,coronavirus,-0.4767,0.181,0.819,0.0
jamesmcnicholas,1266816914220777473,2020-05-30 19:41:03+00:00,14,,,0,1,I guess the real Zoom quiz was coronavirus,,,Zoom quiz,,Zoom coronavirus,0.0,0.0,1.0,0.0
BroadcastMoose,1266816905811288068,2020-05-30 19:41:01+00:00,9,,,3,5,"Following the latest round of COVID-19 testing, the EFL can confirm 1058 players and Club staff from the 24 Championship Clubs were tested over the course of Thursday and yesterday, 10 individuals tested positive from 8 Clubs.",,,,,EFL Club Championship Clubs Thursday,0.7579,0.0,0.843,0.157
pistolpeteukr,1266816812215341057,2020-05-30 19:40:39+00:00,2,#coronavirus,,0,1,"Brexiters aren't Stupid Mugs They understand it was Remainer MSM who FORCED Cummings to drive 60miles with 4yo child in the car just to prove he is fit to drive Also,in April they even MADE him edit his 2019 blog so it looked like he was warning us about #coronavirus in advance ",,,,,Stupid Mugs Remainer MSM April coronavirus,0.2279,0.1,0.768,0.131
stopcorona2020,1266816780313530379,2020-05-30 19:40:31+00:00,0,,,0,1,"him was so badly made it keeps slipping down. Pulled it up, touching front, as he spoke. Asked one stationmaster why public must cover face but many staff not. He informed me that he is immune because he's already had covid19. The WHO is clear that no one knows how long immunity",,,,WHO,WHO,0.2274,0.089,0.807,0.104
DrChrisRussell,1266816685228601347,2020-05-30 19:40:08+00:00,0,,,0,1,"Page 14 and 17 of this, is that a rise I see? COVID ICU and hospital admissions? Might be nothing, but surely should provoke caution https://assets.publishing.service.gov.uk/government/uploads/system/uploads/attachment_data/file/888254/COVID19_Epidemiological_Summary_w22_Final.pdf",,government,,COVID ICU,COVID ICU https://assets.publishing.service.gov.uk uploads uploads attachment_data file/888254 COVID19_Epidemiological_Summary_w22_Final.pdf,-0.7917,0.226,0.774,0.0
GreenFlyFlowers,1266816674461818882,2020-05-30 19:40:06+00:00,0,,,0,1,"Covid cost me my mother, my entire career and probably my home. It would appear that it cost you a couple of parties.",,,,,Covid,0.4019,0.0,0.891,0.109
the_hybrid_life,1266816660037664770,2020-05-30 19:40:02+00:00,0,,,0,0,"If this government isn't taking advice from its own scientists on Covid, who exactly are they listening to? ",,government,,,Covid,0.0,0.0,1.0,0.0
leomartin01,1266816658527653888,2020-05-30 19:40:02+00:00,0,,,0,1,"ORT 29 May 2020 at 5:27pm UK coronavirus death toll increases by 324, bringing total to 38,161",,,,,ORT May UK,-0.5994,0.196,0.804,0.0
jsgourevitch,1266816658200563713,2020-05-30 19:40:02+00:00,0,,,0,0,"So exasperated by all those supporting awful Govt. patronising millions doing right thing by complying with COVID guidances, rules. I'm sorry but rules were absolutely clear if http://late.You may want to defend this gang of chancers. But stop insulting our intelligence.",,,,COVID,Govt COVID,0.024,0.221,0.575,0.205
pvenditt,1266816577195905027,2020-05-30 19:39:42+00:00,2,#Boris #DominicCummnings #SecondWave #Covid,,0,0,"You know the public are confused when the Bouncy Castle comes out. Well done #Boris and #DominicCummnings, I’m sure there’s no connection. #SecondWave #Covid ",johnson,,SecondWave,,Bouncy Castle Boris # DominicCummnings SecondWave Covid,-0.0258,0.156,0.692,0.152
KashiHouse,1266816553435238400,2020-05-30 19:39:37+00:00,7,#SpaceX #SouthAsianSupergirls #SpaceLaunchLIVE #LaunchAmerica #KashiHouse,@NASA @deepikah,6,1,"First Indian woman in space - as #SpaceX launches, we remember @NASA's own Kalpana Chawla. Read about this remarkable astronaut in #SouthAsianSupergirls - inspire and entertain your kids during COVID lockdown! #SpaceLaunchLIVE #LaunchAmerica #KashiHouse @deepikah",,,,,@NASA Kalpana Chawla COVID SpaceLaunchLIVE # LaunchAmerica # KashiHouse,0.8896,0.0,0.752,0.248
WINKANDW00,1266816527787012097,2020-05-30 19:39:31+00:00,2,#qanon #wwg1wga #TheGreatAwakening #qanonUK,@YouTube,0,0,Coronavirus: How they deliberately terrified us https://youtu.be/kvlhVD5TunY via @YouTube #qanon #wwg1wga #TheGreatAwakening #qanonUK,,,,,Coronavirus @YouTube qanon qanonUK,-0.6124,0.25,0.75,0.0
marcogiann,1266816502185054213,2020-05-30 19:39:25+00:00,1,,,0,0,"I mentioned to my mother that our fridge-freezer had packed up, and Covid-19 rules mean Currys can’t install a new one. She reminded me that she bought a big chest freezer from Bejam, Egham, Surrey in 1982. It has been working tirelessly in the garage for 38 years. Thanks mum ",,,,,Currys Bejam Egham Surrey,0.4404,0.0,0.944,0.056
kathryntylerDM,1266816499236442112,2020-05-30 19:39:24+00:00,0,,,0,0,Because even if it was on an element of virus immunological response it’s still pretty meaningless given even current immunologists are flummoxed but the body’s response to Coronavirus,,,,Coronavirus,Coronavirus,0.0387,0.065,0.865,0.07
TitaniaKrimpas,1266816478705332224,2020-05-30 19:39:19+00:00,0,,,0,0,"England risks COVID-19 resurgence by ending lockdown too soon, scientific advisers say - Reuters ",,,,,England Reuters,-0.2732,0.139,0.861,0.0
darren1oconnor,1266816443263393793,2020-05-30 19:39:11+00:00,0,,,0,0,"Dominic Cummings has broken Covid-19 policy trust, say top scientists ",,,Dominic Cummings,,Dominic Cummings Covid-19,0.25,0.204,0.461,0.336
Elberet66912496,1266816435285876737,2020-05-30 19:39:09+00:00,0,#coronavirus,,0,0,"#coronavirus - how much real proof is there, that the virus actually originated in China. China was the 1st country to report. Recent investigations have discovered that the virus was causing in Europe before Xmas 2019. It could have actually originated anywhere in the world.",,,,,coronavirus China China Europe Xmas,0.0,0.0,1.0,0.0
pistolpeteukr,1266816394026536960,2020-05-30 19:38:59+00:00,3,#coronavirus,,0,0,"Brexiters aren't Stupid Mugs They understand it was Remainer MSM who FORCED Cummings to drive 60miles with 4yo child in the car just to prove he is fit to drive Also, in April they even MADE him edit his 2019 blog so it looked like he was warning us about #coronavirus back then ",,,,,Stupid Mugs Remainer MSM April coronavirus,0.2279,0.099,0.772,0.129
colinelves,1266816386103459840,2020-05-30 19:38:57+00:00,1,,,0,0,He’ll be gone as soon as Covid-19 is over. 55 letters to Graham Brady and a new leader.,,,Graham Brady,,Covid-19 Graham Brady,0.0,0.0,1.0,0.0
