username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
chcaccountants,1247814218394537985,2020-04-08 09:11:07+00:00,0,#COVID19 #Coronavirus #Business,,1,0,"#COVID19 – We have put together a roundup of the latest #Coronavirus updates, following further announcements regarding the Job Retention and Large #Business Interruption Loan schemes. Find out more at https://bit.ly/39WPDot",,,,Large #Business Interruption Loan,# Coronavirus Job Retention Large # Business Interruption Loan https://bit.ly/39WPDot,-0.3612,0.077,0.923,0.0
Adam_E_Jackson,1247814198970777601,2020-04-08 09:11:02+00:00,0,#COVID19 #coronavirus #labourmarket #covid19uk,,0,0,The UK labour market after #COVID19 Excellent report from Resolution Foundation looking at the trends that #coronavirus will accelerate: #labourmarket #covid19uk,,,,,UK COVID19 Resolution Foundation coronavirus,0.5719,0.0,0.8440000000000001,0.156
ukvisa_lawyers,1247814147548594176,2020-04-08 09:10:50+00:00,1,#coronavirus #ukvi,,0,0,"Exemption from Tuberculosis test due to Covid-19 for Spouse, Partner and other family route applications https://www.visa-solutions.co.uk/uk-immigration-forum/coronavirus-covid-19/coronavirus-covid-19-and-tuberculosis-test-for-spouse-fiance-visa-partner-visa-applications-and-applications-can-be-filed-within-the-uk #coronavirus #ukvi",,,,,Covid-19 Spouse Partner https://www.visa solutions.co.uk uk immigration coronavirus covid-19 coronavirus uk # coronavirus #,0.0,0.0,1.0,0.0
hwgreenwich,1247814135225692160,2020-04-08 09:10:47+00:00,0,#mentalhealth #wellbeing #coronavirus #lockdown,,0,0,Read the latest government guidance on #mentalhealth and #wellbeing during #coronavirus #lockdown:,,government,,,#,0.0,0.0,1.0,0.0
itscool2benice,1247814068406231040,2020-04-08 09:10:31+00:00,0,#StayHome #StayHome #COVID19 #coronavirus #pandemic #Anthem,@BBCRadio1PR,0,0,"@BBCRadio1PR what do you think of my Pandemic anthem 'Everybody's Free (to Stay Home)', adapted from Baz Luhrmann's '(Everybody' s Free (to Wear Sunscreen'? #StayHome #COVID19 #coronavirus #pandemic #Anthem",,,,,Home Baz Luhrmann Sunscreen StayHome Anthem,0.765,0.0,0.804,0.196
VCTrustee,1247814051977101314,2020-04-08 09:10:27+00:00,0,#coronavirus #COVID19,@actionfrauduk,0,0,At the moment fraudsters are recycling cons & scams to target people & their fears over the #coronavirus (or invent new ones). Please switch on and warn vulnerable family &amp; friends to be vigilant. Spot a #COVID19 Fraud? Report to @actionfrauduk asap,,,,,# COVID19 Fraud asap,-0.875,0.299,0.5770000000000001,0.124
OsbornesLaw,1247814023485083648,2020-04-08 09:10:21+00:00,4,#rainbowwindow #coronavirus #NHSheroes,@LisaPepperLaw,2,0,Wow! @LisaPepperLaw and her family have taken #rainbowwindow to the next level! I’m sure passers by will love this on their daily walk this evening! #coronavirus #NHSheroes,,,,,@LisaPepperLaw NHSheroes,0.9037,0.0,0.682,0.318
picturebox_uk,1247814019660079104,2020-04-08 09:10:20+00:00,0,#picturebox #stockphotography #imagelibrary #photolibrary #bookcover #bookcoverdesign #bookcoverphotogrpahy #figures #covid19 #coronavirus #workingfromhome #wfh #homeschooling #rainbow #rainbows,,0,0,Keeping the kids busy in week 3 of lockdown. #picturebox #stockphotography #imagelibrary #photolibrary #bookcover #bookcoverdesign #bookcoverphotogrpahy #figures #covid19 #coronavirus #workingfromhome #wfh #homeschooling #rainbow #rainbows,,,,,wfh,0.0,0.0,1.0,0.0
OffThePitch_com,1247813948994457601,2020-04-08 09:10:03+00:00,0,#Coronavirus #Lazio,,0,0,"The president of Lazio, Claudio Lotito, has vented his frustration with his players not being allowed to return to training, saying he doesn't understand why it can't be done if proper testing and hygiene regimens are performed. #Coronavirus #Lazio",,,Lazio,,Lazio Claudio Lotito Coronavirus Lazio,-0.4767,0.075,0.925,0.0
wguild,1247813948776333312,2020-04-08 09:10:03+00:00,7,#Merton #Coronavirus,,4,0,"Vulnerable and older people in #Merton should contact the #Coronavirus support helpline for help with shopping, prescription collection, dog walking, keeping in touch calls or posting letters. Email help@mvsc.co.uk or call 020 8685 2272 between 10am and 4pm, Mon-Fri.",,,Mon-Fri,,# Merton Coronavirus Email help@mvsc.co.uk Mon Fri,0.5423,0.044,0.831,0.125
1607WestEgg,1247813935836860416,2020-04-08 09:10:00+00:00,0,#coronavirus #covid19 #podcast #lockdownUKnow,,0,0,Last night's Lockdown UK Diary '2025' Is frozen food the key to getting through this? http://patreon.com/drtavailable #coronavirus #covid19 #podcast #lockdownUKnow,,,,,Lockdown UK Diary coronavirus # covid19 #,0.0,0.0,1.0,0.0
MPSLewishamTC,1247813921114857472,2020-04-08 09:09:56+00:00,1,#Coronavirus #ScamAware,,2,0,Read it. Share it. Prevent it. #Coronavirus #ScamAware,,,Coronavirus,,Coronavirus # ScamAware,0.3182,0.0,0.645,0.355
edbutler2,1247813816827564032,2020-04-08 09:09:31+00:00,0,#bbcnews #coronavirus,,0,0,"""We can't eat unless we earn. If we die of starvation what's the point? #bbcnews #coronavirus ",,,,,coronavirus,-0.5994,0.206,0.794,0.0
JoelBaccas,1247813686523080704,2020-04-08 09:09:00+00:00,5,#ClappingForBoris #Brexiters #COVID19 #coronavirusuk #coronavirus #noclapforboris,,4,3,There was someone #ClappingForBoris I’ve had a lot of #Brexiters make fun of me for the way I look and dress but come on.... this beats that! #COVID19 #coronavirusuk #coronavirus #noclapforboris,,,,,ClappingForBoris # coronavirus # noclapforboris,0.3489,0.0,0.925,0.075
xma1e,1247813660753477632,2020-04-08 09:08:54+00:00,1,#coronavirus,@Independent,0,1,'Journalist' for @Independent hoping we don't have an inquiry into the handling of #coronavirus ! ,,,,,Journalist @Independent # coronavirus,0.4753,0.0,0.8190000000000001,0.181
HACThousing,1247813510312198144,2020-04-08 09:08:18+00:00,0,#coronavirus,@insidehousing @mclaughlin_m_,0,0,@insidehousing reports - Lockdown stories: how housing professionals are coping during #coronavirus Featuring HACT's very own @mclaughlin_m_ and his famous football shirts...!,,,Featuring HACT's,,Lockdown HACT @mclaughlin_m _,0.0,0.0,1.0,0.0
frankie_shea,1247813499780247552,2020-04-08 09:08:16+00:00,0,#coronavirus #COVID19 #coronatruth,,0,0,"Please Peter, can we investigate #coronavirus deaths and how they are recorded. USA have admitted that if you die of heart disease with any symptoms of #COVID19 you are statistically logged as a coronavirus death. This is skewing the data and needs to be addressed. #coronatruth",,,coronatruth,,Peter USA,-0.7269,0.146,0.785,0.069
Adib_Moghaddam,1247813431475896321,2020-04-08 09:07:59+00:00,5,#coronavirus,,1,0,"Right-Wing, macho politicians thrive on nationalism. They are instinctively opposed to multilateral organisations because they eclipse their ego and absolute claim to power. Trump is threatening the lives of US citizens with his most recent vendetta. #coronavirus ",,,coronavirus,,Trump US coronavirus,-0.5267,0.086,0.914,0.0
Gate8_CFC,1247813418381434880,2020-04-08 09:07:56+00:00,2,#coronavirus,,0,0, MAKE ME A COCKTAIL !! Here you go. Just enter what you have in the house and you’ll get a variety of cocktails you can make - very handy while under lockdown! #coronavirus ,,,,,A COCKTAIL coronavirus,0.0,0.0,1.0,0.0
tom_burke_47,1247813295626571778,2020-04-08 09:07:27+00:00,1,#COVID19 #coronavirus #climatechange,,0,0,"With science around the world grinding to a halt as a result of efforts to contain the spread of #COVID19 #coronavirus, the Intergovernmental Panel on Climate Change is struggling to keep the world’s next big global-warming report on track https://www.nature.com/articles/d41586-020-01047-8 #climatechange",,,,the Intergovernmental Panel on Climate Change,COVID19 Intergovernmental Panel Climate Change,-0.4215,0.065,0.935,0.0
abigailfrymann,1247813275431120896,2020-04-08 09:07:22+00:00,0,#coronavirus,@TfL,0,0,"Just overheard two @TfL bus drivers discussing colleagues who are I'll from #coronavirus and expressing fears for their own safety. 'We're expendable,' one says.",,,coronavirus,,@TfL coronavirus,0.0,0.101,0.797,0.101
NathanHayesEIU,1247813202001321984,2020-04-08 09:07:05+00:00,6,#Zimbabwe #coronavirus,,0,0,"Bulawayo, #Zimbabwe's second city, is limiting water supplies as the ongoing drought lowers dam levels. Could see exodus of people to rural areas (as in Harare, which also faces limited water supplies), rising risk of #coronavirus spreading ",,,,,Bulawayo # Zimbabwe Harare # coronavirus,-0.5423,0.139,0.861,0.0
ShelterLDN,1247812882101829633,2020-04-08 09:05:48+00:00,4,#coronavirus #housing #advice,,2,0,"We've been getting a lot of questions about #coronavirus and #housing rights. You can find our key #advice on this page, which we'll be updating regularly: http://shltr.org.uk/i5c",,,,,,0.0,0.0,1.0,0.0
admit2sin,1247812826682580992,2020-04-08 09:05:35+00:00,0,#Coronavirus #NZ,,0,0,#Coronavirus: #NZ health minister breaks lockdown at beach ,,,breaks lockdown,,# Coronavirus NZ lockdown,0.0,0.0,1.0,0.0
FSBGtrLondon,1247812772248707076,2020-04-08 09:05:22+00:00,2,#Croydon #SmallBusinesses #selfemployed #coronavirus #businesssupport #Croydon,@yourcroydon @FSBGtrLondon,1,0,⁦#Croydon #SmallBusinesses ⁦#selfemployed please visit @yourcroydon⁩ #coronavirus portal for #businesssupport &amp; advice. ⁦@FSBGtrLondon⁩ attended the #Croydon Business Network today &amp; it was reassuring to hear of financial support available. https://www.croydon.gov.uk/healthsocial/phealth/coronavirus-information/business-support-and-advice,,,,,SmallBusinesses @yourcroydon⁩ # coronavirus portal # businesssupport amp ⁦@FSBGtrLondon⁩ Croydon Business Network https://www.croydon.gov.uk phealth coronavirus,0.7717,0.0,0.778,0.222
Adam_E_Jackson,1247812757048692736,2020-04-08 09:05:19+00:00,1,#COVID19 #coronavirus,@resfoundation,0,1,The UK labour market after #COVID19 Excellent report from @resfoundation - looking at the trends that #coronavirus will accelerate ,,,,,UK COVID19 coronavirus,0.5719,0.0,0.8290000000000001,0.171
giusyfratta,1247812700329119744,2020-04-08 09:05:05+00:00,2,#coronavirus #coronavirusItaly #lockdown #lockdownItaly,,0,0,My mum sending a photo from work (she's a nurse )... and my father replying from home ! #coronavirus #coronavirusItaly #lockdown #lockdownItaly,,,,,coronavirus # coronavirusItaly # #,0.0,0.0,1.0,0.0
telebusiness,1247812618003374081,2020-04-08 09:04:46+00:00,0,#coronavirus #SelfEmployed #SmallBiz #SmallBusiness,,1,0,We've answered 3x Qs in the latest entry of our business advice column… Find the solutions to problems including what to do if your company wants you to work while on furlough here: https://www.telegraph.co.uk/business/2020/04/08/business-advice-company-wants-work-furlough-should-do/ #coronavirus #SelfEmployed #SmallBiz #SmallBusiness,,,,SelfEmployed #,3x Qs https://www.telegraph.co.uk do/ SelfEmployed SmallBiz SmallBusiness,-0.25,0.067,0.8909999999999999,0.042
MaggieedwardsC,1247812599342870529,2020-04-08 09:04:41+00:00,0,#morningroutine #morningritual #productivemorning #successhabits #sidehustle #successfulentrepreneur #entrepreneursofinstagram #ukcoronavirus #coronavirus #coronavirusuk #certifiedlifecoach,,0,0,Stay present in the moment. ➹ → http://www.maggieedwards.com ← #morningroutine #morningritual #productivemorning #successhabits #sidehustle #successfulentrepreneur #entrepreneursofinstagram #ukcoronavirus #coronavirus #coronavirusuk #certifiedlifecoach,,,,,← # coronavirus # coronavirusuk #,0.0,0.0,1.0,0.0
LAMuscle,1247812466194567169,2020-04-08 09:04:09+00:00,3,#lamuscle #coronavirus #covid19 #isolation #food #eatclean #goodfood #badfood #nutrition #protein #healthy #health #fitness #training #exercise #gymlife #lifestyle #diet,,0,0,How to change your nutrition while working out from home Full article here: https://bit.ly/2JQHzeB #lamuscle #coronavirus #covid19 #isolation #food #eatclean #goodfood #badfood #nutrition #protein #healthy #health #fitness #training #exercise #gymlife #lifestyle #diet,,,,,https://bit.ly/2JQHzeB # coronavirus #,0.2732,0.07400000000000001,0.795,0.132
Paul__Christian,1247812437279203328,2020-04-08 09:04:02+00:00,0,#Coronavirus #endthelockdown,,3,0,#Coronavirus Response: Sweden Has Avoided Isolation and Economic Ruin | National Review #endthelockdown,,,,,Coronavirus Response Sweden Isolation Economic Ruin | National Review #,-0.836,0.471,0.529,0.0
UKEmploymentTax,1247812273374212096,2020-04-08 09:03:23+00:00,0,#Coronavirus #JRS #furlough #CJRS #tax,@JimHarraHMRC @hmtreasury,0,0,"Per @JimHarraHMRC @hmtreasury new #Coronavirus #JRS system has been tested to accommodate 450,000 self-service applicants per hr 24/7 with 5,500 helpline staff available to assist, but has asked for employers to remain patient &amp; have reasonable expectations #furlough #CJRS #tax",,,,,@JimHarraHMRC Coronavirus hr amp,0.0,0.0,1.0,0.0
avocet2,1247812202775695360,2020-04-08 09:03:07+00:00,0,#coronavirus,,0,0,Good. Fresh air is an important requirement in the fight against #coronavirus. ,,,,,coronavirus,0.5267,0.14800000000000002,0.455,0.398
LittleNinjaUK,1247812169389006848,2020-04-08 09:02:59+00:00,14,#FrontLineHeroes #coronavirus #Covid_19 #MasksNow #HomeMadeMasksUK,@SadiqKhan @TfL,10,1,The death toll of London's bus drivers has now risen to nine. How many more lives will be lost before @SadiqKhan &amp; @TfL ask all Bus &amp; Tube passengers to cover their nose &amp; mouth to protect #FrontLineHeroes and each other? #coronavirus #Covid_19 #MasksNow #HomeMadeMasksUK,,,,,London @SadiqKhan amp @TfL Bus amp Tube amp coronavirus MasksNow,-0.5574,0.122,0.8270000000000001,0.051
myldn,1247812166285131778,2020-04-08 09:02:58+00:00,2,#Coronavirus #Barnet,,0,1,WATCH VIDEO as Police catch up to 30 men playing cricket in a park in Edgware during lockdown. #Coronavirus #Barnet,,,,,WATCH Edgware Coronavirus Barnet,0.2023,0.0,0.913,0.087
SeaR05576433,1247812148086046720,2020-04-08 09:02:53+00:00,0,#coronavirus #Januarymemo #Trump,,0,0,#coronavirus #Januarymemo #Trump There is just no end to his stupidity.,,,Trump,,# Januarymemo Trump,-0.6249,0.362,0.638,0.0
mynorthldn,1247812106654830595,2020-04-08 09:02:44+00:00,0,#Coronavirus #Barnet,,0,0,WATCH VIDEO as Police catch up to 30 men playing cricket in a park in Edgware during lockdown. #Coronavirus #Barnet https://www.mylondon.news/news/west-london-news/london-coronavirus-extraordinary-footage-shows-18060160,,,,,WATCH Edgware Coronavirus Barnet https://www.mylondon.news/news/west-london-news/london-coronavirus-extraordinary-footage-shows-18060160,0.2023,0.0,0.917,0.083
FriendsBCL,1247812094503747585,2020-04-08 09:02:41+00:00,0,#Covid19 #Coronavirus #CovidLife,,1,0,How’s lockdown going with your other half? #Covid19 #Coronavirus #CovidLife ,,,,,# Covid19 Coronavirus CovidLife,0.0,0.0,1.0,0.0
AprilSixProof,1247812066678890499,2020-04-08 09:02:34+00:00,0,#coronavirus,@Twitter @guardiantech,0,0,@Twitter chief to donate quarter of his fortune to #coronavirus fight @guardiantech,,,,@guardiantech,# coronavirus,-0.3818,0.191,0.809,0.0
mysouthldn,1247812063659012096,2020-04-08 09:02:33+00:00,0,#Coronavirus #Barnet,,0,1,WATCH VIDEO as Police catch up to 30 men playing cricket in a park in Edgware during lockdown. #Coronavirus #Barnet,,,,,WATCH Edgware Coronavirus Barnet,0.2023,0.0,0.913,0.087
mywestldn,1247812033170616320,2020-04-08 09:02:26+00:00,4,#Coronavirus #Barnet,,1,0,WATCH VIDEO as Police catch up to 30 men playing cricket in a park in Edgware during lockdown. #Coronavirus #Barnet https://www.mylondon.news/news/west-london-news/london-coronavirus-extraordinary-footage-shows-18060160,,,,,WATCH Edgware Coronavirus Barnet https://www.mylondon.news/news/west-london-news/london-coronavirus-extraordinary-footage-shows-18060160,0.2023,0.0,0.917,0.083
SarahA775,1247811986999541760,2020-04-08 09:02:15+00:00,10,#coronavirus #covid19,,4,3,"Guys, now would be a good time to transition to female. #coronavirus #covid19",,,,,coronavirus,0.4404,0.0,0.805,0.195
TeamLDN,1247811901389541385,2020-04-08 09:01:55+00:00,3,#coronavirus,,3,0,Do you know who your local volunteer centre is? Find their contact details here and start safely volunteering to support others through #coronavirus ,,,,,centre coronavirus,0.7096,0.0,0.7809999999999999,0.219
HMCTSgovuk,1247811891172454400,2020-04-08 09:01:52+00:00,22,#coronavirus,@CEOofHMCTS,26,0,"In a new blog post, @CEOofHMCTS discusses the changes we’ve made to the running of our courts and tribunals to meet the challenges of the #coronavirus outbreak, and thanks everyone involved for the crucial role they’ve played so far: ",,,,,@CEOofHMCTS # coronavirus,0.6808,0.0,0.845,0.155
10DowningStreet,1247811879684186112,2020-04-08 09:01:49+00:00,775,#coronavirus #StayHomeSaveLives,,321,98,We all have to pull together in the fight against #coronavirus. Do your bit. Play by the rules. #StayHomeSaveLives,,,StayHomeSaveLives,,,-0.0516,0.118,0.773,0.109
